reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29940.0,2026-08-05T03:11:00Z,-0.0008925399015424773,0.0021481864109773596,-0.0006555173968081363,0.002416823408871935,0.0012878658139925392,-4.873168535368677e-05,-0.0018632575482513403,0.002265546694094755
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30000.0,2026-08-05T03:12:00Z,0.00014906527212588117,-0.0003488192987788352,0.00010225903679383919,0.000392876913499031,-0.00021371038272377518,4.420463994847523e-06,0.0002994995362826103,0.00036795603055170983
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30060.0,2026-08-05T03:13:00Z,-0.0009516088539385237,0.0028851306979049696,-0.0012464661267586052,0.003283780802679193,0.0018835359938407237,-0.0004261941910499445,-0.002394036524577814,0.0030758348800920534
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30120.0,2026-08-05T03:14:00Z,-0.0005206784408073872,0.0017270385797019117,-0.0008185661499737762,0.001980863154380761,0.001155626705440227,-0.0003261311221081087,-0.0014138930026774688,0.0018549738580784462
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30180.0,2026-08-05T03:15:00Z,8.555525710107759e-05,-0.0002727213086473057,0.00012387954484438524,0.0003115168628481972,-0.00018618906416634218,4.714717505294175e-05,0.00021944135397689024,0.00029162258411484846
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30240.0,2026-08-05T03:16:00Z,-0.0005997535481583327,0.0027675009732774924,-0.0016586800484219566,0.0032817656008090283,0.002001546706154045,-0.0008649116978176608,-0.0021646919812212673,0.003072483170906163
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30300.0,2026-08-05T03:17:00Z,-0.00030472801881842315,0.0016085132301668637,-0.0010298208508174866,0.0019340902155414806,0.0011891687634602022,-0.0005670584002359647,-0.0012418310824102718,0.0018104756321220966
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30360.0,2026-08-05T03:18:00Z,4.2881765693891793e-05,-7.586777428514324e-05,3.949025995098054e-06,8.723737622325213e-05,-4.192890479259859e-05,-1.623146062001979e-05,6.52917719889956e-05,7.927489426312116e-05
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30420.0,2026-08-05T03:19:00Z,-0.00020166589820291847,0.0018409177755529527,-0.0013962644516141154,0.002319310632426387,0.0014551797544726242,-0.0008641016790988942,-0.0013603624893221422,0.0021713603874076895
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30480.0,2026-08-05T03:20:00Z,3.804234438575804e-05,-0.00023309166863327846,0.00015404748410219327,0.00028197441960366935,-0.00017949006170248083,8.833556108811536e-05,0.00017204548896643246,0.00026385508120256346
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30540.0,2026-08-05T03:21:00Z,-7.235939847305417e-06,0.0021749538063886575,-0.001990434611798264,0.002948271758606131,0.0018679317537184659,-0.0013590613079372815,-0.0015128192032420884,0.0027613110322779588
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30600.0,2026-08-05T03:22:00Z,0.00014801753422943875,0.0021641162675223313,-0.0022096410248195753,0.0030964208157742146,0.0019588105582002413,-0.0015803420794213707,-0.001442894692615937,0.0029010972036258697
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30660.0,2026-08-05T03:23:00Z,0.00018187529349233955,0.0016665453586028889,-0.0018033520063909236,0.0024622206468182186,0.0015523619056878601,-0.0013179946023456068,-0.0010850840226339642,0.002307454136969683
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30720.0,2026-08-05T03:24:00Z,-5.5662894737906754e-05,-0.00030334103939821944,0.0003538962118909694,0.00046942163651090196,-0.0002983754354701773,0.0002679918509329582,0.0001829656426366455,0.0004408219130714029
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30780.0,2026-08-05T03:25:00Z,0.0004053426891914569,0.0014343186194309965,-0.0019202152543584816,0.002430802176401529,0.0014985872542894185,-0.0015025136690383079,-0.0008354508196362076,0.0022806334989200843
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30840.0,2026-08-05T03:26:00Z,0.00042809188016690314,0.001399374013999477,-0.0019221906768507324,0.0024158491855026296,0.0014838161810359907,-0.0015146373044672146,-0.0008022009723163137,0.002267016326181437
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30900.0,2026-08-05T03:27:00Z,9.132236300501972e-06,-5.062611307948828e-05,2.4828295863699168e-05,5.7121321245929886e-05,-3.695133088399416e-05,1.2349676836720391e-05,3.395683734197519e-05,5.1681545781247774e-05
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30960.0,2026-08-05T03:28:00Z,0.00010732583177741617,0.00021971754904370755,-0.00036835331229667645,0.00044212984315065306,0.0002602933424356024,-0.0003026618955459526,-0.00011377743192042544,0.0004150929427804982
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31020.0,2026-08-05T03:29:00Z,0.00010412259143777192,0.0001520074874861166,-0.00030199316825019196,0.0003537621573449424,0.00020046408977236752,-0.0002561009182500129,-6.803357877060989e-05,0.00033226811381337874
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31080.0,2026-08-05T03:30:00Z,0.00011406518751755357,0.00013897442840971053,-0.00030513820092892274,0.0003541667409870103,0.00019626211766876622,-0.0002632063456076139,-5.4848570130161534e-05,0.00033287349676005537
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31140.0,2026-08-05T03:31:00Z,0.00016570993466302752,0.00014341821952257305,-0.00038563507587241475,0.0004435571889623399,0.0002344902050310793,-0.00034339509014102987,-3.68913788406644e-05,0.00041745277340227247
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31200.0,2026-08-05T03:32:00Z,-3.92028596252203e-05,1.3015778677072376e-05,3.50747768607107e-05,5.4189617725113234e-05,-1.1766143614977409e-05,4.284128607423554e-05,-2.8962610088001384e-05,5.3034429488515865e-05
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31260.0,2026-08-05T03:33:00Z,0.001055557731888257,0.0005638212314806879,-0.0020812943262171757,0.0024008087343146034,0.0011814442757440702,-0.0019327008882186192,3.1447733306322334e-05,0.002265420989560125
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31320.0,2026-08-05T03:34:00Z,0.0010418143574497662,0.0005387237251852639,-0.0020383942569424107,0.0023517337336955817,0.0011511991360180218,-0.0018969528170487138,4.370726003344316e-05,0.0022193692269330315
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31380.0,2026-08-05T03:35:00Z,8.342931323568337e-05,-1.6534613678231835e-05,-0.00011920724318770226,0.00014643841908760873,4.453903912349233e-05,-0.00012313949859787954,4.25721680130664e-05,0.0001376933244943774
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31440.0,2026-08-05T03:36:00Z,-5.4645624913973734e-05,3.549757821019739e-06,6.510776984214317e-05,8.507506565759492e-05,-2.893552064620053e-05,7.126388368305925e-05,-2.7466029450806673e-05,8.167122042954835e-05
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31500.0,2026-08-05T03:37:00Z,0.0003649702193797566,2.862725523300469e-05,-0.0005752563083660789,0.0006818669966285599,0.0002687974287596262,-0.0005722904927729644,0.00012677858762799588,0.0006448575626501237
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31560.0,2026-08-05T03:38:00Z,0.0005734764272347093,1.2597411114256829e-05,-0.0008673564479977358,0.0010398755287263555,0.00039252601169437185,-0.0008749940355601282,0.00022370816310512964,0.0009847520369932526
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31620.0,2026-08-05T03:39:00Z,0.0005376505214371718,-4.515368345892057e-05,-0.0007617727533215657,0.0009334905816529111,0.00031962255064854617,-0.0007864816020664023,0.0002503277585219621,0.0008850852342902614
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31680.0,2026-08-05T03:40:00Z,0.0005686597432941198,-9.129871614277363e-05,-0.0007650860425201245,0.000957635636174719,0.0003005302673386723,-0.0008050958788530238,0.0002962643463888526,0.0009089941576676886
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31740.0,2026-08-05T03:41:00Z,0.0005846090971317608,-0.00013961653166916221,-0.0007442149581038393,0.0009566172046487758,0.0002695497158811122,-0.0007998133266795548,0.0003377369495183302,0.0009090790141322984
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31800.0,2026-08-05T03:42:00Z,0.0005998520009597996,-0.0001874341251095757,-0.0007227181413327344,0.0009577450005729656,0.00023840573959432731,-0.0007937290824600041,0.0003787246072306516,0.0009111945352866913
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31860.0,2026-08-05T03:43:00Z,0.000613198153587291,-0.0002348069756408222,-0.0006987870619923342,0.0009588793716523112,0.00020627410890483588,-0.0007850284866606216,0.00041875924949863474,0.0009133334779333394
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31920.0,2026-08-05T03:44:00Z,0.000624587528363918,-0.0002815822881530039,-0.0006724876584485173,0.0009600196958160801,0.00017324808254670643,-0.0007737046558986549,0.00045769965595354734,0.0009154904520121234
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31980.0,2026-08-05T03:45:00Z,0.0006339721494441619,-0.00032759726309450343,-0.0006438890522986185,0.0009611627150112894,0.00013942891285978476,-0.0007597633633338319,0.0004954028298698177,0.0009176626579787483
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32040.0,2026-08-05T03:46:00Z,0.0006413051778508816,-0.0003726972863660194,-0.0006130676410975866,0.0009623032427275223,0.00010491341129181819,-0.000743215267107189,0.0005317275508787134,0.0009198423481736266
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32100.0,2026-08-05T03:47:00Z,0.0006465492106144666,-0.00041672956285765395,-0.0005801148290629499,0.0009634431094799822,6.980460653949194e-05,-0.0007240594790403065,0.0005665192759352067,0.0009219972355101745
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32160.0,2026-08-05T03:48:00Z,0.0006519323960674228,-0.0004615139914676547,-0.0005466245056595653,0.0009678891277156602,3.395683734197519e-05,-0.0007044835825809059,0.0006020020038022267,0.0009272845288853867
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32220.0,2026-08-05T03:49:00Z,0.0006265973837571437,-0.0004795483619091101,-0.0004925195753457956,0.0009301432388830286,1.1501910535116622e-06,-0.000655012044603609,0.0006054823309398216,0.0008919926875236026
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32280.0,2026-08-05T03:50:00Z,0.0007727032311777293,-0.0006509808372356929,-0.0005493848220794462,0.001150073917907824,-5.324185536892401e-05,-0.0007688294445529209,0.0007910165855662399,0.0011043734190098705
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32340.0,2026-08-05T03:51:00Z,-3.249419933126774e-05,9.3396010925062e-06,2.7694113668985665e-05,4.3704291215600354e-05,-6.263434215725283e-06,3.6775027467683685e-05,-1.8969270598745425e-05,4.1850525450369624e-05
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32400.0,2026-08-05T03:52:00Z,0.0020901208017676254,-0.0019758572307182476,-0.0012672908269451,0.0031430308306191522,-0.0003484137423015454,-0.0019334169820695024,0.0022988770886911425,0.0030239591980197704
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32460.0,2026-08-05T03:53:00Z,-0.00012328018783591688,0.00010669191397028044,7.239668775582686e-05,0.0001783884794977393,1.9555912444957357e-05,0.00011393552767913206,-0.00012670442472995092,0.00017151603256029713
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32520.0,2026-08-05T03:54:00Z,0.0022572962734557223,-0.002454402419971302,-0.0010718322300817817,0.003502613600550332,-0.0006647233874446101,-0.0018859260819681367,0.0027221789267173335,0.0033776963270145317
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32580.0,2026-08-05T03:55:00Z,0.0018571781765786,-0.0021398986973508727,-0.0007721955626038834,0.002936760664642065,-0.0006542650865526412,-0.0014760619393427987,0.0023301158780242304,0.002834830093194086
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32640.0,2026-08-05T03:56:00Z,-4.4587068259716034e-05,3.098830347880721e-05,2.7728674467653036e-05,6.0968524635456826e-05,4.725997371224366e-06,4.363975847354595e-05,-3.8361536169873034e-05,5.829554895611433e-05
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32700.0,2026-08-05T03:57:00Z,0.001931729002535576,-0.0025193221517838538,-0.0005314568625180982,0.0032188518823368525,-0.0009464367067835155,-0.0013469989568193341,0.0026425386323580824,0.0031133838589426335
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32760.0,2026-08-05T03:58:00Z,-0.0002704045982682146,0.00036970186556573026,4.9237314669881016e-05,0.0004606760568157159,0.0001559614659640829,0.00017327561607771713,-0.0003792381964018432,0.0004451629225383682
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32820.0,2026-08-05T03:59:00Z,5.292804416967556e-05,-9.812993084779009e-05,4.862158675678074e-06,0.00011159973913413356,-4.5717207797224546e-05,-2.1089796575779474e-05,9.705009018645683e-05,0.00010933234934630177
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32880.0,2026-08-05T04:00:00Z,0.001672400230745552,-0.0026229372451780364,-5.2576069720089436e-05,0.003111187324326058,-0.0012198051457801284,-0.0008796980921488284,0.0026161106475575124,0.003017586493750553
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,32940.0,2026-08-05T04:01:00Z,-8.735378287383355e-05,0.000125923179439269,6.259142537601292e-06,0.0001533835303015588,6.0400129342497166e-05,5.1098680842187605e-05,-0.00012474438149112643,0.0001477173365655021
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33000.0,2026-08-05T04:02:00Z,0.0016873973436304368,-0.0030405713005166035,0.00031132367439568043,0.0034913186705105436,-0.0015893353300100443,-0.0006288178866498129,0.0029296429726599627,0.003391785174955038
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33060.0,2026-08-05T04:03:00Z,0.0014068623386265244,-0.0027209152904106304,0.00043048385123256594,0.0030932116001993917,-0.0014931216263391889,-0.00040181813432127456,0.0025792712410321883,0.0030072429464422954
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33120.0,2026-08-05T04:04:00Z,0.0004045359673909843,-0.0008661460242365138,0.00019813342078123242,0.0009762761579820291,-0.0005023079729937763,-6.007372377325737e-05,0.0008066858292465895,0.0009521891509192697
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33180.0,2026-08-05T04:05:00Z,0.0005222591425990686,-0.0011758098423797492,0.0003108079908997752,0.0013235879285761712,-0.0007028795323549275,-3.849454088822313e-05,0.00108225295392117,0.0012910433466591178
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33240.0,2026-08-05T04:06:00Z,0.0004475323294172995,-0.001110991831865249,0.0003618351911427453,0.0012512045164137968,-0.0006961751175538211,3.665157066734537e-05,0.0010033813779841694,0.0012217926671980277
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33300.0,2026-08-05T04:07:00Z,0.00040826398617355153,-0.0011138855597891961,0.0004230505510349758,0.0012595206593955517,-0.0007263412094005162,0.00010126921523578858,0.0009884097984524942,0.0012307643706675852
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33360.0,2026-08-05T04:08:00Z,0.00036397068470250815,-0.0011058509699068964,0.00048160927690332755,0.0012598922662538181,-0.0007497793497179828,0.00016653611822903258,0.000962888435651621,0.0012316888777000226
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33420.0,2026-08-05T04:09:00Z,0.0003183486114721745,-0.0010939133971987758,0.0005385245458455756,0.0012601591349807417,-0.0007704152871212955,0.00023130830584250361,0.0009336469375398337,0.0012323716367068124
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33480.0,2026-08-05T04:10:00Z,0.00027157602744409814,-0.001078111381502822,0.0005935735316597857,0.0012603202875044548,-0.0007881471031367937,0.00029529356737612034,0.0009007989909548542,0.0012328069472638118
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33540.0,2026-08-05T04:11:00Z,0.00022383301256923005,-0.001058501766237896,0.0006465488695539534,0.0012603779779756775,-0.000802884425610273,0.0003581961394161226,0.0008644835958193653,0.0012329881437471051
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33600.0,2026-08-05T04:12:00Z,0.00017529328033560887,-0.0010351554919907358,0.0006972495611989871,0.0012603299478000118,-0.0008145562002681572,0.0004197326930466261,0.0008248646210518018,0.0012329148308258782
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33660.0,2026-08-05T04:13:00Z,0.0001263133526663296,-0.0010071507858810946,0.0007442877176799811,0.0012586786624281792,-0.0008220194525065949,0.00047851322904080007,0.000781529507776213,0.0012310480340714674
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33720.0,2026-08-05T04:14:00Z,7.685866876272485e-05,-0.0009838836376729887,0.0007963772077346221,0.0012681289068717757,-0.0008338030821342102,0.0005407372327681514,0.0007413065716832534,0.0012398224743482612
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33780.0,2026-08-05T04:15:00Z,2.568322088336572e-05,-0.0009368141036247835,0.0008290708137792535,0.0012512548528760413,-0.0008251063721154139,0.0005895071097938853,0.0006833049681631564,0.0012227938654243617
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33840.0,2026-08-05T04:16:00Z,-1.3764292816631496e-05,-0.000921907940210076,0.0008741089914110489,0.0012704999940357214,-0.0008376195015369348,0.0006407718800005568,0.0006541593933206968,0.0012410155290825868
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33900.0,2026-08-05T04:17:00Z,-0.000186147190106567,-0.001966992385860067,0.002090448560920777,0.002876401399017841,-0.0018910383259296282,0.0016019576776216127,0.0013173613311323606,0.0028067303446872817
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,33960.0,2026-08-05T04:18:00Z,-3.0846422305330634e-05,-0.0005909032552153803,0.0005959495865681674,0.0008398059707598782,-0.0005512205136781745,0.0004497824335203404,0.00040815439916741525,0.0008202062580612414
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34020.0,2026-08-05T04:19:00Z,-0.00030644150683656335,-0.0010746116458903998,0.0014471029317064676,0.0018283335257958245,-0.0011648233488870119,0.0011981695635654432,0.000620299367426469,0.0017824688054483972
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34080.0,2026-08-05T04:20:00Z,-0.00021268897398840636,-0.0008729275577934459,0.0011242791515542194,0.0014391812712201846,-0.0009223695141002963,0.0009190630478883577,0.0005206297615245603,0.0014023187066856718
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34140.0,2026-08-05T04:21:00Z,0.0002401484380243346,0.0006212503649294376,-0.0009163491085928399,0.0011328366947752793,0.0007157308079541735,-0.0007733396145681581,-0.0003290709926773161,0.0011039078164125824
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34200.0,2026-08-05T04:22:00Z,-0.0006332138582365587,-0.0011546071618795395,0.002002935161726782,0.0023970454210564813,-0.0014454171193278853,0.0017537065133410579,0.0005192442031898281,0.0023311653151004137
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34260.0,2026-08-05T04:23:00Z,-0.0002117303665727377,-0.00047087632992770523,0.0007545727385149803,0.000914294418623021,-0.000559205570738186,0.000649182929635117,0.00023373303292828496,0.0008881331415706254
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34320.0,2026-08-05T04:24:00Z,-0.0004982102836947888,-0.0005476395017467439,0.0012467767191992607,0.0014500257577677493,-0.0008109810600842593,0.0011393024301753485,0.00015136603082055444,0.0014066314309388985
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34380.0,2026-08-05T04:25:00Z,-0.001416925442754291,-0.0014532870409311727,0.0034311933632125147,0.00398657858688582,-0.0022140982380847163,0.0031526257160408022,0.00035777514284518475,0.003869015761943794
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34440.0,2026-08-05T04:26:00Z,-0.0001483522282796912,-0.00018750142771750689,0.0004021093218398164,0.0004678216281256459,-0.000263730370875237,0.00036111336143562767,6.296207999412218e-05,0.0004515758982125979
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34500.0,2026-08-05T04:27:00Z,-0.00085669353211415,-0.000451243067800533,0.001686111417598113,0.001944354861325209,-0.000952015355437652,0.0016195140783992201,-8.618528113402135e-05,0.0018805815562762769
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34560.0,2026-08-05T04:28:00Z,-0.0006028380994393956,-0.00034779168345266953,0.0012183080571048777,0.0014030849408432856,-0.0006983151834560886,0.001162178353553145,-3.8116176881430874e-05,0.0013563758564103334
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34620.0,2026-08-05T04:29:00Z,0.00057912484408007,0.00020058723748661578,-0.0010227853408650844,0.001192355097427685,0.000546277245661031,-0.0010105527525894331,0.0001348405831436139,0.0011566406865382145
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34680.0,2026-08-05T04:30:00Z,-0.0013434537322609685,-0.0002548567863414064,0.0022212952899280936,0.002608442576965598,-0.0010854450671615723,0.002226672179972411,-0.0004524274288542074,0.00251812441497002
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34740.0,2026-08-05T04:31:00Z,-0.0002554179445724003,-5.897891242057085e-05,0.0004429030013852753,0.0005146648493495435,-0.00022043744607458393,0.0004390045549307331,-7.616662855980394e-05,0.0004971106739831517
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34800.0,2026-08-05T04:32:00Z,-0.00018880155039369129,7.712515071034431e-07,0.0002902397682191804,0.0003462452069211534,-0.00012525269710295106,0.0002977901120138071,-8.669864826060802e-05,0.0003344904252067255
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34860.0,2026-08-05T04:33:00Z,-0.00022074300431995653,1.7584170564077795e-05,0.0003218665369786322,0.00039068496853250466,-0.00013076917326770854,0.00033480912486894,-0.0001135056493239972,0.00037693667797269033
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34920.0,2026-08-05T04:34:00Z,-0.00020125889932387508,3.320565156172961e-05,0.00027900705390493385,0.0003456192934160467,-0.00010478906631306018,0.00029443159021980136,-0.00011524114995609125,0.00033309342890745574
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,34980.0,2026-08-05T04:35:00Z,-0.0023549459911009762,0.0005321380740497261,0.002982515979965683,0.003837231179067345,-0.0010199618927231313,0.0032238912650583984,-0.0014733174680259253,0.0036884226321176263
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35040.0,2026-08-05T04:36:00Z,-0.00026381326279079076,8.216647984227166e-05,0.0003259283403167501,0.00042729152935159446,-0.00010126033345159158,0.0003557281136323809,-0.00017856294221019198,0.000410707767506216
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35100.0,2026-08-05T04:37:00Z,-0.00022747235561837442,9.153336577583104e-05,0.00026392535801278427,0.00036024800377379,-7.030909188188161e-05,0.0002939908316790252,-0.00016790657753062987,0.0003457840312834432
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35160.0,2026-08-05T04:38:00Z,-0.00024308656065841205,0.00011234351404709741,0.0002676442818483338,0.00037861009327182037,-6.197797830509444e-05,0.00030331648304127157,-0.00018956036740291893,0.00036300866596989436
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35220.0,2026-08-05T04:39:00Z,-0.00024402754661423387,0.00012963391782250255,0.00025300414563389495,0.0003746538320430082,-4.75397499144492e-05,0.0002927578179878765,-0.00020183854587685346,0.0003587561378103985
gmat_d05_retro_1200km_i120_aug_48h_g20,numerical_gravity_2x0,EarthMJ2000Eq,35280.0,2026-08-05T04:40:00Z,-0.00024638040940772044,0.00014677880244562402,0.00024052405933616683,0.000374298204787086,-3.413536120433491e-05,0.00028443425392765675,-0.00021465584865154597,0.00035797374352352794
