reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,33960.0,2026-08-05T04:18:00Z,1.2944838090334088e-05,-0.0002152846718672663,0.00018566925064078532,0.00028458413414611197,-0.00018445833749325402,0.0001348130496126032,0.00015899637162419822,0.0002783510064761498
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34020.0,2026-08-05T04:19:00Z,-3.90482455259189e-05,5.611218512058258e-05,1.2953933037351817e-05,6.957835280311808e-05,2.684097388794271e-05,3.5063507652921544e-05,-6.035261179704321e-05,7.47818507320079e-05
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34080.0,2026-08-05T04:20:00Z,-0.0004439598342287354,-0.001574149791849777,0.002109577508235816,0.0026693379637737027,-0.0017027201870689623,0.0017431807108891917,0.000908938702082196,0.00260078922452612
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34140.0,2026-08-05T04:21:00Z,-0.000439827999798581,-0.0011158599590999074,0.0016822509678604547,0.002066049475834667,-0.0012865115639471014,0.0014315544305532057,0.0005833786786979545,0.002011166520844433
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34200.0,2026-08-05T04:22:00Z,-0.0006832788130850531,-0.0012936770872329362,0.0022043450371711515,0.0026456771128283017,-0.0016022252413705473,0.0019237469395250173,0.0005933813440606173,0.0025729417853686395
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34260.0,2026-08-05T04:23:00Z,-3.920922608813271e-05,-0.0001623548087081872,0.00021687469597964082,0.00027373542167093395,-0.0001699294038814969,0.00017815748876159887,9.547118651198616e-05,0.00026406597766347444
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34320.0,2026-08-05T04:24:00Z,-1.9599610823206604e-05,6.031677912687883e-05,-1.640910340938717e-05,6.550967305186161e-05,4.3361758628179814e-05,-1.6489032361732825e-06,-5.3149484813275194e-05,6.861361912279049e-05
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34380.0,2026-08-05T04:25:00Z,-0.0009926397979143076,-0.0010423464118503034,0.0024291650788654806,0.0028235904078106116,-0.0015731131952634314,0.002227735329540792,0.0002682014610400074,0.0027403324337204305
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34440.0,2026-08-05T04:26:00Z,-0.00048461606638738886,-0.0003892237145919353,0.0010817964835041494,0.001247650377118315,-0.0006610645364446555,0.00101173203148619,4.729283631377257e-05,0.001209481143816042
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34500.0,2026-08-05T04:27:00Z,0.00021964706320432015,0.00013230419426690787,-0.00043271207061934547,0.0005029800873340611,0.00025675506165612205,-0.00041528380734234815,1.2649437053369184e-05,0.0004884094702036015
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34560.0,2026-08-05T04:28:00Z,-0.001037084985000547,-0.0004831435944652185,0.0019807695821327798,0.002287448608491308,-0.0010970340191818195,0.0019171149112651165,-0.00014802026271354407,0.0022137577149297662
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34620.0,2026-08-05T04:29:00Z,-0.0017772003957361449,-0.000618240846961271,0.0031927897907735314,0.0037060180301131548,-0.0016885413067768695,0.0031354343565936915,-0.00040254288791174986,0.0035838751548858626
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34680.0,2026-08-05T04:30:00Z,2.9132024792488664e-05,-2.7998794394079596e-05,-4.037701728520915e-06,4.060677765202033e-05,-1.0232259484155293e-05,-1.6982526496178707e-05,3.602362852461738e-05,4.1119425487525046e-05
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34740.0,2026-08-05T04:31:00Z,-0.001350252659904072,-0.00011290376278338954,0.0021006344468332827,0.0024997189010869283,-0.0009615845897315012,0.0021391452498242813,-0.000554519985485058,0.00240999579612854
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34800.0,2026-08-05T04:32:00Z,-0.00035451648727757856,-4.079720383742824e-05,0.0005718341071769828,0.0006740479194563865,-0.00026644464412584057,0.0005754406118274602,-0.00013510614849110425,0.0006483658824181049
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34860.0,2026-08-05T04:33:00Z,0.0005518336365639698,-2.825527189997956e-05,-0.0007707999429840129,0.0009483940504546171,0.0003183773245041266,-0.000810995159916672,0.0002830597978231708,0.00091607866436806
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34920.0,2026-08-05T04:34:00Z,-0.0016759868231019937,0.00028163503884570673,0.0022160124899528455,0.002792662078008033,-0.0008142935215005309,0.0023624725509208133,-0.0009797611610906642,0.0026840794373106315
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,34980.0,2026-08-05T04:35:00Z,-0.0001508815330453217,-5.573383532464504e-06,0.00024076416593743488,0.00028418951989412825,-0.000107837294649471,0.00024251134433939114,-6.352518511221206e-05,0.00027290306593029764
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35040.0,2026-08-05T04:36:00Z,-0.0013254796158435056,0.0004319326762924902,0.0015627565517206676,0.0020941991521370913,-0.0004588862623222667,0.0017258821038979022,-0.0009168310555196513,0.0020074423584921256
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35100.0,2026-08-05T04:37:00Z,-0.002389642531852587,0.0008880979294190183,0.002705252882151399,0.0037171901375455145,-0.0007238787347318976,0.003028468809063156,-0.0017299184307262294,0.0035620558006622754
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35160.0,2026-08-05T04:38:00Z,6.716732059430797e-05,-5.3538315114565194e-05,-3.5202447179472074e-05,9.282786450494565e-05,-1.4387602220722329e-05,-5.476241682345062e-05,7.099298926505071e-05,9.080710279925622e-05
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35220.0,2026-08-05T04:39:00Z,-0.0017241549130631029,0.0009088380465982482,0.001708428499114234,0.002591799509176948,-0.00028680702257588564,0.002003000432182489,-0.0014281882343425423,0.002476689450099982
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35280.0,2026-08-05T04:40:00Z,-0.000634624711892684,0.000367099346476607,0.0006075324563425966,0.000952158674086464,-8.244871452234293e-05,0.000722097492911189,-0.000547432321695851,0.0009098927006149247
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35340.0,2026-08-05T04:41:00Z,-0.0006495677666862321,0.0004159792297286913,0.00058422392612556,0.0009676231699070554,-4.89350782117981e-05,0.0007110370070506633,-0.0005872973218856714,0.0009235184955209299
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35400.0,2026-08-05T04:42:00Z,-0.0006494784940969112,0.00045674551074625924,0.0005462679837364703,0.0009637673401484206,-1.3253398378765269e-05,0.0006827809428955334,-0.0006144604824953603,0.0009186550784153598
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35460.0,2026-08-05T04:43:00Z,-0.000649398117502642,0.0004969833753420971,0.0005087604222353548,0.0009630927045801434,2.1856294551980682e-05,0.0006550071596223006,-0.0006412177455672463,0.000916881821173459
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35520.0,2026-08-05T04:44:00Z,-0.0006470395987889788,0.0005353940650820732,0.00046954482968430966,0.0009621743056273003,5.6695981243137794e-05,0.0006251155149072929,-0.0006656057927045822,0.0009148851909113119
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35580.0,2026-08-05T04:45:00Z,-0.0006426030267903116,0.0005719584805774502,0.00042893498175544664,0.0009612805896917304,9.112621768281315e-05,0.0005934470692636751,-0.0006877285407824729,0.0009129369952924518
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35640.0,2026-08-05T04:46:00Z,-0.000636114464214188,0.0006065729394322261,0.00038706730265403166,0.0009604131606854531,0.00012504752788800033,0.0005601181740644279,-0.0007075469099504517,0.0009110389030818615
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35700.0,2026-08-05T04:47:00Z,-0.0006276102340052603,0.0006391437636921182,0.000344080945069436,0.0009595785810732438,0.00015836576494621113,0.0005252536183775192,-0.0007250351430343471,0.0009092013186090919
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35760.0,2026-08-05T04:48:00Z,-0.0006171253517095465,0.0006695754564134404,0.00030011233320692554,0.0009587712991620073,0.00019099122283705583,0.0004889706417543493,-0.0007401643742355191,0.0009074212013094645
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35820.0,2026-08-05T04:49:00Z,-0.0006047062015568372,0.0006977916200412437,0.0002553097147028893,0.0009580009319529666,0.00022283419554014472,0.00045139714188735525,-0.0007529172840747833,0.0009057035359678378
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35880.0,2026-08-05T04:50:00Z,-0.0005903661985939834,0.0007236621968331747,0.0002098086042678915,0.0009572036742473191,0.0002537960952508911,0.0004126325947595433,-0.0007632416920699825,0.0009039999981949352
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,35940.0,2026-08-05T04:51:00Z,-0.0005745655471400823,0.0007477387953258585,0.0001637790774111636,0.0009571115192042149,0.00028406699215111075,0.0003730047382077828,-0.0007717095851234035,0.0009029741272741824
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36000.0,2026-08-05T04:52:00Z,-0.0005552660695684608,0.0007667995305382647,0.00011721567716449499,0.0009539609232148039,0.0003121378711057332,0.00033159341938926445,-0.0007752564146201735,0.0008991144280737632
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36060.0,2026-08-05T04:53:00Z,-0.000539772827323759,0.0007916955837572459,7.082144293235615e-05,0.0009608081386191688,0.00034291058881308345,0.0002921600739114183,-0.0007845597504996249,0.0009046983932847977
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36120.0,2026-08-05T04:54:00Z,-0.0009722007234813645,0.0015029986570880283,4.886805982096121e-05,0.0017906890565412997,0.0006909317562531214,0.0004716840251717258,-0.0014622965061050763,0.0016846909458913637
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36180.0,2026-08-05T04:55:00Z,-0.0008653355507703964,0.0014305824151961133,-4.2009560274891555e-05,0.0016724641895269207,0.0006934346430398364,0.0003608571219615442,-0.0013640805984760362,0.0015721912561062331
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36240.0,2026-08-05T04:56:00Z,-0.0008355759746336844,0.0014701142845297,-0.00012296823115320876,0.0016954481427741317,0.0007454179495880453,0.00029168933934897723,-0.0013769931861418172,0.0015927463153116639
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36300.0,2026-08-05T04:57:00Z,-0.0007882313184381928,0.0014831223325018073,-0.0002053002390312031,0.001692072295346355,0.0007853953043479578,0.00021381918458018845,-0.001364197088626895,0.0015885836850491868
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36360.0,2026-08-05T04:58:00Z,-0.000739938514016103,0.001493626427873096,-0.0002867300281650387,0.001691343554579266,0.0008239342541571659,0.0001362341350841234,-0.0013494916295542225,0.0015869956058453833
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36420.0,2026-08-05T04:59:00Z,-0.0006894088073750027,0.0014994684534030966,-0.0003671639206004329,0.0016907097595471492,0.0008599432277378583,5.8475002617797145e-05,-0.0013308607549333829,0.0015855951658242438
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36480.0,2026-08-05T05:00:00Z,-0.0006367972673615441,0.0015006448990106946,-0.00044636090024141595,0.001690172750315859,0.0008933400685862125,-1.9254819960679015e-05,-0.0013083705230343412,0.0015843802106118635
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36540.0,2026-08-05T05:01:00Z,-0.0005822639650432393,0.0014971631685511966,-0.0005240926839178428,0.0016897343044367482,0.0009240550546962822,-9.676526246948924e-05,-0.001282093986532118,0.0015833528508934313
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36600.0,2026-08-05T05:02:00Z,-0.000525966243003495,0.001489042347202485,-0.0006001364454277791,0.0016893937828914214,0.0009520197963297505,-0.0001738431620879055,-0.0012521166325996091,0.0015825167295295951
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36660.0,2026-08-05T05:03:00Z,-0.0004680750862462446,0.0014763152194063878,-0.0006742720870533958,0.0016891547474387012,0.0009771707887296088,-0.0002503020013477908,-0.00121852705703418,0.0015818729503185567
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36720.0,2026-08-05T05:04:00Z,-0.00040941904444480315,0.0014639529126725392,-0.000749875653127674,0.0016950208198220347,0.001003302774194026,-0.00032812685901717487,-0.0011850627146259285,0.0015870278289653525
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36780.0,2026-08-05T05:05:00Z,-0.00034156255424022675,0.0013896601558371913,-0.0007818143785698339,0.0016306606175777625,0.0009818212909351587,-0.00038032865745663,-0.0011052412318690585,0.001526493077494876
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36840.0,2026-08-05T05:06:00Z,-0.00031454146665055305,0.0016121862245199736,-0.001027784492180217,0.0019376330197281412,0.0011916789777188797,-0.0005602744934662951,-0.0012472494148596525,0.0018137357571691012
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36900.0,2026-08-05T05:07:00Z,-0.00013351836969377473,0.0007314888534892816,-0.00048146557674044743,0.000885839827175748,0.0005439821926245259,-0.0002689120037757675,-0.0005646336731501833,0.0008288796514104766
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,36960.0,2026-08-05T05:08:00Z,5.836045602336526e-05,-0.00034480763133615255,0.0002294955265824683,0.0004182899020730331,-0.00026593738322588933,0.00012999024079363153,0.00025703883466121624,0.00039203203570960357
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37020.0,2026-08-05T05:09:00Z,-7.092694431776181e-05,0.0007398989509965759,-0.0005828051143907942,0.0009445331600722946,0.000592106197405684,-0.00036619063337184343,-0.000545068878921029,0.0008841862992286851
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37080.0,2026-08-05T05:10:00Z,-6.669324648100883e-06,0.0004406679181556683,-0.00040173927118303254,0.0005963448130013262,0.00037438740996265096,-0.0002716875613373304,-0.00031231195407599444,0.0005581387107007844
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37140.0,2026-08-05T05:11:00Z,1.0661096894182265e-05,0.000475507476949133,-0.00046014474719413556,0.0006617810876656059,0.0004163009104107829,-0.00031958258261965966,-0.00032940938865522185,0.0006196370070104797
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37200.0,2026-08-05T05:12:00Z,3.5999619285576046e-05,0.00045140404836274683,-0.0004758794602821581,0.0006569039870372395,0.00041230147074244883,-0.00034205260845965313,-0.00030249225346778985,0.0006152187035018204
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37260.0,2026-08-05T05:13:00Z,6.068694347050041e-05,0.00043017462303396314,-0.0004932921910949517,0.0006573205437269265,0.00041042669263191556,-0.00036545788617559083,-0.00027778845890225057,0.0006157726564991265
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37320.0,2026-08-05T05:14:00Z,8.522511052433401e-05,0.00040756822272669524,-0.0005091965249448549,0.0006577661261089676,0.00040733105777235323,-0.0003878390941736143,-0.00025219470956017176,0.000616392671213321
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37380.0,2026-08-05T05:15:00Z,0.00010954317986033857,0.00038365487853297964,-0.0005235388016444631,0.0006582428510081901,0.0004030187295001042,-0.0004091287308938263,-0.00022577850700145063,0.0006170788839317669
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37440.0,2026-08-05T05:16:00Z,0.00013356475392356515,0.0003584955265978351,-0.0005362735464586876,0.0006587472221669704,0.00039749648017561867,-0.0004292681765605266,-0.0001986002473586268,0.0006178322405074966
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37500.0,2026-08-05T05:17:00Z,0.0001572179826325737,0.00033216565498150885,-0.0005473598321259487,0.0006592831730275677,0.0003907689727356001,-0.00044819570277354615,-0.00017073542579737477,0.0006186520537909172
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37560.0,2026-08-05T05:18:00Z,0.00017877482605399564,0.00030335104383993894,-0.0005530366706807399,0.000655615629273017,0.0003805384896082842,-0.00046252379704014857,-0.0001419300232896603,0.000615533862929404
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37620.0,2026-08-05T05:19:00Z,0.0002200113158323802,0.00029006514523644,-0.0006018995009071659,0.0007034385380170949,0.00039669512119644423,-0.0005158238280955629,-0.00011579626146840383,0.0006609463026466532
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37680.0,2026-08-05T05:20:00Z,0.0001465077730244957,0.0001820144461817108,-0.0003948235871575889,0.00045878039534336936,0.00025537749692716716,-0.00033966296442144994,-7.048583938740194e-05,0.00043076310066032705
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37740.0,2026-08-05T05:21:00Z,0.0005967249308014289,0.000503760929859709,-0.0013532039702113252,0.0015623753398235592,0.0008303606691129062,-0.0012093872570062558,-0.00011024603452369774,0.001471146004428843
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37800.0,2026-08-05T05:22:00Z,0.0004150415406911634,0.0002989954737131484,-0.0008979714607448841,0.0010334459434883595,0.0005342206677028116,-0.0008123648420621521,-4.162004074714787e-05,0.0009731703788192988
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37860.0,2026-08-05T05:23:00Z,0.00032530579119338654,0.0001662983777350746,-0.0006441878355190056,0.0007405788112361399,0.0003610773902096298,-0.0005969877925338096,1.4266809955643112e-05,0.0006978358317120859
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37920.0,2026-08-05T05:24:00Z,0.00038274674807325937,0.00015482328308280557,-0.0007182883905443305,0.0008284947399567231,0.00038958880566042353,-0.0006758495985081936,4.602274117360139e-05,0.0007814539077928615
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,37980.0,2026-08-05T05:25:00Z,0.0003981517693318892,0.00010909479897236452,-0.0006990294423303567,0.0008118304427832354,0.00036078962040164697,-0.0006709824917905394,8.457057276700652e-05,0.0007665108193999256
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38040.0,2026-08-05T05:26:00Z,0.00041986322685261257,6.906157068442553e-05,-0.0006942309482838027,0.0008142550210858488,0.0003410018933891479,-0.000679065026432113,0.00012187406639441178,0.0007695874800682114
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38100.0,2026-08-05T05:27:00Z,0.0004396729309519287,2.8167050913907588e-05,-0.0006857990229036659,0.000815123284408358,0.00031915403653215435,-0.0006838081212379166,0.00015914469742028814,0.0007712197354987047
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38160.0,2026-08-05T05:28:00Z,0.00045813976612407714,-1.2953023542650044e-05,-0.0006751399723725626,0.0008160109119480849,0.00029616398222742646,-0.0006864291912656029,0.00019614709856341506,0.0007728983266026671
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38220.0,2026-08-05T05:29:00Z,0.00047519233703496866,-5.416677595349029e-05,-0.0006622681212320458,0.0008169093347454016,0.00027208635344777576,-0.0006868945412463745,0.00023277113569974972,0.000774620872518632
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38280.0,2026-08-05T05:30:00Z,0.0004907706170342863,-9.53377821133472e-05,-0.0006472159839177039,0.0008178224875124599,0.0002469784377012729,-0.0006851702538668292,0.0002688933520289538,0.0007763763650695864
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38340.0,2026-08-05T05:31:00Z,0.000504810486745555,-0.00013633962225867435,-0.0006300142558757216,0.0008187429894249851,0.00022091040108307425,-0.0006812339581330207,0.0003043982843564663,0.0007781641385591005
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38400.0,2026-08-05T05:32:00Z,0.0005172598775970982,-0.00017703860066831112,-0.0006107034096203279,0.0008196701175596513,0.00019394263972571935,-0.0006750640046959688,0.0003391615877035292,0.0007799716280183004
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38460.0,2026-08-05T05:33:00Z,0.0005259973931970308,-0.0002160804797313176,-0.0005874253474758007,0.0008175772564278273,0.00016582024642275428,-0.000664243993142577,0.00037132341645929046,0.0007788437045779458
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38520.0,2026-08-05T05:34:00Z,0.0005542260623769835,-0.0002669376044650562,-0.0005817614692205098,0.0008466809434285414,0.00014011458659979326,-0.0006752527426101551,0.00042015102508230484,0.0008075427218780929
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38580.0,2026-08-05T05:35:00Z,0.0004660764716390986,-0.0002502447387087159,-0.0004677622200688347,0.0007061523923280795,9.6449070952076e-05,-0.0005534044333899146,0.0003723954478118685,0.0006739712603176289
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38640.0,2026-08-05T05:36:00Z,0.0014120556670604856,-0.0008446040737908334,-0.0013059043340035714,0.0021006292814085533,0.0002013633704223139,-0.001604201660398985,0.001191639675823808,0.002008485820505628
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38700.0,2026-08-05T05:37:00Z,0.0013588318665824772,-0.000901789462659508,-0.0011746842574211769,0.0020098585475691777,0.00011542589106738887,-0.001489442791324791,0.0012125669357487823,0.0019240794002923262
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38760.0,2026-08-05T05:38:00Z,0.0013759591581674613,-0.0009972836778615601,-0.001111207893700339,0.0020304239266950956,4.218847493575595e-05,-0.0014561916117372675,0.0012902625634581,0.0019460347787675462
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38820.0,2026-08-05T05:39:00Z,0.0013749365734838648,-0.0010823459888342768,-0.0010306812328053638,0.0020308193480234483,-3.420730365633062e-05,-0.0014019070349036156,0.00135311228888213,0.0019486986274074092
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38880.0,2026-08-05T05:40:00Z,0.0013705899846172542,-0.0011647480278043076,-0.0009476852937950753,0.0020330426189046325,-0.00011075407257976622,-0.001343969380229737,0.0014127792269391648,0.0019530656168339382
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,38940.0,2026-08-05T05:41:00Z,0.001361643626296427,-0.0012435211829142645,-0.0008612387318862602,0.0020352273707601393,-0.00018742429830354013,-0.0012810739136170923,0.0014680154869495254,0.0019573828725286324
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39000.0,2026-08-05T05:42:00Z,0.0013481011365001905,-0.0013183762348489836,-0.0007716189429629594,0.0020373729074440352,-0.0002639488627664832,-0.0012133876126085852,0.0015185741553125354,0.001961643689809865
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39060.0,2026-08-05T05:43:00Z,0.0013299795682542026,-0.0013890330592403188,-0.0006791087798774242,0.0020394722911926894,-0.00034004976612322935,-0.0011410890010665753,0.001564214091587246,0.001965829004800695
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39120.0,2026-08-05T05:44:00Z,0.0013073108675598633,-0.0014552219909091946,-0.0005840174708282575,0.0020415212841159596,-0.0004154534494205109,-0.0010643921299902104,0.0016047181361500407,0.001969937174508202
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39180.0,2026-08-05T05:45:00Z,0.001280985088669695,-0.001517903911008034,-0.0004867506504524499,0.002044964859395749,-0.0004904014971884862,-0.000983991554903696,0.0016410843795000574,0.0019753204674699217
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39240.0,2026-08-05T05:46:00Z,0.0012417858670232818,-0.0015631703718099743,-0.0003866725819534622,0.0020334820964242233,-0.0005585594209378542,-0.0008947775853584972,0.0016592629492606648,0.0019661559166982696
gmat_d05_retro_1200km_i120_aug_48h_g44,numerical_gravity_4x4,EarthMJ2000Eq,39300.0,2026-08-05T05:47:00Z,0.00123772724691662,-0.001661129317653831,-0.0002893393684644252,0.002091658819662583,-0.0006506368777081661,-0.0008249108063296262,0.0017304331301204456,0.0020244023816553044
