model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,23760.0,2026-08-05T01:28:00Z,5153.351451745512,-2754.4788039831474,-5079.174833864765,0.8635686140108372,-5.793442010046295,4.012513926907901,7742.234926671056,7.099999231584728
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,23820.0,2026-08-05T01:29:00Z,5197.183361218897,-3097.6541135378297,-4830.689856565674,0.5971084478970542,-5.642784722428433,4.268192144403161,7742.205137270316,7.100353660471189
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,23880.0,2026-08-05T01:30:00Z,5224.96580042347,-3431.26335349083,-4567.254344292191,0.3287152410077153,-5.474648071123445,4.510743028952815,7741.682508477074,7.101170881310548
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,23940.0,2026-08-05T01:31:00Z,5236.606061271206,-3754.2717177543664,-4289.677587571557,0.059165759386061334,-5.28950468221482,4.739450294400526,7740.667476192631,7.102446723724823
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24000.0,2026-08-05T01:32:00Z,5232.058200000424,-4065.674090806466,-3998.8108671607147,-0.2107581769582746,-5.087871525319029,4.953630806211261,7739.161916652816,7.104175802410311
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24060.0,2026-08-05T01:33:00Z,5211.323299350695,-4364.497691629496,-3695.5454189976654,-0.480271072768906,-4.870309349193312,5.152636117457113,7737.1691576744815,7.106351554708076
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24120.0,2026-08-05T01:34:00Z,5174.449646245724,-4649.804682196465,-3380.810306391505,-0.7485851945071647,-4.637422063918523,5.335854022578145,7734.693985666899,7.108966263994859
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24180.0,2026-08-05T01:35:00Z,5121.532821699626,-4920.694737245674,-3055.570198641397,-1.0149120575023967,-4.389856068136821,5.50271012298427,7731.742648312166,7.1120110714913105
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24240.0,2026-08-05T01:36:00Z,5052.715700234168,-5176.307571987324,-2720.8230551943357,-1.2784639540450682,-4.1282995188551705,5.652669412125736,7728.322853302857,7.1154759842159745
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24300.0,2026-08-05T01:37:00Z,4968.18835642256,-5415.8254241348195,-2377.5977138236894,-1.5384555221334528,-3.853481537863611,5.785237891202746,7724.443763687935,7.119349887036499
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24360.0,2026-08-05T01:38:00Z,4868.187875803703,-5638.4754862085765,-2026.9513808358724,-1.794105367300981,-3.5661713461957296,5.899964218684778,7720.115990253622,7.123620562689055
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24420.0,2026-08-05T01:39:00Z,4752.99806642412,-5843.532283518809,-1669.9670214754865,-2.0446377562560807,-3.2671773174793173,5.996441385493703,7715.351581151289,7.1282747188797995
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24480.0,2026-08-05T01:40:00Z,4622.949066219066,-6030.319992692086,-1307.750649348771,-2.2892843970155017,-2.9573459410842013,6.074308404354317,7710.164008890455,7.133298021033141
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24540.0,2026-08-05T01:41:00Z,4478.4168408056075,-6198.214694979567,-941.4285141801174,-2.527286312383871,-2.637560682148601,6.133252009680217,7704.568154827583,7.138675134156581
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24600.0,2026-08-05T01:42:00Z,4319.822565972474,-6346.646557495281,-572.1441871471138,-2.7578958106232685,-2.3087407137386817,6.173008372496654,7698.580291075617,7.144389781670774
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24660.0,2026-08-05T01:43:00Z,4147.631888905079,-6475.101933574229,-201.05554290379382,-2.9803785574200496,-1.9718394810916395,6.193364826787074,7692.218059010767,7.150424823911111
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24720.0,2026-08-05T01:44:00Z,3962.3540620914227,-6583.125370841501,170.66836163521208,-3.1940157460817935,-1.627843055010038,6.194161576771924,7685.5004424730005,7.156762343205235
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24780.0,2026-08-05T01:45:00Z,3764.540944552956,-6670.321513576848,541.850509024152,-3.39810634457197,-1.2777682550961666,6.175293330206081,7678.447733222615,7.163383708614211
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24840.0,2026-08-05T01:46:00Z,3554.7858668492427,-6736.356886034175,911.3092374904666,-3.5919693831262247,-0.9226605654546122,6.1367108086007365,7671.081487085547,7.170269598610524
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24900.0,2026-08-05T01:47:00Z,3333.7223583591494,-6780.961545729437,1277.8616436819602,-3.7749462551554362,-0.5635918932124777,6.0784221239571155,7663.4244713234175,7.177399986653817
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,24960.0,2026-08-05T01:48:00Z,3102.0227360726785,-6803.930598513859,1640.327064675022,-3.9464030364928093,-0.20165820511340532,6.000494050365954,7655.500605682842,7.184754122905421
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25020.0,2026-08-05T01:49:00Z,2860.3965528935873,-6805.125567966119,1997.5306339271538,-4.105732855110809,0.16202297181661446,5.90305321963422,7647.334899758813,7.192310549104966
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25080.0,2026-08-05T01:50:00Z,2609.588901552823,-6784.475609433662,2348.306906572857,-4.2523583357528585,0.5263152394077673,5.786287231570729,7638.953387576449,7.2000471577009915
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25140.0,2026-08-05T01:51:00Z,2350.3785698335296,-6741.978555722707,2691.503547621263,-4.38573410581689,0.8900662562637611,5.650445630884325,7630.383058157394,7.207941274389284
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25200.0,2026-08-05T01:52:00Z,2083.5760447162384,-6677.70177960445,3025.98507344026,-4.505349316953438,1.2521109140472735,5.495840699790274,7621.651780036337,7.215969734299081
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25260.0,2026-08-05T01:53:00Z,1810.021365886192,-6591.782858827092,3350.636634555263,-4.61073013953636,1.611274739516177,5.322848040299646,7612.7882184988575,7.224108939236291
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25320.0,2026-08-05T01:54:00Z,1530.5818308837795,-6484.43003089129,3664.367826811321,-4.701442212410813,1.9663774969986418,5.1319069353538165,7603.821745459732,7.232334901708682
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25380.0,2026-08-05T01:55:00Z,1246.1495547027093,-6355.922426107319,3966.116517124313,-4.777093043982659,2.316236973528429,4.923520469818656,7594.782342291713,7.240623280155581
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25440.0,2026-08-05T01:56:00Z,957.6388870510973,-6206.610068638225,4254.85266870538,-4.837334352731573,2.6596729223316484,4.69825538975067,7585.700495966285,7.248949399824941
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25500.0,2026-08-05T01:57:00Z,665.9836914329126,-6036.9136369791995,4529.582150026966,-4.881864330856549,2.995511133978506,4.456741705180683,7576.6070896835445,7.257288262524472
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25560.0,2026-08-05T01:58:00Z,372.1344907499917,-5847.323976547871,4789.350513039532,-4.910429832085189,3.322587631998299,4.199672067153611,7567.5332904896695,7.265614576879957
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25620.0,2026-08-05T01:59:00Z,77.05548352584984,-5638.401355714397,5033.246727421674,-4.922828497976917,3.639753040141278,3.927800918937677,7558.510436241016,7.273902850088047
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25680.0,2026-08-05T02:00:00Z,-218.27856536198408,-5410.774453195134,5260.406855322605,-4.918910807077474,3.945877174159636,3.6419433419324454,7549.569921457159,7.282127539900936
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25740.0,2026-08-05T02:01:00Z,-512.8855528100471,-5165.139063596836,5470.017644713978,-4.8985819710235985,4.239853830711149,3.342973480382703,7540.743078109579,7.290263199856057
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25800.0,2026-08-05T02:02:00Z,-805.7793722921386,-4902.256512792735,5661.320014301248,-4.8618035809693785,4.520605644557528,3.031822507333614,7532.061047174152,7.298284536074675
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25860.0,2026-08-05T02:03:00Z,-1095.973338832313,-4622.951783344591,5833.612404763186,-4.8085949691796035,4.787088881779182,2.709476226893395,7523.554641229576,7.306166365733381
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25920.0,2026-08-05T02:04:00Z,-1382.4836883299845,-4328.11135497969,5986.253978710411,-4.739034339496038,5.038298154475426,2.376972445569744,7515.254203766419,7.313883562876219
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,25980.0,2026-08-05T02:05:00Z,-1664.333139650343,-4018.6807622332503,6118.667656859905,-4.653259736070194,5.273271151980827,2.0353981303295092,7507.189471672169,7.321411090943748
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26040.0,2026-08-05T02:06:00Z,-1940.554510039771,-3695.661865934152,6230.342974396218,-4.551469842607237,5.491093446440233,1.6858862309577787,7499.389442638908,7.328724128348334
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26100.0,2026-08-05T02:07:00Z,-2210.1943714212634,-3360.109836019189,6320.838733426237,-4.433924530749708,5.690903283669736,1.329612052341944,7491.882244373341,7.335798193666451
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26160.0,2026-08-05T02:08:00Z,-2472.316730382272,-3013.1298514377377,6389.7854248177555,-4.300945098278722,5.871896200287092,0.9677892150799748,7484.695003282814,7.342609188168662
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26220.0,2026-08-05T02:09:00Z,-2726.006713515466,-2655.8735299692344,6436.887398986062,-4.152914217653934,6.033329416120743,0.6016653500562417,7477.853715909946,7.349133386738763
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26280.0,2026-08-05T02:10:00Z,-2970.374242052958,-2289.5350988381,6461.924772542461,-3.990275631957288,6.174526105615029,0.2325175966874774,7471.383129826847,7.355347488778688
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26340.0,2026-08-05T02:11:00Z,-3204.557679822003,-1915.347309857263,6464.755056979874,-3.8135335537286332,6.294879646786876,-0.13835218456574905,7465.306637200543,7.361228787364235
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26400.0,2026-08-05T02:12:00Z,-3427.727433364853,-1534.5771016949986,6445.314488276283,-3.623251652771846,6.393857773113883,-0.5096226059698072,7459.646177351362,7.366755389086718
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26460.0,2026-08-05T02:13:00Z,-3639.0894771108847,-1148.5210210459215,6403.619032688912,-3.4200515697274825,6.4710064235302855,-0.8799583351129454,7454.42214219313,7.37190637111598
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26520.0,2026-08-05T02:14:00Z,-3837.8887763225166,-758.5004257353523,6339.765049423502,-3.2046110120949183,6.525953152229262,-1.2480159242430477,7449.653283016252,7.37666184876976
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26580.0,2026-08-05T02:15:00Z,-4023.4125858325533,-365.85649624225243,6253.929598972125,-2.977661529942068,6.558410116790575,-1.6124497864357648,7445.356622793706,7.3810030321559035
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26640.0,2026-08-05T02:16:00Z,-4194.993606403218,28.054920943798322,6146.370388061288,-2.7399859878144435,6.568176697316191,-1.9719183430461549,7441.547378307129,7.384912341539932
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26700.0,2026-08-05T02:17:00Z,-4352.012978749721,421.8686148939546,6017.425339434823,-2.4924156703730573,6.555141688278461,-2.325090380014311,7438.238891774777,7.388373549202995
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26760.0,2026-08-05T02:18:00Z,-4493.903091978006,814.2154272465714,5867.5117757324715,-2.2358269941595292,6.519284936755879,-2.6706515304282528,7435.44256923655,7.391371863964315
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26820.0,2026-08-05T02:19:00Z,-4620.150184358282,1203.7277496515198,5697.125214689431,-1.9711378890285358,6.460678392727311,-3.0073107235215017,7433.167826247237,7.393893944304641
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26880.0,2026-08-05T02:20:00Z,-4730.296719076826,1589.0450687756359,5506.837780782031,-1.6993039224774162,6.379486663623684,-3.333806519515501,7431.422045945009,7.3959279216244145
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,26940.0,2026-08-05T02:21:00Z,-4823.943519673722,1968.8195318262635,5297.296239291321,-1.4213141555319073,6.275967144978109,-3.6489133728898424,7430.210553995941,7.397463506933602
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27000.0,2026-08-05T02:22:00Z,-4900.751647183039,2341.7215058218185,5069.219655467038,-1.1381866688846578,6.150469659546664,-3.9514478641116244,7429.5366096122725,7.398492153744784
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27060.0,2026-08-05T02:23:00Z,-4960.443998709455,2706.445096993782,4823.396682293315,-0.8509637605083373,6.003435470203876,-4.240274826498608,7429.40140806327,7.39900718818669
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27120.0,2026-08-05T02:24:00Z,-5002.806610207605,3061.7135905782206,4560.682487277174,-0.5607069075111819,5.835395616065015,-4.514313230458983,7429.804091604637,7.399003863684528
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27180.0,2026-08-05T02:25:00Z,-5027.689652538164,3406.284771804194,4281.995335884822,-0.2684915925218675,5.646968630189166,-4.772541736488815,7430.741769527713,7.398479375663833
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27240.0,2026-08-05T02:26:00Z,-5035.008114250575,3738.956093209527,3988.3128524113663,0.02459796190080868,5.438857706843757,-5.014003891923174,7432.20954940235,7.397432881969538
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27300.0,2026-08-05T02:27:00Z,-5024.742166147132,4058.5696561527952,3680.667980345946,0.31747412991599344,5.211847343153068,-5.237812944153247,7434.200580536221,7.39586553348808
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27360.0,2026-08-05T02:28:00Z,-4996.937204552077,4364.016975642644,3360.1446664860605,0.6090512474627297,4.966799481705315,-5.443156231223363,7436.706110210932,7.393780512769487
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27420.0,2026-08-05T02:29:00Z,-4951.703572696336,4654.243499863461,3027.8732944230924,0.8982509763048944,4.704649195910381,-5.629299149536274,7439.715553363279,7.391183111517581
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27480.0,2026-08-05T02:30:00Z,-4889.2159597795935,4928.252856929696,2685.0258921505074,1.1840076904564039,4.426399901050715,-5.795588712974575,7443.216573815236,7.388080862107559
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27540.0,2026-08-05T02:31:00Z,-4809.712475789356,5185.110797783808,2332.8111401311785,1.4652738898708622,4.133117999073952,-5.941456618401925,7447.195170034028,7.384483645791247
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27600.0,2026-08-05T02:32:00Z,-4713.493403516447,5423.948799821668,1972.4692152391349,1.7410255124999956,3.8259269380405754,-6.0664216148782755,7451.6357568755375,7.380403646133641
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27660.0,2026-08-05T02:33:00Z,-4600.919640695739,5643.967300969403,1605.2665174471222,2.0102669140896,3.506000884849664,-6.170091037774144,7456.521241610491,7.375855115501576
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27720.0,2026-08-05T02:34:00Z,-4472.410857226151,5844.438550559294,1232.490327458261,2.2720353819926533,3.174558326167946,-6.252161615510247,7461.833102822399,7.370854103136789
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27780.0,2026-08-05T02:35:00Z,-4328.443393710719,6024.70907854624,855.443430975321,2.5254052751612117,2.8328557440775968,-6.312419817760671,7467.5514834029955,7.365418346993141
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27840.0,2026-08-05T02:36:00Z,-4169.547917908425,6184.201784465289,475.43873173798164,2.769491978953409,2.482181225343245,-6.350741879713213,7473.655299674635,7.359567370414994
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27900.0,2026-08-05T02:37:00Z,-3996.306847913627,6322.417635390304,93.79387598232864,3.0034557115854916,2.1238477977245838,-6.367093354903643,7480.122356629433,7.353322614261747
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,27960.0,2026-08-05T02:38:00Z,-3809.3515554963315,6438.936955832739,-288.17407587071204,3.2265050069909336,1.7591865227840786,-6.361527958534047,7486.92945689719,7.346707408716715
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28020.0,2026-08-05T02:39:00Z,-3609.359375288233,6533.420302551723,-669.1538851640438,3.4378996843267857,1.3895396198473675,-6.334185662798548,7494.052499936616,7.339746767118227
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28080.0,2026-08-05T02:40:00Z,-3397.0504519137558,6605.608934345956,-1047.845238775347,3.6369532955154154,1.0162538642620527,-6.2852902356435525,7501.466577328912,7.332467152102638
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28140.0,2026-08-05T02:41:00Z,-3173.184452799155,6655.324894831096,-1422.963693536638,3.823035176295065,0.6406742734819815,-6.215146407091529,7509.146069984805,7.324896336841488
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28200.0,2026-08-05T02:42:00Z,-2938.5571679567306,6682.470722291893,-1793.2454399333758,3.995572158763376,0.26413797692455837,-6.124136665864763,7517.064745728885,7.317063321369305
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28260.0,2026-08-05T02:43:00Z,-2693.9970191630937,6687.028797073963,-2157.451860403007,4.154049857164845,-0.11203171759074115,-6.012717608826495,7525.1958514122725,7.308998177934498
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28320.0,2026-08-05T02:44:00Z,-2440.3615075840676,6669.060342848624,-2514.3738559021513,4.298013426129795,-0.48653089646384284,-5.881415890631527,7533.5121976073315,7.300731785443082
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28380.0,2026-08-05T02:45:00Z,-2178.5336312163395,6628.704107976382,-2862.8359221154396,4.427067827336314,-0.8580801229935751,-5.730823963818897,7541.986240401011,7.292295547328967
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28440.0,2026-08-05T02:46:00Z,-1909.4182975918768,6566.174755983071,-3201.69996795992,4.540877744389953,-1.225429069424846,-5.561595760744192,7550.590165419029,7.283721198646692
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28500.0,2026-08-05T02:47:00Z,-1633.9387496163215,6481.760988741281,-3529.8688733358167,4.639167234324969,-1.5873608079252715,-5.374442306842419,7559.29597354219,7.275040692130128
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28560.0,2026-08-05T02:48:00Z,-1353.033020714874,6375.823422021921,-3846.2897795820154,4.72171908874326,-1.9426957604274269,-5.170127190225904,7568.075563342718,7.266286061923132
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28620.0,2026-08-05T02:49:00Z,-1067.6504382755493,6248.792237261719,-4149.957104279471,4.788373862114241,-2.2902951856804825,-4.949461923250926,7576.900807729499,7.257489208441223
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28680.0,2026-08-05T02:50:00Z,-778.7481942422218,6101.164640295795,-4439.915278467456,4.839028623995134,-2.6290641268722967,-4.713301358379624,7585.74362854427,7.248681666479377
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28740.0,2026-08-05T02:51:00Z,-487.28799558884407,5933.502157597052,-4715.261214074983,4.873635565248474,-2.9579539071967265,-4.462539289771762,7594.576075187722,7.239894464197103
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28800.0,2026-08-05T02:52:00Z,-194.232800580332,5746.42779201605,-4975.146512848477,4.892200535210071,-3.275964342742814,-4.19810421919119,7603.3704088373925,7.231158101357136
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28860.0,2026-08-05T02:53:00Z,99.45635442095076,5540.623051885251,-5218.779423335538,4.894781473254428,-3.5821457501509935,-3.920955174561527,7612.099187408645,7.222502566781158
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28920.0,2026-08-05T02:54:00Z,392.8234289178031,5316.824867285491,-5445.426547077116,4.881486660819606,-3.8756006813364747,-3.6320775351516708,7620.735344788212,7.213957296954906
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,28980.0,2026-08-05T02:55:00Z,684.9203416624177,5075.822413069082,-5654.4142962058295,4.852472791611766,-4.155485285866567,-3.3324789392717715,7629.252261956887,7.205551057002923
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29040.0,2026-08-05T02:56:00Z,974.8098147205243,4818.453861749272,-5845.130110769355,4.8079429404848515,-4.421010295196053,-3.0231853807222757,7637.623832351558,7.197311803402747
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29100.0,2026-08-05T02:57:00Z,1261.5680947686446,4545.603086683236,-6017.023448512262,4.7481445109031855,-4.671441711319565,-2.7052375248835765,7645.8245244936625,7.189266584618665
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29160.0,2026-08-05T02:58:00Z,1544.2875511416166,4258.196330862163,-6169.606559303827,4.673367176537854,-4.906101270805852,-2.379687206665684,7653.829442140958,7.181441474224553
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29220.0,2026-08-05T02:59:00Z,1822.079149626014,3957.1988543576244,-6302.4550542541565,4.583940794907071,-5.124366688840315,-2.0475940909641137,7661.6143802285505,7.173861493941787
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29280.0,2026-08-05T03:00:00Z,2094.07480027481,3643.6115741683743,-6415.208280259574,4.480233300168938,-5.325671668949907,-1.7100225366072404,7669.155876083803,7.1665505108875776
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29340.0,2026-08-05T03:01:00Z,2359.4295794232894,3318.4677097854974,-6507.569513820382,4.362648627460409,-5.509505713865465,-1.3680387124257505,7676.43125797079,7.1595311422253
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29400.0,2026-08-05T03:02:00Z,2617.323829438223,2982.8294440863524,-6579.305989247316,4.231624717703351,-5.675413817275273,-1.0227079523373757,7683.418693576399,7.152824708083594
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29460.0,2026-08-05T03:03:00Z,2866.965141307251,2637.784604731694,-6630.248773652861,4.087631603315581,-5.822996092822999,-0.675092280416178,7690.0972388491755,7.146451231802658
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29520.0,2026-08-05T03:04:00Z,3107.5902239569914,2284.443369731567,-6660.292497043959,3.9311695409811143,-5.951907334231058,-0.32624805163972515,7696.44688513626,7.140429445517254
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29580.0,2026-08-05T03:05:00Z,3338.4666623908906,1923.9350023239576,-6669.394944366356,3.76276717311848,-6.061856474128377,0.02277628468440343,7702.448602425216,7.134776763934116
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29640.0,2026-08-05T03:06:00Z,3558.8945667927974,1557.4046214475122,-6657.576518056193,3.5829797374399104,-6.152605943650235,0.37094225878334675,7708.084378509786,7.129509229680291
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29700.0,2026-08-05T03:07:00Z,3768.208116463155,1186.0100124849928,-6624.919581498233,3.3923873558184883,-6.223970980192842,0.7172232783501229,7713.337255689795,7.124641462221597
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29760.0,2026-08-05T03:08:00Z,3965.777003765002,810.9184798018442,-6571.567693159601,3.1915934114353477,-6.275818932054956,1.0606063824026495,7718.191366521982,7.120186631700757
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29820.0,2026-08-05T03:09:00Z,4151.007783034363,433.3037406831172,-6497.724738720497,2.981223001118786,-6.308068573045161,1.400093892923542,7722.631968874483,7.116156449491643
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29880.0,2026-08-05T03:10:00Z,4323.345128620186,54.342860323335685,-6403.653966675753,2.7619214539891224,-6.320689418415457,1.7347049814653932,7726.645479932034,7.112561157191927
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,29940.0,2026-08-05T03:11:00Z,4482.273006177228,-324.78677230952417,-6289.676932465062,2.534352922832328,-6.313701050482876,2.0634771524762425,7730.21950944185,7.10940951494066
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,30000.0,2026-08-05T03:12:00Z,4627.3157617136385,-702.9104292507843,-6156.172355690037,2.299199049400422,-6.28717248716819,2.385467662901981,7733.342893155276,7.106708810899704
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,30060.0,2026-08-05T03:13:00Z,4758.039132171635,-1078.8589923990148,-6003.57489298488,2.0571576765631976,-6.241221617149871,2.699754922150973,7736.005726758172,7.104464907387477
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,30120.0,2026-08-05T03:14:00Z,4874.051178983942,-1451.4718701482466,-5832.373826485914,1.8089415612359527,-6.1760146839592895,3.005439908787397,7738.19939889535,7.102682309788291
numerical_gravity_20x20,2026-08-04T18:52:00Z,EarthMJ2000Eq,30180.0,2026-08-05T03:15:00Z,4975.003143604226,-1819.5998833688295,-5643.111666749438,1.5552770588782847,-6.091765772153466,3.3016476018369927,7739.916620857838,7.101364223821333
