model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,17880.0,2026-08-04T23:50:00Z,4659.704471902984,-5968.343833669449,-1465.4942728225958,-2.1951184790795675,-3.085159970076116,6.042845916626607,7712.434592659352,7.131110989898244
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,17940.0,2026-08-04T23:51:00Z,4520.768346064422,-6144.009389634343,-1100.8130459450194,-2.434963938335202,-2.7687130865337264,6.110037420306279,7707.008964625367,7.136342117224972
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18000.0,2026-08-04T23:52:00Z,4367.650873634146,-6300.401118912161,-732.6713959408703,-2.667706100482775,-2.4428531054048834,6.1581499257594,7701.184051012979,7.141918344623509
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18060.0,2026-08-04T23:53:00Z,4200.800428125964,-6436.9823034302435,-362.2213709452044,-2.8926080452805456,-2.1085212894923453,6.186948361734449,7694.97691570201,7.147822980644721
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18120.0,2026-08-04T23:54:00Z,4020.7091687947086,-6553.273705508021,9.372429835506722,-3.108947520850683,-1.7666921170120384,6.196249705663394,7688.405967544488,7.15403844962059
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18180.0,2026-08-04T23:55:00Z,3827.912096270419,-6648.855510079409,380.9360281979867,-3.316019099001781,-1.418371562143517,6.185924615027584,7681.490927434985,7.160546340611601
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18240.0,2026-08-04T23:56:00Z,3622.985976549121,-6723.369158325111,751.2893354252246,-3.5131364070720124,-1.0645951926345822,6.155899006227525,7674.2527903967675,7.167327459642719
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18300.0,2026-08-04T23:57:00Z,3406.5481289526406,-6776.519061380424,1119.2495133987918,-3.69963442896367,-0.7064260731386033,6.106155559670503,7666.713782147237,7.174361882681857
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18360.0,2026-08-04T23:58:00Z,3179.255074201992,-6808.074182221675,1483.634423244173,-3.8748718650592515,-0.34495246697979665,6.03673512871657,7658.897309620198,7.181629006665818
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18420.0,2026-08-04T23:59:00Z,2941.8010394377006,-6817.869473527721,1843.266155077946,-4.038233538535165,0.018714666574742383,5.947738030596095,7650.8279050148385,7.189107596294157
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18480.0,2026-08-05T00:00:00Z,2694.916317807403,-6805.807159260642,2196.9746311611625,-4.189132834518665,0.3834443784941026,5.839325199223479,7642.531163102559,7.19677582525171
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18540.0,2026-08-05T00:01:00Z,2439.365481057878,-6771.857847864423,2543.60127363478,-4.327014158590629,0.7480886357343433,5.711719182438479,7634.033671729264,7.20461131183316
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18600.0,2026-08-05T00:02:00Z,2175.9454443543214,-6716.06146525971,2882.0027270459486,-4.451355402045017,1.1114854214075498,5.565204968846767,7625.362935667587,7.212591150383725
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18660.0,2026-08-05T00:03:00Z,1905.4833832682282,-6638.527996119816,3211.054625046289,-4.561670402544073,1.4724620245291635,5.4001306313109145,7616.54729416217,7.220691941244242
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18720.0,2026-08-05T00:04:00Z,1628.834503526879,-6539.438022163418,3529.655389889334,-4.657511389694582,1.8298385159746746,5.2169077746478845,7607.615832635812,7.22888982270865
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18780.0,2026-08-05T00:05:00Z,1346.879664742213,-6419.043046346437,3836.7300525822684,-4.7384714049906655,2.1824314090889656,5.016011773972918,7598.598289061778,7.237160508647518
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18840.0,2026-08-05T00:06:00Z,1060.5228600062933,-6277.665591888918,4131.234080663713,-4.8041866841186,2.529057504527081,4.7979817876182285,7589.524955451384,7.245479334825504
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18900.0,2026-08-05T00:07:00Z,770.6885540402492,-6115.699065102986,4412.157199519702,-4.854338986755247,2.868537918399888,4.5634205253363564,7580.426574771615,7.25382131560263
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,18960.0,2026-08-05T00:08:00Z,478.31888358911954,-5933.607371114827,4678.52719190081,-4.888657855090102,3.1997022900137506,4.312993749582336,7571.3342334294975,7.262161210878597
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19020.0,2026-08-05T00:09:00Z,184.37072500785547,-5731.92427194008,4929.413658915839,-4.906922778107609,3.521393160330407,4.047429486144567,7562.279249287332,7.270473601165577
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19080.0,2026-08-05T00:10:00Z,-110.18736452678883,-5511.2524771078115,5163.931724363036,-4.908965235137964,3.832470505261101,3.767516921135079,7553.293055059584,7.2787329669749905
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19140.0,2026-08-05T00:11:00Z,-404.3783240863055,-5272.262458214285,5381.245662969137,-4.8946705902510885,4.131816400133162,3.4741049647482845,7544.407076935254,7.286913767677437
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19200.0,2026-08-05T00:12:00Z,-697.2198745417828,-5015.690980428181,5580.572432094898,-4.863979809373418,4.418339784536595,3.1681004680037628,7535.652608398442,7.2949905149339855
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19260.0,2026-08-05T00:13:00Z,-987.727901178032,-4742.339345982697,5761.185085853936,-4.816890974697816,4.690981291657753,2.8504660860126245,7527.06067948751,7.302937836810364
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19320.0,2026-08-05T00:14:00Z,-1274.919920557456,-4453.071346922566,5922.416050431746,-4.753460575586545,4.948718104121608,2.52221778879865,7518.661922112773,7.310730530654846
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19380.0,2026-08-05T00:15:00Z,-1557.8186177385037,-4148.810926632319,6063.660239649057,-4.6738045607537915,5.19056879957542,2.1844220268864416,7510.486432490061,7.318343605406583
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19440.0,2026-08-05T00:16:00Z,-1835.455439203103,-3830.5395517705774,6184.377990371069,-4.578099141754944,5.415598153197746,1.8381925625325044,7502.563632170346,7.325752316697993
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19500.0,2026-08-05T00:17:00Z,-2106.8742263681074,-3499.2932980456785,6284.097798049472,-4.4665813414079505,5.6229218696992636,1.4846869780481575,7494.922129477519,7.332932200350803
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19560.0,2026-08-05T00:18:00Z,-2371.1348742182286,-3156.1596547559866,6362.418833315728,-4.339549281795255,5.811711222438937,1.1251028704202963,7487.589583342158,7.339859111126071
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19620.0,2026-08-05T00:19:00Z,-2627.316999235714,-2802.274054257152,6419.013220982834,-4.197362204664975,5.981197580261954,0.7606737374918275,7480.592571500482,7.346509273538778
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19680.0,2026-08-05T00:20:00Z,-2874.5236002550773,-2438.81613367412,6453.628063005399,-4.040440212874955,6.130676802318976,0.3926645570221353,7473.9564648118885,7.352859350120226
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19740.0,2026-08-05T00:21:00Z,-3111.8846950325274,-2067.0057374639473,6466.08718695111,-3.869263716220018,6.259513477067492,0.022367057865791518,7467.705309071849,7.358886529939423
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19800.0,2026-08-05T00:22:00Z,-3338.560914169556,-1688.0986710650618,6456.292601509722,-3.6843725601957655,6.367144974531584,-0.34890531621838605,7461.861715227739,7.364568636974725
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19860.0,2026-08-05T00:23:00Z,-3553.7470326504313,-1303.3822179806186,6424.225640735832,-3.4863648136360226,6.453085272252906,-0.7198227442885243,7456.44675843042,7.369884254716744
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19920.0,2026-08-05T00:24:00Z,-3756.6754178139236,-914.1704352688307,6369.947779327353,-3.275895191937582,6.516928507261352,-1.0890446525871793,7451.479885961211,7.374812860855805
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,19980.0,2026-08-05T00:25:00Z,-3946.6193713020634,-521.7992454568503,6293.601102470449,-3.0536730972030814,6.558352200852239,-1.4552255992272956,7446.978833830085,7.379334964592115
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20040.0,2026-08-05T00:26:00Z,-4122.8963416341285,-127.62134615595176,6195.408415720997,-2.820460264630635,6.577120101418178,-1.8170213809878617,7442.959551780548,7.383432239264231
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20100.0,2026-08-05T00:27:00Z,-4284.870983710952,266.99903812540936,6075.672983005275,-2.5770680146040226,6.573084593518005,-2.173095313770245,7439.43613655149,7.387087644543625
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20160.0,2026-08-05T00:28:00Z,-4431.958041840634,660.6915345527188,5934.777883957936,-2.3243541204841414,6.546188628165611,-2.5221246312888876,7436.420773489202,7.390285534990544
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20220.0,2026-08-05T00:29:00Z,-4563.625033765086,1052.0851010701676,5773.184985250564,-2.0632193113783375,6.4964671385133945,-2.8628069435849186,7433.923686898041,7.393011754682049
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20280.0,2026-08-05T00:30:00Z,-4679.394714541254,1439.8135743321877,5591.433524064467,-1.7946034359455685,6.424047914807116,-3.193866697621901,7431.953099780692,7.395253720206192
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20340.0,2026-08-05T00:31:00Z,-4778.847300823969,1822.5212534518191,5390.138305241486,-1.519481317134686,6.329151920984115,-3.514061585298272,7430.5152037734015,7.397000495963703
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20400.0,2026-08-05T00:32:00Z,-4861.622437940718,2198.868485697886,5169.987516813164,-1.2388583290528725,6.2120930415248665,-3.8221888479471495,7429.6141400807555,7.398242866072788
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20460.0,2026-08-05T00:33:00Z,-4927.420894019247,2567.537219716312,4931.740171574156,-0.9537657269881472,6.073277251041711,-4.117091429121167,7429.251992049017,7.398973406205821
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20520.0,2026-08-05T00:34:00Z,-4976.005967278991,2927.2364914740574,4676.223185226743,-0.6652557613226543,5.913201201404631,-4.397663928108197,7429.428789716314,7.399186556700012
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20580.0,2026-08-05T00:35:00Z,-5007.204594457862,3276.707807873724,4404.328104513934,-0.37439660687766846,5.7324502233598285,-4.662858305049007,7430.142526301353,7.398878695823048
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20640.0,2026-08-05T00:36:00Z,-5020.908150306123,3614.7303928988554,4117.007501792282,-0.08226714180355466,5.531695743081215,-4.91168928553696,7431.38918621351,7.398048209784926
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20700.0,2026-08-05T00:37:00Z,-5017.072930247505,3940.126261339238,3815.2710557151668,0.21004838557369038,5.3116921199730935,-5.143239409651943,7433.16278385556,7.3966955545475335
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20760.0,2026-08-05T00:38:00Z,-4995.720310769054,4251.765085768485,3500.1813410484447,0.5014657582345557,5.073272920594308,-5.356663669188786,7435.455412294127,7.39482330406375
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20820.0,2026-08-05T00:39:00Z,-4956.936584882799,4548.568823649567,3172.8493539760398,0.79090621140289,4.817346654197513,-5.551193678720126,7438.25730080995,7.392436180353938
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20880.0,2026-08-05T00:40:00Z,-4900.8724730583135,4829.516073315446,2834.4298023666493,1.0773018202583613,4.544892006771876,-5.726141331678743,7441.55688039386,7.389541062576923
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,20940.0,2026-08-05T00:41:00Z,-4827.742313245141,5093.646130110411,2486.116193149373,1.3596008002012963,4.256952621046006,-5.880901901539972,7445.3408563829935,7.386146974524331
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21000.0,2026-08-05T00:42:00Z,-4737.822936838167,5340.062717088756,2129.1357510145817,1.636772666521481,3.954631478229355,-6.014956559324798,7449.594287578325,7.3822650522071305
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21060.0,2026-08-05T00:43:00Z,-4631.452240535057,5567.937368187372,1764.7442040274934,1.9078132037629174,3.6390849424984517,-6.127874290477592,7454.300671294602,7.3779084948965945
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21120.0,2026-08-05T00:44:00Z,-4509.027466871085,5776.512445525881,1394.220472421544,2.1717492001445535,3.3115165312968973,-6.219313205158842,7459.442033827505,7.373092503776436
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21180.0,2026-08-05T00:45:00Z,-4371.003208724071,5965.103776268605,1018.8612969137951,2.427642908128915,2.973170474072067,-6.289021245022713,7464.999025765438,7.36783421214332
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21240.0,2026-08-05T00:46:00Z,-4217.889155248381,6133.102898189022,639.9758424891079,2.674596197740369,2.625325120240203,-6.336836296202683,7470.951021436704,7.362152609991401
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21300.0,2026-08-05T00:47:00Z,-4050.2475985545348,6279.978906662754,258.8803128702983,2.9117543739579705,2.2692862551665707,-6.362685722812599,7477.276221600865,7.35606846416172
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21360.0,2026-08-05T00:48:00Z,-3868.6907220527683,6405.279899299454,-123.10739007142007,3.1383096333265446,1.9063803816923686,-6.366585338639531,7483.95175831305,7.349604233461252
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21420.0,2026-08-05T00:49:00Z,-3673.8776927720946,6508.634017866527,-504.6729288670515,3.3535041381452806,1.5379480246150838,-6.348637837938582,7490.953800759222,7.342783976686256
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21480.0,2026-08-05T00:50:00Z,-3466.511581170781,6589.750090622007,-884.5106832329809,3.5566326897773948,1.1653371162956274,-6.309030710288551,7498.2576608167565,7.335633250645335
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21540.0,2026-08-05T00:51:00Z,-3247.3361329525233,6648.41788169346,-1261.328763010493,3.747044986403819,0.7898965224800465,-6.248033669865914,7505.837897156985,7.328178995230547
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21600.0,2026-08-05T00:52:00Z,-3017.1324181439854,6684.507957693726,-1633.8538532029736,3.9241474553882236,0.4129697674870507,-6.165995636222889,7513.668416872834,7.320449403309055
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21660.0,2026-08-05T00:53:00Z,-2776.7153831029914,6697.97118527219,-2000.8358655007623,4.0874046564988324,0.035889016171531285,-6.063341311164144,7521.722573863751,7.312473774525268
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21720.0,2026-08-05T00:54:00Z,-2526.9303311422905,6688.837876632372,-2361.0523735837955,4.2363402593646295,-0.340030634114239,-5.940567403694317,7529.973263506612,7.304282353735043
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21780.0,2026-08-05T00:55:00Z,-2268.6493570212124,6657.216603048353,-2713.3128128053327,4.3705376062533885,-0.7134965051496129,-5.798238561225065,7538.39301344451,7.295906156428626
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21840.0,2026-08-05T00:56:00Z,-2002.7677596610454,6603.2926989340585,-3056.462428488144,4.489639878897503,-1.0832432957591551,-5.636983069386816,7546.954070596508,7.287376784862133
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21900.0,2026-08-05T00:57:00Z,-1730.2004561042563,6527.326480942994,-3389.385960864778,4.59334989499013,-1.4480376193847586,-5.457488384306853,7555.62848470134,7.278726239514957
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,21960.0,2026-08-05T00:58:00Z,-1451.8784180247646,6429.651207835084,-3711.011058500271,4.681429565574379,-1.806682105993508,-5.260496559923894,7564.388188839369,7.269986730835358
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22020.0,2026-08-05T00:59:00Z,-1168.7451500957006,6310.670807434009,-4020.3114156856063,4.753699048504204,-2.1580190639542236,-5.046799629042788,7573.205077426863,7.261190496044437
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22080.0,2026-08-05T01:00:00Z,-881.7532273356594,6170.857396959255,-4316.30963264394,4.810035635356784,-2.5009337073040316,-4.8172349909331365,7582.051082153066,7.252369625136477
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22140.0,2026-08-05T01:01:00Z,-591.8609062874464,6010.7486224403565,-4598.079800347951,4.850372409726064,-2.8343569618936137,-4.572680851055765,7590.898246250433,7.243555899285839
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22200.0,2026-08-05T01:02:00Z,-300.02882262670585,5830.944841918508,-4864.749814248914,4.87469671398202,-3.1572678699957817,-4.314051750703474,7599.7187973725495,7.234780643804103
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22260.0,2026-08-05T01:03:00Z,-7.216785625502439,5632.106175831919,-5115.503423251902,4.883048459674711,-3.4686956171126333,-4.042294216624405,7608.485219223387,7.226074596726986
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22320.0,2026-08-05T01:04:00Z,285.6193221389731,5414.949446476236,-5349.582021857601,4.875518314141633,-3.7677212071521233,-3.758382553555751,7617.170321953847,7.217467793154783
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22380.0,2026-08-05T01:05:00Z,577.5305333044283,5180.245026823312,-5566.286194574484,4.85224579284929,-4.05347881321104,-3.463314796348636,7625.74731123036,7.208989464687947
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22440.0,2026-08-05T01:06:00Z,867.5776676226039,4928.813617340995,-5764.977022544305,4.813417283812795,-4.325156831277409,-3.158108833154411,7634.189855793953,7.200667952718089
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22500.0,2026-08-05T01:07:00Z,1154.8340838731622,4661.522967832359,-5945.077162882026,4.75926402727431,-4.5819986636029775,-2.8437987069739092,7642.472153271163,7.192530633953062
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22560.0,2026-08-05T01:08:00Z,1438.3883097274886,4379.2845597339065,-6106.071711568306,4.690060070811181,-4.823303257586734,-2.521431099650329,7650.568993970265,7.1846038563547845
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22620.0,2026-08-05T01:09:00Z,1717.3465486233672,4083.050262792746,-6247.5088609012355,4.606120217274161,-5.0484254249715015,-2.1920619999593254,7658.455822396572,7.176912883625252
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22680.0,2026-08-05T01:10:00Z,1990.835063679608,3773.8089785856037,-6369.000362556022,4.50779798047811,-5.256775965137633,-1.8567535556289751,7666.108796245215,7.169481846465061
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22740.0,2026-08-05T01:11:00Z,2258.002439508592,3452.5832819433317,-6470.221807247368,4.395483561405052,-5.447821615370781,-1.5165711077090018,7673.504842675265,7.162333699027214
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22800.0,2026-08-05T01:12:00Z,2518.021723493175,3120.426069995452,-6550.912731857797,4.269601855824096,-5.6210848502245625,-1.1725804045070833,7680.621711730592,7.155490179275956
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22860.0,2026-08-05T01:13:00Z,2770.0924486997937,2778.4172272410237,-6610.876564693491,4.130610502643174,-5.776143551488292,-0.8258449911435953,7687.438026845285,7.148971772314033
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22920.0,2026-08-05T01:14:00Z,3013.4425411158763,2427.660313777122,-6649.980419254865,3.978997980910655,-5.912630569757344,-0.47742376950151266,7693.933332448914,7.142797676135392
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,22980.0,2026-08-05T01:15:00Z,3247.3301143354875,2069.2792825712163,-6668.154746552561,3.815281762083766,-6.030233198104462,-0.12836872187204557,7700.08813876309,7.136985769662514
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23040.0,2026-08-05T01:16:00Z,3471.0451551751316,1704.4152304509828,-6665.392855547492,3.6400065228694034,-6.1286925777502175,0.22027721011067153,7705.8839639486905,7.131552583301659
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23100.0,2026-08-05T01:17:00Z,3683.911103978178,1334.223186314607,-6641.750310732993,3.453742422525346,-6.207803054801939,0.5674821015495215,7711.303373816583,7.126513272557527
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23160.0,2026-08-05T01:18:00Z,3885.2863335529123,959.8689389538163,-6597.344215199591,3.2570834469206664,-6.267411505951554,0.9122268876599375,7716.330019347855,7.121881595456939
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23220.0,2026-08-05T01:19:00Z,4074.565530774698,582.5259058547031,-6532.352386728428,3.0506458198739863,-6.307416649402832,1.25350708861516,7720.948672278928,7.117669894613484
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23280.0,2026-08-05T01:20:00Z,4251.180984856311,203.37204342577076,-6447.012433558483,2.8350664803518932,-6.327768355198713,1.5903344316514496,7725.145258990845,7.113889084710644
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23340.0,2026-08-05T01:21:00Z,4414.603786145402,-176.41320167313546,-6341.620735488174,2.6110016221039696,-6.328466966567139,1.9217383873716127,7728.906892901962,7.110548645994815
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23400.0,2026-08-05T01:22:00Z,4564.344939043413,-555.6519010386419,-6216.5313349363805,2.379125290359422,-6.309562640996842,2.2467676377121277,7732.221905503293,7.107656624075292
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23460.0,2026-08-05T01:23:00Z,4699.956392263791,-933.1706142361692,-6072.15474154185,2.140128028454761,-6.2711547166510515,2.5644914928565856,7735.079876102402,7.105219635963845
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23520.0,2026-08-05T01:24:00Z,4821.031989174776,-1307.8033213273634,-5908.956652866426,1.8947155658341746,-6.2133911066243845,2.874001273483393,7737.471660263175,7.103242881901018
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23580.0,2026-08-05T01:25:00Z,4927.20834042616,-1678.3943198851684,-5727.4565928270895,1.6436075378633856,-6.136467720652675,3.174411673214069,7739.389416853658,7.101730162162691
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23640.0,2026-08-05T01:26:00Z,5018.165620467695,-2043.8010880681563,-5528.226468647604,1.387536227370943,-6.040627911379128,3.4648621141430542,7740.826633550739,7.100683897768104
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23700.0,2026-08-05T01:27:00Z,5093.628288957496,-2402.897115089432,-5311.889046414028,1.1272453177644892,-5.926161940290655,3.7445181060963537,7741.7781506051,7.1001051538589826
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23760.0,2026-08-05T01:28:00Z,5153.365737457618,-2754.5747000768133,-5079.116344747497,0.8634886478914914,-5.7934064570172445,4.012572618016869,7742.240182646528,7.099993664511633
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23820.0,2026-08-05T01:29:00Z,5197.192861240895,-3097.7477199135283,-4830.627945666846,0.5970289594064526,-5.642743984802222,4.268247467821216,7742.210338309098,7.100347857883714
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23880.0,2026-08-05T01:30:00Z,5224.970555500254,-3431.35436620163,-4567.189221385975,0.32863662812804284,-5.47460240449198,4.510794735372583,7741.6876374754265,7.101164880868613
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,23940.0,2026-08-05T01:31:00Z,5236.606134762377,-3754.35985102436,-4289.609475552558,0.059088371579478216,-5.289454429192327,4.7394982019420535,7740.672525973755,7.102440622797927
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,24000.0,2026-08-05T01:32:00Z,5232.053673857557,-4065.7590807085853,-3998.7399972600233,-0.2108340745093925,-5.087817061600528,4.953674818670533,7739.166887603457,7.104169738148026
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,24060.0,2026-08-05T01:33:00Z,5211.314268377201,-4364.579296302185,-3695.472026031736,-0.4803453175652542,-4.870251025762589,5.152676205990479,7737.174053405066,7.106345668613993
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,24120.0,2026-08-05T01:34:00Z,5174.436212147618,-4649.882678972152,-3380.734625871474,-0.7486577140292986,-4.637360164483926,5.335890185549875,7734.6988081215,7.108960665256592
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,24180.0,2026-08-05T01:35:00Z,5121.515088853092,-4920.768917979011,-3055.4924663954453,-1.0149828262852483,-4.389790792770609,5.50274234569378,7731.747393810634,7.112005811656728
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,24240.0,2026-08-05T01:36:00Z,5052.693774547048,-5176.377738272356,-2720.74350901876,-1.2785329372171357,-4.128230996518335,5.652697640799733,7728.32751056112,7.1154710490920206
numerical_gravity_8x8,2026-08-04T18:52:00Z,EarthMJ2000Eq,24300.0,2026-08-05T01:37:00Z,4968.162347399074,-5415.891384065099,-2377.516596184716,-1.5385226288447478,-3.8534098643060872,5.7852620235736865,7724.448314231781,7.119345204666137
