reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,radial_position_difference_m,along_track_position_difference_m,cross_track_position_difference_m,radial_velocity_difference_mm_s,along_track_velocity_difference_mm_s,cross_track_velocity_difference_mm_s
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17640.0,2026-02-11T08:11:00Z,-3.637675193750012e-05,0.002053147773511948,7.366868176953922e-06,-0.002347569838557409,-3.718135407698726e-05,-8.852219726798441e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17700.0,2026-02-11T08:12:00Z,5.3210588955757014e-05,-0.0008021685666439824,7.285002599258366e-06,0.0009189626264924879,5.6859740995336114e-05,-1.6377170080851258e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17760.0,2026-02-11T08:13:00Z,-2.7947592138934045e-05,-0.0014457106889642043,7.176172269434073e-06,0.001654963409982419,-3.784433187269501e-05,-2.2483499180906916e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17820.0,2026-02-11T08:14:00Z,9.002939363167477e-06,0.0005454618095861028,7.026871757721912e-06,-0.0006231955705901654,1.1096549332236812e-05,-2.707920840430071e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17880.0,2026-02-11T08:15:00Z,2.696415050486866e-06,0.0008420341150018088,6.845561522643533e-06,-0.0009626690015992872,5.0771392285948065e-06,-3.267443087507931e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,17940.0,2026-02-11T08:16:00Z,-3.688993643961088e-06,0.0007549860657690791,6.630411330108943e-06,-0.0008631575676673078,-2.3783351430774542e-06,-3.833292405338186e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18000.0,2026-02-11T08:17:00Z,2.5280209253333885e-07,0.0007782016056445054,6.381464412062006e-06,-0.0008898169643920111,2.3710551970320264e-06,-4.379897608616101e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18060.0,2026-02-11T08:18:00Z,-4.138543562757088e-07,0.0007755946358519155,6.100332036006343e-06,-0.0008869647048135864,1.7720380904316089e-06,-4.912123500510789e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18120.0,2026-02-11T08:19:00Z,-4.0086877739778867e-07,0.00077573386157223,5.787989369108577e-06,-0.0008872793321738081,1.9573387940809935e-06,-5.425411214263276e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18180.0,2026-02-11T08:20:00Z,-3.7441458039186594e-07,0.0007758876798359027,5.44561034670088e-06,-0.0008876122242655755,2.151373694093066e-06,-5.916202632875267e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18240.0,2026-02-11T08:21:00Z,-3.3028497139583485e-07,0.0007760457154296869,5.074556591830345e-06,-0.0008879704800407362,2.357425525588169e-06,-6.378354054958077e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18300.0,2026-02-11T08:22:00Z,-2.665127868316571e-07,0.0007762122899033132,4.6768164099986675e-06,-0.0008883475590677284,2.5742800036261654e-06,-6.815030127350241e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18360.0,2026-02-11T08:23:00Z,-1.643177876386388e-06,0.0007822588967930249,4.25427731324545e-06,-0.0008955807682581036,1.1757049961224729e-06,-7.205389504495602e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18420.0,2026-02-11T08:24:00Z,6.725308167103382e-06,0.0007272571087161015,3.8094588840890092e-06,-0.0008327437144203402,1.0669294687956338e-05,-7.5569393425611485e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18480.0,2026-02-11T08:25:00Z,-1.6724628780646383e-05,0.0009974667741212806,3.3458825773298327e-06,-0.0011434643126610323,-1.4912573427577525e-05,-7.863782561117792e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18540.0,2026-02-11T08:26:00Z,1.1636344369609804e-05,-0.0005903743545192358,2.8642153622524807e-06,0.0006783963511069773,1.0538976268101464e-05,-8.166626772512662e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18600.0,2026-02-11T08:27:00Z,-2.2635972371764715e-06,-0.0009038060724423917,2.3672150533960237e-06,0.001038502879498463,-6.764227459364596e-06,-8.462949979209575e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18660.0,2026-02-11T08:28:00Z,1.964681298324725e-06,-0.000764391844124083,1.8537506341443857e-06,0.0008787820906207787,-1.189109443543079e-06,-8.713665508278329e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18720.0,2026-02-11T08:29:00Z,2.385741182454394e-05,-0.001067278601372904,1.3264633633824732e-06,0.0012272187502399667,2.2832389229883487e-05,-8.920259850714287e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18780.0,2026-02-11T08:30:00Z,-3.9576043215705654e-05,0.0026499377464578562,7.898039149585798e-07,-0.0030445070922427843,-3.4322837722821174e-05,-8.987622316663559e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18840.0,2026-02-11T08:31:00Z,3.46168512986653e-05,-0.00029630861080015086,2.422560550879825e-07,0.0003417904222208965,3.876042668515853e-05,-9.178724595144839e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18900.0,2026-02-11T08:32:00Z,-1.2802095966576598e-05,-0.0009761309179914968,-3.09085485524391e-07,0.0011230469998368354,-1.8387050778569756e-05,-9.268832039141726e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,18960.0,2026-02-11T08:33:00Z,4.417655021790187e-06,-0.0007515337240544646,-8.649522287625053e-07,0.0008651583524138989,2.4930288173437797e-06,-9.288886863090207e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19020.0,2026-02-11T08:34:00Z,2.3511098196950502e-05,-0.0010722148869233203,-1.4208323115025893e-06,0.0012342945538263506,2.359382810818176e-05,-9.271196409333069e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19080.0,2026-02-11T08:35:00Z,-3.650245104122548e-05,0.0026489502354110025,-1.9738400977389436e-06,-0.003046933937225216,-3.2831815903038814e-05,-9.179087354380782e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19140.0,2026-02-11T08:36:00Z,2.825554525635907e-05,-0.00025384157214023724,-2.522003965806886e-06,0.0002930665115543334,3.221251184865237e-05,-9.080660061801245e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19200.0,2026-02-11T08:37:00Z,6.000945383085997e-06,-0.0012201904961025864,-3.060857041297982e-06,0.0014050292524837166,3.820769741133929e-06,-8.897083188862875e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19260.0,2026-02-11T08:38:00Z,-2.7490763488749662e-05,0.00269567420813218,-3.587509784586427e-06,-0.00310252252812473,-2.418033208638601e-05,-8.676299033778918e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19320.0,2026-02-11T08:39:00Z,1.9163958651622636e-05,-0.0002423062936331143,-4.098087258546558e-06,0.0002795295064012344,2.1884717179540994e-05,-8.376307705892127e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19380.0,2026-02-11T08:40:00Z,-1.0445274701428724e-05,-0.0015888850069768364,-4.590258201239308e-06,0.0018296325514025858,-1.5357281910299713e-05,-8.006692410110558e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19440.0,2026-02-11T08:41:00Z,1.938237754816923e-05,0.001805847365189693,-5.0628062389405115e-06,-0.0020793083638005884,2.5861441591312645e-05,-7.762341674854328e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19500.0,2026-02-11T08:42:00Z,-1.1708927898241716e-05,-0.0017496920957433585,-5.5162581584747265e-06,0.0020152214974599545,-1.6020168993099556e-05,-7.324946220508663e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19560.0,2026-02-11T08:43:00Z,-5.877253721593705e-07,0.002098846311168885,-5.945689485387214e-06,-0.0024172685833632594,2.1364446415540396e-06,-7.0276339658069434e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19620.0,2026-02-11T08:44:00Z,1.1943709821195471e-05,0.0016547953457066236,-6.350393123728194e-06,-0.0019059801031655458,1.5578379502447018e-05,-6.587208611677041e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19680.0,2026-02-11T08:45:00Z,-1.2518288464095432e-05,-0.0017072653900523874,-6.729084447341618e-06,0.0019666706591157926,-1.5275253637093826e-05,-6.0175353243334364e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19740.0,2026-02-11T08:46:00Z,9.30869455835845e-06,0.002031899487324888,-7.0775130629809325e-06,-0.0023406038666140216,1.160704698622515e-05,-5.641132629121469e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19800.0,2026-02-11T08:47:00Z,1.24892611882825e-06,0.0018719180413572243,-7.395657137464277e-06,-0.0021563874057083476,1.6389664147090596e-06,-5.107559277139835e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19860.0,2026-02-11T08:48:00Z,-6.781543377645137e-06,0.001976188932703142,-7.680986852509035e-06,-0.0022764943570419503,-8.283540370735886e-06,-4.552473094295116e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19920.0,2026-02-11T08:49:00Z,1.6797407843762243e-05,0.001677400773494897,-7.930374964461719e-06,-0.0019323352929503396,1.8546079712900927e-05,-3.952761499853913e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,19980.0,2026-02-11T08:50:00Z,-1.2305123515218298e-05,-0.001723610830639284,-8.145493847145436e-06,0.0019852328737350444,-1.234916074966453e-05,-3.181045205737969e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20040.0,2026-02-11T08:51:00Z,3.3728174043492937e-06,0.0020975367894104455,-8.321220316090765e-06,-0.0024160416219353746,1.423776445463322e-06,-2.716913161993616e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20100.0,2026-02-11T08:52:00Z,1.636526753384354e-05,0.001649899499520858,-8.457356398187584e-06,-0.0019004076025864668,1.6489361495025514e-05,-2.035326066099838e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20160.0,2026-02-11T08:53:00Z,-1.83255070148237e-05,-0.0016880237314279296,-8.555412582087576e-06,0.0019436762245936914,-1.785458792303341e-05,-1.185963756807518e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20220.0,2026-02-11T08:54:00Z,1.659691473691941e-05,0.001970020428036713,-8.61023552499296e-06,-0.002268631197134156,1.506802598119267e-05,-7.0232476734424e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20280.0,2026-02-11T08:55:00Z,-3.1775285658185504e-06,0.0006396900383047858,-8.626539745581075e-06,-0.0007367611532973489,-5.061401720809898e-06,4.570240685882964e-08
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20340.0,2026-02-11T08:56:00Z,4.355191676100341e-06,0.0007111587501396634,-8.600736941931941e-06,-0.000818977406975015,3.257175659374567e-06,7.295338695092804e-07
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20400.0,2026-02-11T08:57:00Z,2.8525354327018176e-06,0.0007009483234578089,-8.533992923649223e-06,-0.0008071083653066863,1.3458116480143058e-06,1.4147020171286147e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20460.0,2026-02-11T08:58:00Z,3.1346503614231773e-06,0.0007015754509435333,-8.425916557203843e-06,-0.0008077093185379706,1.4819178623732243e-06,2.105357492487712e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20520.0,2026-02-11T08:59:00Z,3.239072377974213e-06,0.0007014418806581721,-8.276621762489082e-06,-0.0008074175501735109,1.4223120275869636e-06,2.7908927709829445e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20580.0,2026-02-11T09:00:00Z,3.335964950692402e-06,0.0007012985871687594,-8.086626842293047e-06,-0.0008071020595454112,1.3589478766623777e-06,3.4658029426278088e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20640.0,2026-02-11T09:01:00Z,3.41966852201509e-06,0.0007011445671876157,-7.856438609114147e-06,-0.0008067634176133795,1.295036678199221e-06,4.129646396108192e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20700.0,2026-02-11T09:02:00Z,3.4911467826114214e-06,0.0007009824194770612,-7.587051050604619e-06,-0.0008064005456236545,1.228087247539168e-06,4.77748308624888e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20760.0,2026-02-11T09:03:00Z,3.550188820783524e-06,0.0007008110214152563,-7.279287548081897e-06,-0.0008060210644285244,1.1644806342440436e-06,5.406727996985447e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20820.0,2026-02-11T09:04:00Z,3.5985014433221366e-06,0.0007006320207859928,-6.934516738283997e-06,-0.0008056208532097043,1.09765341054487e-06,6.012197854326174e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20880.0,2026-02-11T09:05:00Z,3.6328952441275544e-06,0.0007004468069623488,-6.554299398554499e-06,-0.0008052047816021442,1.0294352101971519e-06,6.592951952962327e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,20940.0,2026-02-11T09:06:00Z,3.6580280052165196e-06,0.0007002546846983791,-6.1404264797173e-06,-0.0008047731046073976,9.666096842579664e-07,7.14051716888173e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21000.0,2026-02-11T09:07:00Z,3.668831906299446e-06,0.0006998896428579876,-5.6952662576029776e-06,-0.0008041151885097739,9.051016818875618e-07,7.638087466677405e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21060.0,2026-02-11T09:08:00Z,3.5812153870651484e-06,0.0007000186524481793,-5.221312306291588e-06,-0.0008039936766610138,7.462684299660152e-07,8.099808083988406e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21120.0,2026-02-11T09:09:00Z,2.047065744435806e-06,0.0007047143610154831,-4.721212017745113e-06,-0.0008090803072972874,-1.0624891258584542e-06,8.517368490570295e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21180.0,2026-02-11T09:10:00Z,7.790472351342236e-06,0.0006733832358806244,-4.19710668412303e-06,-0.0007728689565684041,5.6640045190492375e-06,8.89504877396584e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21240.0,2026-02-11T09:11:00Z,-2.2585898652362317e-05,0.0014094537699726507,-3.6541376002950075e-06,-0.0016169913142713961,-3.2595096127596106e-05,9.162308747634458e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21300.0,2026-02-11T09:12:00Z,8.178205024575867e-05,0.00040929277031651057,-3.0898215193062218e-06,-0.00047131876155205517,9.13089481519065e-05,9.466246240581631e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21360.0,2026-02-11T09:13:00Z,-6.925471182128034e-05,-0.0006867032694376719,-2.515876858990499e-06,0.0007862352815667781,-7.703707295283549e-05,9.822686095303778e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21420.0,2026-02-11T09:14:00Z,3.536330175494975e-06,0.002921837602560514,-1.91890057426214e-06,-0.003349904742637404,-9.401503538210943e-06,9.964139871497656e-06
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21480.0,2026-02-11T09:15:00Z,9.616281335885614e-06,9.979471529211669e-05,-1.3104428811808231e-06,-0.00011275038370549037,1.1041309772522088e-05,1.0250128905171126e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21540.0,2026-02-11T09:16:00Z,-2.001729559848518e-05,-0.0010175446537155938,-6.907467240875753e-07,0.001162572407013376,-1.9676259524361805e-05,1.0436717908190174e-05
gmat_j2,numerical_j2_gmat_r2026a_eop_full,EarthMJ2000Eq,21600.0,2026-02-11T09:17:00Z,2.466536204019217e-06,0.0006869059021206702,-6.346412720601271e-08,-0.0007866619305747293,-3.301102663207366e-08,1.0482076420197484e-05
