model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19320.0,2026-06-17T11:52:00Z,-2092.2860394802883,449.4499381817534,-6954.0768155537025,-5.4922614690958005,4.583004843704124,1.9005125230991564,7275.908910545625,7.401406440183281
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19380.0,2026-06-17T11:53:00Z,-2417.7404951696517,723.427601527154,-6827.19650055054,-5.352890363639287,4.546767932172962,2.3274547845590003,7278.696906298824,7.398890433595116
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19440.0,2026-06-17T11:54:00Z,-2734.2390147078254,994.7260080779331,-6674.962964965545,-5.193828176389654,4.493728954018926,2.745362151542222,7281.529606089554,7.39638184392664
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19500.0,2026-06-17T11:55:00Z,-3040.61845051274,1262.3435198438012,-6497.964292677598,-5.015696942806759,4.4241141535829325,3.1527084502772382,7284.395079387389,7.393887505126339
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19560.0,2026-06-17T11:56:00Z,-3335.755011801564,1525.2938679145605,-6296.87886018041,-4.819186062958298,4.338209366681614,3.548010886469501,7287.281129615074,7.391413671895363
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19620.0,2026-06-17T11:57:00Z,-3618.5682254109265,1782.6096888481259,-6072.472594352093,-4.6050496182587315,4.236358731890422,3.9298346759980958,7290.17535549633,7.388965954216204
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19680.0,2026-06-17T11:58:00Z,-3888.0247370256297,2033.3459851450843,-5825.595952010941,-4.374103696096377,4.118963420738559,4.296797736482121,7293.065229868379,7.386549505271332
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19740.0,2026-06-17T11:59:00Z,-4143.141945452688,2276.5835045048366,-5557.180612932231,-4.127223459284037,3.986480159611731,4.647575526423495,7295.938184901435,7.384169270788224
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19800.0,2026-06-17T12:00:00Z,-4382.991449550969,2511.4320196572326,-5268.235884163309,-3.8653398325964416,3.8394193858235504,4.980905772039138,7298.781690623612,7.381830095012156
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19860.0,2026-06-17T12:01:00Z,-4606.702287310028,2737.0334878504973,-4959.844831654743,-3.589435920111409,3.6783431085365192,5.295592800868672,7301.583323609665,7.3795366630511605
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19920.0,2026-06-17T12:02:00Z,-4813.463956531254,2952.565077951531,-4633.160164903057,-3.300543328735253,3.5038626640692496,5.590511461294352,7304.330832732659,7.3772934218709745
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,19980.0,2026-06-17T12:03:00Z,-5002.5292132914965,3157.242062496716,-4289.399894483259,-2.9997384266593974,3.316636459386012,5.864610805392993,7307.01220922932,7.37510460473869
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20040.0,2026-06-17T12:04:00Z,-5173.2166413463365,3350.3205724693657,-3929.8427723720392,-2.688138429135667,3.1173676313946976,6.116917649443507,7309.615760912395,7.3729743451023095
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20100.0,2026-06-17T12:05:00Z,-5324.912979421066,3531.1002059022703,-3555.8235237520976,-2.366897242073357,2.906801498967468,6.346539940435591,7312.130184467366,7.370906777627714
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20160.0,2026-06-17T12:06:00Z,-5457.075193265734,3698.9264760879805,-3168.7278862697385,-2.037201131063823,2.685722767349235,6.552669789081185,7314.544630917524,7.36890606509562
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20220.0,2026-06-17T12:07:00Z,-5569.232285796562,3853.1930858419246,-2769.9874788272396,-1.7002643389920604,2.4549525383710114,6.734586121845231,7316.848764515944,7.366976382523075
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20280.0,2026-06-17T12:08:00Z,-5660.986844199519,3993.344018369127,-2361.074521470667,-1.3573246983114393,2.2153451961239714,6.891657003960421,7319.032818288388,7.365121922607426
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20340.0,2026-06-17T12:09:00Z,-5732.016322408255,4118.875438465864,-1943.4964244622627,-1.0096391845744175,1.9677852015290804,7.023341679130899,7321.087648010343,7.363346944440563
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20400.0,2026-06-17T12:10:00Z,-5782.074053201822,4229.3373988211515,-1518.79026385555,-0.6584793424123999,1.7131838008769078,7.129192304844381,7323.004783240239,7.361655839512144
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20460.0,2026-06-17T12:11:00Z,-5810.989981570701,4324.3353461530105,-1088.5171635002941,-0.3051265723637663,1.452475643740164,7.2088553263182735,7324.776472162004,7.360053181642657
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20520.0,2026-06-17T12:12:00Z,-5818.671112254022,4403.53142142801,-654.256606818432,0.04913267122961935,1.1866152992575536,7.262072435077229,7326.395716834357,7.358543737732539
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20580.0,2026-06-17T12:13:00Z,-5805.101668727984,4466.645547953011,-217.60070477440792,0.40301167762295814,0.91657367257322,7.288681062995072,7327.8562964918465,7.357132413353575
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20640.0,2026-06-17T12:14:00Z,-5770.342967605871,4513.45630268441,219.8515511484587,0.7552281462328221,0.6433343775201371,7.288614390411074,7329.15277945429,7.355824114690948
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20700.0,2026-06-17T12:15:00Z,-5714.53301994914,4543.801571297894,656.5000234802745,1.104508610676438,0.36789017503176824,7.2619009458719015,7330.280529164477,7.354623566138414
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20760.0,2026-06-17T12:16:00Z,-5637.88587476099,4557.5789936639285,1090.749131715396,1.44959262381126,0.09123955108715344,7.208663990288872,7331.235713619778,7.353535201219756
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20820.0,2026-06-17T12:17:00Z,-5540.690714557206,4554.7462070148395,1521.0135164370297,1.7892368765757471,-0.1856166277946897,7.129120852201657,7332.015324716708,7.352563244087662
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20880.0,2026-06-17T12:18:00Z,-5423.310699856618,4535.320886562399,1945.7236612744143,2.1222194789233733,-0.46167855071965475,7.023582151760422,7332.617203789622,7.351711966844454
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,20940.0,2026-06-17T12:19:00Z,-5286.181549896242,4499.380574180764,2363.331457529217,2.4473444552843344,-0.7359510915578014,6.892450604616339,7333.040059070033,7.350985935849166
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21000.0,2026-06-17T12:20:00Z,-5129.809852594874,4447.0622858878105,2772.315676594166,2.7634462142101306,-1.0074475153220228,6.7362191177723645,7333.283460294912,7.350390022141867
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21060.0,2026-06-17T12:21:00Z,-4954.771116503453,4378.561901303681,3171.187307084214,3.069393624967108,-1.2751929942395637,6.555468228378032,7333.3478082726315,7.349929121482751
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21120.0,2026-06-17T12:22:00Z,-4761.707595078546,4294.133352749369,3558.494728269532,3.3640935322288827,-1.5382277632595867,6.35086328993959,7333.234293498695,7.349607776796603
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21180.0,2026-06-17T12:23:00Z,-4551.325912944891,4194.087633820537,3932.828717888887,3.6464938980333046,-1.795610022604807,6.123151808029543,7332.944863440714,7.349429989179325
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21240.0,2026-06-17T12:24:00Z,-4324.3945056581615,4078.791634179356,4292.827306178059,3.915586931228145,-2.0464188761096285,5.873160940611384,7332.482207021438,7.349399340546521
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21300.0,2026-06-17T12:25:00Z,-4081.7408667924833,3948.6667918940225,4637.18047582273,4.17041238030184,-2.289757479570689,5.601794782970973,7331.849746305635,7.349519271867078
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21360.0,2026-06-17T12:26:00Z,-3824.2485961307416,3804.1875532055274,4964.6346822155365,4.410060818580135,-2.5247562645532535,5.310031054135318,7331.0516157526245,7.349793222591914
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21420.0,2026-06-17T12:27:00Z,-3552.8542593415145,3645.8796448531302,5273.997155938901,4.633676593898821,-2.75057590732279,4.9989171925210085,7330.092616995174,7.350224465720247
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21480.0,2026-06-17T12:28:00Z,-3268.544085338895,3474.3181820432665,5564.139962682823,4.840460291059297,-2.9664098266019154,4.669566255244413,7328.978154709175,7.3508157439021415
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21540.0,2026-06-17T12:29:00Z,-2972.350527254609,3290.1256390956855,5834.003821872638,5.02967086012266,-3.1714863034752594,4.3231530188811575,7327.714170976518,7.351568972604382
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21600.0,2026-06-17T12:30:00Z,-2665.3486988464097,3093.969696854573,6082.601699524119,5.200627677335576,-3.36507052103993,3.9609103249920894,7326.307092017801,7.352485188864355
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21660.0,2026-06-17T12:31:00Z,-2348.65268622461,2886.560964104377,6309.022182273128,5.352712632599628,-3.5464667408196338,3.584125380628843,7324.763787072977,7.35356468761915
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21720.0,2026-06-17T12:32:00Z,-2023.411737016322,2668.6505646804617,6512.432620492436,5.485372088559614,-3.7150205759444663,3.1941357348361947,7323.091528194819,7.35480713018344
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21780.0,2026-06-17T12:33:00Z,-1690.8063413152663,2441.0275904938276,6692.082019954345,5.598118504922391,-3.870121150409238,2.792324951571418,7321.297941156353,7.3562114671322325
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21840.0,2026-06-17T12:34:00Z,-1352.0442262609836,2204.5164326493427,6847.303671275722,5.690531712330768,-4.011202993347592,2.3801182461833306,7319.390948586681,7.357775716118128
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21900.0,2026-06-17T12:35:00Z,-1008.3562799117726,1959.9740063052784,6977.517522323708,5.762260038520188,-4.137747707725382,1.9589782955189847,7317.378715562305,7.359496776725146
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,21960.0,2026-06-17T12:36:00Z,-660.9924061737713,1708.2868783979934,7082.232303540099,5.813021504334376,-4.249285564288214,1.530401158442446,7315.2696068725345,7.36137042421342
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22020.0,2026-06-17T12:37:00Z,-311.21730468940103,1450.3682993814089,7161.047405584737,5.842605112825267,-4.345397110394823,1.0959120558347066,7313.07215605183,7.363391459481391
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22080.0,2026-06-17T12:38:00Z,39.69382534462771,1187.1551388468185,7213.654494691578,5.8508720596641375,-4.425714749418831,0.6570608372411791,7310.795038314568,7.365553872290795
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22140.0,2026-06-17T12:39:00Z,390.45964681961254,919.6047296970866,7239.838847455567,5.8377566850147895,-4.489924197236713,0.21541718695630283,7308.447039679668,7.367850906119285
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22200.0,2026-06-17T12:40:00Z,739.7970945713248,648.6916294758537,7239.480394420752,5.803267137959248,-4.537765791529045,-0.22743426372302025,7306.037021018348,7.3702750421951135
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22260.0,2026-06-17T12:41:00Z,1086.4258186770705,375.4043063552657,7212.554469733037,5.747485843365483,-4.569035703144169,-0.6698988503893454,7303.573880750727,7.3728179989774425
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22320.0,2026-06-17T12:42:00Z,1429.0726513983916,100.74175471638877,7159.132263220211,5.67056982115002,-4.583587065889207,-1.1103769011929303,7301.0665184203535,7.3754707883515485
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22380.0,2026-06-17T12:43:00Z,1766.4760873153605,-174.2899526435821,7079.3809652886885,5.572750788158801,-4.581330937883983,-1.5472689513788949,7298.523796381108,7.3782237508250335
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22440.0,2026-06-17T12:44:00Z,2097.3907605788895,-448.6811618904702,6973.563595274593,5.454334952999113,-4.56223698030635,-1.978981047914776,7295.954495810413,7.381066456277745
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22500.0,2026-06-17T12:45:00Z,2420.59190130907,-721.4221675801541,6842.038514357868,5.31570254835175,-4.526333864771535,-2.4039299250617843,7293.367269548101,7.383987467658545
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22560.0,2026-06-17T12:46:00Z,2734.8797605198206,-991.5067627104238,6685.258634862799,5.1573072835663565,-4.473709593356447,-2.820547956352505,7290.7706026187025,7.3869741245587415
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22620.0,2026-06-17T12:47:00Z,3039.0840037725757,-1257.9358109900113,6503.770335018149,4.979675857907762,-4.40451194528592,-3.2272880740748886,7288.172792766341,7.390012546610579
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22680.0,2026-06-17T12:48:00Z,3332.068076120074,-1519.7208512643501,6298.212070680272,4.783407457116891,-4.3189490864464855,-3.622629006589569,7285.581954581861,7.3930879226141055
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22740.0,2026-06-17T12:49:00Z,3612.733529926048,-1775.8877387246437,6069.312657382449,4.569172970541745,-4.21729013735495,-4.005081038536531,7283.006038159468,7.396184953244846
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22800.0,2026-06-17T12:50:00Z,3880.024291101489,-2025.4803114256913,5817.889193211032,4.337713697303351,-4.099865404454133,-4.373192179833866,7280.4528469039915,7.399288229023995
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22860.0,2026-06-17T12:51:00Z,4132.930831173514,-2267.564055755442,5544.844607021182,4.089839515274114,-3.967066102793756,-4.725554431261325,7277.930043510349,7.402382414293818
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22920.0,2026-06-17T12:52:00Z,4370.4942167344525,-2501.2297403597086,5251.164834483036,3.826426652614417,-3.8193436004785344,-5.060809899294289,7275.445143184054,7.405452268642974
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,22980.0,2026-06-17T12:53:00Z,4591.810016703214,-2725.5969937799605,4937.915633512074,3.548415188299445,-3.6572083213895037,-5.377656706656997,7273.005500182251,7.408482618542598
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23040.0,2026-06-17T12:54:00Z,4796.0320519262,-2939.8178088391437,4606.239049895183,3.256806288674223,-3.481228411510033,-5.674854750854523,7270.618294000209,7.411458351657169
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23100.0,2026-06-17T12:55:00Z,4982.375969685921,-3143.079960802004,4257.34954127218,2.95265912736327,-3.29202819893098,-5.951231331753636,7268.290518400409,7.414364433247433
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23160.0,2026-06-17T12:56:00Z,5150.12262355864,-3334.610326871376,3892.5297679570886,2.637087481719824,-3.0902864442043505,-6.2056866264281965,7266.028974907808,7.4171859353063505
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23220.0,2026-06-17T12:57:00Z,5298.621240295664,-3513.6780942689943,3513.126059668218,2.3112560417756827,-2.876734373846858,-6.437199025213004,7263.840272843154,7.419908115234307
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23280.0,2026-06-17T12:58:00Z,5427.292356444268,-3679.597843082144,3120.543564812667,1.9763764146154439,-2.6521534626633043,-6.644830385098524,7261.7308369993225,7.422516592672175
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23340.0,2026-06-17T12:59:00Z,5535.630503579275,-3831.7324866414374,2716.241086967843,1.6337027194046037,-2.4173728876019243,-6.827731189085816,7259.706919970871,7.424997605623727
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23400.0,2026-06-17T13:00:00Z,5623.206614421086,-3969.4960473312212,2301.725618332427,1.284526682799751,-2.1732665810442766,-6.985145450008719,7257.774612120097,7.427338243872156
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23460.0,2026-06-17T13:01:00Z,5689.670120553661,-4092.3562434577843,1878.5465925283534,0.9301722863722964,-1.9207498886572512,-7.116415126751928,7255.939842941706,7.429526557821539
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23520.0,2026-06-17T13:02:00Z,5734.750720062251,-4199.836865858363,1448.28989066387,0.5719901517076981,-1.6607759217241653,-7.220983928125199,7254.20837365985,7.4315515396229195
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23580.0,2026-06-17T13:03:00Z,5758.259804950577,-4291.519929094335,1012.5716362966347,0.2113518323176198,-1.3943317031318687,-7.298400569019588,7252.5857872730985,7.4334030807731715
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23640.0,2026-06-17T13:04:00Z,5760.091544106577,-4367.047586130306,573.0318076516533,-0.15035597206251808,-1.12243413442233,-7.348321627265116,7251.077483284477,7.435072026697758
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23700.0,2026-06-17T13:05:00Z,5740.223613874493,-4426.123794513569,131.3276886908325,-0.5117374013072571,-0.8461257334413643,-7.370514051816328,7249.688679071564,7.436550363758074
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23760.0,2026-06-17T13:06:00Z,5698.717560321534,-4468.515718274607,-310.8728170501345,-0.8713937357938155,-0.5664700804004207,-7.364857195349021,7248.42441259926,7.437831465061158
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23820.0,2026-06-17T13:07:00Z,5635.718774263088,-4494.054847580913,-751.8979747257476,-1.2279299838880058,-0.28454697050280964,-7.331344148091801,7247.289537478382,7.4389102724467255
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23880.0,2026-06-17T13:08:00Z,5551.4560668352715,-4502.637820622502,-1190.0790610401052,-1.5799615697624194,-0.0014473554833846249,-7.270082208438928,7246.288703690214,7.439783328446081
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,23940.0,2026-06-17T13:09:00Z,5446.240846833834,-4494.226939002019,-1623.7572089517803,-1.9261208840701916,0.2817317906034828,-7.181292488168042,7245.426323867744,7.440448660027615
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24000.0,2026-06-17T13:10:00Z,5320.465913235231,-4468.8503760664435,-2051.290206162901,-2.2650635485050965,0.5638925558625089,-7.065308798228376,7244.706531493669,7.440905597280949
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24060.0,2026-06-17T13:11:00Z,5174.603880605773,-4426.602083337087,-2471.059209788789,-2.595474401215883,0.8439410668266797,-6.922575993745833,7244.1331395596635,7.441154633578691
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24120.0,2026-06-17T13:12:00Z,5009.205251190779,-4367.641401297308,-2881.4753478880775,-2.916073306985208,1.120792374112997,-6.753647858864304,7243.709604848216,7.441197382083336
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24180.0,2026-06-17T13:13:00Z,4824.896141778054,-4292.1923786845855,-3280.986179176686,-3.2256208550047947,1.393375287784771,-6.559184478293409,7243.438996949668,7.441036595336454
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24240.0,2026-06-17T13:14:00Z,4622.375673412671,-4200.542803133646,-3668.081977250803,-3.522923878410518,1.6606371570686158,-6.339949005992383,7243.323967554349,7.440676166793966
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24300.0,2026-06-17T13:15:00Z,4402.413038821305,-4093.0429481798906,-4041.3018026083982,-3.8068406556182337,1.9215485327769324,-6.096803834740849,7243.366717196835,7.440121070278075
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24360.0,2026-06-17T13:16:00Z,4165.8442695956965,-3970.1040457086688,-4399.239329488464,-4.076285714073717,2.1751076493120496,-5.830706275175762,7243.568960836485,7.439377270728463
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24420.0,2026-06-17T13:17:00Z,3913.568726432268,-3832.1964955450385,-4740.548401321403,-4.330234269320053,2.420344703616779,-5.542703837947042,7243.931895196645,7.438451663263829
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24480.0,2026-06-17T13:18:00Z,3646.5453325419858,-3679.847824646349,-5063.9482912113335,-4.567726349138294,2.6563259180005607,-5.23392911131439,7244.456168057089,7.437352037218489
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24540.0,2026-06-17T13:19:00Z,3365.788569903891,-3513.640410252793,-5368.228641966324,-4.787870558560315,2.8821573328098435,-4.905594203375801,7245.141846940245,7.436086999544349
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24600.0,2026-06-17T13:20:00Z,3072.364263058473,-3334.2089853817943,-5652.254061368881,-4.98984738218057,3.096988261545383,-4.558984834484247,7245.988386506049,7.434665823738249
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24660.0,2026-06-17T13:21:00Z,2767.3851795966116,-3142.2379471856902,-5914.968357125786,-5.172911999854525,3.300014418327614,-4.19545426372271,7246.9945987825895,7.4330982906455745
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24720.0,2026-06-17T13:22:00Z,2452.0064740657785,-2938.4584849621606,-6155.398405254531,-5.336396710331884,3.490480822383739,-3.8164171418895183,7248.158631274334,7.4313946216290905
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24780.0,2026-06-17T13:23:00Z,2127.4209960640546,-2723.6455383324505,-6372.657645183488,-5.479713035253889,3.667684556358486,-3.423343187050451,7249.4779519416425,7.42956550075485
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24840.0,2026-06-17T13:24:00Z,1794.8544833767612,-2498.61459589154,-6565.949186337807,-5.602353421280602,3.8309772983422348,-3.0177505496830617,7250.949333216307,7.427622048641171
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24900.0,2026-06-17T13:25:00Z,1455.5606689953972,-2264.2183534486235,-6734.568508958253,-5.703892390346899,3.9797674402999745,-2.6011989625021035,7252.5688287028415,7.42557562227004
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,24960.0,2026-06-17T13:26:00Z,1110.8163361442503,-2021.3432603847004,-6877.905755236748,-5.783987144574745,4.113521701643558,-2.1752829912819087,7254.331746402722,7.42343749018329
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25020.0,2026-06-17T13:27:00Z,761.9163481083422,-1770.9059817330121,-6995.447624970574,-5.842377847169657,4.231766359659427,-1.741625614014998,7256.232630736074,7.421218579939354
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25080.0,2026-06-17T13:28:00Z,410.1686651024336,-1513.8497925008444,-7086.7788941159615,-5.878887792190594,4.334088307373529,-1.3018720304069626,7258.265262593687,7.4189294317196115
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25140.0,2026-06-17T13:29:00Z,56.88935448257837,-1251.1409111578982,-7151.583561920192,-5.893423427762151,4.42013601960182,-0.8576834330686834,7260.422675117032,7.416580276787792
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25200.0,2026-06-17T13:30:00Z,-296.6023905085314,-983.7647800292149,-7189.64562040198,-5.88597401174232,4.48962033426284,-0.410730663706084,7262.697175805051,7.414181039793997
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25260.0,2026-06-17T13:31:00Z,-648.989197056586,-712.722307040969,-7200.849444814726,-5.856610798657761,4.542314954121118,0.03731202802981952,7265.080370631731,7.411741183879989
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25320.0,2026-06-17T13:32:00Z,-998.960400233473,-439.02608482118495,-7185.179818779714,-5.805485938702921,4.578056720180789,0.4847729057294404,7267.563196325666,7.409269538071832
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25380.0,2026-06-17T13:33:00Z,-1345.2168627648002,-163.69659697022297,-7142.721612349645,-5.732831354984548,4.596745782757033,0.9299884369122324,7270.13596951619,7.406774306591163
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25440.0,2026-06-17T13:34:00Z,-1686.4757285115174,112.2415837628797,-7073.659117754074,-5.638957634977801,4.598345688423312,1.3713090637624898,7272.788452180456,7.404263287300962
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25500.0,2026-06-17T13:35:00Z,-2021.475104181522,387.76359691903735,-6978.275031621079,-5.5242526952397,4.582883252758518,1.807105214161714,7275.509921707719,7.401744119079505
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25560.0,2026-06-17T13:36:00Z,-2348.9786473754757,661.8480782537823,-6856.949073199494,-5.389179969001169,4.550448092844973,2.235773371152215,7278.289232846242,7.399224361452572
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25620.0,2026-06-17T13:37:00Z,-2667.7800306794975,933.480905400151,-6710.156244945413,-5.234276108487816,4.501191833631573,2.6557418779967428,7281.114868234048,7.396711379091629
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25680.0,2026-06-17T13:38:00Z,-2976.707258191859,1201.6588887988526,-6538.464757226921,-5.060148403496257,4.435327094739144,3.0654763260416296,7283.974983997397,7.394212156021395
numerical_gravity_20x20,2026-06-17T06:30:00Z,EarthMJ2000Eq,25740.0,2026-06-17T13:39:00Z,-3274.6268238362345,1465.3933970827115,-6342.533640750031,-4.867472111292645,4.3531263221967595,3.4634845987216454,7286.85745899062,7.391733159198592
