model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,720.0,2026-06-17T06:42:00Z,-1975.4207378897365,358.72487162767754,-6991.9330138754585,-5.522512022743498,4.60887520694966,1.749466569950044,7274.48265485118,7.402736182922807
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,780.0,2026-06-17T06:43:00Z,-2302.903699802999,634.4213143457758,-6874.032891590406,-5.390233129113432,4.57817036978024,2.179252495141629,7277.237391299621,7.400229628768741
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,840.0,2026-06-17T06:44:00Z,-2621.8517620141915,907.766652191217,-6730.592585328136,-5.238109029717616,4.530534389919714,2.6005460813901586,7280.042823121403,7.3977272176586855
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,900.0,2026-06-17T06:45:00Z,-2931.0917732285175,1177.7509101269725,-6562.168050084205,-5.066736704310388,4.466173872914229,3.0118066334398956,7282.887182082305,7.395235566980969
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,960.0,2026-06-17T06:46:00Z,-3229.4884658960514,1443.3783264154815,-6369.406467931954,-4.876781539976137,4.385355802513006,3.4115348026410253,7285.7584024077405,7.392760878921856
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1020.0,2026-06-17T06:47:00Z,-3515.9484822713957,1703.6709398087357,-6153.043614230112,-4.668974686189172,4.288406327650855,3.7982776603992523,7288.644189405411,7.390308967614222
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1080.0,2026-06-17T06:48:00Z,-3789.4242359971977,1957.6720986337064,-5913.900924271102,-4.444110217692937,4.175709372082794,4.170633608438595,7291.532090598411,7.387885291674499
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1140.0,2026-06-17T06:49:00Z,-4048.917597767889,2204.4498811492895,-5652.882270466515,-4.203042108141492,4.04770506721707,4.5272571154060826,7294.409568688084,7.385494991060534
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1200.0,2026-06-17T06:50:00Z,-4293.483393817247,2443.1004165830127,-5370.970460847533,-3.9466810178696976,3.9048880087233098,4.866863267587455,7297.264075651183,7.38314292716023
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1260.0,2026-06-17T06:51:00Z,-4522.232706198016,2672.7510962993724,-5069.223470442646,-3.675990899977018,3.747805337846774,5.188232119834266,7300.083127270751,7.380833725019592
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1320.0,2026-06-17T06:52:00Z,-4734.335964106466,2892.5636646259513,-4748.770417974482,-3.3919854300821837,3.5770546490232946,5.490212831328646,7302.854377404479,7.378571816637328
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1380.0,2026-06-17T06:53:00Z,-4929.025815868999,3101.7371789861922,-4410.807301277247,-3.0957242665774882,3.3932817263351907,5.771727569623498,7305.565691307481,7.376361484289461
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1440.0,2026-06-17T06:54:00Z,-5105.5997716678075,3299.510829174697,-4056.592505856817,-2.7883091499175428,3.197178112538225,6.031775165567412,7308.205217347769,7.374206902898993
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1500.0,2026-06-17T06:55:00Z,-5263.422607650136,3485.1666058754795,-3687.442102073535,-2.470879851345667,2.98947851577687,6.269434501312345,7310.761456481579,7.372112180530288
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1560.0,2026-06-17T06:56:00Z,-5401.928522748267,3658.0318088760214,-3304.724947496864,-2.144609983416116,2.770958060637085,6.483867613646066,7313.22332889118,7.3700813961628695
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1620.0,2026-06-17T06:57:00Z,-5520.623040337948,3817.4813858772263,-2909.857612033393,-1.8107026866350369,2.5424293918057015,6.674322495409926,7315.58023722917,7.368118633982479
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1680.0,2026-06-17T06:58:00Z,-5619.084647779836,3962.94009334499,-2504.299144436576,-1.4703862084427688,2.3047396402550975,6.840135578756319,7317.822125959472,7.366228013516141
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1740.0,2026-06-17T06:59:00Z,-5696.966167915679,4093.8844714931743,-2089.5456997399924,-1.1249093925244293,2.058767263493414,6.9807338854528656,7319.9395363357135,7.364413715030661
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1800.0,2026-06-17T07:00:00Z,-5753.995857718233,4209.844626226868,-1667.1250479891116,-0.7755370980007683,1.805418772958818,7.095636831319589,7321.923656611186,7.3626799997084404
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1860.0,2026-06-17T07:01:00Z,-5789.978230507795,4310.405811702437,-1238.5909853553792,-0.4235455693616088,1.5456253630401215,7.1844576741453094,7323.766367130776,7.361031224209294
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1920.0,2026-06-17T07:02:00Z,-5804.794599431799,4395.209808067529,-805.517669279605,-0.07021777901370342,1.2803394574298113,7.246904597012622,7325.460280012938,7.359471849320707
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,1980.0,2026-06-17T07:03:00Z,-5798.40334123823,4463.956089917866,-369.4938996917862,0.2831612350119323,1.0105311895202158,7.282781421800773,7326.998773188577,7.358006442490596
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2040.0,2026-06-17T07:04:00Z,-5770.839880737502,4516.402782034271,67.8826314216345,0.6353090133357814,0.7371848343076641,7.291987950659181,7328.37601862282,7.356639674125517
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2100.0,2026-06-17T07:05:00Z,-5722.21639771894,4552.36740002705,505.01109979319654,0.9849502786932717,0.4612952097493547,7.2745199363739,7329.587004604482,7.3553763076226755
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2160.0,2026-06-17T07:06:00Z,-5652.7212594444245,4571.727374598743,940.2932958327442,1.3308214762291715,0.18386406570811115,7.230468685705588,7330.627552046174,7.354221183185927
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2220.0,2026-06-17T07:07:00Z,-5562.61818316077,4574.420359222655,1372.139336947144,1.6716752290734518,-0.09410352148585466,7.160020302881296,7331.494324794864,7.3531791955538655
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2280.0,2026-06-17T07:08:00Z,-5452.245134332323,4560.444322105766,1798.9733239208945,2.006284688806646,-0.371602731228313,7.06345458339687,7332.184834007951,7.35225526584235
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2340.0,2026-06-17T07:09:00Z,-5322.012967475918,4529.857424343058,2219.23892075089,2.333447761903131,-0.6476325406489325,6.941143571059043,7332.697436703175,7.3514543077742385
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2400.0,2026-06-17T07:10:00Z,-5172.403817563337,4482.777687159305,2631.404838180949,2.651991195007995,-0.9211992104499442,6.79354979369936,7333.031328641602,7.350781188636086
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2460.0,2026-06-17T07:11:00Z,-5003.969250925829,4419.382452058535,3033.970202174621,2.9607745039142577,-1.1913196997942332,6.621224195165994,7333.186531751229,7.350240685365215
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2520.0,2026-06-17T07:12:00Z,-4817.3281854379575,4339.9076385466315,3425.469789677002,3.2586937333125188,-1.4570249968800277,6.424803782992772,7333.163876344246,7.3498374362309375
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2580.0,2026-06-17T07:13:00Z,-4613.164590463879,4244.646804847196,3804.47911522353,3.544685036730171,-1.7173633534382198,6.2050090125153705,7332.964978423209,7.349575888631147
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2640.0,2026-06-17T07:14:00Z,-4392.224977611619,4133.9500176850415,4169.619353229784,3.8177280685036554,-1.9714034131273361,5.962640929120993,7332.592212410417,7.34946024357977
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2700.0,2026-06-17T07:15:00Z,-4155.315693756861,4008.222537758491,4519.56208211313,4.07684918207361,-2.218237225636077,5.6985780907595505,7332.0486796700925,7.349494397511754
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2760.0,2026-06-17T07:16:00Z,-3903.300028067858,3867.9233279566974,4853.0338377258995,4.321124431296913,-2.456983140186834,5.413773292802602,7331.338173224498,7.349681882080078
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2820.0,2026-06-17T07:17:00Z,-3637.0951448917926,3713.563391699964,5168.820464891716,4.549682373768869,-2.686788574016395,5.109250116814546,7330.4651390926765,7.350025802663391
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2880.0,2026-06-17T07:18:00Z,-3357.6688543583487,3545.7039489911494,5465.771257103078,4.761706677282124,-2.9068326532417914,4.786099323814533,7329.434634703669,7.3505287763428155
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,2940.0,2026-06-17T07:19:00Z,-3066.0362324301027,3364.954457869221,5742.802875632494,4.956438532457936,-3.116328725249603,4.445475111185383,7328.252284854893,7.3511928701414355
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3000.0,2026-06-17T07:20:00Z,-2763.256101896798,3171.970488959446,5998.9030404061505,5.133178876216111,-3.314526743327114,4.088591250568011,7326.924235700385,7.352019540349661
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3060.0,2026-06-17T07:21:00Z,-2450.4273854896983,2967.451460729014,6233.133985966102,5.291290432053599,-3.500715525636674,3.7167171219184265,7325.457107262748,7.353009573782508
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3120.0,2026-06-17T07:22:00Z,-2128.6853419040513,2752.138242895236,6444.635676685623,5.430199574037232,-3.6742248917775826,3.331173656463024,7323.857944966765,7.354163031830703
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3180.0,2026-06-17T07:23:00Z,-1799.1976950852388,2526.8106352113527,6632.628776087881,5.549398021950258,-3.83442768104468,2.9333291986397674,7322.1341706913745,7.355479198174633
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3240.0,2026-06-17T07:24:00Z,-1463.1606666823702,2292.284728590192,6796.417365640558,5.648444375142239,-3.980741657047585,2.5245952943408603,7320.2935338300995,7.356956531028165
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3300.0,2026-06-17T07:25:00Z,-1121.7949211276969,2049.41015523776,6935.3914087537905,5.726965492305238,-4.1126313035745605,2.1064224099662443,7318.344062837948,7.358592620766852
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3360.0,2026-06-17T07:26:00Z,-776.341432387583,1799.0672341779318,7049.028955896396,5.7846577236360375,-4.229609516454164,1.6802955840521447,7316.294017725099,7.3603841537712436
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3420.0,2026-06-17T07:27:00Z,-428.05728107673326,1542.16401827711,7136.89808677263,5.8212880006571375,-4.331239195679479,1.247730010653382,7314.151843934485,7.362326883280182
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3480.0,2026-06-17T07:28:00Z,-78.21139035664355,1279.6332486453332,7198.658585381101,5.836694787384601,-4.417134741217426,0.8102665513316964,7311.926128011768,7.364415608000371
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3540.0,2026-06-17T07:29:00Z,271.919791125429,1012.4292221187851,7234.063343527463,5.830788894588241,-4.486963454744152,0.3694671706316781,7309.625555442186,7.366644159156713
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3600.0,2026-06-17T07:30:00Z,621.0566510393598,741.524577437549,7242.959488007266,5.803554156642365,-4.540446848052662,-0.07308971159647162,7307.258870989767,7.369005396592778
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3660.0,2026-06-17T07:31:00Z,967.9208115956318,467.90700573954047,7225.289226244351,5.75504796797945,-4.577361857108129,-0.515813958658623,7304.834841830634,7.3714912144422895
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3720.0,2026-06-17T07:32:00Z,1311.2395556100364,192.57589111196265,7181.090404697513,5.685401673512542,-4.597541958728291,-0.9571085542802259,7302.362223724092,7.374092556791159
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3780.0,2026-06-17T07:33:00Z,1649.7502714107568,-83.46111281269587,7110.496773871977,5.594820804673178,-4.600878184699952,-1.3953745464125678,7299.849730413332,7.376799443635962
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3840.0,2026-06-17T07:34:00Z,1982.2049070065707,-359.19156385009705,7013.7379533336025,5.483585150016716,-4.587320025876388,-1.8290161043432864,7297.30600639265,7.379601007319941
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3900.0,2026-06-17T07:35:00Z,2307.374423194092,-633.6017629648107,6891.139089765447,5.352048646778644,-4.5568762165108305,-2.256445694169511,7294.739603120576,7.382485539493003
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,3960.0,2026-06-17T07:36:00Z,2624.053234393452,-905.6803291441632,6743.120200872064,5.200639077429128,-4.50961538685066,-2.676089375266724,7292.15895869929,7.385440548499362
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4020.0,2026-06-17T07:37:00Z,2931.063624982755,-1174.421809128933,6570.195197869146,5.029857553274069,-4.44566656993192,-3.0863922172645357,7289.57238098076,7.388452826947571
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4080.0,2026-06-17T07:38:00Z,3227.260127775297,-1438.830312784085,6372.97057943549,4.840277765590884,-4.3652195466618915,-3.4858238332718825,7286.988034000393,7.391508529064876
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4140.0,2026-06-17T07:39:00Z,3511.533850079129,-1697.92316389021,6152.143790387271,4.632544983760251,-4.268525011744913,-3.87288402075386,7284.413927580389,7.3945932572836455
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4200.0,2026-06-17T07:40:00Z,3782.8167315306396,-1950.7345550535108,5908.501238992758,4.407374779444585,-4.15589454187501,-4.2461084966493585,7281.857909888584,7.397692157354791
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4260.0,2026-06-17T07:41:00Z,4040.0857166415462,-2196.3191942953345,5642.915967803823,4.165551456138309,-4.027700346962091,-4.604074708154444,7279.327662685374,7.400790021134363
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4320.0,2026-06-17T07:42:00Z,4282.366823784699,-2433.7559297218695,5356.344974155618,3.907926164425016,-3.8843747850399506,-4.945407695222349,7276.830698942388,7.4038713960478955
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4380.0,2026-06-17T07:43:00Z,4508.739091213623,-2662.1513375245777,5049.826178085659,3.635414685051896,-3.7264096219736427,-5.268785975404623,7274.3743624727595,7.406920700105353
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4440.0,2026-06-17T07:44:00Z,4718.338379709897,-2880.643257458519,4724.475037346445,3.348994864478645,-3.5543550181747032,-5.572947416349204,7271.965829175378,7.409922341220676
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4500.0,2026-06-17T07:45:00Z,4910.361010627231,-3088.404258926908,4381.480811419081,3.049703690858275,-3.3688182262604185,-5.856695056256143,7269.612109464958,7.412860839486609
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4560.0,2026-06-17T07:46:00Z,5084.067217495439,-3284.6450199040682,4022.1024789564844,2.738634002415879,-3.1704619859530956,-6.118902828048271,7267.32005143714,7.415720950970255
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4620.0,2026-06-17T07:47:00Z,5238.784389001878,-3468.6176001927674,3647.664315859921,2.416930824838674,-2.9600026054814657,-6.35852113911459,7265.096344303675,7.418487791529991
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4680.0,2026-06-17T07:48:00Z,5373.910081118007,-3639.6185899707625,3259.551144178363,2.0857873394811284,-2.7382077222718904,-6.574582255389859,7262.947521627633,7.4211469591119394
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4740.0,2026-06-17T07:49:00Z,5488.914776413646,-3796.992114266908,2859.2032651638324,1.7464404898049453,-2.5058937397342236,-6.766205436388282,7260.879963892852,7.42368465296578
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4800.0,2026-06-17T07:50:00Z,5583.344369222716,-3940.132673946333,2448.1110930566765,1.4001662393774115,-2.263922941368811,-6.932601766732182,7258.899899955753,7.42608778822648
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4860.0,2026-06-17T07:51:00Z,5656.822356304543,-4068.4878039982286,2027.8095094458115,1.0482745007894056,-2.013200288142728,-7.073078629799123,7257.013406951105,7.428344104341443
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4920.0,2026-06-17T07:52:00Z,5709.051713987264,-4181.560530423154,1599.8719612787208,0.6921037608615382,-1.7546699099860275,-7.187043770410176,7255.226408256292,7.430442265881673
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,4980.0,2026-06-17T07:53:00Z,5739.816444477602,-4278.911607816532,1165.904328710741,0.3330154333127812,-1.4893113072130193,-7.274008896018311,7253.544669160658,7.432371954360908
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5040.0,2026-06-17T07:54:00Z,5748.982776057039,-4360.161520840145,727.5385919089649,-0.027612024499851007,-1.2181352825430478,-7.333592769610066,7251.973789936946,7.434123949797329
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5100.0,2026-06-17T07:55:00Z,5736.500004230947,-4424.99223415479,286.4263285915192,-0.38838918926381655,-0.942179629042085,-7.365523752446393,7250.519196070186,7.435690200887264
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5160.0,2026-06-17T07:56:00Z,5702.400963517747,-4473.148677037294,-155.76792357879313,-0.7479218980986082,-0.6625046035953264,-7.369641760741659,7249.186125464339,7.437063882817455
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5220.0,2026-06-17T07:57:00Z,5646.802122414285,-4504.439950798568,-597.3734036761231,-1.1048175745423627,-0.3801882193251298,-7.345899607277415,7247.979612517704,7.438239441919692
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5280.0,2026-06-17T07:58:00Z,5569.903297098536,-4518.740249223627,-1036.7199256842168,-1.4576916025742508,-0.09632139357358137,-7.294363706601374,7246.904469033205,7.439212626565984
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5340.0,2026-06-17T07:59:00Z,5471.986982573148,-4515.989484530632,-1472.1446995389776,-1.805173695665336,0.18799700942202657,-7.215214130675644,7245.965262007674,7.4399805039109586
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5400.0,2026-06-17T08:00:00Z,5353.417303150529,-4496.19361374983,-1901.999135887221,-2.145914207470116,0.47166520029521297,-7.1087440103942034,7245.166288423749,7.4405414623068316
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5460.0,2026-06-17T08:01:00Z,5214.638587367893,-4459.424662906847,-2324.655595393158,-2.4785903314694657,0.753583508977784,-6.975358287056896,7244.51154724739,7.440895199441429
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5520.0,2026-06-17T08:02:00Z,5056.173575534493,-4405.820448907829,-2738.5140439268707,-2.8019121386339116,1.03265940994177,-6.8155718264298475,7244.004708911524,7.4410426964767264
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5580.0,2026-06-17T08:03:00Z,4878.621271091039,-4335.584001515647,-3142.008575974736,-3.114628404939516,1.3078124871859649,-6.630006916207481,7243.649082640542,7.440986178689935
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5640.0,2026-06-17T08:04:00Z,4682.654449745305,-4248.982690226759,-3533.6137700923227,-3.4155321842492974,1.577979299487217,-6.4193901752993305,7243.4475820393845,7.440729063336637
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5700.0,2026-06-17T08:05:00Z,4469.016842886348,-4146.347063160401,-3911.8508421349566,-3.70346608655363,1.842118108781335,-6.1845489101958195,7243.4026894335175,7.440275895661213
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5760.0,2026-06-17T08:06:00Z,4238.520014028984,-4028.069407212507,-4275.293564297979,-3.9773272266998636,2.099213437554879,-5.926406959550212,7243.516419500496,7.439632274169482
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5820.0,2026-06-17T08:07:00Z,3992.039948965465,-3894.602040668872,-4622.573920616645,-4.236071814371503,2.3482804247131375,-5.645980072912192,7243.790282779001,7.438804766447708
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5880.0,2026-06-17T08:08:00Z,3730.513381878405,-3746.45535118522,-4952.38747244629,-4.478719362023673,2.588368953419391,-5.344370873165453,7244.225249675854,7.437800816957282
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,5940.0,2026-06-17T08:09:00Z,3454.933880884447,-3584.1955935030364,-5263.498410494242,-4.704356493560942,2.8185675287423626,-5.022763454603203,7244.821715614903,7.436628648351841
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,6000.0,2026-06-17T08:10:00Z,3166.347717329386,-3408.442462464962,-5554.744273131287,-4.912140342573071,3.038006887461426,-4.682417669712496,7245.579467982948,7.4352971579509015
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,6060.0,2026-06-17T08:11:00Z,2865.849543650881,-3219.8664578161133,-5825.040313898412,-5.101301534749026,3.2458633269205266,-4.3246631576653085,7246.4976555267685,7.433815811058816
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,6120.0,2026-06-17T08:12:00Z,2554.5779047827486,-3019.1860579303857,-6073.383504273711,-5.2711467545092585,3.441361744253828,-3.950893166307759,7247.574760841689,7.432194532839179
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,6180.0,2026-06-17T08:13:00Z,2233.710607922671,-2807.1647199941062,-6298.856160809726,-5.421060900791022,3.6237783815006694,-3.5625582172127803,7248.808576565979,7.430443600441839
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,6240.0,2026-06-17T08:14:00Z,1904.4599750579596,-2584.607724331024,-6500.6291886364515,-5.550508841177262,3.792443275970792,-3.1611596602616143,7250.196185857426,7.428573537033092
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,6300.0,2026-06-17T08:15:00Z,1568.0680019828276,-2352.3588804866263,-6677.964936002048,-5.65903677709157,3.9467424186180855,-2.7482431604167186,7251.733947678965,7.4265950093008
numerical_gravity_2x0,2026-06-17T06:30:00Z,EarthMJ2000Eq,6360.0,2026-06-17T08:16:00Z,1225.8014466906695,-2111.297112435168,-6830.219656955696,-5.746273235536721,4.086119626059228,-2.325392155030621,7253.4174873607,7.42451872989691
