model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13260.0,2026-06-17T10:11:00Z,-2800.4562009154397,1055.9303883806967,-6638.605181285107,-5.152262275924027,4.485303158622374,2.834709697063393,7282.075437080903,7.3958995430767525
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13320.0,2026-06-17T10:12:00Z,-3104.221631192725,1322.929803674768,-6456.3186429670895,-4.970157214051286,4.411944137282575,3.2395696469559785,7284.942389651423,7.393410938150713
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13380.0,2026-06-17T10:13:00Z,-3396.5109163918173,1585.0388684544166,-6250.104047527252,-4.769846784210432,4.322346237641914,3.6320700440335076,7287.827881103984,7.390943657454396
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13440.0,2026-06-17T10:14:00Z,-3676.2544504233465,1841.2936855034786,-6020.745941562148,-4.552098654829377,4.216866895805436,4.010787048490681,7290.719505876599,7.388503321280961
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13500.0,2026-06-17T10:15:00Z,-3942.4305416259326,2090.7535140054406,-5769.112705100175,-4.317741797804161,4.095920293561543,4.374350838953223,7293.604749094874,7.386095216416124
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13560.0,2026-06-17T10:16:00Z,-4194.068997805672,2332.5041253526238,-5496.153170767623,-4.067663352031423,3.9599756981065313,4.721450238808277,7296.471060018032,7.383724333464553
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13620.0,2026-06-17T10:17:00Z,-4430.25451757815,2565.6610540905176,-5202.892971137027,-3.802805304042127,3.80955562701252,5.05083714819688,7299.305926189527,7.381395406924038
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13680.0,2026-06-17T10:18:00Z,-4650.129877183695,2789.372733550927,-4890.430626340473,-3.5241609907330624,3.6452338398386424,5.361330767356854,7302.096947617355,7.379112957037361
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13740.0,2026-06-17T10:19:00Z,-4852.898902281051,3002.8235058319483,-4559.933384928926,-3.232771430399279,3.467633158509219,5.651821595719243,7304.831910312986,7.376881332449155
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13800.0,2026-06-17T10:20:00Z,-5037.829214640013,3205.2364959384754,-4212.632831926494,-2.929721489748978,3.277423119565542,5.921275190142986,7307.498858528915,7.374704752704515
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13860.0,2026-06-17T10:21:00Z,-5204.25474416434,3395.876340118641,-3849.8202790477535,-2.6161358962790886,3.075317462610051,6.168735664992818,7310.086165053182,7.37258734964793
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13920.0,2026-06-17T10:22:00Z,-5351.577997294012,3574.0517587319514,-3472.8419530945016,-2.2931751072420377,2.8620714606641386,6.393328916484168,7312.582598944751,7.370533206815861
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,13980.0,2026-06-17T10:23:00Z,-5479.2720735675375,3739.117964373942,-3083.0939996002826,-1.9620310483726675,2.638479099706632,6.594265553881034,7314.977390125844,7.368546395963659
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14040.0,2026-06-17T10:24:00Z,-5586.882422973852,3890.478896466969,-2682.0173198193156,-1.6239227374945178,2.4053701162958037,6.770843520766726,7317.260290286235,7.3666310099277625
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14100.0,2026-06-17T10:25:00Z,-5674.028337687594,4027.5892741109415,-2271.092260132143,-1.2800918100109098,2.1636069038457135,6.922450390723237,7319.421629599395,7.364791191096333
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14160.0,2026-06-17T10:26:00Z,-5740.404172855113,4149.956459671541,-1851.8331738348172,-0.9317979650330476,1.9140812997674634,7.048565323344746,7321.452368800678,7.3630311548449425
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14220.0,2026-06-17T10:27:00Z,-5785.7802922710725,4257.142126363242,-1425.7828760639634,-0.5803143524338749,1.6577112672372882,7.148760668547012,7323.344146233066,7.361355207387491
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14280.0,2026-06-17T10:28:00Z,-5810.003736042154,4348.763723953173,-994.5070132610628,-0.22692292237784278,1.3954374867580894,7.222703209572973,7325.089319525073,7.3597677575943905
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14340.0,2026-06-17T10:29:00Z,-5812.998608657114,4424.495737659108,-559.588369073428,0.12709024019158277,1.1282198738858007,7.270155037874253,7326.681001627915,7.358273322438575
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14400.0,2026-06-17T10:30:00Z,-5794.766187250059,4484.070736327271,-122.62112890830977,0.4804395730666919,0.8570340404499066,7.2909740560942895,7328.113091003573,7.356876525842908
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14460.0,2026-06-17T10:31:00Z,-5755.384751232906,4527.28020703705,314.79487451308694,0.8318446630976782,0.5828677172706659,7.285114108605381,7329.380295821291,7.355582090817937
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14520.0,2026-06-17T10:32:00Z,-5695.009135858901,4553.975174372348,751.0599123212793,1.180034818391219,0.3067171567360092,7.252624742366102,7330.478152086128,7.354394824894349
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14580.0,2026-06-17T10:33:00Z,-5613.870013636482,4564.06660370363,1184.5800853688756,1.523753564137524,0.02958353363201477,7.193650604170225,7331.403035688476,7.353319598967707
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14640.0,2026-06-17T10:34:00Z,-5512.272908817016,4557.525588920951,1613.7730032516383,1.8617630409051944,-0.24753063768268244,7.108430483556468,7332.152168427159,7.352361319782032
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14700.0,2026-06-17T10:35:00Z,-5390.596951407462,4534.383326126327,2037.0733955735725,2.1928482857056704,-0.523625052299385,6.997296013646804,7332.723618119636,7.351524896381382
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14760.0,2026-06-17T10:36:00Z,-5249.293378288613,4494.730875814622,2452.938635368435,2.515821377924768,-0.7977051134602796,6.860670044893736,7333.116292970481,7.3508152009533045
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14820.0,2026-06-17T10:37:00Z,-5088.883790032668,4438.718717027907,2859.854155561411,2.8295254342940903,-1.0687853656406596,6.699064709068186,7333.329930422671,7.350237024573263
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14880.0,2026-06-17T10:38:00Z,-4909.958172895682,4366.556097843272,3256.3387404546643,3.13283843936825,-1.3358928481794472,6.513079192746726,7333.365080764985,7.349795028433829
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,14940.0,2026-06-17T10:39:00Z,-4713.172696199769,4278.51018733506,3640.9496754220927,3.4246769004156397,-1.5980703572863608,6.303397241012025,7333.223085812208,7.349493691205935
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15000.0,2026-06-17T10:40:00Z,-4499.247295910143,4174.9050348291585,4012.2877392725873,3.703999318148655,-1.8543796060614386,6.070784413031869,7332.906053012934,7.349337253231271
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15060.0,2026-06-17T10:41:00Z,-4268.963055650716,4056.1203428322347,4369.002025056581,3.969809467239873,-2.1039042740606906,5.816085111615056,7332.4168253718835,7.3493296582850665
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15120.0,2026-06-17T10:42:00Z,-4023.1593966911614,3922.5900604688236,4709.79457641664,4.221159483021395,-2.3457529398738686,5.54021940875853,7331.758947600281,7.349474493677291
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15180.0,2026-06-17T10:43:00Z,-3762.7310885842735,3774.8008045936713,5033.4248278886,4.457152753076516,-2.579061892089549,5.244179688616973,7330.936628928462,7.349774929478378
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15240.0,2026-06-17T10:44:00Z,-3488.625092145466,3613.290115968781,5338.71383881642,4.6769466145431,-2.802997815854513,4.929027128276106,7329.954703030204,7.350233657663757
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15300.0,2026-06-17T10:45:00Z,-3201.837246360087,3438.644558010327,5624.548311724552,4.879754859800798,-3.0167603539371224,4.595888035239367,7328.818585518152,7.350852831970771
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15360.0,2026-06-17T10:46:00Z,-2903.4088105958103,3251.497665629203,5889.884387072853,5.064850054762548,-3.2195845427319,4.245950058701163,7327.5342294746115,7.351634009253369
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15420.0,2026-06-17T10:47:00Z,-2594.422873206186,3052.5277516222463,6133.751207280646,5.231565675197131,-3.410743124954011,3.880458289543584,7326.108079482324,7.352578093105124
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15480.0,2026-06-17T10:48:00Z,-2276.000637258798,2842.4555779330567,6355.2542437327975,5.37929806734635,-3.5895487418340535,3.5007112616299065,7324.547024615852,7.353685280501272
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15540.0,2026-06-17T10:49:00Z,-1949.2975937302167,2622.041898907734,6553.578381160225,5.507508239550434,-3.7553560084086492,3.1080568644538507,7322.8583508463935,7.354955012186381
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15600.0,2026-06-17T10:50:00Z,-1615.499592103457,2392.084883438935,6727.99075431336,5.615723491651029,-3.9075634759913,2.703888174618361,7321.04969330147,7.356385927507029
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15660.0,2026-06-17T10:51:00Z,-1275.8188179056524,2153.41742263959,6877.8433322180035,5.70353888860514,-4.0456154860889155,2.289639211041789,7319.128988806357,7.357975824359147
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15720.0,2026-06-17T10:52:00Z,-931.4896863572617,1906.9043294340988,7002.575245521651,5.770618584027001,-4.169003919897396,1.866780616303106,7317.104429116552,7.359721624887904
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15780.0,2026-06-17T10:53:00Z,-583.7646609916801,1653.43943621856,7101.714852512466,5.816696998298452,-4.277269847067207,1.4368152642189382,7314.984415230263,7.3616193475442
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15840.0,2026-06-17T10:54:00Z,-233.91000586635883,1393.9425965409612,7174.881539334981,5.841579854480249,-4.370005076686202,1.0012737916693586,7312.7775131468115,7.3636640860658895
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15900.0,2026-06-17T10:55:00Z,116.79852015768553,1129.3565966049273,7221.78724975302,5.845145073553057,-4.4468536123979545,0.561710050927626,7310.492411411244,7.365849995912992
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,15960.0,2026-06-17T10:56:00Z,467.0800186252672,860.6439823230234,7242.237739542147,5.827343528561119,-4.507513012282304,0.11969647736829397,7308.137880757065,7.368170288643703
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16020.0,2026-06-17T10:57:00Z,815.6528476531695,588.7838076526731,7236.133550255958,5.788199655074271,-4.55173565259963,-0.3231806335106072,7305.722736128068,7.3706172346707035
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16080.0,2026-06-17T10:58:00Z,1161.2390502973235,314.7683100524764,7203.470696730695,5.72781191308258,-4.579329892777256,-0.7653259462577112,7303.255801326318,7.373182174783786
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16140.0,2026-06-17T10:59:00Z,1502.5688060009663,39.599519109697184,7144.3410623026275,5.646353093056431,-4.590161137137485,-1.2051400092358755,7300.745876496752,7.375855540763815
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16200.0,2026-06-17T11:00:00Z,1838.3848954958175,-235.7141952810871,7058.932495345705,5.544070456513608,-4.584152786880707,-1.641024287710082,7298.201708619166,7.378626885343068
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16260.0,2026-06-17T11:01:00Z,2167.4471688785234,-510.1616283579717,6947.528600429303,5.421285699110084,-4.561287073798925,-2.071386310688683,7295.631965135819,7.38148492168677
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16320.0,2026-06-17T11:02:00Z,2488.5370057993573,-782.7322921475735,6810.508217184083,5.278394722093777,-4.5216057651659645,-2.4946449340398416,7293.045210797431,7.384417572479239
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16380.0,2026-06-17T11:03:00Z,2800.461755790785,-1052.420005241605,6648.344579885551,5.115867196015368,-4.465210727297394,-2.909235719873504,7290.4498877622855,7.387412028594707
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16440.0,2026-06-17T11:04:00Z,3102.05914574656,-1318.2265117934987,6461.604150856562,4.9342458989644955,-4.39226433346682,-3.3136164290458585,7287.854298932703,7.390454817217632
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16500.0,2026-06-17T11:05:00Z,3392.2016404592787,-1579.165119926777,6250.9451210868365,4.73414581038015,-4.302989700280349,-3.7062726199451608,7285.266594460857,7.3935318791504425
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16560.0,2026-06-17T11:06:00Z,3669.800740962735,-1834.264348752641,6017.115572001779,4.5162529407549945,-4.197670735323222,-4.0857233425134645,7282.694761302432,7.396628654909379
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16620.0,2026-06-17T11:07:00Z,3933.8112042367648,-2082.571572133606,5760.951293112697,4.281322877393153,-4.076651977976895,-4.450526911828042,7280.146615642751,7.399730179063192
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16680.0,2026-06-17T11:08:00Z,4183.235166652806,-2323.1566462273145,5483.37325136833,4.030179026858119,-3.9403382148321033,-4.799286740611802,7277.6297979666815,7.402821182117366
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16740.0,2026-06-17T11:09:00Z,4417.126152408125,-2555.1155067285636,5185.384709419475,3.763710535917395,-3.7891938511580374,-5.1306572048877,7275.151770492068,7.405886199091608
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16800.0,2026-06-17T11:10:00Z,4634.592947158386,-2777.5737206301405,4868.0679917119605,3.4828698746911364,-3.6237420204837214,-5.443349511782151,7272.719816637785,7.408909683784078
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16860.0,2026-06-17T11:11:00Z,4834.803316156339,-2989.689976279275,4532.5808993370465,3.1886700683605635,-3.444563415545514,-5.7361375333774145,7270.341042153122,7.411876127566776
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16920.0,2026-06-17T11:12:00Z,5016.987545483815,-3190.6594945532966,4180.1527768809465,2.8821815671811066,-3.2522948256780406,-6.007863565686282,7268.0223774963915,7.414770181417047
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,16980.0,2026-06-17T11:13:00Z,5180.44178446838,-3379.7173431531983,3812.0802371045934,2.564528748641213,-3.0476273681788286,-6.257443967454369,7265.770581018909,7.417576779765138
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17040.0,2026-06-17T11:14:00Z,5324.531167145657,-3556.1416353545637,3429.7225521179025,2.236886050348691,-2.8313044042414224,-6.483874629766219,7263.592242486761,7.420281264631919
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17100.0,2026-06-17T11:15:00Z,5448.692690699587,-3719.2565940973536,3034.496722746255,1.9004737375217913,-2.604119133686539,-6.6862362245149445,7261.493786458645,7.422869508448753
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17160.0,2026-06-17T11:16:00Z,5552.437829215673,-3868.435462071681,2627.8722409668726,1.5565533146943935,-2.3669118668604554,-6.863699177849224,7259.481475034098,7.425328033897159
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17220.0,2026-06-17T11:17:00Z,5635.354861838493,-4003.1032384937007,2211.365563556988,1.206422597271112,-2.120566976626003,-7.015528313871642,7257.561409493633,7.427644129082775
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17280.0,2026-06-17T11:18:00Z,5697.110895547451,-4122.739223585952,1786.534318374379,0.851410464725767,-1.8660095382344382,-7.141087114233418,7255.739530371042,7.42980595636905
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17340.0,2026-06-17T11:19:00Z,5737.453564256345,-4226.879352394449,1354.9712679091517,0.4928713233472021,-1.6042016699081802,-7.2398415409198575,7254.021615528568,7.431802653242552
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17400.0,2026-06-17T11:20:00Z,5756.212387794501,-4315.1183004971945,918.2980578259328,0.1321793123125102,-1.336138592042986,-7.311363372473955,7252.413275847672,7.433624423664659
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17460.0,2026-06-17T11:21:00Z,5753.299776520205,-4387.111345383181,478.1587810799751,-0.22927770767878633,-1.0628444279030622,-7.3553330081412005,7250.919948201135,7.435262618483257
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17520.0,2026-06-17T11:22:00Z,5728.711669820096,-4442.575968796023,36.21339076404324,-0.590104339127197,-0.7853677733802923,-7.37154169986871,7249.546885435496,7.436709803631196
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17580.0,2026-06-17T11:23:00Z,5682.527799519708,-4481.293187121466,-405.8690029443917,-0.9489039576527907,-0.5047770676692427,-7.359893178641022,7248.299143165012,7.437959815023239
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17640.0,2026-06-17T11:24:00Z,5614.9115722196275,-4503.108598923986,-846.4169145754989,-1.3042850957915508,-0.22215580043329017,-7.320404649124319,7247.18156325813,7.439007799276129
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17700.0,2026-06-17T11:25:00Z,5526.109567720176,-4507.933140967126,-1283.7633054209368,-1.654867847220091,0.06140240591988467,-7.253207134823138,7246.1987539829115,7.439850239612682
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17760.0,2026-06-17T11:26:00Z,5416.450653940644,-4495.743546441301,-1716.252406563844,-1.9992902369451628,0.34479879797433194,-7.158545164700278,7245.355066867242,7.440484966565184
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17820.0,2026-06-17T11:27:00Z,5286.344722008487,-4466.582501622076,-2142.246503326292,-2.3362145031345545,0.626934534770607,-7.036775801220744,7244.654570420679,7.440911153359521
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17880.0,2026-06-17T11:28:00Z,5136.281048420137,-4420.558499738503,-2560.132641844162,-2.664333237562018,0.9067157302146462,-6.888367018791646,7244.101020955337,7.441129296133275
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,17940.0,2026-06-17T11:29:00Z,4966.826294289827,-4357.845393390378,-2968.3292192821364,-2.9823753340496895,1.1830584520582983,-6.713895450318079,7243.697830831064,7.441141179411688
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18000.0,2026-06-17T11:30:00Z,4778.622154641377,-4278.68164936082,-3365.29242051481,-3.2891116977358212,1.4548936363844702,-6.514043527826501,7243.44803453306,7.440949827528269
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18060.0,2026-06-17T11:31:00Z,4572.38267340164,-4183.369312074241,-3749.5224658857874,-3.583360672355726,1.7211718786757813,-6.289596050588594,7243.354253066066,7.440559442925622
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18120.0,2026-06-17T11:32:00Z,4348.891242172694,-4072.2726842014754,-4119.569636863638,-3.8639931478497047,1.9808680654488529,-6.041436220707262,7243.418657216263,7.439975332500653
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18180.0,2026-06-17T11:33:00Z,4108.9973029519815,-3945.8167349712885,-4474.040048979594,-4.12993731632927,2.232985813988832,-5.770541191537318,7243.642930288562,7.439203823361295
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18240.0,2026-06-17T11:34:00Z,3853.6127767057205,-3804.4852485755,-4811.601144285779,-4.380183050549846,2.4765616917901525,-5.477977178486609,7244.028230971383,7.438252169534638
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18300.0,2026-06-17T11:35:00Z,3583.708241063047,-3648.8187266267087,-5130.986878638119,-4.6137858853536295,2.710669191755297,-5.164894184607102,7244.5751570124185,7.437128451304842
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18360.0,2026-06-17T11:36:00Z,3300.3088813806203,-3479.4120599252474,-5431.002582305245,-4.829870588858926,2.9344224438694946,-4.832520394918863,7245.283710406328,7.435841468960742
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18420.0,2026-06-17T11:37:00Z,3004.4902400359456,-3296.9119858069216,-5710.529475654579,-5.0276343162883945,3.1469796487997255,-4.482156293641693,7246.1532647983895,7.434400632795636
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18480.0,2026-06-17T11:38:00Z,2697.37378905955,-3102.0143480760903,-5968.528824893399,-5.206349345070588,3.3475462235097684,-4.115168557515223,7247.182535796845,7.432815851224446
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18540.0,2026-06-17T11:39:00Z,2380.1223511387425,-2895.4611769892344,-6204.045725975562,-5.365365395061506,3.535377653397842,-3.7329837762865874,7248.36955486113,7.431097418866692
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18600.0,2026-06-17T11:40:00Z,2053.93539365466,-2678.037606959858,-6416.212507762068,-5.504111542288223,3.7097820495246028,-3.337082048389287,7249.711647394054,7.429255906388435
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18660.0,2026-06-17T11:41:00Z,1720.0442197921345,-2450.568649630918,-6604.2517482935455,-5.622097738420146,3.8701224131021896,-2.9289904960086783,7251.205415614192,7.427302053804867
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18720.0,2026-06-17T11:42:00Z,1379.7070799357007,-2213.9158397359574,-6767.478900554818,-5.718915951164364,4.015818612478813,-2.5102767393293317,7252.8467267213855,7.425246668820597
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18780.0,2026-06-17T11:43:00Z,1034.2042255844608,-1968.9737707788727,-6905.304526357826,-5.794240942935251,4.146349080323463,-2.082542364996893,7254.6307067947855,7.423100531630517
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18840.0,2026-06-17T11:44:00Z,684.832926933693,-1716.6665370413941,-7017.236138923941,-5.847830706474477,4.261252240564282,-1.647416418912552,7256.551740780909,7.42087430742514
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18900.0,2026-06-17T11:45:00Z,332.90247413049366,-1457.9440978142397,-7102.87965640713,-5.879526576638575,4.360127675861209,-1.2065489486129806,7258.60347884053,7.418578467645219
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,18960.0,2026-06-17T11:46:00Z,-20.27081894041404,-1193.7785790792955,-7161.940469974036,-5.889253037397844,4.442637047023491,-0.7616046158579627,7260.778849229676,7.416223220816746
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19020.0,2026-06-17T11:47:00Z,-373.36859060627864,-925.1605271805264,-7194.224131165044,-5.877017242298484,4.508504775863084,-0.3142563958128131,7263.070077793666,7.413818453574594
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19080.0,2026-06-17T11:48:00Z,-725.0753704153215,-653.0951283417047,-7199.636664129437,-5.842908265342942,4.557518502572739,0.13382062449431845,7265.468714055786,7.411373682256601
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19140.0,2026-06-17T11:49:00Z,-1074.0834654977375,-378.5984072460151,-7178.184508992877,-5.787096097568304,4.589529327915199,0.5809553388399553,7267.965663785855,7.408898015225386
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19200.0,2026-06-17T11:50:00Z,-1419.0977794313615,-102.69341730740561,-7129.97410311622,-5.709830402681889,4.604451849400371,1.025486598385558,7270.551227840517,7.406400125857724
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19260.0,2026-06-17T11:51:00Z,-1758.840549505447,173.59356524833112,-7055.211107383762,-5.611439043079998,4.602263999310029,1.4657690666267795,7273.215146978086,7.4038882359357405
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19320.0,2026-06-17T11:52:00Z,-2092.055988894645,449.2368318038758,-6954.199284959479,-5.4923263855573445,4.583006691004956,1.9001789481222433,7275.9466522680095,7.401370108984724
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19380.0,2026-06-17T11:53:00Z,-2417.514820756165,723.2150049261135,-6827.339040213639,-5.352971394127504,4.546783278515035,2.3271195866905816,7278.7345206396485,7.398853052932612
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19440.0,2026-06-17T11:54:00Z,-2734.0186916573075,994.5147640100843,-6675.125625787905,-5.193925515719942,4.493758833058746,2.7450269284326954,7281.56713504833,7.3963439313190955
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19500.0,2026-06-17T11:55:00Z,-3040.404452044534,1262.1345220859487,-6498.147026068917,-5.015810363179528,4.424159238944444,3.152374844083508,7284.432548679523,7.393849182159936
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19560.0,2026-06-17T11:56:00Z,-3335.5482916999185,1525.0880430005939,-6297.081525706235,-4.819315199031513,4.33827011033778,3.5476803039308007,7287.318552564886,7.391374843475662
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19620.0,2026-06-17T11:57:00Z,-3618.3697183200534,1782.407988252344,-6072.694972262036,-4.605194222928357,4.236435529688445,3.9295083969765345,7290.212745947673,7.3889265844240475
numerical_gravity_4x4,2026-06-17T06:30:00Z,EarthMJ2000Eq,19680.0,2026-06-17T11:58:00Z,-3887.8353675219037,2033.149382791817,-5825.837742630836,-4.37426366558182,4.119056608229284,4.2964771842824305,7293.102608709333,7.386509740932189
