model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139260.0,2026-09-11T14:41:00Z,1862.538832885168,6676.040807423367,313.0196647908351,-5.117049963263057,1.608394214510698,-5.347710278568651,6938.051100772685,7.574241711175498
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139320.0,2026-09-11T14:42:00Z,1551.733618254584,6758.129843158976,-8.28564746315106,-5.239446573030743,1.12678541218501,-5.358631463293039,6933.993427381605,7.5786791010142815
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139380.0,2026-09-11T14:43:00Z,1234.252257927848,6811.141006541534,-329.5548981877166,-5.339495554431827,0.6394753757798984,-5.346495289300838,6929.908143555088,7.58314930688709
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139440.0,2026-09-11T14:44:00Z,911.4513688580963,6834.794425814556,-649.4032829876463,-5.416686852229604,0.1485432488298025,-5.311272479568216,6925.8128089700895,7.58763315560977
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139500.0,2026-09-11T14:45:00Z,584.715348845982,6828.935932389609,-966.4472057017116,-5.470605644970921,-0.343901369768713,-5.253033400985021,6921.725089113743,7.592111312854993
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139560.0,2026-09-11T14:46:00Z,255.4505396319662,6793.538626743372,-1279.310317961018,-5.500935536138111,-0.8357273263335153,-5.171949171523597,6917.662679033577,7.5965643661823385
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139620.0,2026-09-11T14:47:00Z,-74.92076500012277,6728.703894142888,-1586.629586001988,-5.507461358060429,-1.324791126459886,-5.068292319572985,6913.64322620561,7.6009729098266225
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139680.0,2026-09-11T14:48:00Z,-404.9664432383614,6634.661865661626,-1887.061361429573,-5.490071564653096,-1.808946429899862,-4.942436979469088,6909.684252816055,7.605317630926631
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139740.0,2026-09-11T14:49:00Z,-733.2508494864591,6511.77129068222,-2179.287495202974,-5.448760177282521,-2.286053893310196,-4.794858573350974,6905.803076918271,7.609579397778559
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139800.0,2026-09-11T14:50:00Z,-1058.341181585872,6360.518820129614,-2462.021380428813,-5.383628244841721,-2.753991180063327,-4.626132982097125,6902.016733937422,7.613739348478577
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139860.0,2026-09-11T14:51:00Z,-1378.813933574897,6181.517681652867,-2734.013941717166,-5.294884789463869,-3.210663161503521,-4.436935172017072,6898.341898276074,7.617778980189291
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139920.0,2026-09-11T14:52:00Z,-1693.261401426322,5975.505730287845,-2994.059535672115,-5.182847201484079,-3.654012247958995,-4.228037255718279,6894.794805461017,7.621680238497772
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,139980.0,2026-09-11T14:53:00Z,-2000.298157805089,5743.342901532886,-3241.001686768462,-5.047941074101233,-4.082028713732613,-4.000306008388018,6891.391175832543,7.625425605701043
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140040.0,2026-09-11T14:54:00Z,-2298.567546848562,5486.008014586929,-3473.738696556255,-4.890699428618762,-4.492761069085323,-3.754699779702598,6888.146139237305,7.62899818853559
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140100.0,2026-09-11T14:55:00Z,-2586.748090675163,5204.594967792317,-3691.22903013186,-4.711761330875531,-4.884326303328398,-3.492264841524599,6885.074162002099,7.632381803858376
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140160.0,2026-09-11T14:56:00Z,-2863.55977448988,4900.308347050081,-3892.496452265019,-4.511869897303979,-5.254919931119787,-3.214131185140683,6882.188976564142,7.635561061766951
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140220.0,2026-09-11T14:57:00Z,-3127.770236450249,4574.458395508311,-4076.634927045065,-4.29186964215005,-5.602825850280646,-2.921507718945879,6879.503513529464,7.638521446303767
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140280.0,2026-09-11T14:58:00Z,-3378.20074515304,4228.455435279226,-4242.813187324372,-4.05270321060974,-5.926425823489394,-2.615676952392542,6877.029837453708,7.64124939220583
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140340.0,2026-09-11T14:59:00Z,-3613.731973978801,3863.803721254595,-4390.278978476142,-3.795407477065335,-6.224208568837208,-2.297989149298516,6874.779086267943,7.643732357666882
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140400.0,2026-09-11T15:00:00Z,-3833.309531218061,3482.094748094171,-4518.362941183798,-3.521109014742192,-6.494778373890023,-1.969855975873983,6872.761414824127,7.645958892469584
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140460.0,2026-09-11T15:01:00Z,-4035.949173793142,3085.000102099835,-4626.48208355701,-3.231018998356155,-6.736863112206457,-1.632743730689531,6870.985943288747,7.6479187005650395
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140520.0,2026-09-11T15:02:00Z,-4220.741731324643,2674.263793455307,-4714.142854123917,-2.926427493524449,-6.949321666306366,-1.288166110644482,6869.460710173609,7.649602697216621
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140580.0,2026-09-11T15:03:00Z,-4386.857653487524,2251.694189843905,-4780.943758097574,-2.608697221552897,-7.131150619801792,-0.937676630160296,6868.192630862286,7.65100305965081
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140640.0,2026-09-11T15:04:00Z,-4533.551156902581,1819.155606497751,-4826.577506155557,-2.279256848217649,-7.281490168504618,-0.5828607522604764,6867.187461823925,7.65211327090119
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140700.0,2026-09-11T15:05:00Z,-4660.163986460692,1378.559481118185,-4850.832694150785,-1.939593750551431,-7.399629239942628,-0.225327689103106,6866.4497704656815,7.652928156808256
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140760.0,2026-09-11T15:06:00Z,-4766.128695182027,931.8553707457994,-4853.594973644535,-1.59124645206176,-7.485009696656119,0.1332979144520964,6865.982911369122,7.653443915273212
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140820.0,2026-09-11T15:07:00Z,-4850.971486476254,481.0216369451337,-4834.847725942215,-1.235796639185897,-7.537229652060722,0.4913845056779059,6865.789008618282,7.653658138024383
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140880.0,2026-09-11T15:08:00Z,-4914.31455566985,28.05599495120234,-4794.672217627996,-0.8748609088544131,-7.556045820347199,0.8473021935190546,6865.868944672264,7.653569824347992
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,140940.0,2026-09-11T15:09:00Z,-4955.87792686476,-425.0340162450524,-4733.247246580605,-0.5100823115284537,-7.541374895933104,1.199431299112667,6866.222355721786,7.653179386819268
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141000.0,2026-09-11T15:10:00Z,-4975.480786155093,-876.2406820019053,-4650.848270668323,-0.1431216771135405,-7.493293952855687,1.546170897402046,6866.8476335923015,7.652488648951819
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141060.0,2026-09-11T15:11:00Z,-4973.04228421161,-1323.565721784688,-4547.846028038129,0.22435113231308,-7.412039849356075,1.885947206277871,6867.741934230075,7.651500834730394
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141120.0,2026-09-11T15:12:00Z,-4948.581815596604,-1765.029798473246,-4424.704670143019,0.590665970390886,-7.298007663321688,2.217221758309965,6868.901192558919,7.650220550285007
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141180.0,2026-09-11T15:13:00Z,-4902.218771331383,-2198.681993192365,-4281.979389278084,0.9541611895364009,-7.151748149323002,2.538499386656079,6870.320143878627,7.648653757558633
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141240.0,2026-09-11T15:14:00Z,-4834.171773116847,-2622.608994207622,-4120.313605376133,1.313192231883848,-6.973964284947916,2.848335818911571,6871.99235121417,7.64680774067871
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141300.0,2026-09-11T15:15:00Z,-4744.757389825646,-3034.944138519328,-3940.435681480007,1.666140123240867,-6.765506898062971,3.145344969713389,6873.910238875593,7.644691064818254
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141360.0,2026-09-11T15:16:00Z,-4634.388352152322,-3433.876129424807,-3743.155223126285,2.011419705312536,-6.527369447816345,3.428205787953842,6876.06513168805,7.64231352822992
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141420.0,2026-09-11T15:17:00Z,-4503.5712919513,-3817.65738941349,-3529.358996631332,2.347487553218591,-6.26068202756591,3.695668622324718,6878.447299480737,7.6396861080046
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141480.0,2026-09-11T15:18:00Z,-4352.904000779543,-4184.612087957806,-3300.006452037315,2.672849598431629,-5.966704597193266,3.946561126481979,6881.046006979829,7.636820899501447
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141540.0,2026-09-11T15:19:00Z,-4183.072248431201,-4533.14371231515,-3056.124920127711,2.986068331381819,-5.646819554549711,4.17979360598711,6883.849568339161,7.63373105040891
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141600.0,2026-09-11T15:20:00Z,-3994.846198089421,-4861.742148530857,-2798.804526579453,3.285769542581606,-5.302523733225418,4.394363786546974,6886.84540578577,7.63043069013088
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141660.0,2026-09-11T15:21:00Z,-3789.076395513698,-5168.990333394569,-2529.192787582572,3.570648650016123,-4.935419807777567,4.589361045830644,6890.020112780896,7.626934854176536
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141720.0,2026-09-11T15:22:00Z,-3566.689438507101,-5453.570298469005,-2248.489030688031,3.839476446018961,-4.547207325847413,4.763969995718368,6893.359520018219,7.623259405522
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141780.0,2026-09-11T15:23:00Z,-3328.683278265139,-5714.268727656014,-1957.93856640238,4.091104370783696,-4.139673297820653,4.917473503787537,6896.848765101004,7.619420952131944
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141840.0,2026-09-11T15:24:00Z,-3076.122235310329,-5949.981913569271,-1658.826716922338,4.324469207554676,-3.714682514751265,5.049255090172794,6900.472364639061,7.615436762138021
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141900.0,2026-09-11T15:25:00Z,-2810.131770375232,-6159.720111712294,-1352.472741562819,4.538597197244137,-3.274167679129185,5.158800716631549,6904.2142882572525,7.611324677334735
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,141960.0,2026-09-11T15:26:00Z,-2531.892989357932,-6342.611331578752,-1040.223629738034,4.732607615162721,-2.820119331127882,5.24570000550191,6908.05803485295,7.6071030247144735
gmat_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,142020.0,2026-09-11T15:27:00Z,-2242.636967692147,-6497.904501025843,-723.4478589685017,4.905715753583055,-2.354575730086049,5.309646869651986,6911.986709908914,7.602790527435854
