model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,27480.0,2026-09-10T07:38:00Z,-1002.3471650827768,-6832.3659545451965,560.2908529590809,5.376717930588458,-0.4206392056813304,5.333536231175791,6928.192420544293,7.585027473630699
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,27540.0,2026-09-10T07:39:00Z,-677.8153303692015,-6842.859357076539,878.8654597368984,5.437105360546734,0.07083970838994827,5.2818172353083375,6932.284060764677,7.580549206566172
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,27600.0,2026-09-10T07:40:00Z,-350.3645316694949,-6823.88863839883,1193.6562325116968,5.473995691042358,0.5611468441986183,5.207466961870826,6936.355430320353,7.576095746839564
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,27660.0,2026-09-10T07:41:00Z,-21.407367101225816,-6775.5871179368005,1503.3167683093027,5.487313394847797,1.048185824255712,5.110883401720117,6940.389065030667,7.571686137276483
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,27720.0,2026-09-10T07:42:00Z,307.6420592595309,-6698.213084110175,1806.52730870184,5.477083581780308,1.5298888011918808,4.992556185556436,6944.367723116029,7.5673391341843255
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,27780.0,2026-09-10T07:43:00Z,635.3741322826653,-6592.147832747612,2102.000139802334,5.4434304901613535,2.0042247210761297,4.853063255204322,6948.274456618852,7.563073131525659
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,27840.0,2026-09-10T07:44:00Z,960.389618845908,-6457.893221172167,2388.484784076743,5.386575605574284,2.4692072013052484,4.693067258446895,6952.092680611683,7.5589060881751875
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,27900.0,2026-09-10T07:45:00Z,1281.3054375871648,-6296.068761587092,2664.772968371979,5.3068354367526185,2.922902007122963,4.5133117000671135,6955.806239968826,7.554855458443894
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,27960.0,2026-09-10T07:46:00Z,1596.7602856648862,-6107.40827820195,2929.7033544797737,5.204618978180889,3.363434115608283,4.314616880430361,6959.399473501745,7.550938126019374
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28020.0,2026-09-10T07:47:00Z,1905.4201046014696,-5892.756153074951,3182.166020389141,5.08042488834467,3.788994360361546,4.097875651326619,6962.857275281566,7.547170341439175
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28080.0,2026-09-10T07:48:00Z,2205.983368992713,-5653.063185932703,3421.1066821086397,4.934838411573934,4.197845654074834,3.8640490169330053,6966.165152994036,7.543567663184406
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28140.0,2026-09-10T07:49:00Z,2497.186183505666,-5389.382093290062,3645.530647550764,4.76852807013389,4.588328789672741,3.6141616057133654,6969.309283192923,7.540144902454274
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28200.0,2026-09-10T07:50:00Z,2777.8071751414577,-5102.862672058497,3854.506495454992,4.582242151680247,4.958867823731874,3.3492970368939528,6972.276563337119,7.5369160716585615
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28260.0,2026-09-10T07:51:00Z,3046.672169195531,-4794.746652530367,4047.169473676853,4.376805015461707,5.307975048424592,3.070593202893713,6975.054660514393,7.53389433664462
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28320.0,2026-09-10T07:52:00Z,3302.6586386948447,-4466.362265187768,4222.724612384261,4.153113238770115,5.634255560284494,2.7792374867920615,6977.632056770743,7.5310919726580545
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28380.0,2026-09-10T07:53:00Z,3544.699918322515,-4119.118545237193,4380.449548778606,3.912131623155613,5.93641143566582,2.4764619316304852,6979.998090978772,7.528520324022051
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28440.0,2026-09-10T07:54:00Z,3771.789174950404,-3754.499398143284,4519.697060898417,3.6548890778850383,6.213245523880841,2.1635383761073843,6982.142997191128,7.526189767509057
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28500.0,2026-09-10T07:55:00Z,3982.9831278872603,-3374.057448753658,4639.8973088719185,3.38247439606899,6.463664869668573,1.8417735690747796,6984.057939436177,7.524109679370204
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28560.0,2026-09-10T07:56:00Z,4177.405512814481,-2979.407695898045,4740.559782667739,3.0960319368556077,6.686683776899927,1.5125042732134852,6985.735042922549,7.522288405982292
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28620.0,2026-09-10T07:57:00Z,4354.250284126081,-2572.220993632896,4821.274955958205,2.7967572251231987,6.881426525287595,1.1770923663785675,6987.16742162714,7.520733238069092
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28680.0,2026-09-10T07:58:00Z,4512.784551018696,-2154.217379609615,4881.715646166959,2.4858924782321723,7.047129751376052,0.836919947394134,6988.349202247726,7.519450388453067
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28740.0,2026-09-10T07:59:00Z,4652.351243197938,-1727.1592703909555,4921.638081132672,2.1647220676488454,7.183144504272598,0.4933844515565591,6989.275544506605,7.518444973295029
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28800.0,2026-09-10T08:00:00Z,4772.371502487428,-1292.8445429441258,4940.88267309588,1.8345679216558377,7.288937985481398,0.14789377979561089,6989.942657795814,7.5177209967825
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28860.0,2026-09-10T08:01:00Z,4872.346796956079,-853.0995210166285,4939.374500919165,1.4967848739391705,7.364094980857258,-0.19813855564254895,6990.347814157562,7.517281339232441
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28920.0,2026-09-10T08:02:00Z,4951.860754428617,-409.7718846655018,4917.123501596052,1.1527559616109846,7.408318991143947,-0.5432982669770625,6990.489357595853,7.517127748580172
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,28980.0,2026-09-10T08:03:00Z,5010.580712426201,35.27647912644655,4874.224372205334,0.8038876752063074,7.4214330658434156,-0.8861751067330912,6990.366709716844,7.517260835233536
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29040.0,2026-09-10T08:04:00Z,5048.258981711269,480.17666704381304,4810.856183539824,0.4516051623969315,7.4033803433184815,-1.2253676625961083,6989.980371696703,7.5176800702792805
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29100.0,2026-09-10T08:05:00Z,5064.733820697347,923.0599736542069,4727.281706696709,0.09734738660707057,7.354224298103592,-1.5594881303446835,6989.331922576535,7.518383787037108
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29160.0,2026-09-10T08:06:00Z,5059.930118045054,1362.0651116588024,4623.846453975676,-0.2574377585968072,7.27414869442799,-1.8871670637877762,6988.424013884745,7.519369185965346
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29220.0,2026-09-10T08:07:00Z,5033.859780814773,1795.3454204713744,4500.977435505811,-0.6112983785292505,7.163457242985022,-2.2070581002473464,6987.260360588016,7.520632342930646
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29280.0,2026-09-10T08:08:00Z,4986.621825599888,2221.076045183208,4359.181633127362,-0.9627835488124727,7.022572956052471,-2.5178426595012984,6985.84572837325,7.522168220862124
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29340.0,2026-09-10T08:09:00Z,4918.40217013738,2637.4610676216953,4199.0441932041995,-1.3104483277417844,6.852037194224073,-2.8182346132435647,6984.185917264386,7.523970684817655
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29400.0,2026-09-10T08:10:00Z,4829.473123000553,3042.740570753745,4021.2263402506856,-1.6528588074139967,6.652508396293801,-3.106984921038543,6982.287741580224,7.526032520496202
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29460.0,2026-09-10T08:11:00Z,4720.192569136844,3435.197617130183,3826.4630135356783,-1.9885972004796095,6.424760482284497,-3.3828862274597657,6980.1590062424875,7.528345456235177
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29520.0,2026-09-10T08:12:00Z,4591.002849237079,3813.165121425463,3615.560229188415,-2.3162669581717785,6.169680918272298,-3.6447774136243285,6977.808479447371,7.53090018853508
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29580.0,2026-09-10T08:13:00Z,4442.429331225431,4175.032596412055,3389.3921707870472,-2.634497913823233,5.888268430569591,-3.891548094684849,6975.2458617189795,7.533686411155346
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29640.0,2026-09-10T08:14:00Z,4275.078672555505,4519.252750937198,3148.89801197014,-2.941951444420911,5.581630356031761,-4.1221430530425,6972.481751369584,7.536692847824706
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29700.0,2026-09-10T08:15:00Z,4089.636772499904,4844.347917659812,2895.0784752827194,-3.2373256408849445,5.250979614785691,-4.3355665951241615,6969.527606399425,7.539907288606573
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29760.0,2026-09-10T08:16:00Z,3886.866414239856,5148.916287478355,2628.992132257877,-3.5193604757155703,4.897631291577606,-4.530886817553475,6966.395702878175,7.543316629954553
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29820.0,2026-09-10T08:17:00Z,3667.6045973081254,5431.637926759154,2351.7514506471357,-3.7868429544547983,4.5229988122385425,-4.707239766472753,6963.0990898611435,7.546906918485061
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29880.0,2026-09-10T08:18:00Z,3432.7595618206583,5691.280552684426,2064.5185957502213,-4.038612235089234,4.128589702498462,-4.863833471676601,6959.651540905878,7.550663398482974
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,29940.0,2026-09-10T08:19:00Z,3183.307506956773,5926.705041306442,1768.500993957799,-4.2735646971113885,3.7160009175714137,-4.999951835138784,6956.067502269099,7.554570563142292
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30000.0,2026-09-10T08:20:00Z,2920.289007318275,6136.8706422473115,1464.9466679068591,-4.490658939497938,3.286913732605837,-5.114958351494019,6952.362037879809,7.558612209526561
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30060.0,2026-09-10T08:21:00Z,2644.805132116416,6320.839873452073,1155.1393540527947,-4.688920684398217,2.8430881862615887,-5.208299636122057,6948.55077120204,7.562771497213624
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30120.0,2026-09-10T08:22:00Z,2358.0132736010673,6477.783069016064,840.3934149771014,-4.867447560902341,2.386357072346963,-5.279508734720541,6944.649824119778,7.567031010565835
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30180.0,2026-09-10T08:23:00Z,2061.1226927548437,6606.9825528962965,522.0485603642985,-5.025413740926689,1.9186194776251773,-5.328208186695813,6940.6757529972165,7.571372824540459
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30240.0,2026-09-10T08:24:00Z,1755.3897920190932,6707.836411310916,201.4643922824112,-5.162074397069721,1.4418338675715598,-5.354112813397944,6936.645482089384,7.575778573925662
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30300.0,2026-09-10T08:25:00Z,1442.1131266880675,6779.861836859747,-119.98520782865765,-5.2767699503098555,0.9580107260110821,-5.3570322012291225,6932.576234501208,7.580229525855473
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30360.0,2026-09-10T08:26:00Z,1122.6281685883243,6822.69801789046,-440.91783123713594,-5.368930073698149,0.4692047591609686,-5.336872849013082,6928.485460916927,7.584706655422655
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30420.0,2026-09-10T08:27:00Z,798.3018377349338,6836.108547414503,-759.9484119980548,-5.438077416800541,-0.022493320396530653,-5.293639948776171,6924.390766346377,7.589190724171944
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30480.0,2026-09-10T08:28:00Z,470.5268198033711,6819.983326967362,-1075.6951921139014,-5.48383101462619,-0.5149654089340512,-5.227438769302265,6920.309835159409,7.593662361218011
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30540.0,2026-09-10T08:29:00Z,140.7156894515696,6774.339942228256,-1386.7857570407932,-5.505909344195883,-1.006074999476433,-5.138475612524544,6916.260354704568,7.598102146693248
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30600.0,2026-09-10T08:30:00Z,-189.70513825723913,6699.324488979882,-1691.8631150415108,-5.504132991810608,-1.4936765100136693,-5.027058314040809,6912.25993783254,7.602490697190719
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30660.0,2026-09-10T08:31:00Z,-519.301603874361,6595.211830109086,-1989.5917922143215,-5.478426894522562,-1.9756249137021462,-4.893596260811812,6908.3260446684135,7.606808752827961
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30720.0,2026-09-10T08:32:00Z,-846.6383204093361,6462.405266828762,-2278.6639134773973,-5.428822120329664,-2.4497856267419547,-4.738599901441076,6904.475903999217,7.611037265518381
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30780.0,2026-09-10T08:33:00Z,-1170.2849822956662,6301.435610137538,-2557.805238397044,-5.355457153242149,-2.9140446037230157,-4.562679727346553,6900.726434663787,7.615157487999769
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30840.0,2026-09-10T08:34:00Z,-1488.8228358102026,6112.95964171826,-2825.781119548154,-5.258578651627658,-3.3663185845441137,-4.366544706614141,6897.094167350551,7.619151063134344
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30900.0,2026-09-10T08:35:00Z,-1800.8511784659522,5897.757956992831,-3081.402350120905,-5.138541651139557,-3.804565431648622,-4.15100015635289,6893.595167224798,7.623000112962969
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,30960.0,2026-09-10T08:36:00Z,-2104.9938532792567,5656.732186876071,-3323.5308667708914,-4.995809187068785,-4.226794491413234,-3.916945043920627,6890.244957819864,7.626687326968144
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31020.0,2026-09-10T08:37:00Z,-2399.9057024243457,5390.901598874235,-3551.0852732804615,-4.830951315115113,-4.631076909195918,-3.66536871241187,6887.058446636201,7.630196048977242
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31080.0,2026-09-10T08:38:00Z,-2684.2789436674907,5101.399082516189,-3763.0461504837863,-4.644643514317215,-5.0155558239172935,-3.397347031238868,6884.049852897967,7.633510362119593
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31140.0,2026-09-10T08:39:00Z,-2956.8494321533103,4789.466528641685,-3958.4611181300124,-4.437664461164748,-5.378456365229888,-3.114037978419285,6881.23263791826,7.636615171239426
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31200.0,2026-09-10T08:40:00Z,-3216.402769627809,4456.44961674988,-4136.449614935864,-4.210893169677381,-5.718095374425827,-2.816676667226375,6878.619438521268,7.639496282161747
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31260.0,2026-09-10T08:41:00Z,-3461.7802230528996,4103.792029374366,-4296.207364024019,-3.9653054983978397,-6.032890769335275,-2.506569836063799,6876.222003961984,7.642140477210544
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31320.0,2026-09-10T08:42:00Z,-3691.884414816844,3733.029117235987,-4437.010492263276,-3.7019700317180386,-6.321370473647935,-2.185089826692812,6874.0511367717945,7.644535586388672
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31380.0,2026-09-10T08:43:00Z,-3905.6847473898133,3345.781043665203,-4558.219273721125,-3.4220433496363585,-6.582180832400636,-1.8536680821525469,6872.116637941006,7.6466705536464605
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31440.0,2026-09-10T08:44:00Z,-4102.222526322646,2943.7454414128906,-4659.281469502227,-3.1267647068174,-6.814094437845149,-1.5137882017579107,6870.427256827261,7.648535497691865
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31500.0,2026-09-10T08:45:00Z,-4280.615746942057,2528.6896194123265,-4739.735238663821,-2.8174501485732164,-7.01601729354671,-1.1669785963163188,6868.990646151991,7.6501217668284305
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31560.0,2026-09-10T08:46:00Z,-4440.063511951655,2102.4423612462774,-4799.211597650449,-2.495486097982276,-7.186995249344306,-0.8148047920572797,6867.813322415648,7.651421987348491
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31620.0,2026-09-10T08:47:00Z,-4579.850049392436,1666.8853609442765,-4837.43640874794,-2.1623224546834305,-7.326219645680517,-0.4588614366058798,6866.900632026824,7.652430105057304
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31680.0,2026-09-10T08:48:00Z,-4699.348303028589,1223.9443452226137,-4854.2318813863885,-1.8194652518030225,-7.433032112707566,-0.10076406454840811,6866.256723400905,7.653141419558693
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31740.0,2026-09-10T08:49:00Z,-4798.023070176867,775.5799343248653,-4849.517573683609,-1.4684689228753016,-7.506928477397504,0.25785931635745496,6865.884525240937,7.653552610993438
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31800.0,2026-09-10T08:50:00Z,-4875.433665256002,323.7782961721219,-4823.310885369185,-1.1109282353900662,-7.54756174050547,0.6153767545633697,6865.785731167596,7.65366175898738
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31860.0,2026-09-10T08:51:00Z,-4931.236090855968,-129.45834945426574,-4775.727037115262,-0.7484699516489897,-7.55474409451214,0.9701609340805781,6865.960790817086,7.653468353635729
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31920.0,2026-09-10T08:52:00Z,-4965.184701869137,-582.121318533319,-4706.978535270775,-0.38274428085085166,-7.52844796344453,1.3205977372209605,6866.408907476024,7.652973298422597
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,31980.0,2026-09-10T08:53:00Z,-4977.133352136082,-1032.205083219982,-4617.374124996153,-0.015416188690219317,-7.468806055569838,1.665094724117461,6867.128042271712,7.6521789050488245
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32040.0,2026-09-10T08:54:00Z,-4967.036017083779,-1477.7168658136611,-4507.317238770019,0.3518433678019318,-7.37611043019322,2.00208946330818,6868.114924885214,7.651088880215747
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32100.0,2026-09-10T08:55:00Z,-4934.946889917439,-1916.6861474181198,-4377.303951132557,0.7173662119493267,-7.250810589982297,2.330057649475996,6869.365070704207,7.649708304486358
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32160.0,2026-09-10T08:56:00Z,-4881.019953011879,-2347.1740334169594,-4227.920454288516,1.0794956578793198,-7.093510620204935,2.647520947117768,6870.872804283174,7.648043603417012
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32220.0,2026-09-10T08:57:00Z,-4805.508030177853,-2767.2824194613327,-4059.840072765286,1.4365950933413965,-6.904965405825476,2.9530545024175727,6872.631288931077,7.646102511221509
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32280.0,2026-09-10T08:58:00Z,-4708.761329397901,-3175.162903796106,-3873.8198386611725,1.7870563707882552,-6.686075966391987,3.245294069842884,6874.63256220148,7.643894027293733
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32340.0,2026-09-10T08:59:00Z,-4591.225489383196,-3569.0253943985786,-3670.69665208393,2.129307945732496,-6.437883956912692,3.522942704882062,6876.867577018193,7.641428365974199
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32400.0,2026-09-10T09:00:00Z,-4453.439146849101,-3947.1463625226716,-3451.3830541334255,2.4618227052762407,-6.161565390332163,3.7847769797936706,6879.326248130945,7.638716899998904
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32460.0,2026-09-10T09:01:00Z,-4296.031044699703,-4307.876697776695,-3216.8626421951853,2.7831254342705085,-5.858423643667677,4.029652685131671,6881.997503561161,7.63577209811534
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32520.0,2026-09-10T09:02:00Z,-4119.716704312756,-4649.649123753901,-2968.1851593605566,3.0917998716942674,-5.529881815268499,4.256509986027348,6884.869340667782,7.632607457389412
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32580.0,2026-09-10T09:03:00Z,-3925.294687795243,-4970.98513741729,-2706.4612914584777,3.386495315439215,-5.177474504956497,4.464378008627854,6887.928886437508,7.629237430758481
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32640.0,2026-09-10T09:04:00Z,-3713.64247841172,-5270.501439846089,-2432.8572064649816,3.665932739629184,-4.80283909196245,4.652378838591693,6891.162461583112,7.625677350409182
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32700.0,2026-09-10T09:05:00Z,-3485.7120093556305,-5546.915830512156,-2148.588871948122,3.92891039477335,-4.407706587582028,4.819730920005674,6894.555648017625,7.621943347574215
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32760.0,2026-09-10T09:06:00Z,-3242.524872627695,-5799.052541901999,-1854.9161867136477,4.174308867331823,-3.9938921403564365,4.965751849404549,6898.093359261064,7.618052269350133
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32820.0,2026-09-10T09:07:00Z,-2985.167241002234,-6025.846995967516,-1553.136962952393,4.4010955815457145,-3.5632852713767114,5.089860565640869,6901.7599133302665,7.614021593138372
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32880.0,2026-09-10T09:08:00Z,-2714.784536905583,-6226.34996851253,-1244.5807949718521,4.608328732542734,-3.1178399160795722,5.191578942076815,6905.539107660633,7.609869339304941
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,32940.0,2026-09-10T09:09:00Z,-2432.5758825104353,-6399.731152143433,-930.6028500447392,4.79516064567368,-2.659564346726946,5.270532792872254,6909.414295611309,7.6056139826407545
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33000.0,2026-09-10T09:10:00Z,-2139.78836548171,-6545.28211277709,-612.5776160538484,4.9608405626754015,-2.190511046735749,5.326452309958344,6913.368464112183,7.601274363185262
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33060.0,2026-09-10T09:11:00Z,-1837.7111546139586,-6662.418638859449,-291.8926394860899,5.104716860514355,-1.7127666042561154,5.359171951562027,6917.384312021454,7.596869596951346
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33120.0,2026-09-10T09:12:00Z,-1527.669499102341,-6750.682486363195,30.0577140373005,5.226238713577317,-1.228441687999713,5.368629806846926,6921.444328776438,7.592418987060391
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33180.0,2026-09-10T09:13:00Z,-1211.0186444171493,-6809.742526267953,351.87844607737594,5.324957214191328,-0.739661163414838,5.354866464337585,6925.530872936892,7.587941935763594
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33240.0,2026-09-10T09:14:00Z,-889.1376967367498,-6839.395304555222,672.1800296618059,5.4005259702363775,-0.24855440201281787,5.318023414288153,6929.626250239366,7.583457857789845
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33300.0,2026-09-10T09:15:00Z,-563.4234666684539,-6839.565027752748,989.5844045271544,5.452701201838171,0.24275416890925297,5.258341017047079,6933.712790802235,7.578986095422657
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33360.0,2026-09-10T09:16:00Z,-235.2843215850942,-6810.302989726896,1302.7308382744332,5.481341361783787,0.7321542346154859,5.176156070772174,6937.772925143779,7.5745458356695385
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33420.0,2026-09-10T09:17:00Z,93.86592563897447,-6751.786457740957,1610.2816304194419,5.48640630639135,1.2175584435669558,5.071899012590995,6941.789258699557,7.570156029847302
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33480.0,2026-09-10T09:18:00Z,422.6140653613116,-6664.317037772874,1910.927638374054,5.467956045098354,1.696910910258999,4.946090787514927,6945.744644549845,7.565835315867224
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33540.0,2026-09-10T09:19:00Z,749.5534529716199,-6548.318540723815,2203.393606447265,5.42614909803351,2.1681953457154672,4.799339419143094,6949.622254092782,7.561601943464947
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33600.0,2026-09-10T09:20:00Z,1073.2898611293547,-6404.334372461066,2486.443280977726,5.361240491334052,2.629442796405782,4.632336315482018,6953.405645423588,7.557473702582336
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33660.0,2026-09-10T09:21:00Z,1392.4472015981628,-6233.024471640825,2758.8842966779453,5.273579420000993,3.0787389773592277,4.445852342109933,6957.07882920469,7.553467855072485
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33720.0,2026-09-10T09:22:00Z,1705.6730976143463,-6035.161819968651,3019.5728211627184,5.163606607690868,3.514231189899537,4.240733693485217,6960.626331835176,7.549601069865367
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33780.0,2026-09-10T09:23:00Z,2011.6442894690515,-5811.62855000051,3267.417946432337,5.031851392070077,3.934134818664795,4.017897591491433,6964.033255750763,7.545889361700244
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33840.0,2026-09-10T09:24:00Z,2309.0718576699155,-5563.411675791216,3501.3858177698085,4.878928563255559,4.336739406377933,3.7783278383825425,6967.285336707028,7.542348033502476
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33900.0,2026-09-10T09:25:00Z,2596.7062496591197,-5291.598471686724,3720.503492078901,4.705534981483282,4.720414308166893,3.5230702491950394,6970.368997918784,7.538991622456732
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,33960.0,2026-09-10T09:26:00Z,2873.3420975859676,-4997.371524360774,3923.862519127953,4.512445998534185,5.083613930086575,3.2532279864814857,6973.27140094725,7.535833849806126
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,34020.0,2026-09-10T09:27:00Z,3137.8228160508997,-4682.003482843851,4110.622240467482,4.300511705655653,5.424882558861479,2.9699568179418177,6975.980493243759,7.532887574387384
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,34080.0,2026-09-10T09:28:00Z,3389.0449700450094,-4346.851530812348,4280.012801955317,4.07065302879378,5.742858791751593,2.674460315231544,6978.485052274199,7.530164749895912
numerical_two_body,2026-09-10T00:00:00Z,EarthMJ2000Eq,34140.0,2026-09-10T09:29:00Z,3625.9624044981056,-3993.351604827051,4431.337876851259,3.8238576899438868,6.03627957685473,2.3679850099523234,6980.774726162212,7.527676385861405
