reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101040.0,2026-08-05T22:56:00Z,-1.6384834970040174,0.9953068420145428,1.5358527407443034,2.456442045106553,-0.34403986681752485,1.8346510808342487,-1.4406968853464264,2.357947313621106
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101100.0,2026-08-05T22:57:00Z,-1.656473219554755,1.103802732359327,1.4468729832515237,2.46083835891941,-0.2553258893200905,1.7808960368626003,-1.5246829425663577,2.3582705695536332
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101160.0,2026-08-05T22:58:00Z,-1.6691208810186708,1.2089106712664943,1.3529984125852934,2.4653669566644383,-0.16591375917585083,1.7216007730525007,-1.6038193919598598,2.3587439961312726
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101220.0,2026-08-05T22:59:00Z,-1.6763481480239761,1.3102669554427848,1.2544990722744842,2.4699616455010514,-0.07607074170579153,1.6569201228833208,-1.6778459590582884,2.3593088211778417
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101280.0,2026-08-05T23:00:00Z,-1.6783677346552395,1.407736790497438,1.1518409228301607,2.4749502289052248,0.013960054445760761,1.587271166947346,-1.746794640045124,2.3602788299336357
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101340.0,2026-08-05T23:01:00Z,-1.6748752850617166,1.5007904794401838,1.0451347970956704,2.4798963744054046,0.10390020133144162,1.5125882075750496,-1.8101774430512307,2.3612413499816802
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101400.0,2026-08-05T23:02:00Z,-1.6659369277931546,1.5891746052147937,0.9347549685116974,2.484871953321095,0.19348967317256438,1.4331512918630551,-1.8678719255760257,2.362267218023452
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101460.0,2026-08-05T23:03:00Z,-1.6516576772573899,1.6726714547985466,0.8210979876821511,2.4899808802311796,0.28247347039211945,1.3492702963802117,-1.9197937541903798,2.363457140038233
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101520.0,2026-08-05T23:04:00Z,-1.6320602915129712,1.7510048483018181,0.7045006050248048,2.4951873429444515,0.370593543408404,1.2611739004242395,-1.9657767960090666,2.364778550574019
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101580.0,2026-08-05T23:05:00Z,-1.6072084056304448,1.8239329192510922,0.585325824431493,2.5004912464960505,0.45759507738551974,1.1691251540213443,-2.0056949339153363,2.366233092606588
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101640.0,2026-08-05T23:06:00Z,-1.5771763119118987,1.891226193492912,0.4639408325601835,2.5058856178856894,0.5432253402659626,1.0733931192774548,-2.0394327229222853,2.3678159536048113
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101700.0,2026-08-05T23:07:00Z,-1.5420537856698502,1.952672006609646,0.34071950358338654,2.5113636979573006,0.6272347325975147,0.97425705902765,-2.0668909865850793,2.369522858566366
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101760.0,2026-08-05T23:08:00Z,-1.501945484051248,2.008074729474174,0.2160411750082858,2.5169183827676402,0.7093772884658733,0.8720057058653197,-2.0879867919099127,2.3713496013121134
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101820.0,2026-08-05T23:09:00Z,-1.4569706854672404,2.0572563339555927,0.09028966996993404,2.522542254634115,0.789411313206756,0.7669367656504278,-2.10265392824871,2.3732921787898102
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101880.0,2026-08-05T23:10:00Z,-1.4072640069571207,2.1000586420996115,-0.03614802790252725,2.5282296109047366,0.8671010638394705,0.6593565702317505,-2.110844903924214,2.375348721775845
gmat_j2,numerical_j2_iau1976_1980,EarthMJ2000Eq,101940.0,2026-08-05T23:11:00Z,-1.3529590710277262,2.136315474217554,-0.1628781110412092,2.5339438297472054,0.942201820564037,0.5495754704654132,-2.112505060880565,2.3774892430161416
