model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89040.0,2026-08-05T19:36:00Z,4591.050685478686,-731.9263079762043,-6163.205937041968,2.226941033607058,-6.339436297360393,2.348990040155805,7720.011006425531,7.11796832981185
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89100.0,2026-08-05T19:37:00Z,4717.443015250502,-1110.954273416125,-6012.734955813824,1.985085699620971,-6.291555822694192,2.66534949479289,7722.788981230989,7.1153585878934855
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89160.0,2026-08-05T19:38:00Z,4829.142146094472,-1486.522183956895,-5843.536227797774,1.737289567528175,-6.224135716554172,2.973098238451072,7725.106971179554,7.113181678757292
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89220.0,2026-08-05T19:39:00Z,4925.8136820214,-1857.4643894816,-5656.153133505683,1.484289724305925,-6.137408738509518,3.271349587878315,7726.958176271413,7.111443604172417
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89280.0,2026-08-05T19:40:00Z,5007.167791332086,-2222.630691298502,-5451.18143236308,1.226834152203534,-6.031656442957392,3.559244212582557,7728.337174903505,7.1101491438425395
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89340.0,2026-08-05T19:41:00Z,5072.959809582632,-2580.889215229541,-5229.267594903838,0.965680313541388,-5.907208348015691,3.83595149451258,7729.239933527758,7.109301850609591
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89400.0,2026-08-05T19:42:00Z,5122.990769589586,-2931.1292791412,-4991.107031601875,0.7015937286104642,-5.764441100504647,4.100670894493298,7729.663813986,7.108904046768195
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89460.0,2026-08-05T19:43:00Z,5157.10784247104,-3272.264195569829,-4737.442247522159,0.4353465798665933,-5.603777647948168,4.352633285884417,7729.607578208118,7.108956821759014
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89520.0,2026-08-05T19:44:00Z,5175.204694854137,-3603.234011742214,-4469.060928355505,0.1677163365049253,-5.425686420804831,4.591102267107112,7729.071390430416,7.1094600310763845
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89580.0,2026-08-05T19:45:00Z,5177.221766146556,-3923.00824021293,-4186.793916146258,-0.1005156502531841,-5.230680494043948,4.815375499226986,7728.056816879618,7.110412296433535
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89640.0,2026-08-05T19:46:00Z,5163.146458366648,-4230.58848883393,-3891.513145002499,-0.3685655162511305,-5.019316769003932,5.024786008743671,7726.56682298972,7.111811007123269
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89700.0,2026-08-05T19:47:00Z,5133.01324652663,-4525.01106636772,-3584.129480582367,-0.6356482845822351,-4.792195134958777,5.218703518442812,7724.605768150748,7.113652322585234
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89760.0,2026-08-05T19:48:00Z,5086.90370057793,-4805.349557061014,-3265.590455970067,-0.9009793042786157,-4.549957595299119,5.396535803846504,7722.179397723334,7.115931176448783
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89820.0,2026-08-05T19:49:00Z,5024.946425146803,-5070.717297845783,-2936.877972361885,-1.16377567509492,-4.293287402082083,5.557730036484963,7719.294832742984,7.118641281681954
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89880.0,2026-08-05T19:50:00Z,4947.316908899103,-5320.269837495626,-2599.005881679694,-1.423257737717636,-4.022908130460465,5.701774170670749,7715.960556784253,7.12177513738156
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,89940.0,2026-08-05T19:51:00Z,4854.237284211157,-5553.207326933122,-2253.017497438043,-1.678650593426756,-3.73958271755724,5.828198342282321,7712.186400178059,7.125324037069977
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90000.0,2026-08-05T19:52:00Z,4745.975998916258,-5768.776842023733,-1899.983035300482,-1.92918566031539,-3.444112459118413,5.936576284158873,7707.983521634443,7.12927807850548
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90060.0,2026-08-05T19:53:00Z,4622.847380526707,-5966.274670316608,-1540.996926160975,-2.17410231197033,-3.137335906057606,6.026526774617596,7703.364386535389,7.133626175763334
gmat_two_body,2026-08-04T18:52:00Z,EarthMJ2000Eq,90120.0,2026-08-05T19:54:00Z,4485.211116500332,-6145.048496375025,-1177.175095045392,-2.412649535266838,-2.820127726927214,6.097715083953108,7698.342742874874,7.138356072743654
