reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1030.0,2026-01-01T00:17:10Z,0.0007168018782977015,0.0003251852831454016,7.671042112633586e-05,0.0007908444156816482,-0.0002937143861458935,0.0004803197839464701,0.0006958996712214116,0.0008951265764602856
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1040.0,2026-01-01T00:17:20Z,0.0035021807889279444,0.0016008962120395154,0.0003929044396500103,0.0038707251076193876,-0.001454480980100925,0.0023396555803856245,0.0034052763941971875,0.0043801153497575315
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1050.0,2026-01-01T00:17:30Z,0.000537261257704813,0.0002556066647230182,7.133439794415608e-05,0.0005992270207621133,-0.00024027979605989458,0.00035593528124877594,0.0005250957446634175,0.0006783434571777476
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1060.0,2026-01-01T00:17:40Z,0.0035002899494429585,0.0016600993149040733,0.0004640378392650746,0.0039017035486805197,-0.0015552910070937287,0.0023168258422856525,0.0034215515976043775,0.004415158823337878
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1070.0,2026-01-01T00:17:50Z,0.0005279625838738866,0.00026055249691125937,8.118604455376044e-05,0.000594325893300778,-0.0002519522368515936,0.0003463971331996163,0.0005187962281993919,0.0006727707112659927
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1080.0,2026-01-01T00:18:00Z,0.003487867616058793,0.0017161837604362518,0.0005360107024898753,0.003924004928631009,-0.00165459734802198,0.0022863213544610517,0.0034280485117221815,0.004440323672736781
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1090.0,2026-01-01T00:18:10Z,0.00042437250158400275,0.00021615278456010856,7.302060112124309e-05,0.0004818153739368025,-0.00021390356153005996,0.000276087153139315,0.00041886938362267756,0.0005453718092276659
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1100.0,2026-01-01T00:18:20Z,0.0038158414099598303,0.0019501326278259512,0.000672713213134557,0.004337765092671731,-0.0019329213785113097,0.0024751978244808015,0.003772322010320295,0.0049084827264000335
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1110.0,2026-01-01T00:18:30Z,0.0032457596716994885,0.001686154519120464,0.0006045611371519044,0.0037072317269541623,-0.0016904690980368287,0.002095684958902666,0.0032169387154112883,0.004195029906579969
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1120.0,2026-01-01T00:18:40Z,0.0005436904757516459,0.00029239799914648756,0.00011218889994779602,0.0006274410510951742,-0.0003001403570124239,0.0003479860843924598,0.0005414664272507252,0.0007101862014134085
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1130.0,2026-01-01T00:18:50Z,0.0033781707315938547,0.0018156738406105433,0.0007014077709754929,0.0038988051821628135,-0.0018621530983864432,0.0021593549170972892,0.0033665046306197155,0.0044117775610071795
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1140.0,2026-01-01T00:19:00Z,0.0005105011950945482,0.0002850124474207405,0.00011768497643060982,0.0005964003010186996,-0.00029949731583656103,0.00032297720053975354,0.0005114837442476983,0.0006750026184330294
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1150.0,2026-01-01T00:19:10Z,0.0033442424864915665,0.0018607202036946546,0.000769521648180671,0.003903639462336586,-0.0019504833304040403,0.002114933561614407,0.00335172645193893,0.004417170972563114
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1160.0,2026-01-01T00:19:20Z,0.00048570063881925307,0.00028025078790960833,0.00012267901183804497,0.0005740172075982966,-0.00030029667641429114,0.0003040327989367597,0.000489330131969723,0.0006496599223811611
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1170.0,2026-01-01T00:19:30Z,0.003398283752176212,0.001958660959644476,0.0008625911505077966,0.004016061342668289,-0.002096837370402227,0.002124793674340708,0.0034264364678904258,0.00454444077801912
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1180.0,2026-01-01T00:19:40Z,0.00013423959899228066,7.971766535774805e-05,3.574859874788672e-05,0.0001601659714800108,-8.686917851719045e-05,8.358647107797879e-05,0.00013551160193969736,0.00018137350022476897
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1190.0,2026-01-01T00:19:50Z,0.0006583627509826329,0.00039628639569855295,0.00018615992303239182,0.0007906579135382104,-0.0004347340265553612,0.00040601300099751825,0.0006684213182950316,0.0008947777878195882
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1200.0,2026-01-01T00:20:00Z,0.0032135694709722884,0.001947033069882309,0.0009282866813009605,0.003870359503025681,-0.002143289989930963,0.0019753096935914982,0.003268768589137494,0.004379542037230232
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1210.0,2026-01-01T00:20:10Z,0.000490259026264539,0.00030804721973254345,0.00015368550521088764,0.0005990544523920422,-0.00034559466399741723,0.0002977644797397261,0.0005014300086259027,0.0006778874616990126
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1220.0,2026-01-01T00:20:20Z,0.0031956683415046427,0.0020016368580400012,0.0010008507160819136,0.003901352126665954,-0.0022420865164463066,0.0019408536999776516,0.0032703280083978825,0.0044146245949637595
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1230.0,2026-01-01T00:20:30Z,0.00047925504986778833,0.0003113923412456643,0.0001623748175916262,0.0005941516425948399,-0.0003551923200006968,0.0002874234183991575,0.0004932925179446102,0.0006723922321769252
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1240.0,2026-01-01T00:20:40Z,0.003167642717016861,0.0020519619283732027,0.00107268806459615,0.003923667649290657,-0.0023372885848971237,0.0018995276462874244,0.0032621771950402945,0.0044399237898799125
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1250.0,2026-01-01T00:20:50Z,0.00038340886021615006,0.00025653480406617746,0.000138447830977384,0.0004816432929999769,-0.00029666669121297673,0.00022733903648486375,0.00039672887197639284,0.0005450577593657236
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1260.0,2026-01-01T00:21:00Z,0.003445974925853079,0.002312153355887858,0.0012619420886039734,0.004337429442162925,-0.002677830401864867,0.002037763735529552,0.0035729912362114646,0.004908107891747597
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1270.0,2026-01-01T00:21:10Z,0.002923778083641082,0.0019920917111448944,0.0011065285434597172,0.0037069277151683434,-0.002323304215678945,0.001718137632167327,0.0030405731266114344,0.00419461849754334
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1280.0,2026-01-01T00:21:20Z,0.0004870635166298598,0.0003429722710279748,0.0001964745024451986,0.000627266353343634,-0.0004057376656874112,0.00028251978534399314,0.0005092788413207927,0.0007097925194627896
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1290.0,2026-01-01T00:21:30Z,0.0030267046895460226,0.002129631411662558,0.0012255895853741094,0.003898504977428813,-0.0025192070651769427,0.0017545023212051092,0.0031680733592054366,0.00441150444198561
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1300.0,2026-01-01T00:21:40Z,0.0004545163392322138,0.00033173273550346494,0.00019711023924173787,0.0005962249213573681,-0.00039835867937654257,0.0002594733317096143,0.00047874193498387285,0.0006746924392752695
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1310.0,2026-01-01T00:21:50Z,0.002979272721859161,0.002166884769394528,0.001290252839680761,0.0039033585468609385,-0.002599255033430836,0.0017017205422575898,0.0031397733302185316,0.004417030235113698
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1320.0,2026-01-01T00:22:00Z,0.0004299981810618192,0.000324034317600308,0.00019850267563015223,0.0005738466580293901,-0.00039406256036045306,0.0002418003575144212,0.00045591752595441903,0.0006493177225706503
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1330.0,2026-01-01T00:22:10Z,0.0030091405278653838,0.0022647927835350856,0.0013936896721133962,0.0040157918236569615,-0.0027542199632080155,0.0016914745160079292,0.0031942595235534554,0.004544238940444238
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1340.0,2026-01-01T00:22:20Z,0.00011823976819869131,9.169207260129042e-05,5.66860762774013e-05,0.00016000434433267093,-0.00011253664666810437,6.573053212832747e-05,0.0001255822112966598,0.0001809858875474377
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1350.0,2026-01-01T00:22:30Z,0.0005784495442640036,0.0004544049261312466,0.000289440322376322,0.0007904830247189919,-0.0005614673170839524,0.000318538972976512,0.0006191842594205355,0.0008944840817882337
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1360.0,2026-01-01T00:22:40Z,0.002820043846440967,0.002229575784440385,0.0014332345017464831,0.003870118423434742,-0.002762458706229154,0.001546893280135464,0.0030259417194145044,0.004379541096170091
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1370.0,2026-01-01T00:22:50Z,0.00042726878746179864,0.00035038738133152947,0.00023093616619007662,0.0005988835000148301,-0.0004395701580506284,0.00023005330973546734,0.00046160808508943774,0.000677663982655737
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1380.0,2026-01-01T00:23:00Z,0.0027867063181474805,0.0022778094717068598,0.0015048672139528207,0.0039011246358749804,-0.0028560345199935,0.0015018981613934557,0.0030127109695854415,0.004414641395725364
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1390.0,2026-01-01T00:23:10Z,0.0004149242158746347,0.0003520294740155805,0.00023818483896320686,0.0005939855831640996,-0.0004466897962629446,0.0002191571368825862,0.00045175641005812395,0.0006720457415686877
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1400.0,2026-01-01T00:23:20Z,0.0027439900804893114,0.0023207385311252438,0.0015742334653623402,0.00392345764538625,-0.002944037014174228,0.0014510233015130325,0.0029900819598083217,0.00443997890633873
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1410.0,2026-01-01T00:23:30Z,0.0003299610398244113,0.00028850809030700475,0.00019928484107367694,0.00048148276589755754,-0.000369639430175539,0.00017124435203186295,0.0003617035559955184,0.0005447819736950855
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1420.0,2026-01-01T00:23:40Z,0.0029635721148224548,0.002598686933197314,0.001809867171687074,0.004337228681505538,-0.003335848042240741,0.00153413992620699,0.0032573699293436675,0.004908352710502389
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1430.0,2026-01-01T00:23:50Z,0.0025050721887964755,0.0022318586161418352,0.001571466782479547,0.0037048734663905503,-0.002879305682768063,0.0012842038543681156,0.0027639459609929418,0.004192729186303783
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1440.0,2026-01-01T00:24:00Z,0.00041489147406537086,0.00038243683775363024,0.0002742781362030655,0.0006273925136006645,-0.0004981064449793848,0.00020820234425400486,0.000460937954471774,0.000709874668202414
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1450.0,2026-01-01T00:24:10Z,0.002595137630123645,0.0023924185370560735,0.0017234106053365394,0.003927919282561665,-0.00311877812464445,0.001301612151394238,0.002887625250025394,0.0044451491277573705
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1460.0,2026-01-01T00:24:20Z,0.00028362046577967703,0.00027078613129560836,0.0001981443347176537,0.00043934823874897344,-0.0003561222428061228,0.0001389883763636135,0.0003176507945568119,0.0004970340510146468
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1470.0,2026-01-01T00:24:30Z,0.0019108701962977648,0.0018257128431287128,0.0013447524906951003,0.0029653012585393176,-0.0024048754099226244,0.0009355076713291055,0.0021454487075800444,0.003355823370981107
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1480.0,2026-01-01T00:24:40Z,0.0017238162399735302,0.0016801855053927284,0.0012523896657512523,0.0027134932534666144,-0.002225611694939289,0.0008320633071434713,0.0019454038380217753,0.0030708749334244986
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1490.0,2026-01-01T00:24:50Z,0.0017208667486556806,0.0017062486676877597,0.0012846112440456636,0.002742789261125174,-0.0022707906666141753,0.0008202780676924704,0.0019508350490582416,0.003104046350902869
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1500.0,2026-01-01T00:25:00Z,0.0017283737179241143,0.0017461454717704328,0.0013287635738379322,0.0027931903537986393,-0.0023356268030738647,0.0008122373884589251,0.0019691595021242847,0.0031610870413916123
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1510.0,2026-01-01T00:25:10Z,0.0015934083421598189,0.0016379162843804806,0.0012582841009134427,0.002608639257949403,-0.0022007835553949917,0.0007387415124071595,0.0018238250909519138,0.0029522068427256915
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1520.0,2026-01-01T00:25:20Z,0.001043429620040115,0.0010947267128358362,0.0008497745511704125,0.0017347301621838164,-0.0014784564683623103,0.0004758415883543421,0.001200747057339413,0.0019631740222810605
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1530.0,2026-01-01T00:25:30Z,0.001102195710700471,0.0011762067515519448,0.0009212581062456593,0.0018566136392384478,-0.0015953451892869452,0.0004955476029522288,0.0012744356681082536,0.0021011615768234556
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1540.0,2026-01-01T00:25:40Z,0.0010717276381910779,0.001166017909781658,0.0009222594599123113,0.0018326921202951579,-0.0015890257998307789,0.0004738600622999911,0.0012459469012071622,0.0020741094551152616
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1550.0,2026-01-01T00:25:50Z,0.00105725212051766,0.0011722295312210917,0.000935858679440571,0.0018351391195465696,-0.0016047323470047559,0.0004595968050580268,0.0012357563861087328,0.0020768940691695023
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1560.0,2026-01-01T00:26:00Z,0.0010411367838969454,0.0011767499472625786,0.0009481586857873481,0.0018351324569631882,-0.0016181411766069687,0.0004445723789103795,0.0012236758273331816,0.0020768745744316306
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1570.0,2026-01-01T00:26:10Z,0.0010248904800391756,0.0011811212061729748,0.0009603327271179296,0.001835125812177518,-0.0016313297379610958,0.00042948844480861226,0.001211433620085245,0.0020768409794813805
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1580.0,2026-01-01T00:26:20Z,0.0010085122994496487,0.0011853403520944994,0.0009723835319164209,0.0018351181274204075,-0.0016443353345607647,0.0004143547727153418,0.0011990479720225267,0.002076835238859448
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1590.0,2026-01-01T00:26:30Z,0.0009920031516230665,0.0011894080671481788,0.000984311100182822,0.001835110390404452,-0.001657180170866468,0.0003991713626305682,0.0011865290971968534,0.002076881121766997
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1600.0,2026-01-01T00:26:40Z,0.0009753703125170432,0.0011933236692129867,0.0009961140676750802,0.0018351054089244395,-0.0016697905280693703,0.00038393732637587163,0.001173845021185116,0.002076901637530272
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1610.0,2026-01-01T00:26:50Z,0.0009586101441527717,0.001197087158288923,0.0010077892511617392,0.0018350995198544373,-0.0016821735115968295,0.000368647334880734,0.0011610090666636097,0.002076908913146598
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1620.0,2026-01-01T00:27:00Z,0.0009417299224878661,0.001200696488012909,0.001019333922158694,0.0018350937164349297,-0.0016943264569135863,0.0003533120462861916,0.0011480185690970757,0.0020769011001104455
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1630.0,2026-01-01T00:27:10Z,0.0009247260095435195,0.0012041523405059706,0.0010307494449079968,0.0018350873194620556,-0.001706245811305962,0.00033792879605698545,0.0011348770811991926,0.002076876652388115
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1640.0,2026-01-01T00:27:20Z,0.0009076038622879423,0.0012074547157681081,0.0010420289981993847,0.0018350793156043817,-0.001717971542802843,0.00032250468962047307,0.001121597925646256,0.002076876838794627
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1650.0,2026-01-01T00:27:30Z,0.0008903680281946436,0.0012106024769309442,0.0010531803127378225,0.0018350755717193483,-0.0017295271881323515,0.0003070423915119136,0.001108183766973525,0.002076923346216221
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1660.0,2026-01-01T00:27:40Z,0.0008730166882742196,0.0012135958513681544,0.0010641947483236436,0.001835070432115047,-0.001740836808039603,0.0002915401253744676,0.0010946239470399632,0.002076947284444702
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1670.0,2026-01-01T00:27:50Z,0.0008555525710107759,0.001216433815898199,0.001075071850209497,0.0018350642804372476,-0.0017519092843087947,0.0002759978912081351,0.0010809211303808297,0.0020769572615974697
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1680.0,2026-01-01T00:28:00Z,0.0008379802238778211,0.0012191154610263766,0.0010858125278900843,0.001835059183962995,-0.0017627437287615066,0.0002604183535481752,0.0010670762051745442,0.002076953249305932
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1690.0,2026-01-01T00:28:10Z,0.0008202987373806536,0.0012216416962473886,0.0010964126886392478,0.0018350529246775515,-0.001773331259613542,0.0002448059532866864,0.0010530873950642672,0.002076927243003567
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1700.0,2026-01-01T00:28:20Z,0.0008025126589927822,0.001224011384692858,0.0011068727872043382,0.0018350470851601856,-0.0017837069599124789,0.0002291633549589278,0.001038971575439973,0.002076917980245842
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1710.0,2026-01-01T00:28:30Z,0.0007846238077036105,0.0012262250947969733,0.001117191459343303,0.0018350420320948448,-0.0017939183472037712,0.0002134896703864797,0.0010247296344800816,0.0020769669471558086
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1720.0,2026-01-01T00:28:40Z,0.0007666385499760509,0.0012282814623176819,0.0011273655218246859,0.0018350376118166326,-0.0018038743831993997,0.0001977840113909224,0.0010103509140435563,0.002076990677647242
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1730.0,2026-01-01T00:28:50Z,0.0007485496098524891,0.0012301807146286592,0.0011373977031325921,0.0018350326002951251,-0.0018135875023972403,0.00018205792429171197,0.0009958371904872365,0.002077001787819736
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1740.0,2026-01-01T00:29:00Z,0.0007303660822799429,0.0012319227380430675,0.0011472820915514603,0.001835027096325058,-0.001823054152083614,0.00016630785637516965,0.000981198233773739,0.002077001376620178
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1750.0,2026-01-01T00:29:10Z,0.0007120843292796053,0.0012335069641267182,0.001157020506070694,0.0018350204287753266,-0.0018322645622959044,0.00015053913671181363,0.0009664331557246442,0.0020769806215781682
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1760.0,2026-01-01T00:29:20Z,0.0006937179932720028,0.0012349333928796113,0.001166609308711486,0.0018350156452223438,-0.0018412555924385288,0.0001347491007663848,0.000951544620875211,0.0020769729517641907
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1770.0,2026-01-01T00:29:30Z,0.0006569853212567978,0.0011996837656624848,0.001140546828537481,0.0017809317555785016,-0.001794777659824831,0.00011680256761792407,0.0009102425480023157,0.0020157904613828754
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1780.0,2026-01-01T00:29:40Z,0.000685286067891866,0.0012943747833560337,0.0012408168004185427,0.0019195440622282113,-0.0019450303589962914,0.00010644374270896151,0.0009624923080764347,0.0021727551198617474
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1790.0,2026-01-01T00:29:50Z,0.0005511847120942548,0.0010646490409271792,0.0010256917448714375,0.0015777597163988573,-0.0016040488937107966,7.712852578833918e-05,0.0007811458146989025,0.0017858080654781256
gmat_g20,numerical_gravity_2x0,EarthMJ2000Eq,1800.0,2026-01-01T00:30:00Z,0.00136403559736209,0.00272661566214083,0.002649658199516125,0.004039271549941358,-0.004127421071586923,0.00015833823141520043,0.0019618884294914096,0.00457271056458636
