model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,110.0,2026-01-01T00:01:50Z,4203.416841201974,4232.6491855171125,3204.2854870815486,-5.654943052505768,1.9867070454197913,4.794470020902619,6771.371925339835,7.67543670371516
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,120.0,2026-01-01T00:02:00Z,4146.598851902828,4252.244187873062,3252.022919273,-5.708532814822212,1.9322519575999144,4.752914343530872,6771.374730391088,7.675359228237608
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,130.0,2026-01-01T00:02:10Z,4089.2486360876605,4271.293407049431,3299.341741559755,-5.761387225747707,1.8775515848617,4.710748951019867,6771.377829101496,7.675280998006543
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,140.0,2026-01-01T00:02:20Z,4031.3735810064395,4289.794425506574,3346.2358842509284,-5.813499554378171,1.8226129939605777,4.667979348325831,6771.381229541913,7.67520204235078
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,150.0,2026-01-01T00:02:30Z,3972.981140727624,4307.744896516229,3392.6993330895125,-5.8648631680517,1.7674432802573286,4.624611117134902,6771.384939787798,7.675122390791168
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,160.0,2026-01-01T00:02:40Z,3914.0788351517876,4325.1425444427705,3438.7261300156656,-5.915471533137385,1.7120495667583875,4.580649915059535,6771.388967913789,7.675042073026784
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,170.0,2026-01-01T00:02:50Z,3854.674249017432,4341.985165014858,3484.310373921922,-5.965318215808434,1.6564390031547087,4.536101474826362,6771.393321988255,7.6749611189210585
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,180.0,2026-01-01T00:03:00Z,3794.7750308991417,4358.270625587475,3529.4462214002383,-6.014396882799569,1.6006187648593686,4.490971603455679,6771.3980100678355,7.674879558487832
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,190.0,2026-01-01T00:03:10Z,3734.3888921982507,4373.996865394333,3574.127887480792,-6.062701302148695,1.5445960520440674,4.445266181432775,6771.403040191969,7.674797421877369
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,200.0,2026-01-01T00:03:20Z,3673.5236061261667,4389.1618957906385,3618.349646362456,-6.110225343922803,1.488378088674705,4.3989911618712725,6771.408420377402,7.674714739362309
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,210.0,2026-01-01T00:03:30Z,3612.1870066805163,4403.763800486201,3662.105832134866,-6.156962980928127,1.4319721215461867,4.3521525696686965,6771.414158612691,7.674631541323577
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,220.0,2026-01-01T00:03:40Z,3550.3869876142685,4417.800735768904,3705.390839492005,-6.202908289404532,1.3753854193166277,4.304756500654441,6771.42026285271,7.674547858236268
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,230.0,2026-01-01T00:03:50Z,3488.13150139799,4431.2709307185,3748.1991244372325,-6.2480554497041405,1.318625271541112,4.256809120730345,6771.42674101314,7.674463720655504
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,240.0,2026-01-01T00:04:00Z,3425.428558175398,4444.172687410751,3790.525204979679,-6.292398746954206,1.2616989877051592,4.208316665004049,6771.433600964977,7.674379159202254
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,250.0,2026-01-01T00:04:10Z,3362.2862247123567,4456.504381111899,3832.363661821944,-6.335932571704249,1.204613896258062,4.15928543691533,6771.440850529031,7.674294204549158
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,260.0,2026-01-01T00:04:20Z,3298.712623339488,4468.264460463471,3873.709139039019,-6.378651420557453,1.1473773436462331,4.109721807355602,6771.448497470435,7.674208887406343
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,270.0,2026-01-01T00:04:30Z,3234.715930888541,4479.451447657413,3914.5563447483755,-6.420549896786363,1.0899966933467249,4.059632213780763,6771.456549493172,7.674123238507228
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,280.0,2026-01-01T00:04:40Z,3170.304377622686,4490.063938601573,3954.9000517711434,-6.461622710932892,1.032479324901051,4.00902315931758,6771.465014234603,7.674037288594354
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,290.0,2026-01-01T00:04:50Z,3105.4862461608864,4500.10060307551,3994.735098284329,-6.501864681392676,0.9748326329494686,3.957901211863782,6771.473899260021,7.673951068405211
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,300.0,2026-01-01T00:05:00Z,3040.2698703965034,4509.560184876658,4034.056388463998,-6.541270734983798,0.9170640262658469,3.9062730031820614,6771.48321205722,7.673864608658104
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,310.0,2026-01-01T00:05:10Z,2974.6636344102953,4518.4415019568405,4072.8588931193704,-6.5798359074999295,0.8591809267932712,3.854145227988141,6771.492960031089,7.673777940038044
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,320.0,2026-01-01T00:05:20Z,2908.675971377958,4526.743446549141,4111.137650317767,-6.617555344247915,0.8011907686805078,3.8015246430331007,6771.503150498225,7.673691093182664
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,330.0,2026-01-01T00:05:30Z,2842.3153624723727,4534.464985285147,4148.887766000352,-6.654424300569854,0.7431009973194647,3.7484180661801267,6771.513790681584,7.6736040986681955
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,340.0,2026-01-01T00:05:40Z,2775.590335760705,4541.605159302579,4186.104414588615,-6.690438142349723,0.6849190683837766,3.6948323754758716,6771.524887705155,7.673516986995492
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,350.0,2026-01-01T00:05:50Z,2708.5094650965184,4548.163084343295,4222.78283958154,-6.725592346504576,0.6266524468686365,3.6407745082165768,6771.536448588672,7.673429788576099
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,360.0,2026-01-01T00:06:00Z,2641.0813690070513,4554.137950841723,4258.918354143412,-6.759882501460405,0.5683086061320002,3.586251460009142,6771.548480242362,7.6733425337184045
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,370.0,2026-01-01T00:06:10Z,2573.3147095758127,4559.529024003692,4294.506341682207,-6.793304307612673,0.5098950269372787,3.531270283827305,6771.5609894617355,7.67325525261385
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,380.0,2026-01-01T00:06:20Z,2505.2181913206473,4564.335643875709,4329.542256418521,-6.825853577771629,0.45141919649763756,3.475838089063086,6771.573982922417,7.673167975323233
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,390.0,2026-01-01T00:06:30Z,2436.8005600674255,4568.557225404687,4364.021623944994,-6.857526237592417,0.3928886075220132,3.4199620405736746,6771.587467175019,7.67308073176308
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,400.0,2026-01-01T00:06:40Z,2368.070601819505,4572.193258488139,4397.940041776176,-6.888318325990079,0.3343107572629606,3.3636493577239035,6771.601448640078,7.672993551692125
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,410.0,2026-01-01T00:06:50Z,2299.037141623123,4575.243308014861,4431.293179888798,-6.918225995539506,0.2756931465664349,3.306907313424475,6771.615933603024,7.672906464697883
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,420.0,2026-01-01T00:07:00Z,2229.7090424288563,4577.707013896124,4464.076781252402,-6.947245512860388,0.21704327892361314,3.2497432331660936,6771.630928209214,7.672819500183326
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,430.0,2026-01-01T00:07:10Z,2160.095203949314,4579.584091087397,4496.2866623503005,-6.975373258987277,0.15836865952485626,3.1921644940496483,6771.646438459026,7.672732687353688
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,440.0,2026-01-01T00:07:20Z,2090.2045615131988,4580.874329600609,4527.9187136908085,-7.002605729724786,0.09967679431591132,3.1341785238126074,6771.662470203003,7.67264605520336
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,450.0,2026-01-01T00:07:30Z,2020.0460849158924,4581.5775945070045,4558.968900308731,-7.028939535988034,0.040975189056444816,3.0757927998517567,6771.6790291370735,7.672559632502949
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,460.0,2026-01-01T00:07:40Z,1949.628777266709,4581.69382593058,4589.433262257049,-7.054371404128393,-0.017728651618997126,3.017014848242435,6771.696120797821,7.67247344778644
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,470.0,2026-01-01T00:07:50Z,1878.9616738329657,4581.2230390321465,4619.307915088794,-7.078898176244634,-0.07642722513751356,2.9578522427544067,6771.713750557838,7.67238752933851
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,480.0,2026-01-01T00:08:00Z,1808.0538408810128,4580.165323984046,4648.589050329052,-7.102516810479529,-0.13511303192177412,2.8983126038644995,6771.731923621137,7.672301905181992
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,490.0,2026-01-01T00:08:10Z,1736.9143745143715,4578.520845935533,4677.272935937087,-7.125224381302008,-0.1937785763212592,2.838403597766155,6771.750645018644,7.672216603065475
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,500.0,2026-01-01T00:08:20Z,1665.5523995091212,4576.289844968864,4705.355916758544,-7.14701807977494,-0.2524163675407365,2.7781329353760147,6771.769919603764,7.672131650451084
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,510.0,2026-01-01T00:08:30Z,1593.9770681466803,4573.472636046111,4732.834414967699,-7.167895213808632,-0.3110189205658954,2.717508371337679,6771.789752048027,7.672047074502413
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,520.0,2026-01-01T00:08:40Z,1522.197559044124,4570.069608946742,4759.704930499738,-7.187853208400116,-0.3695787570860646,2.656537703022751,6771.810146836814,7.671962902072619
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,530.0,2026-01-01T00:08:50Z,1450.2230759821805,4566.081228195979,4785.964041473034,-7.2068896058583265,-0.42808840641393897,2.5952287695293066,6771.831108265165,7.671879159692716
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,540.0,2026-01-01T00:09:00Z,1378.062846731042,4561.508032983978,4811.608404601386,-7.225002066015227,-0.48654040640225144,2.533589450677898,6771.8526404336735,7.67179587356003
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,550.0,2026-01-01T00:09:10Z,1305.7261218741403,4556.350637075863,4836.63475559622,-7.242188366423003,-0.5449273043573161,2.4716276660052117,6771.874747244475,7.671713069526856
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,560.0,2026-01-01T00:09:20Z,1233.2221736300128,4550.609728712629,4861.039909558711,-7.258446402537375,-0.6032416579493827,2.4093513737554955,6771.8974323973125,7.671630773089303
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,570.0,2026-01-01T00:09:30Z,1160.5602946724114,4544.286070502967,4884.820761361801,-7.273774187887144,-0.6614760361197399,2.3467685698698677,6771.920699385714,7.671549009376334
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,580.0,2026-01-01T00:09:40Z,1087.7497969487788,4537.3804993060385,4907.974286022109,-7.288169854230032,-0.7196230199845087,2.2838872869736164,6771.944551493245,7.671467803139028
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,590.0,2026-01-01T00:09:50Z,1014.8000104972376,4529.89392610521,4930.497539061703,-7.301631651694926,-0.777675203735066,2.220715593361589,6771.968991789875,7.6713871787400265
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,600.0,2026-01-01T00:10:00Z,941.7202822622243,4521.827335872824,4952.387656859711,-7.314157948910585,-0.8356251955350471,2.157261591981787,6771.99402312843,7.671307160143222
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,610.0,2026-01-01T00:10:10Z,868.5199749089015,4513.181787425998,4973.641856993766,-7.32574723312092,-0.8934656184138737,2.0935334194172497,6772.019648141158,7.671227770903649
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,620.0,2026-01-01T00:10:20Z,795.2084656364879,4503.958413273516,4994.257438571258,-7.336398110286914,-0.9511891111567577,2.029539244866342,6772.045869236384,7.67114903415761
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,630.0,2026-01-01T00:10:30Z,721.7951449906312,4494.158419453838,5014.231782550382,-7.346109305175274,-1.0087883291911288,1.9652872691215255,6772.072688595291,7.671070972613023
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,640.0,2026-01-01T00:10:40Z,648.2894156749642,4483.783085364259,5033.562352050972,-7.354879661433891,-1.0662559454694485,1.900785723546711,6772.100108168789,7.670993608540021
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,650.0,2026-01-01T00:10:50Z,574.7006913619692,4472.833763581256,5052.246692655086,-7.362708141654201,-1.1235846513483572,1.8360428690532835,6772.1281296745,7.670916963761769
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,660.0,2026-01-01T00:11:00Z,501.03839550328576,4461.311879672074,5070.282432697366,-7.369593827420513,-1.1807671574641183,1.7710669950748827,6772.156754593857,7.670841059645545
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,670.0,2026-01-01T00:11:10Z,427.3119601395887,4449.218931997561,5087.6672835451245,-7.375535919346403,-1.2377961946043177,1.705866418541022,6772.185984169313,7.670765917094061
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,680.0,2026-01-01T00:11:20Z,353.5308247101674,4436.556491506315,5104.399039868168,-7.380533737098233,-1.2946645145757774,1.640449482849628,6772.215819401664,7.670691556537034
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,690.0,2026-01-01T00:11:30Z,279.70443486233387,4423.326201520168,5120.47557989834,-7.38458671940589,-1.3513648910686515,1.5748245568385821,6772.246261047492,7.670617997923028
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,700.0,2026-01-01T00:11:40Z,205.84224126078635,4409.5297775110475,5135.894865678772,-7.387694424060804,-1.4078901205166645,1.5090000337563358,6772.277309616718,7.670545260711532
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,710.0,2026-01-01T00:11:50Z,131.95369839705688,4395.169006869255,5150.654943302841,-7.3898565279013395,-1.464233022953461,1.4429843302316723,6772.308965370285,7.670473363865336
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,720.0,2026-01-01T00:12:00Z,58.04826339916741,4380.2457486632065,5164.753943142821,-7.391072826785614,-1.520386442865033,1.3767858852426949,6772.34122831795,7.670402325843148
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,730.0,2026-01-01T00:12:10Z,-15.864605158380837,4364.761933390655,5178.190080068212,-7.39134323555183,-1.5763432500381958,1.3104131590850978,6772.374098216208,7.670332164592493
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,740.0,2026-01-01T00:12:20Z,-89.7754484441558,4348.719562721461,5190.961653653759,-7.390667787966182,-1.6320963404050788,1.2438746323397987,6772.407574566334,7.670262897542891
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,750.0,2026-01-01T00:12:30Z,-163.67480855876525,4332.120709231938,5203.0670483771355,-7.3890466366584135,-1.6876386368836063,1.177178804839989,6772.44165661255,7.670194541599312
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,760.0,2026-01-01T00:12:40Z,-237.5532297231166,4314.9675161308005,5214.504733806307,-7.386480053045073,-1.742963090213941,1.1103341946376677,6772.47634334032,7.670127113135906
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,770.0,2026-01-01T00:12:50Z,-311.4012594658519,4297.262196976781,5225.273264776542,-7.382968427240563,-1.7980626797908583,1.0433493369697202,6772.511633474773,7.670060627990031
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,780.0,2026-01-01T00:13:00Z,-385.20944980982944,4279.007035387936,5235.371281557094,-7.378512267956014,-1.8529304144920327,0.9762327832236014,6772.547525479244,7.669995101456553
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,790.0,2026-01-01T00:13:10Z,-458.9683584575364,4260.204384742701,5244.797510007534,-7.373112202386061,-1.9075593335022059,0.9089930999026747,6772.584017553962,7.669930548282447
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,800.0,2026-01-01T00:13:20Z,-532.6685499753064,4240.856667872705,5253.55076172373,-7.366768976083578,-1.9619425071332155,0.8416388675912689,6772.621107634854,7.669866982661692
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,810.0,2026-01-01T00:13:30Z,-606.3005969762264,4220.966376747424,5261.629934173489,-7.359483452822418,-2.0160730376398583,0.7741786799195024,6772.658793392483,7.669804418230447
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,820.0,2026-01-01T00:13:40Z,-679.85508130161,4200.536072150686,5269.034010821834,-7.351256614448227,-2.0699440600315686,0.7066211425279272,6772.697072231118,7.669742868062543
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,830.0,2026-01-01T00:13:50Z,-753.3225952009199,4179.568383349088,5275.7620612459295,-7.342089560717363,-2.1235487428798825,0.6389748720320451,6772.735941287941,7.669682344665258
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,840.0,2026-01-01T00:14:00Z,-826.6937425100206,4158.066007752351,5281.813241239654,-7.331983509123993,-2.1768802891216734,0.5712484949867421,6772.7753974323805,7.6696228599754015
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,850.0,2026-01-01T00:14:10Z,-899.9591398276425,4136.031710565668,5287.186792907821,-7.320939794715393,-2.2299319368581325,0.5034506468506902,6772.815437265581,7.669564425355699
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,860.0,2026-01-01T00:14:20Z,-973.1094176899408,4113.468324434089,5291.882044750029,-7.30895986989551,-2.282696960149471,0.4355899709507652,6772.85605712001,7.669507051591485
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,870.0,2026-01-01T00:14:30Z,-1046.135221743031,4090.3787490789673,5295.898411734177,-7.296045304216815,-2.3351686698053236,0.3676751174465217,6772.897253059191,7.669450748887687
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,880.0,2026-01-01T00:14:40Z,-1119.0272139133851,4066.7659509265404,5299.235395359606,-7.282197784160503,-2.387340414170834,0.2997147422947742,6772.939020877589,7.669395526866138
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,890.0,2026-01-01T00:14:50Z,-1191.7760735759712,4042.632962728654,5301.892583709896,-7.267419112905061,-2.439205579908396,0.2317175062143232,6772.981356100606,7.669341394563175
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,900.0,2026-01-01T00:15:00Z,-1264.3724987200208,4017.982883175705,5303.869651495316,-7.251711210083249,-2.4907575927750285,0.16369207365087507,6773.024253984738,7.669288360427559
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,910.0,2026-01-01T00:15:10Z,-1336.807207112308,3992.818876501823,5305.166360084912,-7.235076111527522,-2.5419899183953665,0.09564711174219158,6773.0677095178435,7.669236432318702
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,920.0,2026-01-01T00:15:20Z,-1409.0709374578273,3967.1441720823495,5305.782557528258,-7.2175159690039195,-2.5928960630302402,0.027591289283514498,6773.111717419574,7.669185617505201
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,930.0,2026-01-01T00:15:30Z,-1481.1544505577483,3940.962064023651,5305.718178566856,-7.199033049934464,-2.643469574340818,-0.040466724306695304,6773.156272141916,7.669135922663677
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,940.0,2026-01-01T00:15:40Z,-1553.0485304645415,3914.275910745312,5304.9732446352045,-7.17962973710807,-2.6937040421482945,-0.10851826002066305,6773.201367869885,7.669087353877935
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,950.0,2026-01-01T00:15:50Z,-1624.7439856341537,3887.089134554759,5303.547863851517,-7.159308528380015,-2.7435930991890958,-0.17655465029480993,6773.246998522349,7.66903991663843
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,960.0,2026-01-01T00:16:00Z,-1696.2316500751206,3859.4052212143456,5301.442230998118,-7.138072036359961,-2.7931304218655773,-0.24456723004282735,6773.293157752986,7.668993615842031
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,970.0,2026-01-01T00:16:10Z,-1767.5023844945042,3831.2277195009638,5298.656627491507,-7.115922988088574,-2.8423097309921865,-0.3125473376882732,6773.339838951385,7.668948455792119
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,980.0,2026-01-01T00:16:20Z,-1838.5470774405383,3802.560240758207,5295.191421342096,-7.09286422470274,-2.891124792537068,-0.3804863161966563,6773.387035244271,7.668904440198965
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,990.0,2026-01-01T00:16:30Z,-1909.356646441868,3773.406458441146,5291.047067103635,-7.068898701089388,-2.939569418359077,-0.4483755141069613,6773.434739496872,7.66886157218044
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,1000.0,2026-01-01T00:16:40Z,-1979.922039143274,3743.7701076537564,5286.22410581232,-7.044029485527954,-2.987637466940178,-0.5162062865625789,6773.48294431442,7.668819854263019
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,1010.0,2026-01-01T00:16:50Z,-2050.2342344377607,3713.654984679044,5280.723164915601,-7.018259759321458,-3.035322844113198,-0.5839699963415991,6773.531642043783,7.668779288383095
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,1020.0,2026-01-01T00:17:00Z,-2120.2842435949015,3683.064946501918,5274.54495819068,-6.99159281641624,-3.082619503784897,-0.6516580148864252,6773.580824775231,7.668739875888602
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,1030.0,2026-01-01T00:17:10Z,-2190.063111385322,3652.003910324854,5267.690285652726,-6.964032063010334,-3.1295214486543332,-0.7192617233326702,6773.630484344336,7.668701617540936
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,1040.0,2026-01-01T00:17:20Z,-2259.5619172012134,3620.475853076402,5260.160033452804,-6.935581017150487,-3.1760227309264826,-0.7867725135372888,6773.680612334001,7.66866451351718
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,1050.0,2026-01-01T00:17:30Z,-2328.771776172755,3588.4848109125746,5251.955173765519,-6.906243308317833,-3.2221174530210805,-0.8541817891059058,6773.7312000766215,7.66862856341263
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,1060.0,2026-01-01T00:17:40Z,-2397.683840280341,3556.0348787111793,5243.076764666403,-6.876022677002214,-3.267799768276648,-0.9214809664192946,6773.7822386563785,7.668593766243629
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,1070.0,2026-01-01T00:17:50Z,-2466.2892994624913,3523.1302095591295,5233.525949999027,-6.844922974265144,-3.313063881649668,-0.9886614756589641,6773.833718911659,7.668560120450677
numerical_gravity_2x0,2026-01-01T00:00:00Z,EarthMJ2000Eq,1080.0,2026-01-01T00:18:00Z,-2534.5793827193365,3489.7750142327877,5223.303959231875,-6.812948161291412,-3.357904050408867,-1.0557147618318055,6773.885631437599,7.668527623901858
