reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21420.0,2026-03-23T20:42:00Z,-4.065441316924989e-07,7.912603905424476e-08,2.3528201609224197e-07,4.7633673820780584e-07,-2.0339285811132868e-07,-4.7117865165091644e-07,1.687538997430238e-08,5.134810174573695e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21480.0,2026-03-23T20:43:00Z,-4.176854417892173e-07,5.184119800105691e-08,2.3581492314406205e-07,4.824492885996189e-07,-1.7674750552032492e-07,-4.860556401808935e-07,4.440892098500626e-10,5.171943186796833e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21540.0,2026-03-23T20:44:00Z,-4.276898835087195e-07,2.2737367544323206e-08,2.3533175408374518e-07,4.886887136190891e-07,-1.4921397450962104e-07,-4.991562718714704e-07,-1.6431300764452317e-08,5.212406177404012e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21600.0,2026-03-23T20:45:00Z,-4.3587533582467586e-07,-7.275957614183426e-09,2.3374013835564256e-07,4.946460352797668e-07,-1.1812772982011666e-07,-5.102585021177219e-07,-3.4638958368304884e-08,5.248978538465526e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21660.0,2026-03-23T20:46:00Z,-4.417870513861999e-07,-3.728928277269006e-08,2.3101165425032377e-07,4.999326692482554e-07,-8.881784197001252e-08,-5.179051631998277e-07,-5.1958437552457326e-08,5.280284522202785e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21720.0,2026-03-23T20:47:00Z,-4.4575187985174125e-07,-7.09405867382884e-08,2.2737367544323206e-07,5.053969662776954e-07,-5.595524044110789e-08,-5.232481115058363e-07,-6.972200594645983e-08,5.308302301493806e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21780.0,2026-03-23T20:48:00Z,-4.481535142986104e-07,-1.0459189070388675e-07,2.2237145458348095e-07,5.111067401167605e-07,-2.1316282072803006e-08,-5.264677582772492e-07,-8.748557434046234e-08,5.341127316443224e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21840.0,2026-03-23T20:49:00Z,-4.481535142986104e-07,-1.355147105641663e-07,2.1691448637284338e-07,5.160016507298005e-07,9.769962616701378e-09,-5.260236690673992e-07,-1.0613732115416497e-07,5.367135954402896e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21900.0,2026-03-23T20:50:00Z,-4.4633452489506453e-07,-1.673470251262188e-07,2.1009327610954642e-07,5.209210300979798e-07,4.3520742565306136e-08,-5.258016244624741e-07,-1.2390088954816747e-07,5.419527966083757e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,21960.0,2026-03-23T20:51:00Z,-4.420144250616431e-07,-1.9826984498649836e-07,2.021351974690333e-07,5.249250626988486e-07,7.72715225139109e-08,-5.200284647344233e-07,-1.4033219031261979e-07,5.44144848329557e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22020.0,2026-03-23T20:52:00Z,-4.3655745685100555e-07,-2.2737367544323206e-07,1.9281287677586079e-07,5.286378787670867e-07,1.1191048088221578e-07,-5.129230373768223e-07,-1.580957587066223e-07,5.482775455224993e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22080.0,2026-03-23T20:53:00Z,-4.2882675188593566e-07,-2.546585164964199e-07,1.8280843505635858e-07,5.311894832213398e-07,1.4566126083082054e-07,-5.031530747601209e-07,-1.7275070263167436e-07,5.515641620039553e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22140.0,2026-03-23T20:54:00Z,-4.18367562815547e-07,-2.864908310584724e-07,1.737134880386293e-07,5.359895426436432e-07,1.7763568394002505e-07,-4.89386309254769e-07,-1.8829382497642655e-07,5.536316107477047e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22200.0,2026-03-23T20:55:00Z,-4.0745362639427185e-07,-3.1650415621697903e-07,1.6007106751203537e-07,5.402000418538556e-07,2.0872192862952943e-07,-4.725109192804666e-07,-2.020605904817785e-07,5.546709786494576e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22260.0,2026-03-23T20:56:00Z,-3.942659532185644e-07,-3.437889972701669e-07,1.4870238373987377e-07,5.438280200957751e-07,2.398081733190338e-07,-4.5563552930616424e-07,-2.162714451969805e-07,5.58466680800485e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22320.0,2026-03-23T20:57:00Z,-3.7834979593753815e-07,-3.710738383233547e-07,1.355147105641663e-07,5.469996328639478e-07,2.7000623958883807e-07,-4.3431924723336124e-07,-2.291500322826323e-07,5.603983540566389e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22380.0,2026-03-23T20:58:00Z,-3.6334313335828483e-07,-3.956301952712238e-07,1.2187229003757238e-07,5.508124354514568e-07,3.0109248427834245e-07,-4.121147867408581e-07,-2.4091839634365897e-07,5.643907823805835e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22440.0,2026-03-23T20:59:00Z,-3.41970007866621e-07,-4.192770575173199e-07,1.0732037480920553e-07,5.515926033676188e-07,3.277378368693462e-07,-3.8546943414985435e-07,-2.5157653738006047e-07,5.650571020169095e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22500.0,2026-03-23T21:00:00Z,-3.219611244276166e-07,-4.420144250616431e-07,9.231371222995222e-08,5.545787041267855e-07,3.5438318946034997e-07,-3.5704772471945034e-07,-2.609024107869118e-07,5.666926774309416e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22560.0,2026-03-23T21:01:00Z,-2.992237568832934e-07,-4.638422979041934e-07,7.639755494892597e-08,5.572442197192978e-07,3.801403636316536e-07,-3.277378368693462e-07,-2.688960165642129e-07,5.694065801357633e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22620.0,2026-03-23T21:02:00Z,-2.773958840407431e-07,-4.829416866414249e-07,6.093614501878619e-08,5.602627624147085e-07,4.050093593832571e-07,-2.9753977059954195e-07,-2.7688962234151404e-07,5.737859873131189e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22680.0,2026-03-23T21:03:00Z,-2.510205376893282e-07,-4.984030965715647e-07,4.274625098332763e-08,5.596822303656723e-07,4.249933738265099e-07,-2.637889906509372e-07,-2.8110846983508964e-07,5.737821635412741e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22740.0,2026-03-23T21:04:00Z,-2.2464519133791327e-07,-5.143192538525909e-07,2.5920599000528455e-08,5.6183772953343e-07,4.445332990599127e-07,-2.2737367544323206e-07,-2.851052727237402e-07,5.749727461302251e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22800.0,2026-03-23T21:05:00Z,-1.9736035028472543e-07,-5.26142684975639e-07,9.094947017729282e-09,5.620141909944439e-07,4.618527782440651e-07,-1.9095836023552692e-07,-2.870204074412186e-07,5.763278566955843e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22860.0,2026-03-23T21:06:00Z,-1.6825651982799172e-07,-5.361471266951412e-07,-7.73070496506989e-09,5.619819941308975e-07,4.769518113789672e-07,-1.5187850976872141e-07,-2.8742985639165775e-07,5.772053659249666e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22920.0,2026-03-23T21:07:00Z,-1.4097167877480388e-07,-5.434230843093246e-07,-2.5920599000528455e-08,5.620084876844762e-07,4.878319970202938e-07,-1.1102230246251565e-07,-2.860767178702872e-07,5.763210021058769e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,22980.0,2026-03-23T21:08:00Z,-1.127773430198431e-07,-5.487663656822406e-07,-4.18367562815547e-08,5.617949513647058e-07,4.971578704271451e-07,-7.283063041541027e-08,-2.8332891588433995e-07,5.768409862609932e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23040.0,2026-03-23T21:09:00Z,-8.003553375601768e-08,-5.519495971384458e-07,-5.95719029661268e-08,5.608946924939733e-07,5.047073869945962e-07,-3.375077994860476e-08,-2.7988722450800196e-07,5.78105111616257e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23100.0,2026-03-23T21:10:00Z,-5.093170329928398e-08,-5.528022484213579e-07,-7.685230229981244e-08,5.60437900778897e-07,5.09203790244328e-07,8.881784197001252e-09,-2.7489122089718876e-07,5.787335910555554e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23160.0,2026-03-23T21:11:00Z,-2.000888343900442e-08,-5.508127287612297e-07,-9.276845958083868e-08,5.589284432508953e-07,5.118162837991491e-07,4.973799150320701e-08,-2.6778579353958776e-07,5.797749627074033e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23220.0,2026-03-23T21:12:00Z,1.000444171950221e-08,-5.460378815769218e-07,-1.0868461686186492e-07,5.568391176215459e-07,5.098699240591031e-07,8.881784197001252e-08,-2.5934809855243657e-07,5.78893241224157e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23280.0,2026-03-23T21:13:00Z,4.092726157978177e-08,-5.393303581513464e-07,-1.241460267920047e-07,5.549455035697836e-07,5.053735208093713e-07,1.270095140171179e-07,-2.489120021209601e-07,5.77486793776264e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23340.0,2026-03-23T21:14:00Z,6.912159733474255e-08,-5.311449058353901e-07,-1.3869794202037156e-07,5.532900011148566e-07,4.984901380566953e-07,1.652011860642233e-07,-2.391420395042587e-07,5.770379230822405e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23400.0,2026-03-23T21:15:00Z,9.913492249324918e-08,-5.19321474712342e-07,-1.5234036254696548e-07,5.502091538824896e-07,4.900524430695441e-07,2.0605739337042905e-07,-2.26929586233382e-07,5.780208330407291e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23460.0,2026-03-23T21:16:00Z,1.2823875294998288e-07,-5.052243068348616e-07,-1.6552803572267294e-07,5.468969816932066e-07,4.796163466380676e-07,2.4424906541753444e-07,-2.1316282072803006e-07,5.789022664150801e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23520.0,2026-03-23T21:17:00Z,1.5734258340671659e-07,-4.906723916064948e-07,-1.7826096154749393e-07,5.452458664215384e-07,4.667377595524158e-07,2.779998453661392e-07,-1.9939605522267811e-07,5.786940789864463e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23580.0,2026-03-23T21:18:00Z,1.864464138634503e-07,-4.729372449219227e-07,-1.8917489796876907e-07,5.424196206797592e-07,4.503064587879635e-07,3.1086244689504383e-07,-1.8340884366807586e-07,5.77104991878766e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23640.0,2026-03-23T21:19:00Z,2.1191226551309228e-07,-4.5292836148291826e-07,-2.0054358174093068e-07,5.387658462523156e-07,4.303224443447107e-07,3.446132268436486e-07,-1.6830981053317373e-07,5.764233466334544e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23700.0,2026-03-23T21:20:00Z,2.3737811716273427e-07,-4.3019099393859506e-07,-2.098659024341032e-07,5.342811607927811e-07,4.098943406916078e-07,3.765876499528531e-07,-1.5143442055887135e-07,5.76857012055866e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23760.0,2026-03-23T21:21:00Z,2.610249794088304e-07,-4.065441316924989e-07,-2.1896084945183247e-07,5.304300373109127e-07,3.8813396940895473e-07,4.014566457044566e-07,-1.3322676295501878e-07,5.740773353450716e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23820.0,2026-03-23T21:22:00Z,2.837623469531536e-07,-3.8198777474462986e-07,-2.2646418074145913e-07,5.269931259149557e-07,3.6415315207705135e-07,4.263256414560601e-07,-1.1679546219056647e-07,5.727148074905007e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23880.0,2026-03-23T21:23:00Z,3.0740920919924974e-07,-3.54702933691442e-07,-2.3283064365386963e-07,5.239510489483715e-07,3.3928415632544784e-07,4.511946372076636e-07,-9.769962616701378e-08,5.729184552199382e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,23940.0,2026-03-23T21:24:00Z,3.2650859793648124e-07,-3.283275873400271e-07,-2.3851498553995043e-07,5.208610826910497e-07,3.1175062531474396e-07,4.725109192804666e-07,-7.771561172376096e-08,5.713971801899304e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24000.0,2026-03-23T21:25:00Z,3.469722287263721e-07,-3.001332515850663e-07,-2.4226665118476376e-07,5.188090462690976e-07,2.824407374646398e-07,4.911626660941693e-07,-5.81756864903582e-08,5.695594308260784e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24060.0,2026-03-23T21:26:00Z,3.6288838600739837e-07,-2.6921043172478676e-07,-2.4510882212780416e-07,5.140433560832979e-07,2.5490720645393594e-07,5.098144129078719e-07,-3.907985046680551e-08,5.713279743048255e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24120.0,2026-03-23T21:27:00Z,3.7698555388487875e-07,-2.3919710656628013e-07,-2.467004378559068e-07,5.100926089112302e-07,2.220446049250313e-07,5.231370892033738e-07,-2.1760371282653068e-08,5.68726414398743e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24180.0,2026-03-23T21:28:00Z,3.892637323588133e-07,-2.064552973024547e-07,-2.474962457199581e-07,5.053755383471114e-07,1.9095836023552692e-07,5.333511410299252e-07,-1.7763568394002505e-09,5.665083321764873e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24240.0,2026-03-23T21:29:00Z,3.9881342672742903e-07,-1.7644197214394808e-07,-2.468993898219196e-07,5.011419235771005e-07,1.6076029396572267e-07,5.413447468072263e-07,1.7319479184152442e-08,5.649760803529083e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24300.0,2026-03-23T21:30:00Z,4.083631210960448e-07,-1.4370016288012266e-07,-2.452225089655258e-07,4.97538193897136e-07,1.270095140171179e-07,5.46007683510652e-07,3.552713678800501e-08,5.617098757827624e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24360.0,2026-03-23T21:31:00Z,4.1450221033301204e-07,-1.0913936421275139e-07,-2.42494024860207e-07,4.924701364393772e-07,9.414691248821327e-08,5.473399511402022e-07,5.417888360170764e-08,5.580143498813893e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24420.0,2026-03-23T21:32:00Z,4.199591785436496e-07,-7.912603905424476e-08,-2.388560460531153e-07,4.895700689743999e-07,6.217248937900877e-08,5.480060849549773e-07,7.105427357601002e-08,5.560798480224573e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24480.0,2026-03-23T21:33:00Z,4.2280134948669e-07,-4.547473508864641e-08,-2.339675120310858e-07,4.853552609637244e-07,3.108624468950438e-08,5.467293284766583e-07,8.926193117986259e-08,5.548396214974125e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24540.0,2026-03-23T21:34:00Z,4.235403139318805e-07,-1.4551915228366852e-08,-2.28283170145005e-07,4.813640634008554e-07,-3.552713678800501e-09,5.433986594027829e-07,1.0480505352461478e-07,5.534246326822854e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24600.0,2026-03-23T21:35:00Z,4.221476501697907e-07,1.8189894035458565e-08,-2.212345862062648e-07,4.769530930005113e-07,-3.4638958368304884e-08,5.372369216161132e-07,1.212363542890671e-07,5.518347768904233e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24660.0,2026-03-23T21:36:00Z,4.1939074435504153e-07,5.002220859751105e-08,-2.1327650756575167e-07,4.731571477670953e-07,-6.394884621840902e-08,5.300204719560497e-07,1.3677947663381929e-07,5.51107776077784e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24720.0,2026-03-23T21:37:00Z,4.1450221033301204e-07,8.185452315956354e-08,-2.0531842892523855e-07,4.697530229694752e-07,-9.50350909079134e-08,5.17363929475323e-07,1.509903313490213e-07,5.472615317989285e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24780.0,2026-03-23T21:38:00Z,4.0813574742060155e-07,1.1095835361629725e-07,-1.9599610823206604e-07,4.661555738183638e-07,-1.270095140171179e-07,5.075939668586216e-07,1.6342482922482304e-07,5.481703445547729e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24840.0,2026-03-23T21:39:00Z,3.999502951046452e-07,1.3915268937125802e-07,-1.8485479813534766e-07,4.6205519790086416e-07,-1.5631940186722204e-07,4.916067553040193e-07,1.7674750552032492e-07,5.453005024464303e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24900.0,2026-03-23T21:40:00Z,3.888089850079268e-07,1.6916601452976465e-07,-1.7416823538951576e-07,4.5839299897956183e-07,-1.8385293287792592e-07,4.742872761198669e-07,1.8829382497642655e-07,5.424065686745241e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,24960.0,2026-03-23T21:41:00Z,3.7698555388487875e-07,1.9554136088117957e-07,-1.6189005691558123e-07,4.5449193852177693e-07,-2.1049828546892968e-07,4.53859172466764e-07,1.9895196601282805e-07,5.38404644666021e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25020.0,2026-03-23T21:42:00Z,3.6334313335828483e-07,2.219167072325945e-07,-1.5006662579253316e-07,4.5142579643207093e-07,-2.3536728122053319e-07,4.3520742565306136e-07,2.078337502098293e-07,5.366545705935916e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25080.0,2026-03-23T21:43:00Z,3.48791218129918e-07,2.4647306418046355e-07,-1.3733369996771216e-07,4.4862549008931773e-07,-2.5934809855243657e-07,4.1389114358025836e-07,2.1671553440683056e-07,5.34352821467405e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25140.0,2026-03-23T21:44:00Z,3.3242031349800527e-07,2.710294211283326e-07,-1.2369127944111824e-07,4.463851975066512e-07,-2.8332891588433995e-07,3.907985046680551e-07,2.2604140781368187e-07,5.330041874820259e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25200.0,2026-03-23T21:45:00Z,3.142304194625467e-07,2.9467628337442875e-07,-1.1004885891452432e-07,4.446185104641546e-07,-3.064215547965432e-07,3.694822225952521e-07,2.34035013590983e-07,5.340259072782799e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25260.0,2026-03-23T21:46:00Z,2.9740476747974753e-07,3.1650415621697903e-07,-9.640643838793039e-08,4.4488052102216207e-07,-3.268496584496461e-07,3.455014052633487e-07,2.404743071338089e-07,5.329444742739008e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25320.0,2026-03-23T21:47:00Z,2.764863893389702e-07,3.3651303965598345e-07,-8.139977580867708e-08,4.430707312042999e-07,-3.481659405224491e-07,3.197442310920451e-07,2.460254222569347e-07,5.329018707541077e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25380.0,2026-03-23T21:48:00Z,2.5556801119819283e-07,3.551576810423285e-07,-6.548361852765083e-08,4.424252378048057e-07,-3.659295089164516e-07,2.913225216616411e-07,2.502442697505103e-07,5.304671636077948e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25440.0,2026-03-23T21:49:00Z,2.3283064365386963e-07,3.728928277269006e-07,-4.9112713895738125e-08,4.4234740675247977e-07,-3.8324898810060404e-07,2.646771690706373e-07,2.539080057317733e-07,5.304743783464664e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25500.0,2026-03-23T21:50:00Z,2.0827428670600057e-07,3.8835423765704036e-07,-3.456079866737127e-08,4.420312672352499e-07,-3.9745984281580604e-07,2.3447910280083306e-07,2.566835632933362e-07,5.280541903691448e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25560.0,2026-03-23T21:51:00Z,1.8462742445990443e-07,4.0108716348186135e-07,-1.8189894035458565e-08,4.419152303526597e-07,-4.121147867408581e-07,2.042810365310288e-07,2.589040093425865e-07,5.278263212367498e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25620.0,2026-03-23T21:52:00Z,1.6007106751203537e-07,4.1245584725402296e-07,-2.7284841053187847e-09,4.4243645556620837e-07,-4.2588155224621005e-07,1.758593271006248e-07,2.6029178812336795e-07,5.292007317043185e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25680.0,2026-03-23T21:53:00Z,1.355147105641663e-07,4.210960469208658e-07,1.2278178473934531e-08,4.425345988488443e-07,-4.369837824924616e-07,1.4566126083082054e-07,2.601599491391937e-07,5.290134480373361e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25740.0,2026-03-23T21:54:00Z,1.1004885891452432e-07,4.290541255613789e-07,2.8194335754960775e-08,4.4383906382639623e-07,-4.4719783431901305e-07,1.1368683772161603e-07,2.598754544891335e-07,5.295713851188433e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25800.0,2026-03-23T21:55:00Z,8.185452315956354e-08,4.3519321479834616e-07,4.411049303598702e-08,4.4501576687132875e-07,-4.547473508864641e-07,8.171241461241152e-08,2.574607194105738e-07,5.289216330227548e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25860.0,2026-03-23T21:56:00Z,5.547917680814862e-08,4.391154106997419e-07,6.048139766789973e-08,4.4671946726908537e-07,-4.610756221268275e-07,5.062616992290714e-08,2.547961841514734e-07,5.292209688389678e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25920.0,2026-03-23T21:57:00Z,2.7284841053187847e-08,4.411688792060886e-07,7.548806024715304e-08,4.484115183301294e-07,-4.6618264804010323e-07,2.042810365310288e-08,2.510214258677479e-07,5.298634965698448e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,25980.0,2026-03-23T21:58:00Z,-9.094947017729282e-10,4.412754606164526e-07,9.094947017729282e-08,4.5055151253591997e-07,-4.7079007359229763e-07,-1.1546319456101628e-08,2.462474668618597e-07,5.314267831243605e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26040.0,2026-03-23T21:59:00Z,-3.001332515850663e-08,4.3951331463176757e-07,1.0595613275654614e-07,4.5309982950161896e-07,-4.713451851046102e-07,-4.529709940470639e-08,2.398081733190338e-07,5.307787398967585e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26100.0,2026-03-23T22:00:00Z,-5.9117155615240335e-08,4.3587533582467586e-07,1.1868905858136714e-07,4.555976723988411e-07,-4.716227408607665e-07,-7.815970093361102e-08,2.327027459614328e-07,5.316836620821109e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26160.0,2026-03-23T22:01:00Z,-8.549250196665525e-08,4.313278623158112e-07,1.3233147910796106e-07,4.591996440170078e-07,-4.689582056016661e-07,-1.1013412404281553e-07,2.240430063693566e-07,5.312688515081911e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26220.0,2026-03-23T22:02:00Z,-1.127773430198431e-07,4.2382453102618456e-07,1.4370016288012266e-07,4.615145707450138e-07,-4.651834473179406e-07,-1.4210854715202004e-07,2.1582735598713043e-07,5.321390104330415e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26280.0,2026-03-23T22:03:00Z,-1.4370016288012266e-07,4.133653419557959e-07,1.5779733075760305e-07,4.65210318389683e-07,-4.596323321948148e-07,-1.758593271006248e-07,2.0605739337042905e-07,5.335241635481423e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26340.0,2026-03-23T22:04:00Z,-1.7007550923153758e-07,4.015419108327478e-07,1.7007550923153758e-07,4.680675846883098e-07,-4.5430326167661406e-07,-2.0605739337042905e-07,1.9539925233402755e-07,5.35753647440055e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26400.0,2026-03-23T22:05:00Z,-1.9554136088117957e-07,3.888089850079268e-07,1.823536877054721e-07,4.7187044626458946e-07,-4.440892098500626e-07,-2.389199948993337e-07,1.8429702208777599e-07,5.369016507875281e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26460.0,2026-03-23T22:06:00Z,-2.219167072325945e-07,3.7334757507778704e-07,1.9372237147763371e-07,4.7556681336731144e-07,-4.32542890393961e-07,-2.7000623958883807e-07,1.7141843500212417e-07,5.379414478415329e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26520.0,2026-03-23T22:07:00Z,-2.4647306418046355e-07,3.574314177967608e-07,2.034994395216927e-07,4.794978745316318e-07,-4.205524817280093e-07,-3.019806626980426e-07,1.5942802633617248e-07,5.417324119088536e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26580.0,2026-03-23T22:08:00Z,-2.7193891583010554e-07,3.3924152376130223e-07,2.1236701286397874e-07,4.838753285088141e-07,-4.0589753780295723e-07,-3.3306690738754696e-07,1.461053500406706e-07,5.450074763723107e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26640.0,2026-03-23T22:09:00Z,-2.955857780762017e-07,3.2014213502407074e-07,2.2100721253082156e-07,4.885756101253189e-07,-3.8813396940895473e-07,-3.597122599785507e-07,1.3100631690576847e-07,5.451637765453997e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26700.0,2026-03-23T22:10:00Z,-3.1741365091875196e-07,2.955857780762017e-07,2.2782842279411852e-07,4.899266967856932e-07,-3.703704010149522e-07,-3.8813396940895473e-07,1.1679546219056647e-07,5.490568205071639e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26760.0,2026-03-23T22:11:00Z,-3.4015101846307516e-07,2.7284841053187847e-07,2.3487700673285872e-07,4.952940326543691e-07,-3.481659405224491e-07,-4.121147867408581e-07,1.0125233984581428e-07,5.489172578035754e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26820.0,2026-03-23T22:12:00Z,-3.601599019020796e-07,2.473825588822365e-07,2.403339749434963e-07,4.986719411490684e-07,-3.268496584496461e-07,-4.360956040727615e-07,8.482103908136196e-08,5.515475353866418e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26880.0,2026-03-23T22:13:00Z,-3.792592906393111e-07,2.2100721253082156e-07,2.447677616146393e-07,5.025863653669069e-07,-3.019806626980426e-07,-4.5785597535541456e-07,6.750155989720952e-08,5.526127716591099e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,26940.0,2026-03-23T22:14:00Z,-3.9744918467476964e-07,1.9372237147763371e-07,2.480646799085662e-07,5.069815549186151e-07,-2.779998453661392e-07,-4.778399897986674e-07,5.062616992290714e-08,5.551378017712817e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,27000.0,2026-03-23T22:15:00Z,-4.129105946049094e-07,1.646185410209e-07,2.5062263375730254e-07,5.103000369745985e-07,-2.504663143554353e-07,-4.9649173661237e-07,3.241851231905457e-08,5.570353481531881e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,27060.0,2026-03-23T22:16:00Z,-4.260982677806169e-07,1.3460521586239338e-07,2.5198687580996193e-07,5.130065141140694e-07,-2.2293278334473143e-07,-5.129230373768223e-07,1.4654943925052066e-08,5.59467457090348e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,27120.0,2026-03-23T22:17:00Z,-4.3792169890366495e-07,1.0368239600211382e-07,2.523918851693452e-07,5.159720121389796e-07,-1.9628743075372768e-07,-5.258016244624741e-07,-3.1086244689504383e-09,5.612537459165551e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,27180.0,2026-03-23T22:18:00Z,-4.4929038267582655e-07,7.366907084360719e-08,2.516742370062275e-07,5.202200510712921e-07,-1.6431300764452317e-07,-5.384581669432009e-07,-2.2648549702353193e-08,5.634260544495978e-07
