model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,1800.0,2026-05-09T21:38:00Z,1222.1454886095082,4488.722412093429,-5433.928109064624,-5.998776960205579,-2.5738908603325594,-3.536743478055044,7153.30994593699,7.424203230567012
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,1860.0,2026-05-09T21:39:00Z,860.0654533526645,4325.6194379542385,-5635.34984126338,-6.0666109877014085,-2.861037587252887,-3.175205823693218,7155.967016377694,7.4209997287824105
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,1920.0,2026-05-09T21:40:00Z,494.62740304755977,4145.628770110131,-5814.713923689833,-6.110686166121643,-3.1366424477969232,-2.8017250675342313,7158.337249792218,7.41813147768369
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,1980.0,2026-05-09T21:41:00Z,127.26046492147465,3949.473322446705,-5971.346673165539,-6.130896535812233,-3.399700032039004,-2.4177364498411245,7160.4131055250855,7.415612057111052
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2040.0,2026-05-09T21:42:00Z,-240.60237076150196,3737.934873818675,-6104.661399007721,-6.127219108959383,-3.6492539385051463,-2.0247036943368824,7162.188032875205,7.413453538449793
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2100.0,2026-05-09T21:43:00Z,-607.529195354484,3511.851067242021,-6214.1599730928165,-6.099712730352649,-3.8843987297851013,-1.6241144213783976,7163.656455532042,7.411666245758207
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2160.0,2026-05-09T21:44:00Z,-972.0940563280855,3272.1123003770854,-6299.434133280602,-6.0485168985957625,-4.104281621481118,-1.2174758526548373,7164.8137561396625,7.410258548311511
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2220.0,2026-05-09T21:45:00Z,-1332.8817624176813,3019.658519258197,-6360.166537911998,-5.9738506453538065,-4.308104042473155,-0.8063108016395886,7165.656268304373,7.409236740893646
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2280.0,2026-05-09T21:46:00Z,-1688.492624675887,2755.4759186969695,-6396.131586467878,-5.8760115244725935,-4.495123208164365,-0.3921538682718416,7166.181281094965,7.408605047423786
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2340.0,2026-05-09T21:47:00Z,-2037.547140217777,2480.5935448934833,-6407.1960141529125,-5.755374704389161,-4.664653820820232,0.023452324901323353,7166.387056763947,7.408365762268942
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2400.0,2026-05-09T21:48:00Z,-2378.6906222801545,2196.079791307255,-6393.319256711383,-5.612392060197477,-4.816069919212417,0.4389610591799754,7166.272855853889,7.40851948202789
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2460.0,2026-05-09T21:49:00Z,-2710.597771371269,1903.0387818275647,-6354.5535714914495,-5.4475910881822776,-4.948806753803578,0.8528257213321461,7165.838958297722,7.409065302823331
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2520.0,2026-05-09T21:50:00Z,-3031.9771726054523,1602.6066458994742,-6291.043899994145,-5.261573524212667,-5.062362480199102,1.2635041862030645,7165.08666998071,7.4100008542628375
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2580.0,2026-05-09T21:51:00Z,-3341.5757022975918,1295.9477009287625,-6203.02746793689,-5.055013726024094,-5.156299552922701,1.6694631430233091,7164.018312770267,7.411322151659318
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2640.0,2026-05-09T21:52:00Z,-3638.182835067099,984.2505583889096,-6090.833132041033,-4.828657006820258,-5.230245904623434,2.0691822011016847,7162.637206046007,7.41302338413286
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2700.0,2026-05-09T21:53:00Z,-3920.6348530927016,668.7241604692684,-5954.880486348306,-4.583318047443768,-5.283896115835699,2.461157824681091,7160.947651028625,7.415096784598048
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2760.0,2026-05-09T21:54:00Z,-4187.818961811886,350.59374307538985,-5795.678733062281,-4.319879347680489,-5.317012709018117,2.8439072780656773,7158.954924181686,7.417532631044606
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2820.0,2026-05-09T21:55:00Z,-4438.677310922076,31.096717659447393,-5613.8253127035705,-4.039289601828612,-5.32942754746965,3.215972716932489,7156.665279157252,7.420319331890189
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2880.0,2026-05-09T21:56:00Z,-4672.210914095332,-288.52153195970754,-5410.004283095372,-3.74256194477187,-5.321043258647366,3.5759254750656777,7154.085954425357,7.423443559028039
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,2940.0,2026-05-09T21:57:00Z,-4887.483459258748,-607.0119377110701,-5184.984433992147,-3.4307720503031462,-5.291834637155867,3.922370603197492,7151.225184385713,7.426890455430972
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3000.0,2026-05-09T21:58:00Z,-5083.62499779892,-923.1261177869629,-4939.617119825172,-3.1050559665560775,-5.241849972354566,4.253951732398676,7148.092209677799,7.430643917568434
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3060.0,2026-05-09T21:59:00Z,-5259.83549108971,-1235.620821031166,-4674.833792045773,-2.766607497700865,-5.171212151588403,4.569356192023013,7144.6972776980365,7.434686824113659
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3120.0,2026-05-09T22:00:00Z,-5415.388184747454,-1543.2624265087322,-4391.643223713664,-2.416675100375254,-5.080119380950537,4.867320091281822,7141.051625143603,7.4390010308158105
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3180.0,2026-05-09T22:01:00Z,-5549.632788211871,-1844.8314752171923,-4091.128437785817,-2.056558559657818,-4.968845566964252,5.1466330920225705,7137.167445871515,7.443567126152887
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3240.0,2026-05-09T22:02:00Z,-5661.99845669628,-2139.1272211688897,-3774.4433569531857,-1.6876057567521123,-4.837740633300308,5.406142973676092,7133.057860891417,7.4483642148551725
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3300.0,2026-05-09T22:03:00Z,-5751.996581736771,-2424.9722055021375,-3442.809174639539,-1.3112094684586724,-4.68723097961175,5.644760445783308,7128.736906826593,7.453370044261024
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3360.0,2026-05-09T22:04:00Z,-5819.2233792593615,-2701.216859118853,-3097.510420822958,-0.9288037267471643,-4.517819911140796,5.861464516451978,7124.219540750655,7.4585614826148126
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3420.0,2026-05-09T22:05:00Z,-5863.362235168198,-2966.7441192138094,-2739.89069431194,-0.541859351791337,-4.330087601222868,6.055308150949575,7119.52164028339,7.463914991098444
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3480.0,2026-05-09T22:06:00Z,-5884.185760852057,-3220.474022694162,-2371.3480621437125,-0.1518788248577413,-4.124690361497978,6.22542361736559,7114.6599799916485,7.469406734897207
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3540.0,2026-05-09T22:07:00Z,-5881.557534489645,-3461.3682403833486,-1993.3301556039332,0.23960897770619194,-3.9023594689714445,6.371027269634392,7109.652188137366,7.475012398497648
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3600.0,2026-05-09T22:08:00Z,-5855.433528664968,-3688.43453773343,-1607.328987615886,0.6310540000663578,-3.6638999298994532,6.491424148304064,7104.516705743537,7.480707140404716
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3660.0,2026-05-09T22:09:00Z,-5805.863216638285,-3900.7311598038063,-1214.8754870607495,1.0208906083593952,-3.410189134387738,6.586012850584686,7099.2727599690725,7.486465977655895
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3720.0,2026-05-09T22:10:00Z,-5732.990317130688,-4097.371120044997,-817.5337357043549,1.4075440808277075,-3.1421749015758422,6.654290476148836,7093.94033529376,7.492264356823735
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3780.0,2026-05-09T22:11:00Z,-5637.0531253700465,-4277.526343304488,-416.8949243902087,1.789437809532115,-2.860872564860321,6.695856914969602,7088.540113019774,7.498078375977395
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3840.0,2026-05-09T22:12:00Z,-5518.384409997021,-4440.431610564986,-14.571083865983631,2.1650004325527012,-2.567361371393733,6.710418076089228,7083.093370914149,7.503884463408479
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3900.0,2026-05-09T22:13:00Z,-5377.410898617051,-4585.388282238686,387.8113558374144,2.532672401656166,-2.2627807841582346,6.697788502559245,7077.621868902982,7.509658926761014
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,3960.0,2026-05-09T22:14:00Z,-5214.652378679259,-4711.767802786891,788.6181633957611,2.8909123606877802,-1.948326860695955,6.65789408560343,7072.147754782995,7.515377933836719
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4020.0,2026-05-09T22:15:00Z,-5030.72040207307,-4819.014980426235,1186.2140731779236,3.238204074189604,-1.6252482809589472,6.590774909297546,7066.693496453066,7.521017983350674
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4080.0,2026-05-09T22:16:00Z,-4826.3165513252325,-4906.651006049957,1578.9697098878253,3.5730640634125783,-1.2948415943681097,6.49658752749511,7061.281816604559,7.526556387762014
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4140.0,2026-05-09T22:17:00Z,-4602.230239744708,-4974.276165063812,1965.2686181034858,3.894049389236878,-0.9584457991300992,6.3756061630191905,7055.935606795528,7.531971384811185
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4200.0,2026-05-09T22:18:00Z,-4359.336053557241,-5021.572214158046,2343.5143365898,4.199765110313519,-0.6174366438024487,6.2282230934129785,7050.677823844321,7.537242061406777
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4260.0,2026-05-09T22:19:00Z,-4098.5906532272575,-5048.304409895721,2712.137483867397,4.488871587713614,-0.27322067939817424,6.0549486739060985,7045.531384437443,7.54234851450598
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4320.0,2026-05-09T22:20:00Z,-3821.029232260035,-5054.323164747053,3069.60283043008,4.760091942528906,0.0727712579357663,5.856410764219343,7040.519056438149,7.5472722222385995
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4380.0,2026-05-09T22:21:00Z,-3527.7615302962195,-5039.565294194881,3414.416301196114,5.0122193417813525,0.41909109120860943,5.633352889393714,7035.663326720886,7.551996083771364
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4440.0,2026-05-09T22:22:00Z,-3219.967432401974,-5004.054841637915,3745.131827415136,5.244123416409317,0.7642803969565983,5.386631168225555,7030.9862415287835,7.556503839356112
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4500.0,2026-05-09T22:23:00Z,-2898.8922123833386,-4947.903508776421,4060.358002259184,5.454755804725029,1.106876656484408,5.117211044753628,7026.5092540812175,7.560779437227356
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4560.0,2026-05-09T22:24:00Z,-2565.841447079636,-4871.310718498874,4358.764556536054,5.643155762647924,1.44541943976916,4.8261645721427,7022.253121828398,7.564807254370358
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4620.0,2026-05-09T22:25:00Z,-2222.1755718893414,-4774.563278856053,4639.088671882419,5.808456520525603,1.7784576778678651,4.514667452054697,7018.237847329639,7.568573251640338
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4680.0,2026-05-09T22:26:00Z,-1869.3040477960803,-4658.034568817182,4900.141066841936,5.94989163261848,2.1045582205776823,4.18399419408021,7014.482599761262,7.572065976984182
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4740.0,2026-05-09T22:27:00Z,-1508.6791875790943,-4522.183203552472,5140.811720539356,6.066799762382432,2.422314321836295,3.8355109944182586,7011.005560086316,7.575276273438488
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4800.0,2026-05-09T22:28:00Z,-1141.7897590824934,-4367.551233887663,5360.075137513584,6.158627408150974,2.7303525271923297,3.470667930745311,7007.82370742662,7.578195851301144
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4860.0,2026-05-09T22:29:00Z,-770.154457973595,-4194.761982908923,5556.995173402338,6.224930827958027,3.0273380690273646,3.0909923185424106,7004.952629362419,7.580816124292471
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4920.0,2026-05-09T22:30:00Z,-395.3152485407943,-4004.5175637093716,5730.729500989157,6.26537866498544,3.3119804054986357,2.698083159058921,7002.406420459552,7.583128427981357
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,4980.0,2026-05-09T22:31:00Z,-18.830523412168695,-3797.5960263849493,5880.533731838653,6.2797551812500325,3.583040095068077,2.29360487952768,7000.197650032388,7.585125233158334
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5040.0,2026-05-09T22:32:00Z,357.73191242719724,-3574.8480644612437,6005.765105076245,6.2679626131234984,3.839336361362896,1.8792791171268086,6998.337324143686,7.5868009737481685
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5100.0,2026-05-09T22:33:00Z,732.8019444098944,-3337.1932875425014,6105.885638666863,6.230021683101379,4.079753752768891,1.4568752787663328,6996.834795865049,7.588151713890917
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5160.0,2026-05-09T22:34:00Z,1104.8142395536647,-3085.6161415296133,6180.464718657121,6.166070913419904,4.30324726816395,1.0282014613296402,6995.697650367266,7.5891742505600615
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5220.0,2026-05-09T22:35:00Z,1472.2152923494823,-2821.161548339475,6229.1811698712745,6.07636595068079,4.508846786273221,0.5950961739715378,6994.931621962842,7.589865740904432
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5280.0,2026-05-09T22:36:00Z,1833.4704379782695,-2544.930274320993,6251.824831797698,5.961279056055537,4.695661764065591,0.15941992516886755,6994.540562151174,7.590224113899064
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5340.0,2026-05-09T22:37:00Z,2187.0708171846995,-2258.0740092500037,6248.297603987534,5.821297825953463,4.8628860679126,-0.2769540704934579,6994.526427044771,7.59024853645201
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5400.0,2026-05-09T22:38:00Z,2531.5402227522754,-1961.7901726837913,6218.613917682649,5.657022514332041,5.009802103400516,-0.7121495522856146,6994.889251321117,7.589939250594595
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5460.0,2026-05-09T22:39:00Z,2865.4417536913356,-1657.3165037131014,6162.900642925861,5.469162457518706,5.135783938167662,-1.1442962490036788,6995.62711783965,7.589296973485547
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5520.0,2026-05-09T22:40:00Z,3187.3842513758686,-1345.9254813113703,6081.396478352785,5.258532490756655,5.240299945489168,-1.5715381691907808,6996.736160102352,7.588322587519634
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5580.0,2026-05-09T22:41:00Z,3496.0285267618888,-1028.9185862076465,5974.450846435936,5.026049509062369,5.322915474118391,-1.9920419517958141,6998.210616540168,7.587017460759502
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5640.0,2026-05-09T22:42:00Z,3790.0933708505872,-707.6204051099415,5842.522268620086,4.772728559414681,5.383295347347067,-2.4040058792963883,7000.042918212368,7.585384035519409
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5700.0,2026-05-09T22:43:00Z,4068.361302530219,-383.37260407709164,5686.176185378589,4.499677960900224,5.421205651208255,-2.805669255859616,7002.223779103952,7.583426167490481
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5760.0,2026-05-09T22:44:00Z,4329.683995750625,-57.52782145651759,5506.082220357842,4.208093551024086,5.436514647934745,-3.195321463118493,7004.742277246278,7.581149128202481
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5820.0,2026-05-09T22:45:00Z,4572.987343894946,268.5564740722841,5303.010919272674,3.8992523876236884,5.4291930779375335,-3.5713104167081404,7007.585935050294,7.578559543369831
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5880.0,2026-05-09T22:46:00Z,4797.276132809343,593.5241301113879,5077.829995490083,3.5745059926755847,5.3993140063310525,-3.932050589884306,7010.740806116388,7.575665427673392
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,5940.0,2026-05-09T22:47:00Z,5001.63829288814,916.0264298431125,4831.500104452934,3.235273075765349,5.347052016969599,-4.276030677966748,7014.191563707454,7.572476180607213
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,6000.0,2026-05-09T22:48:00Z,5185.2487017200065,1234.728137730536,4565.070174496653,2.8830318762202354,5.272681558897065,-4.601820669476416,7017.921584833463,7.5690023843869625
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,6060.0,2026-05-09T22:49:00Z,5347.372523930271,1548.3134239203991,4279.672337193476,2.519312444543869,5.176574614927692,-4.90807811297145,7021.913035784164,7.5652554947058315
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,6120.0,2026-05-09T22:50:00Z,5487.368090812808,1855.4916379851231,3976.516503874467,2.145689018454042,5.0591980656111195,-5.193553686599565,7026.146973148891,7.561247669967536
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,6180.0,2026-05-09T22:51:00Z,5604.689322161571,2155.002920000614,3656.8846219493485,1.7637723471619684,4.921110894189054,-5.457096341054799,7030.603467797962,7.55699184868378
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,6240.0,2026-05-09T22:52:00Z,5698.8876806686185,2445.623634624766,3322.1246321543686,1.3752017666923593,4.7629610315308835,-5.697658119630311,7035.261745711996,7.552501952014625
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,6300.0,2026-05-09T22:53:00Z,5769.613643042357,2726.1715982409114,2973.6441493464804,0.9816370360304091,4.5854815858465265,-5.914298519032697,7040.100333090321,7.547793029546882
numerical_gravity_20x20,2026-05-09T21:08:00Z,EarthMJ2000Eq,6360.0,2026-05-09T22:54:00Z,5816.617678218569,2995.511060234289,2612.9039004009987,0.5847500994914087,4.389486437171334,-6.1061881990502,7045.097197291282,7.542881291866274
