reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25620.0,2026-05-10T04:15:00Z,0.0020434550833670073,0.0009803643479244784,0.0009706554919830523,0.0024655618054586896,0.00024267787779308492,0.0015142473941409662,-0.002077271687994653,0.002582033188937938
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25680.0,2026-05-10T04:16:00Z,0.002005316105169186,0.0010422390914754942,0.0008266224540420808,0.002406420513330355,0.00010902745373186917,0.0014131567027675374,-0.002082689132265614,0.002519224657290685
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25740.0,2026-05-10T04:17:00Z,0.0015459103224202408,0.000867928520165151,0.000534613718627952,0.001851742549391445,-1.9448442856173642e-05,0.0010314322729243486,-0.0016397536661827417,0.0019372720153141014
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25800.0,2026-05-10T04:18:00Z,0.0016147256474141614,0.0009686023076938,0.00046153309085639194,0.0019386959897937303,-0.0001191127196875641,0.0010218945689643988,-0.0017473362756703636,0.0020277180302852465
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25860.0,2026-05-10T04:19:00Z,0.001589347789376916,0.0010194958122156095,0.0003506074790493585,0.0019205009010900779,-0.00022294610602102694,0.0009468617001573421,-0.001756970124944246,0.0020082818690018065
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25920.0,2026-05-10T04:20:00Z,0.0015744803931738716,0.0010751246009021997,0.0002452225089655258,0.0019222423090904568,-0.00032505376168501243,0.0008800791206908798,-0.0017774584026852835,0.00200986506510714
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25980.0,2026-05-10T04:21:00Z,0.001551933110022219,0.0011258075574005488,0.00013817134458804503,0.0019222461743358197,-0.0004262634689666811,0.0008088143488294008,-0.0017898127424587074,0.002009803684173008
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26040.0,2026-05-10T04:22:00Z,0.0015233588328555925,0.0011721208466042299,3.0576302378904074e-05,0.0019223486476054586,-0.0005258957713749624,0.0007345439811956567,-0.0017955057302065924,0.002009965683753218
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26100.0,2026-05-10T04:23:00Z,0.0014888628356857225,0.001213896211993415,-7.715789251960814e-05,0.0019225529634723096,-0.0006236131611103701,0.0006575158195687436,-0.0017945213648395963,0.002010355032465408
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26160.0,2026-05-10T04:24:00Z,0.0014485699466604274,0.001250973127753241,-0.00018463470041751862,0.0019228568925759365,-0.0007190879003360351,0.0005779901002256338,-0.0017868566626333404,0.0020109740667561293
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26220.0,2026-05-10T04:25:00Z,0.001402622274326859,0.0012832101674575824,-0.0002914493961725384,0.0019232577385347247,-0.000811994915750347,0.0004962261712648797,-0.0017725274581437134,0.0020118224936922315
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26280.0,2026-05-10T04:26:00Z,0.001351186256215442,0.001310480001848191,-0.0003972045305999927,0.0019237550710417108,-0.0009020126867653744,0.00041249581528290946,-0.0017515608963236673,0.002012894745942214
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26340.0,2026-05-10T04:27:00Z,0.001294674802920781,0.0013330204637895804,-0.0005017636794946156,0.0019248099106820202,-0.0009892442420778025,0.0003269340353995176,-0.0017243031447122803,0.002014624374133143
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26400.0,2026-05-10T04:28:00Z,0.0012304867595958058,0.0013471736792780575,-0.0006025793481967412,0.0019214776757884478,-0.0010701173280835974,0.0002397131382281259,-0.0016866406049587113,0.002011807648558739
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26460.0,2026-05-10T04:29:00Z,0.0011711886145349126,0.0013681036534762825,-0.0007080316208885051,0.001935122516444208,-0.0011577814262864194,0.00015199930203380063,-0.0016566099603210205,0.0020267999850768184
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26520.0,2026-05-10T04:30:00Z,0.001073885869118385,0.0013431067600322422,-0.000788054421718698,0.0018916121167741678,-0.0012056791121040078,6.0602189932978945e-05,-0.0015717418477834144,0.0019818443891643465
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26580.0,2026-05-10T04:31:00Z,0.0008149772838805802,0.001093999060230999,-0.0007145754352677613,0.0015400129771257732,-0.0010365086566821446,-1.8949286584302172e-05,-0.0012377543434638483,0.0016145417571567173
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26640.0,2026-05-10T04:32:00Z,0.0006501049938378856,0.0009481767619945458,-0.0006877125997561961,0.001339635881447957,-0.0009497633790545024,-8.062261969143947e-05,-0.0010336500544383398,0.001406052245842707
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26700.0,2026-05-10T04:33:00Z,0.000617564182903152,0.0009777627383300569,-0.0007737762643955648,0.0013914507536429322,-0.0010279408435565074,-0.00014482282040262362,-0.0010290479579566636,0.0014617030228250246
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26760.0,2026-05-10T04:34:00Z,0.000548952812096104,0.0009590944500814658,-0.0008283659553853795,0.0013810870755049524,-0.0010608252054566947,-0.00020838619718688278,-0.0009696119462887509,0.0014522128804332058
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26820.0,2026-05-10T04:35:00Z,0.00048486799641977996,0.0009456430234422442,-0.0008855886335368268,0.0013833310990456133,-0.0010982641462931042,-0.0002716609159847394,-0.000916283937613116,0.001455870888037255
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26880.0,2026-05-10T04:36:00Z,0.0004179746611043811,0.0009274608601117507,-0.0009388322723680176,0.0013843021707720632,-0.0011306915403963558,-0.00033426950096782093,-0.0008578604493436615,0.001458123454769612
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,26940.0,2026-05-10T04:37:00Z,0.0003492668838589452,0.0009055493137566373,-0.0009884588507702574,0.0013853006227789377,-0.00115884635221164,-0.0003958797734071595,-0.0007957687842008454,0.001460442953673857
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27000.0,2026-05-10T04:38:00Z,0.0002787937773973681,0.0008752504072617739,-0.001027071448334027,0.001377920536790983,-0.001174999875175331,-0.00045222492417451576,-0.0007272111801626124,0.0014539491701088417
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27060.0,2026-05-10T04:39:00Z,0.00020953757484676316,0.0008976485332823358,-0.001147142938862089,0.0014716031417327643,-0.0012766281365372834,-0.0005549249948444412,-0.0006910569894102991,0.0015541174059621706
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27120.0,2026-05-10T04:40:00Z,0.0001242033249582164,0.0005783372216683347,-0.0007491812539228704,0.0009545538010647535,-0.0008322821321016249,-0.00036828229355023723,-0.00043755132850265,0.0010098398686092186
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27180.0,2026-05-10T04:41:00Z,0.00012256987247383222,0.002149891315639252,-0.0032243910936813336,0.003877338516006931,-0.003414377891530762,-0.0017902426208138422,-0.0013816370270092193,0.004095346859785547
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27240.0,2026-05-10T04:42:00Z,3.1166564440354705e-05,0.0017023835425789002,-0.0026321617951907683,0.003134861527539038,-0.0027651582412691056,-0.0014953287497121437,-0.0010461640442827047,0.0033130903061226813
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27300.0,2026-05-10T04:43:00Z,-0.00010059648047899827,0.000503644969285233,-0.0009072191460290924,0.0010425087461948894,-0.0009200547546051041,-0.000569924551996337,-0.00022939694588330894,0.0011063171811104958
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27360.0,2026-05-10T04:44:00Z,-0.0001245025487150997,0.0006269037839956582,-0.0011302797702228418,0.0012984766451498582,-0.001144229599958635,-0.0007100409149529696,-0.000285656831522374,0.0013765970012041106
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27420.0,2026-05-10T04:45:00Z,-0.00040110353438649327,0.0009569084795657545,-0.001990099349313823,0.0022443380546837153,-0.0019456509736670569,-0.001339046651338549,-0.0002829576573049053,0.002378795636791868
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27480.0,2026-05-10T04:46:00Z,-9.889026841847226e-05,0.0002602182576083578,-0.0005208441962167853,0.0005905687965963969,-0.000515556930480443,-0.00034771296952840203,-8.264500195309665e-05,0.0006273224482612615
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27540.0,2026-05-10T04:47:00Z,-0.0007435528459609486,0.0009384093573316932,-0.0023821364436571457,0.002666093957996196,-0.0022362078855309164,-0.0017331105439666317,-2.106226304476877e-05,0.002829265184432794
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27600.0,2026-05-10T04:48:00Z,-0.0014176093827700242,0.0014298684618552215,-0.003985652966775888,0.004465374536575321,-0.0036770821942866405,-0.002985303559910335,0.00017568080323826507,0.004739602784303724
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27660.0,2026-05-10T04:49:00Z,-0.0002052229319815524,0.00021846699382876977,-0.0005853682978340657,0.0006576475677084468,-0.0005456448626262045,-0.0004385749541313544,2.1453061549436825e-05,0.0007003831382547221
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27720.0,2026-05-10T04:50:00Z,-0.0013425378710962832,0.000684156475472264,-0.002718762516451534,0.0031083995301634322,-0.0023785000635712095,-0.002223272232981799,0.0005746976228238054,0.0033061275432196284
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27780.0,2026-05-10T04:51:00Z,-0.0004343792170402594,0.00026292855181964114,-0.00093726634986524,0.0010659666684039388,-0.0008323142175470366,-0.000753717754875538,0.00016339996022907144,0.0011346968572039052
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27840.0,2026-05-10T04:52:00Z,-0.0013389080777415074,0.00035518860386218876,-0.002196075911342632,0.0025964558908894257,-0.0018312151794930287,-0.0019221995106732948,0.0007736256080193016,0.002765266094577803
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27900.0,2026-05-10T04:53:00Z,-0.0024365208446397446,0.00047479261411353946,-0.003735639893420739,0.004485205376133544,-0.0030553195529137156,-0.003346782295743367,0.0015100045658300587,0.00477661418730315
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,27960.0,2026-05-10T04:54:00Z,-0.0004009179974673316,7.30842657503672e-05,-0.0005970682650513481,0.0007228880022001421,-0.0004857234614519257,-0.0005419695248143341,0.0002547020372389852,0.0007710586064664637
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28020.0,2026-05-10T04:55:00Z,-0.0016648809832986444,1.885655365185812e-05,-0.0020676602616731543,0.0026546945616901735,-0.0015779999529286215,-0.0020088323920974815,0.0012205285671029742,0.0028311095729585
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28080.0,2026-05-10T04:56:00Z,-0.0030395422072615474,-0.0001478247213526629,-0.003497368197713513,0.004635973823086716,-0.0025871047526493385,-0.0035064859904565537,0.002337602111879278,0.004944991267526297
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28140.0,2026-05-10T04:57:00Z,-5.7784745877142996e-05,8.264578355010599e-06,-7.295557225006633e-05,9.343391051329678e-05,-5.7482019144572405e-05,-7.147682445918235e-05,3.842703932832592e-05,9.944725391506024e-05
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28200.0,2026-05-10T04:58:00Z,-0.0014870174709358253,-0.00024225664674304426,-0.001437801074644085,0.002082590015343214,-0.0009781135901221205,-0.001558659312728139,0.001248195324876633,0.0022235369611004045
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28260.0,2026-05-10T04:59:00Z,-0.0014339630070026033,-0.00031794479582458735,-0.001253468326467555,0.0019309380218177016,-0.0008020499819849647,-0.001426261109216398,0.001255759940477219,0.0020626288937597623
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28320.0,2026-05-10T05:00:00Z,-0.001497740413469728,-0.00040603572415420786,-0.0011934434951399453,0.0019576513304267826,-0.0007145795066776373,-0.0014226113620452452,0.001357155277048605,0.0020919649626140392
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28380.0,2026-05-10T05:01:00Z,-0.0015360787983809132,-0.0004903276931145228,-0.001108123797166627,0.001956501385462669,-0.0006095213223034079,-0.001391755377611048,0.0014373169321402202,0.002091501670300251
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28440.0,2026-05-10T05:02:00Z,-0.0015694611192884622,-0.0005728061296395026,-0.0010195926734013483,0.001957264490753482,-0.0005027667171475514,-0.0013564838141633118,0.0015126193630976559,0.0020930456391527468
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28500.0,2026-05-10T05:03:00Z,-0.0015963646546879318,-0.0006529908205266111,-0.0009267341738450341,0.001957961529601941,-0.0003936584391794895,-0.0013153824696132688,0.0015816339349328246,0.0020944602913959063
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28560.0,2026-05-10T05:04:00Z,-0.0016166634395631263,-0.0007305370672838762,-0.0008299293767777272,0.0019585882298059666,-0.00028267521656744066,-0.0012686180994592178,0.0016440426797714736,0.002095751295656795
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28620.0,2026-05-10T05:05:00Z,-0.001630258566365228,-0.0008051147233345546,-0.0007295866453205235,0.0019591450645542663,-0.0001702940011227838,-0.0012163785534369254,0.001699548946021423,0.002096912838437078
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28680.0,2026-05-10T05:06:00Z,-0.001637081368244253,-0.0008763977348280605,-0.0006261243470362388,0.0019596275395635234,-5.701217276055104e-05,-0.001158878770723959,0.0017478867242459728,0.0020979414657880404
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28740.0,2026-05-10T05:07:00Z,-0.0016370923674458027,-0.0009440791473025456,-0.0005199854058446363,0.0019600361420678484,5.667999403158319e-05,-0.001096360335850477,0.0017888290848588895,0.0020988397038808567
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28800.0,2026-05-10T05:08:00Z,-0.0016297985894198064,-0.0010074650163005572,-0.00041165367292705923,0.001959767319754723,0.00017005241659262538,-0.0010288792040569206,0.0018215833286205907,0.0020989702389596345
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28860.0,2026-05-10T05:09:00Z,-0.0016205610791075742,-0.0010704516171244904,-0.0003015793481608853,0.0019654605004832547,0.00028461766277132483,-0.0009592682204129233,0.0018524857203772171,0.002105446764194499
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28920.0,2026-05-10T05:10:00Z,-0.0015817495295777917,-0.0011112965694337618,-0.00019003618945134804,0.0019424277059535578,0.00038973002602915585,-0.0008744516222236598,0.0018477936958305463,0.0020810806508036604
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,28980.0,2026-05-10T05:11:00Z,-0.0016116896404128056,-0.0012058321772201452,-7.848666427889839e-05,0.002014382012703415,0.0005205524900020464,-0.0008224025904723931,0.0019264909667526808,0.002158399490512058
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29040.0,2026-05-10T05:12:00Z,-0.00219798062062182,-0.0017422835298930295,4.499179340200499e-05,0.0028051194214576895,0.0008716893873383924,-0.0010298650821027877,0.0026860056401289967,0.0030058427726908383
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29100.0,2026-05-10T05:13:00Z,-0.002045331257249927,-0.0017250554265046958,0.0002050746843451634,0.0026835148224960735,0.0009860769978331518,-0.0008612346391601022,0.002560508916005233,0.002875809252764718
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29160.0,2026-05-10T05:14:00Z,-0.0020015004338347353,-0.0017886789009935455,0.0003586646926123649,0.0027081389475480822,0.001134188742923925,-0.0007483933472940407,0.0025646261780920554,0.0029023756028819553
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29220.0,2026-05-10T05:15:00Z,-0.0019271687961008865,-0.001828207132348325,0.0005117944965604693,0.0027052272536967777,0.001270332283809239,-0.0006210534309047944,0.0025311197582311706,0.002899313488713291
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29280.0,2026-05-10T05:16:00Z,-0.0018469854694558308,-0.0018616158286022255,0.0006624541128985584,0.0027047761958024445,0.0014014993610089732,-0.0004922080520941563,0.0024891602112830924,0.002898687251651991
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29340.0,2026-05-10T05:17:00Z,-0.0017591100913705304,-0.0018872298142014188,0.0008102770152618177,0.0027041918435336564,0.0015265326780422583,-0.00036130032299297454,0.0024364092965356576,0.002897745710163519
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29400.0,2026-05-10T05:18:00Z,-0.001663933744566748,-0.0019049418824579334,0.000954615643422585,0.002703473711452991,0.0016448433726168332,-0.00022894308671084218,0.0023731212550615055,0.002896485654827053
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29460.0,2026-05-10T05:19:00Z,-0.0015618725228705443,-0.0019146850149809325,0.0010948469935101457,0.002702619918428919,0.0017558727805067065,-9.57545154278705e-05,0.0022996031745492473,0.002894897737217354
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29520.0,2026-05-10T05:20:00Z,-0.0014533843568642624,-0.001916428075787735,0.0012303680705372244,0.002701634365979734,0.0018591066464068717,3.7618796966398804e-05,0.0022162218726862193,0.002892979793495319
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29580.0,2026-05-10T05:21:00Z,-0.0013389444575295784,-0.0019101785824204853,0.0013606031643575989,0.0027005176259278555,0.0019540835616282948,0.00017055512557817565,0.0021234032310246675,0.0028907391612203455
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29640.0,2026-05-10T05:22:00Z,-0.0012190121196908876,-0.0018956943677039817,0.0014846100384602323,0.0026988357953004038,0.00203990202507498,0.000302168956523019,0.002021438127997044,0.0028876839258325016
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29700.0,2026-05-10T05:23:00Z,-0.0010955682228086516,-0.0018765390450425912,0.0016055728337960318,0.002701764727547772,0.0021207169353942845,0.0004333990943905519,0.001913976532819106,0.0028893911578858483
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29760.0,2026-05-10T05:24:00Z,-0.0009613268048269674,-0.0018349790025240509,0.0017044985725078732,0.002682650284525429,0.002173652813297622,0.0005562679206150278,0.001785430470135907,0.0028673964699622127
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29820.0,2026-05-10T05:25:00Z,-0.0008469260137644596,-0.0018358473425905686,0.0018459104467183352,0.0027377005890695375,0.002278587096782303,0.0006945590769191767,0.001696590423705402,0.0029245154358906195
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29880.0,2026-05-10T05:26:00Z,-0.000772622115619015,-0.0019642404822661774,0.0021390551410149783,0.003005119382324016,0.0025589874663722867,0.0009045715287925304,0.0017105383776083727,0.003208209476487406
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,29940.0,2026-05-10T05:27:00Z,-0.00052462473831838,-0.0015907812667137478,0.0018546720639278647,0.0024991247706542125,0.002162945156314322,0.0008525118389002273,0.0013056027370339507,0.002666403325012774
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30000.0,2026-05-10T05:28:00Z,-0.0002734932422754355,-0.0011173965503985528,0.001416620762029197,0.0018248802667093253,0.0016035202055064701,0.0007110001476462458,0.0008408056473285797,0.001945186982271917
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30060.0,2026-05-10T05:29:00Z,-0.00020141851564403623,-0.0011595402611419559,0.0015710829757153988,0.0019630091065087176,0.0017373752436711243,0.0008363336689853895,0.0008081375568735893,0.00209069678672673
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30120.0,2026-05-10T05:30:00Z,-9.171071724267676e-05,-0.0010890717021538876,0.0015943164726195391,0.0019329596589053642,0.001718166220410211,0.0009010472368231603,0.0006828120291402229,0.0020567482955101608
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30180.0,2026-05-10T05:31:00Z,1.0937583283521235e-05,-0.0010346725503040943,0.0016342248727596598,0.0019342589929549736,0.0017191269449656765,0.0009720357851961126,0.0005724372087456686,0.002056194392212316
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30240.0,2026-05-10T05:32:00Z,0.0001138623701990582,-0.0009743621376401279,0.0016651738405926153,0.0019326536508148448,0.0017105328264932496,0.001037568253536847,0.0004589582047742624,0.0020525869202029185
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30300.0,2026-05-10T05:33:00Z,0.00021606228983728215,-0.0009102573130803648,0.0016892747680685716,0.0019310361289057078,0.0016950060244269594,0.0010985039544664232,0.00034424108008579424,0.0020489651734572475
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30360.0,2026-05-10T05:34:00Z,0.0003171262505929917,-0.0008426386557403021,0.0017064675148503738,0.00192941450761691,0.0016726964258140242,0.0011546510414461864,0.00022875745742112485,0.0020453513964034525
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30420.0,2026-05-10T05:35:00Z,0.0004166540747974068,-0.0007717953849351034,0.0017167209307444864,0.0019277965370620995,0.0016437728955764896,0.0012058478660037508,0.00011298517677005293,0.0020417698348118175
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30480.0,2026-05-10T05:36:00Z,0.0005114079613122158,-0.0006967184162931517,0.0017144586035300335,0.0019199799367997854,0.001603879029588029,0.0012474528077177638,-1.1004530620084552e-06,0.002031887708519374
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30540.0,2026-05-10T05:37:00Z,0.0006323543857433833,-0.0006343643690343015,0.00176446866362312,0.0019787975861055465,0.0016088983478823593,0.0013320087255408453,-0.0001277440375702099,0.002092634625984735
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30600.0,2026-05-10T05:38:00Z,0.0006108066372689791,-0.0004920102583128028,0.0015133285842239275,0.0017045005855810275,0.0013534315890240123,0.001173134034360146,-0.00019042545318370685,0.0018011891577406286
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30660.0,2026-05-10T05:39:00Z,0.0011812389857368544,-0.0006830305210314691,0.002515044343454065,0.0028613465857224357,0.002183962788393501,0.0020276125223261943,-0.0005172662298491559,0.0030246438392517996
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30720.0,2026-05-10T05:40:00Z,0.0019414965208852664,-0.0008226688805734739,0.0036688786622107727,0.004231650205971557,0.0030985982668596534,0.0030568041431422444,-0.0010166587571802665,0.004469782748352381
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30780.0,2026-05-10T05:41:00Z,0.00044069929572287947,-0.00018369973986409605,0.0008179088126780698,0.0009470672043383343,0.0006889186998648711,0.000682752299141498,-0.000231150210083797,0.0009970908166402343
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30840.0,2026-05-10T05:42:00Z,0.0011353840818628669,-0.00019101662473985925,0.0016825765669636894,0.0020387859789516675,0.0013265966103404025,0.0015106578210577482,-0.0007534604051784299,0.0021470091292449672
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30900.0,2026-05-10T05:43:00Z,0.002566812327131629,-0.00028714475774904713,0.003592117082007462,0.004424283305289959,0.0027755095999282275,0.0032928891280370465,-0.0017850139144570676,0.004661850171728353
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,30960.0,2026-05-10T05:44:00Z,0.0004600328793458175,-6.237769412109628e-05,0.0006504451448563486,0.0007991245918317525,0.0005059765939563476,0.0005923406209973336,-0.00031090685581602884,0.0008387745811054257
gmat_d03_critical_700km_i63p4_may_24h_g20,numerical_gravity_2x0,EarthMJ2000Eq,31020.0,2026-05-10T05:45:00Z,0.0017156071407953277,0.00012841792340623215,0.0018914261090685613,0.0025568128110337145,0.0013237002605137604,0.0018978670301983414,-0.0013662813103110238,0.0026871557943117623
