reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54480.0,2026-06-17T21:38:00Z,-7.275957614183426e-08,1.5825207810848951e-07,8.956249075708911e-07,9.124043244129008e-07,7.588929484825258e-07,-6.015188347419098e-07,1.5987211554602254e-08,9.685034882431028e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54540.0,2026-06-17T21:39:00Z,-2.8194335754960775e-08,1.2096279533579946e-07,8.946585694502573e-07,9.03239101409419e-07,7.496225862269057e-07,-6.010747455320598e-07,-4.085620730620576e-08,9.617141473293364e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54600.0,2026-06-17T21:40:00Z,1.546140993013978e-08,8.458300726488233e-08,8.904521564545576e-07,8.945939767568139e-07,7.382983113757291e-07,-5.982991879704969e-07,-9.681144774731365e-08,9.552061407472944e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54660.0,2026-06-17T21:41:00Z,5.9117155615240335e-08,5.093170329928398e-08,8.827782949083485e-07,8.862202855104898e-07,7.254197242900773e-07,-5.9402482932569e-07,-1.509903313490213e-07,9.49682765140757e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54720.0,2026-06-17T21:42:00Z,1.0368239600211382e-07,1.4551915228366852e-08,8.71978045324795e-07,8.782411451338425e-07,7.098766019453251e-07,-5.866349073180288e-07,-2.0516921495072893e-07,9.434827561948189e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54780.0,2026-06-17T21:43:00Z,1.4642864698544145e-07,-2.000888343900442e-08,8.574261300964281e-07,8.700696941317974e-07,6.925571227611726e-07,-5.779265954686252e-07,-2.575717417130363e-07,9.380712766982461e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54840.0,2026-06-17T21:44:00Z,1.8826540326699615e-07,-5.4569682106375694e-08,8.406004781136289e-07,8.631517109276544e-07,6.727951529228449e-07,-5.679900993982301e-07,-3.090860900556436e-07,9.331668028154297e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54900.0,2026-06-17T21:45:00Z,2.28283170145005e-07,-8.822098607197404e-08,8.208189683500677e-07,8.565278319810946e-07,6.497025140106416e-07,-5.554445792199658e-07,-3.5793590313915047e-07,9.266877295252334e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,54960.0,2026-06-17T21:46:00Z,2.66481947619468e-07,-1.191438059322536e-07,7.98536348156631e-07,8.502165454908623e-07,6.261657858885883e-07,-5.415667914121514e-07,-4.04121180963557e-07,9.21244869663493e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55020.0,2026-06-17T21:47:00Z,3.055902197957039e-07,-1.5370460459962487e-07,7.717062544543296e-07,8.441214551673499e-07,6.004086117172847e-07,-5.266898028821743e-07,-4.4853010194856324e-07,9.160086800016303e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55080.0,2026-06-17T21:48:00Z,3.410605131648481e-07,-1.8553691916167736e-07,7.439666660502553e-07,8.391856899436551e-07,5.733191699164308e-07,-5.100364575127969e-07,-4.911626660941693e-07,9.110833239339862e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55140.0,2026-06-17T21:49:00Z,3.738023224286735e-07,-2.15550244320184e-07,7.125890988390893e-07,8.330506034232653e-07,5.435651928564766e-07,-4.920508445138694e-07,-5.293543381412746e-07,9.043191736222878e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55200.0,2026-06-17T21:50:00Z,4.065441316924989e-07,-2.446540747769177e-07,6.803020369261503e-07,8.294242634288117e-07,5.160316618457728e-07,-4.725109192804666e-07,-5.693223670277803e-07,9.020439027368326e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55260.0,2026-06-17T21:51:00Z,4.37012204201892e-07,-2.7284841053187847e-07,6.439222488552332e-07,8.24658586520476e-07,4.840572387365683e-07,-4.525269048372138e-07,-6.048495038157853e-07,8.971816606691319e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55320.0,2026-06-17T21:52:00Z,4.652065399568528e-07,-2.992237568832934e-07,6.066329660825431e-07,8.209479502624286e-07,4.511946372076636e-07,-4.312106227644108e-07,-6.3860028376439e-07,8.92933101779627e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55380.0,2026-06-17T21:53:00Z,4.906723916064948e-07,-3.246896085329354e-07,5.657057045027614e-07,8.162142377348448e-07,4.1744385725905886e-07,-4.072298054325074e-07,-6.705747068735946e-07,8.886877550042684e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55440.0,2026-06-17T21:54:00Z,5.13409759150818e-07,-3.4788172342814505e-07,5.229594535194337e-07,8.112323121720327e-07,3.82804898890754e-07,-3.836930773104541e-07,-6.989964163039986e-07,8.845088796595314e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55500.0,2026-06-17T21:55:00Z,5.356923793442547e-07,-3.7061909097246826e-07,4.81122697237879e-07,8.098171927529196e-07,3.490541189421492e-07,-3.5837999234900053e-07,-7.265299473147024e-07,8.821115355847321e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55560.0,2026-06-17T21:56:00Z,5.547917680814862e-07,-3.9108272176235914e-07,4.374669515527785e-07,8.075375749108628e-07,3.1175062531474396e-07,-3.326228181776969e-07,-7.527312106958561e-07,8.800174243230963e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55620.0,2026-06-17T21:57:00Z,5.720721674151719e-07,-4.1154635255225003e-07,3.901732270605862e-07,8.055259847733188e-07,2.753353101070388e-07,-3.055333763768431e-07,-7.762679388179095e-07,8.784942173449854e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55680.0,2026-06-17T21:58:00Z,5.882156983716413e-07,-4.283720045350492e-07,3.446984919719398e-07,8.051815524761751e-07,2.3714363805993344e-07,-2.7977620220553945e-07,-7.966960424710123e-07,8.770612364492166e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55740.0,2026-06-17T21:59:00Z,6.014033715473488e-07,-4.433786671143025e-07,2.9740476747974753e-07,8.041891901040803e-07,1.9984014443252818e-07,-2.504663143554353e-07,-8.15347789284715e-07,8.760487859960091e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55800.0,2026-06-17T22:00:00Z,6.118625606177375e-07,-4.574758349917829e-07,2.473825588822365e-07,8.030305493107013e-07,1.5898393712632242e-07,-2.2115642650533118e-07,-8.29558643999917e-07,8.731286280289837e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55860.0,2026-06-17T22:01:00Z,6.203890734468587e-07,-4.7066350816749036e-07,2.000888343900442e-07,8.040163443738862e-07,1.2256862191861728e-07,-1.9273471707492718e-07,-8.422151864806438e-07,8.726374725987916e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55920.0,2026-06-17T22:02:00Z,6.263007890083827e-07,-4.806679498869926e-07,1.4733814168721437e-07,8.031207159306307e-07,8.348877145181177e-08,-1.616484723854228e-07,-8.519851490973451e-07,8.71194179196291e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,55980.0,2026-06-17T22:03:00Z,6.300666655079112e-07,-4.895355232292786e-07,9.731593308970332e-08,8.038030992231501e-07,4.3520742565306136e-08,-1.3233858453531866e-07,-8.583134203377085e-07,8.695455614986849e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56040.0,2026-06-17T22:04:00Z,6.314166967058554e-07,-4.965841071680188e-07,4.638422979041934e-08,8.046330325956317e-07,3.552713678800501e-09,-1.0125233984581428e-07,-8.635314685534468e-07,8.69454573442919e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56100.0,2026-06-17T22:05:00Z,6.305072020040825e-07,-5.014726411900483e-07,-4.547473508864641e-09,8.056269739503846e-07,-3.375077994860476e-08,-7.105427357601002e-08,-8.633684045467049e-07,8.669445350828831e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56160.0,2026-06-17T22:06:00Z,6.27096596872434e-07,-5.046558726462536e-07,-5.547917680814862e-08,8.068491994571535e-07,-7.283063041541027e-08,-3.907985046680551e-08,-8.612555113529652e-07,8.652124544151404e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56220.0,2026-06-17T22:07:00Z,6.218670023372397e-07,-5.059064278611913e-07,-1.0732037480920553e-07,8.088124289329162e-07,-1.1191048088221578e-07,-7.105427357601002e-09,-8.564260411958458e-07,8.637360747749346e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56280.0,2026-06-17T22:08:00Z,6.139089236967266e-07,-5.056079999121721e-07,-1.5643308870494366e-07,8.105522360782363e-07,-1.4921397450962104e-07,2.3092638912203256e-08,-8.490985692333197e-07,8.624189587636382e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56340.0,2026-06-17T22:09:00Z,6.029949872754514e-07,-5.03348474012455e-07,-2.091837814077735e-07,8.12847153758961e-07,-1.8740564655672642e-07,5.595524044110789e-08,-8.395506512215434e-07,8.620308354465543e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56400.0,2026-06-17T22:10:00Z,5.89807314099744e-07,-4.987441570847295e-07,-2.601154847070575e-07,8.15032801411145e-07,-2.255973186038318e-07,8.704148513061227e-08,-8.268941087408166e-07,8.615243684105811e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56460.0,2026-06-17T22:11:00Z,5.757101462222636e-07,-4.926050678477623e-07,-3.0831870390102267e-07,8.180234400723277e-07,-2.6290081223123707e-07,1.1812772982011666e-07,-8.113509863960644e-07,8.610234728218303e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56520.0,2026-06-17T22:12:00Z,5.588844942394644e-07,-4.852154233958572e-07,-3.5561242839321494e-07,8.211248895449719e-07,-3.0020430585864233e-07,1.4921397450962104e-07,-7.926992395823618e-07,8.606738754484661e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56580.0,2026-06-17T22:13:00Z,5.402398528531194e-07,-4.745288606500253e-07,-4.0108716348186135e-07,8.233514747120434e-07,-3.339550858072471e-07,1.8030021919912542e-07,-7.713829575095588e-07,8.596893831588082e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56640.0,2026-06-17T22:14:00Z,5.188667273614556e-07,-4.6338755055330694e-07,-4.474713932722807e-07,8.271525558006919e-07,-3.6770586575585185e-07,2.078337502098293e-07,-7.478462293875054e-07,8.588809313558263e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56700.0,2026-06-17T22:15:00Z,4.952198651153594e-07,-4.4929038267582655e-07,-4.920366336591542e-07,8.301834807032107e-07,-4.014566457044566e-07,2.3803181647963356e-07,-7.229772336359019e-07,8.605362655883186e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56760.0,2026-06-17T22:16:00Z,4.7111825551837683e-07,-4.3519321479834616e-07,-5.356923793442547e-07,8.356505670294893e-07,-4.3165471197426086e-07,2.6556534749033744e-07,-6.936673457857978e-07,8.590838904127811e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56820.0,2026-06-17T22:17:00Z,4.43833414465189e-07,-4.1745806811377406e-07,-5.757101462222636e-07,8.382729334127237e-07,-4.6274095666376525e-07,2.922107000813412e-07,-6.625811010962934e-07,8.593776828299073e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56880.0,2026-06-17T22:18:00Z,4.1382008930668235e-07,-3.9881342672742903e-07,-6.148184183984995e-07,8.41606144971564e-07,-4.916067553040193e-07,3.1885605267234496e-07,-6.297184995673888e-07,8.601696186704914e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,56940.0,2026-06-17T22:19:00Z,3.838067641481757e-07,-3.7971403799019754e-07,-6.511982064694166e-07,8.459015823142191e-07,-5.182521078950231e-07,3.4372504842394846e-07,-5.924150059399835e-07,8.588874754672762e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57000.0,2026-06-17T22:20:00Z,3.5197444958612323e-07,-3.5925040720030665e-07,-6.84849510435015e-07,8.496856596283829e-07,-5.431211036466266e-07,3.681499549657019e-07,-5.53335155473178e-07,8.583092198328666e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57060.0,2026-06-17T22:21:00Z,3.183231456205249e-07,-3.36058292305097e-07,-7.171365723479539e-07,8.535512077571774e-07,-5.662137425588298e-07,3.9035441545820504e-07,-5.10702591327572e-07,8.566164303344238e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57120.0,2026-06-17T22:22:00Z,2.8467184165492654e-07,-3.1104718800634146e-07,-7.457856554538012e-07,8.567290437930278e-07,-5.853095785823825e-07,4.107825191113079e-07,-4.68070027181966e-07,8.546456172787904e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57180.0,2026-06-17T22:23:00Z,2.482920535840094e-07,-2.85126589005813e-07,-7.717062544543296e-07,8.59346646467527e-07,-6.044054146059352e-07,4.3076653355456074e-07,-4.218847493575595e-07,8.537285595410732e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57240.0,2026-06-17T22:24:00Z,2.1373125491663814e-07,-2.5920599000528455e-07,-7.948983693495393e-07,8.62978685818727e-07,-6.199485369506874e-07,4.489741911584133e-07,-3.774758283725532e-07,8.534647115137183e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57300.0,2026-06-17T22:25:00Z,1.7553247744217515e-07,-2.319211489520967e-07,-8.158167474903166e-07,8.661154862106596e-07,-6.337153024560394e-07,4.658495811327157e-07,-3.2862601528904634e-07,8.524118574569646e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57360.0,2026-06-17T22:26:00Z,1.3915268937125802e-07,-2.0372681319713593e-07,-8.344613888766617e-07,8.701688887225753e-07,-6.459277557269161e-07,4.796163466380676e-07,-2.788880237858393e-07,8.514887171254993e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57420.0,2026-06-17T22:27:00Z,9.913492249324918e-08,-1.7553247744217515e-07,-8.49468051455915e-07,8.730609107840296e-07,-6.533662499919046e-07,4.918287999089443e-07,-2.291500322826323e-07,8.492895633077613e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57480.0,2026-06-17T22:28:00Z,5.820766091346741e-08,-1.4642864698544145e-07,-8.617462299298495e-07,8.760342717298869e-07,-6.593614543248805e-07,5.020428517354958e-07,-1.758593271006248e-07,8.47190093990962e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57540.0,2026-06-17T22:29:00Z,1.8189894035458565e-08,-1.1550582712516189e-07,-8.700453690835275e-07,8.778675370513369e-07,-6.615194503289956e-07,5.095923683029469e-07,-1.2168044349891716e-07,8.438592864490359e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57600.0,2026-06-17T22:30:00Z,-2.3646862246096134e-08,-8.458300726488233e-08,-8.75502337294165e-07,8.798964722168188e-07,-6.61637411525362e-07,5.161426841482353e-07,-6.661338147750939e-08,8.417865984449945e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57660.0,2026-06-17T22:31:00Z,-6.275513442233205e-08,-5.275069270282984e-08,-8.778329174674582e-07,8.816526943566966e-07,-6.591394097199554e-07,5.198064201294983e-07,-1.2434497875801753e-08,8.395344499133071e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57720.0,2026-06-17T22:32:00Z,-1.0368239600211382e-07,-2.1827872842550278e-08,-8.767528925091028e-07,8.83132000210981e-07,-6.539213615042172e-07,5.222489107836736e-07,4.085620730620576e-08,8.378700982382115e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57780.0,2026-06-17T22:33:00Z,-1.4279066817834973e-07,1.0913936421275139e-08,-8.720917321625166e-07,8.837716210838894e-07,-6.459277557269161e-07,5.219435994519017e-07,9.50350909079134e-08,8.358704774850545e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57840.0,2026-06-17T22:34:00Z,-1.8098944565281272e-07,4.092726157978177e-08,-8.65156835061498e-07,8.848325092534521e-07,-6.350475700855895e-07,5.194455976464951e-07,1.474376176702208e-07,8.335748294485663e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57900.0,2026-06-17T22:35:00Z,-2.1827872842550278e-07,7.275957614183426e-08,-8.549250196665525e-07,8.853453272340962e-07,-6.221689829999377e-07,5.148659276699163e-07,2.007283228522283e-07,8.32149641877979e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,57960.0,2026-06-17T22:36:00Z,-2.53749021794647e-07,1.0368239600211382e-07,-8.412825991399586e-07,8.848135492397048e-07,-6.070699498650356e-07,5.088152121857092e-07,2.5135449277513544e-07,8.310270303780563e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58020.0,2026-06-17T22:37:00Z,-2.892193151637912e-07,1.3369572116062045e-07,-8.244569471571594e-07,8.838843905376845e-07,-5.875300246316328e-07,4.988232049640828e-07,3.0109248427834245e-07,8.274495777648269e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58080.0,2026-06-17T22:38:00Z,-3.2378011383116245e-07,1.646185410209e-07,-8.058123057708144e-07,8.838926961413624e-07,-5.666578317686799e-07,4.873879078104437e-07,3.490541189421492e-07,8.249162678327438e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58140.0,2026-06-17T22:39:00Z,-3.5652192309498787e-07,1.9281287677586079e-07,-7.839844329282641e-07,8.82562336705903e-07,-5.431211036466266e-07,4.7473136532971694e-07,3.97015753605956e-07,8.233904973130623e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58200.0,2026-06-17T22:40:00Z,-3.8744474295526743e-07,2.2100721253082156e-07,-7.585185812786222e-07,8.799477569601792e-07,-5.169198402654729e-07,4.5852210917018965e-07,4.4142467459096224e-07,8.199416986564948e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58260.0,2026-06-17T22:41:00Z,-4.1745806811377406e-07,2.482920535840094e-07,-7.303242455236614e-07,8.770938867110831e-07,-4.898303984646191e-07,4.405364961712621e-07,4.849454171562684e-07,8.180331786301379e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58320.0,2026-06-17T22:42:00Z,-4.4701664592139423e-07,2.7421265258453786e-07,-7.003109203651547e-07,8.749010491198143e-07,-4.583000645652646e-07,4.2010839251815923e-07,5.24913446042774e-07,8.136732369208279e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58380.0,2026-06-17T22:43:00Z,-4.7339199227280915e-07,2.992237568832934e-07,-6.684786058031023e-07,8.72065640561438e-07,-4.263256414560601e-07,3.992361996552063e-07,5.60440582830779e-07,8.09466949641402e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58440.0,2026-06-17T22:44:00Z,-4.984030965715647e-07,3.219611244276166e-07,-6.33917807135731e-07,8.682835933717702e-07,-3.9168668308775523e-07,3.7614356074300304e-07,5.950795411990839e-07,8.056190764563765e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58500.0,2026-06-17T22:45:00Z,-5.206857167650014e-07,3.437889972701669e-07,-5.966285243630409e-07,8.63290267737758e-07,-3.5704772471945034e-07,3.5216274341109965e-07,6.261657858885883e-07,8.022376624116084e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58560.0,2026-06-17T22:46:00Z,-5.397851055022329e-07,3.6425262806005776e-07,-5.593392415903509e-07,8.58433645865296e-07,-3.2240876635114546e-07,3.255173908200959e-07,6.554756737386924e-07,7.997232916512957e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58620.0,2026-06-17T22:47:00Z,-5.579749995376915e-07,3.8198777474462986e-07,-5.20230969414115e-07,8.53165295649671e-07,-2.851052727237402e-07,2.97983859809392e-07,6.803446694902959e-07,7.955804588761854e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58680.0,2026-06-17T22:48:00Z,-5.743459041696042e-07,3.992681740783155e-07,-4.783942131325603e-07,8.474369095259857e-07,-2.460254222569347e-07,2.7045032879868813e-07,7.029932191926491e-07,7.923833384005909e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58740.0,2026-06-17T22:49:00Z,-5.877609510207549e-07,4.1518433135934174e-07,-4.3655745685100555e-07,8.416789041453656e-07,-2.0872192862952943e-07,2.420286193682841e-07,7.207567875866516e-07,7.884370887625579e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58800.0,2026-06-17T22:50:00Z,-5.991296347929165e-07,4.2882675188593566e-07,-3.9108272176235914e-07,8.341429120247862e-07,-1.687538997430238e-07,2.1094237467877974e-07,7.331912854624534e-07,7.813731664139012e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58860.0,2026-06-17T22:51:00Z,-6.082245818106458e-07,4.4065018300898373e-07,-3.4651748137548566e-07,8.271542121052131e-07,-1.2967404927621828e-07,1.794120407794253e-07,7.442935157087049e-07,7.765158575060482e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58920.0,2026-06-17T22:52:00Z,-6.145910447230563e-07,4.511093720793724e-07,-3.001332515850663e-07,8.193300839946303e-07,-8.970602038971265e-08,1.4832579608992091e-07,7.513989430663059e-07,7.71134283715249e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,58980.0,2026-06-17T22:53:00Z,-6.186837708810344e-07,4.5770320866722614e-07,-2.5647750589996576e-07,8.111982165959918e-07,-5.062616992290714e-08,1.163513729807164e-07,7.553957459549565e-07,7.659787099406916e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59040.0,2026-06-17T22:54:00Z,-6.203322300279979e-07,4.6406967157963663e-07,-2.1009327610954642e-07,8.026904262279343e-07,-1.0658141036401503e-08,8.43769498715119e-08,7.558398351648066e-07,7.606095726862326e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59100.0,2026-06-17T22:55:00Z,-6.194387225377795e-07,4.681623977376148e-07,-1.673470251262188e-07,7.942829397974402e-07,2.7533531010703882e-08,5.3290705182007514e-08,7.530642776032437e-07,7.554494031970694e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59160.0,2026-06-17T22:56:00Z,-6.165237209643237e-07,4.702087608166039e-07,-1.227817847393453e-07,7.850306643209299e-07,6.572520305780927e-08,2.042810365310288e-08,7.455147610357926e-07,7.48685093118667e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59220.0,2026-06-17T22:57:00Z,-6.115215001045726e-07,4.7043613449204713e-07,-7.821654435247183e-08,7.75491153744779e-07,1.0302869668521453e-07,-8.881784197001252e-09,7.361056209020944e-07,7.433338977571479e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59280.0,2026-06-17T22:58:00Z,-6.048139766789973e-07,4.687308319262229e-07,-3.456079866737127e-08,7.659653960780723e-07,1.376676550535194e-07,-3.9968028886505635e-08,7.213118990989642e-07,7.35418712274009e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59340.0,2026-06-17T22:59:00Z,-5.945821612840518e-07,4.652065399568528e-07,7.275957614183426e-09,7.549821262089882e-07,1.7141843500212417e-07,-7.016609515630989e-08,7.027711745877241e-07,7.267701731630647e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59400.0,2026-06-17T23:00:00Z,-5.838955985382199e-07,4.601190539688105e-07,4.9112713895738125e-08,7.450205852751075e-07,2.042810365310288e-07,-9.769962616701378e-08,6.827871601444713e-07,7.193568411418061e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59460.0,2026-06-17T23:01:00Z,-5.693436833098531e-07,4.532694219960831e-07,8.913048077374697e-08,7.331777691968387e-07,2.3447910280083306e-07,-1.2612133559741778e-07,6.59472476627343e-07,7.11189839896607e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59520.0,2026-06-17T23:02:00Z,-5.547917680814862e-07,4.448565960046835e-07,1.2823875294998288e-07,7.2259011527838e-07,2.6201263381153694e-07,-1.5276668818842154e-07,6.341593916658894e-07,7.02955486026653e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59580.0,2026-06-17T23:03:00Z,-5.37966116098687e-07,4.3519321479834616e-07,1.6370904631912708e-07,7.110564872944649e-07,2.895461648222408e-07,-1.7763568394002505e-07,6.070699498650356e-07,6.956474263599669e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59640.0,2026-06-17T23:04:00Z,-5.197762220632285e-07,4.2382453102618456e-07,1.9917933968827128e-07,6.996191560274373e-07,3.170796958329447e-07,-1.9984014443252818e-07,5.795364188543317e-07,6.901724984486341e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59700.0,2026-06-17T23:05:00Z,-4.997673386242241e-07,4.1086423152592033e-07,2.3101165425032377e-07,6.869812180128333e-07,3.375077994860476e-07,-2.2115642650533118e-07,5.475619957451272e-07,6.801807251627385e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59760.0,2026-06-17T23:06:00Z,-4.788489604834467e-07,3.9608494262211025e-07,2.6284396881237626e-07,6.747344371447772e-07,3.5704772471945034e-07,-2.4158453015843406e-07,5.138112157965224e-07,6.707071853033246e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59820.0,2026-06-17T23:07:00Z,-4.5656634029001e-07,3.815330273937434e-07,2.928572939708829e-07,6.631633801032716e-07,3.7481129311345285e-07,-2.575717417130363e-07,4.796163466380676e-07,6.609527574168314e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59880.0,2026-06-17T23:08:00Z,-4.320099833421409e-07,3.651621227618307e-07,3.192326403222978e-07,6.495271204917843e-07,3.934630399271555e-07,-2.744471316873387e-07,4.440892098500626e-07,6.537198315680646e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,59940.0,2026-06-17T23:09:00Z,-4.083631210960448e-07,3.48791218129918e-07,3.437889972701669e-07,6.376571391899268e-07,4.076738946423575e-07,-2.899902540320909e-07,4.0678571622265736e-07,6.447999462850822e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,60000.0,2026-06-17T23:10:00Z,-3.828972694464028e-07,3.3151081879623234e-07,3.6834535421803594e-07,6.262491851511425e-07,4.192202140984591e-07,-3.042011087472929e-07,3.694822225952521e-07,6.36239746703841e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,60060.0,2026-06-17T23:11:00Z,-3.583409124985337e-07,3.128661774098873e-07,3.8835423765704036e-07,6.14094836685294e-07,4.2943426592501055e-07,-3.161915174132446e-07,3.2862601528904634e-07,6.264071538220164e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,60120.0,2026-06-17T23:12:00Z,-3.319655661471188e-07,2.942215360235423e-07,4.083631210960448e-07,6.02932739232771e-07,4.360956040727615e-07,-3.255173908200959e-07,2.913225216616411e-07,6.172598798279434e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,60180.0,2026-06-17T23:13:00Z,-3.0377123039215803e-07,2.7557689463719726e-07,4.24279278377071e-07,5.901122701079979e-07,4.409805853811122e-07,-3.3306690738754696e-07,2.504663143554353e-07,6.067378479265727e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,60240.0,2026-06-17T23:14:00Z,-2.810338628478348e-07,2.53749021794647e-07,4.383764462545514e-07,5.792603100158731e-07,4.440892098500626e-07,-3.397282455352979e-07,2.149391775674303e-07,5.990236699606352e-07
gmat_two_body,numerical_two_body,EarthMJ2000Eq,60300.0,2026-06-17T23:15:00Z,-2.510205376893282e-07,2.332853910047561e-07,4.488356353249401e-07,5.647006388659605e-07,4.4564352208453784e-07,-3.459454944731988e-07,1.7674750552032492e-07,5.911988790837439e-07
