model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,75540.0,2026-06-18T03:29:00Z,-4950.072102975953,3131.0774009034826,-4348.7417324235985,-3.0408182555813097,3.362473168885864,5.827468911020147,7295.095213253346,7.383237459533604
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,75600.0,2026-06-18T03:30:00Z,-5123.266065334248,3326.9184677825265,-3991.2767170236034,-2.7305771997517314,3.163578626772761,6.084328812371408,7297.022098043326,7.381282996107811
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,75660.0,2026-06-18T03:31:00Z,-5277.5446153831645,3510.4763877142077,-3619.0754275044833,-2.4104996273013795,2.9531629706754297,6.318533901122934,7298.8785841405515,7.379400425795339
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,75720.0,2026-06-18T03:32:00Z,-5412.352988401424,3681.0833228060005,-3233.522247199725,-2.0817713617568776,2.732013448374028,6.529261967958938,7300.657876084446,7.377596582286311
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,75780.0,2026-06-18T03:33:00Z,-5527.208416292303,3838.1197708736236,-2836.048299762882,-1.7456057431438787,2.5009534983639203,6.7157775753212885,7302.3534707169165,7.375877998764887
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,75840.0,2026-06-18T03:34:00Z,-5621.701647957202,3981.0166453968195,-2428.1261804870132,-1.403239269419609,2.2608396878646246,6.877434084864046,7303.959179646182,7.374250886233451
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,75900.0,2026-06-18T03:35:00Z,-5695.498207444529,4109.25716962893,-2011.2645752579638,-1.0559272164118376,2.0125585817349188,7.01367537602401,7305.469150495279,7.372721113097908
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,75960.0,2026-06-18T03:36:00Z,-5748.339388971386,4222.378581033141,-1587.0027855798562,-0.7049392490366386,1.7570235528265943,7.124037258976914,7306.87788688203,7.371294186051119
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76020.0,2026-06-18T03:37:00Z,-5780.0429886582615,4319.973642834964,-1156.9051778957642,-0.35155503577997893,1.4951715437990556,7.2081485858679955,7308.180267082111,7.3699752322867065
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76080.0,2026-06-18T03:38:00Z,-5790.50377351293,4401.6919600664,-722.5555751779038,0.0029401223349299547,1.2279597899035057,7.265732064694478,7309.371561331476,7.3687689830709635
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76140.0,2026-06-18T03:39:00Z,-5779.693688851076,4467.241098032552,-285.55160848744697,0.35725963780021525,0.9563625117391146,7.296604780584349,7310.447447728888,7.367679758696592
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76200.0,2026-06-18T03:40:00Z,-5747.661805950084,4516.387501656766,152.50095408879372,0.710119947884232,0.6813675864933411,7.300678429470741,7311.404026703545,7.3667114548383275
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76260.0,2026-06-18T03:41:00Z,-5694.534012301964,4548.957214656993,589.9938840226029,1.0602447819183352,0.4039732057130862,7.277959269315201,7312.237834016881,7.365867530327315
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76320.0,2026-06-18T03:42:00Z,-5620.512447364955,4564.8363979757005,1025.3221576588842,1.406369375995908,0.1251845272199411,7.228547794098119,7312.945852271466,7.365150996358132
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76380.0,2026-06-18T03:43:00Z,-5525.874687214738,4563.971647330415,1456.8895937829393,1.7472446269727873,-0.1539896716118694,7.152638135783464,7313.525520903684,7.364564407139933
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76440.0,2026-06-18T03:44:00Z,-5410.972681969511,4546.370110174317,1883.114447273449,2.081641178090661,-0.43254033234665584,7.05051719939095,7313.974744640341,7.364109852000908
numerical_two_body,2026-06-17T06:30:00Z,EarthMJ2000Eq,76500.0,2026-06-18T03:45:00Z,-5276.2314503127245,4512.099402759132,2302.4349429786353,2.408353428904323,-0.7094614391809086,6.922563536185638,7314.2919004027635,7.363788948953308
