     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
350.0000004074536C2708.509221909701C4548.175783332124C4222.791896787840C-6.725619733014700C0.6267135452949862C3.640821119982618C-0.003472558890098201C-0.005830621476380767C-0.005429125477291134C-0.003472558140898578C-0.005830621526763638C-0.005429125903798471
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
400.0000004656613C2368.068649409152C4572.209014633707C4397.951451056177C-6.888359321792730C0.3343713298974135C3.363696317137018C-0.003035320940842669C-0.005859945416921362C-0.005652881813287989C-0.003035320182928455C-0.005859945435710721C-0.005652882202116660
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
450.0000005238689C2020.041756408733C4581.596290955782C4558.982603304181C-7.028993289316997C0.04103167193915443C3.075837122652449C-0.002588571968543097C-0.005870511259568764C-0.005858389152940712C-0.002588571204415038C-0.005870511247535643C-0.005858389503907265
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
500.0000005820766C1665.545114244936C4576.311201159985C4705.371718532986C-7.147082065821654C-0.2523668518129621C2.778172251581942C-0.002133756762212840C-0.005862302633913348C-0.006045007823445418C-0.002133755994208874C-0.005862302591874526C-0.006045008136505715
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
550.0000006402843C1305.715454065701C4556.374256683194C4836.652369030770C-7.242259058194560C-0.5448864576335580C2.471660706481662C-0.001672347579974091C-0.005835368195066731C-0.006212166925009885C-0.001672346810272361C-0.005835368123866064C-0.006212167200232872
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
600.0000006984919C941.7059890174583C4521.852769723658C4952.406761087828C-7.314231697930524C-0.8355934482039595C2.157288249728570C-0.001205830917717870C-0.005789822441800686C-0.006359366878532907C-0.001205830148344088C-0.005789822342293034C-0.006359367116075720
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
650.0000007566996C574.6827003840566C4472.860567842560C5052.266984573615C-7.362781852475260C-1.123561422677047C1.836063890983628C-0.0007356963169897266C-0.005725841800996181C-0.006486176609915336C-0.0007356955498280764C-0.005725841674034074C-0.006486176810000366
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
700.0000008149073C205.8206147731822C4409.557554162737C5135.916091626406C-7.387765823789739C-1.407874226228709C1.509016579125111C-0.0002634312890158956C-0.005643658744270209C-0.006592228954226970C-0.0002634305258226781C-0.005643658590693323C-0.006592229117121358
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
750.0000008731149C-163.6999146559076C4332.149127119449C5203.089015071852C-7.389114228481392C-1.687628631183229C1.177192080569201C0.0002094789802681737C-0.005543557395730836C-0.006677218268201442C0.0002094797378487793C-0.005543557216358246C-0.006677218394199247
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
800.0000009313226C-532.6969211630001C4240.885470455531C5253.573332364477C-7.366831886599298C-1.961936870275764C0.8416498960118869C0.0006815517752011787C-0.005425871991762389C-0.006740901083645898C0.0006815525256198124C-0.005425871787387545C-0.006740901173053141
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
850.0000009895302C-899.9905305619436C4136.060717583883C5287.209873967036C-7.320997634383590C-2.229929142591031C0.5034601162078475C0.001151309919977640C-0.005290986997097656C-0.006783097360580931C0.001151310661761433C-0.005290986768485977C-0.006783097413703588
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
900.0000010477379C-1264.406653097566C4018.011990438674C5303.893173578414C-7.251763925510895C-2.490756126127327C0.1637002558909693C0.001617286691313728C-0.005139337012075058C-0.006803689908312367C0.001617287423047455C-0.005139336759963995C-0.006803689925447404
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
950.0000011059456C-1624.780649486014C3887.118313175209C5303.571761521757C-7.159356207469324C-2.743591464180123C-0.1765478432083426C0.002078029442239403C-0.004971405850416793C-0.006802622589474339C0.002078030162546581C-0.004971405575518223C-0.006802622570903816
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
1000.000001164153C-1979.960962290379C3743.799402882680C5286.248305109948C-7.044072178470294C-2.987634196478044C-0.5162010514295056C0.002532100908310099C-0.004787725375165129C-0.006779900316434898C0.002532101615834468C-0.004787725078169911C-0.006779900262423142
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
1050.000001222361C-2328.812708817266C3588.514340143285C5251.979595622017C-6.906280990289053C-3.222111135054168C-0.8541780769680049C0.002978080654343616C-0.004588874417710024C-0.006735592486324832C0.002978081347731424C-0.004588874099294552C-0.006735592397118658
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
1100.000001280569C-2670.221231255015C3421.760122287891C5200.876373811635C-6.746422308787993C-3.446279175836730C-1.189402808308587C0.003414569613013548C-0.004375477137373233C-0.006669837514229801C0.003414570290897068C-0.004375476798207789C-0.006669837390061687
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
1150.000001338776C-3003.095592792923C3244.070103571808C5133.102983609548C-6.565005069790796C-3.659427501177135C-1.520807815304814C0.003840197298848368C-0.004148200321707840C-0.006582843966689113C0.003840197959831107C-0.004148199962466504C-0.006582843807783223
     DGC5Sat.ElapsedSecs    DGC5Sat.EarthMJ2000Eq.X    DGC5Sat.EarthMJ2000Eq.Y    DGC5Sat.EarthMJ2000Eq.Z   DGC5Sat.EarthMJ2000Eq.VX   DGC5Sat.EarthMJ2000Eq.VY   DGC5Sat.EarthMJ2000Eq.VZ   DGC5Sat.DGC5GravityFM.AccelerationX   DGC5Sat.DGC5GravityFM.AccelerationY   DGC5Sat.DGC5GravityFM.AccelerationZ   DGC5Sat.DGC5DragFM.AccelerationX   DGC5Sat.DGC5DragFM.AccelerationY   DGC5Sat.DGC5DragFM.AccelerationZ   
1200.000001396984C-3326.372002529644C3056.012328796010C5048.876851610315C-6.362605884274768C-3.860879639219390C-1.847337771887613C0.004253627897452749C-0.003907750673256614C-0.006474886412761021C0.004253628540096813C-0.003907750294628439C-0.006474886219341909
