model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6420.0,2026-02-11T05:04:00Z,-3104.973577378589,-5985.156866164814,-92.69777040529081,6.822266797763449,-3.525255783005501,-0.08181903159530036,6743.260079921071,7.679677528998888
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6480.0,2026-02-11T05:05:00Z,-2688.683605281086,-6182.485938304397,-97.38521818098704,7.048657166228686,-3.0497846584671127,-0.07436767900712071,6742.524437283047,7.680513320197373
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6540.0,2026-02-11T05:06:00Z,-2259.7939972294926,-6350.841746497895,-101.6148560146689,7.242088480332227,-2.5598518916932615,-0.06656458820005828,6741.675264942518,7.681478901147133
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6600.0,2026-02-11T05:07:00Z,-1820.3107149915459,-6489.424134507433,-105.36665558448401,7.401638510775967,-2.0577195578921663,-0.058445888379732566,6740.716492239504,7.682569774821593
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6660.0,2026-02-11T05:08:00Z,-1372.2905014395437,-6597.570493825064,-108.62280212601169,7.5265374804106875,-1.5457088875800966,-0.05004920828331928,6739.652554432905,7.683780796744578
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6720.0,2026-02-11T05:09:00Z,-917.831613324604,-6674.75901877328,-111.36777942025589,7.616171977538899,-1.0261904114513976,-0.04141350891210583,6738.488377329613,7.685106208161602
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6780.0,2026-02-11T05:10:00Z,-459.06433562010204,-6720.611361652871,-113.58844454425092,7.670088319992997,-0.5015738165256112,-0.03257890960652827,6737.229361788863,7.686539697111322
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6840.0,2026-02-11T05:11:00Z,1.8586887607212361,-6734.894670528611,-115.27409199460442,7.687995338334786,0.02570248863570762,-0.023586507801257536,6735.881367284001,7.688074483479574
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6900.0,2026-02-11T05:12:00Z,462.7722775972407,-6717.522992355213,-116.41650681967734,7.669766528004626,0.5531820916551969,-0.014478193017182166,6734.450693025644,7.6897034168231215
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,6960.0,2026-02-11T05:13:00Z,921.5086366535388,-6668.558025215054,-117.01000644256577,7.615441508437745,1.0784015478405284,-0.005296456114005665,6732.944054772388,7.691419070579159
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7020.0,2026-02-11T05:14:00Z,1375.9073521663654,-6588.209205990992,-117.05147093552112,7.525226727725215,1.5989015491694463,0.0039158046035059355,6731.3685555389175,7.693213814858657
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7080.0,2026-02-11T05:15:00Z,1823.825401760519,-6476.8331239654535,-116.5403616171104,7.399495366435072,2.1122382091159775,0.013115478364548284,6729.731649010149,7.695079853108498
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7140.0,2026-02-11T05:16:00Z,2263.147135004218,-6334.932256269246,-115.47872797398611,7.238786421223706,2.615994366093199,0.022259435769970096,6728.041095505649,7.6970092151435585
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7200.0,2026-02-11T05:17:00Z,2691.7941746190063,-6163.153027026854,-113.8712030369578,7.0438029811688345,3.107790808121092,0.031304719532518746,6726.304911609655,7.698993708922609
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7260.0,2026-02-11T05:18:00Z,3107.735191033327,-5962.28319747247,-111.72498743885501,6.815409738310745,3.5852973377919697,0.04020873088494942,6724.531315806902,7.701024843712589
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7320.0,2026-02-11T05:19:00Z,3508.995506023164,-5733.248598338572,-109.04982242538702,6.554629790077673,4.046243625731213,0.04892941147115676,6722.728673344847,7.703093745440923
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7380.0,2026-02-11T05:20:00Z,3893.666484691237,-5477.109217918625,-105.85795206684296,6.262640789702011,4.488429834253894,0.057425421674658646,6720.905443839601,7.705191088929228
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7440.0,2026-02-11T05:21:00Z,4259.91467789781,-5195.054659420308,-102.16407483149722,5.94077048120181,4.9097370205271895,0.06565631726966935,6719.070134737398,7.707307070115437
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7500.0,2026-02-11T05:22:00Z,4605.990678529372,-4888.3989801972875,-97.98528455209359,5.59049162341024,5.308137341114619,0.0735827267265442,6717.231262676766,7.7094314343684225
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7560.0,2026-02-11T05:23:00Z,4930.237654197287,-4558.574924257667,-93.34100067972396,5.213416272551593,5.681704072205296,0.08116653129213452,6715.397323267139,7.7115535659698295
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7620.0,2026-02-11T05:24:00Z,5231.099516259195,-4207.127559312324,-88.2528876155712,4.8112893661490235,6.028621432883962,0.08837104908237424,6713.5767681247935,7.71366263121239
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7680.0,2026-02-11T05:25:00Z,5507.128681243863,-3835.7073315354196,-82.7447628766655,4.385981541888467,6.34719415915036,0.09516122303049639,6711.777986551467,7.715747756251978
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7740.0,2026-02-11T05:26:00Z,5756.993377052075,-3446.0625556143564,-76.84249390911097,3.9394811379252563,6.6358567348288435,0.1015038109329678,6710.009288331796,7.717798213537077
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7800.0,2026-02-11T05:27:00Z,5979.484443999585,-3040.031364326483,-70.57388351258774,3.4738853541251395,6.893182153754655,0.10736757439761677,6708.278883972835,7.719803589112797
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7860.0,2026-02-11T05:28:00Z,6173.521580862628,-2619.533149910693,-63.9685440628478,2.991390599052813,7.117890074820861,0.11272346256670487,6706.594859352036,7.721753907782085
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7920.0,2026-02-11T05:29:00Z,6338.158988985989,-2186.5595376230904,-57.05776097661649,2.4942820936546037,7.308854241339746,0.11754478628286856,6704.965143035574,7.7236397029288115
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,7980.0,2026-02-11T05:30:00Z,6472.590372907292,-1743.164938770592,-49.874346110021584,1.9849228378121357,7.465109065835613,0.12180737892655812,6703.397466181693,7.725452030428395
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8040.0,2026-02-11T05:31:00Z,6576.153262909749,-1291.4567352517647,-42.45248197524356,1.4657420619297998,7.585855322236109,0.12548974132310275,6701.899316576723,7.727182438456171
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8100.0,2026-02-11T05:32:00Z,6648.332632178835,-833.585149872344,-34.827557772740704,0.9392232800463374,7.6704649278175285,0.12857316958418852,6700.477889595792,7.728822914169834
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8160.0,2026-02-11T05:33:00Z,6688.763787601232,-371.73285681487135,-27.035998261726473,0.4078920378337059,7.71848482615117,0.1310418661283195,6699.140039465015,7.730365832011598
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8220.0,2026-02-11T05:34:00Z,6697.2345179226095,91.8956144462498,-19.115086445812565,-0.12569658233151454,7.7296399927288695,0.13288303506341412,6697.892234019473,7.731803925928997
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8280.0,2026-02-11T05:35:00Z,6673.6864858355175,555.0846296174722,-11.102780968094967,-0.6589706647394851,7.7038355761588395,0.13408696338067577,6696.740515281029,7.733130299899676
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8340.0,2026-02-11T05:36:00Z,6618.215852123084,1015.618302426084,-3.037529033265221,-1.1893543519939023,7.641158165380045,0.13464708895318594,6695.690466867383,7.734338479891123
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8400.0,2026-02-11T05:37:00Z,6531.073121224131,1471.291396439298,5.041924356511634,-1.7142809005942468,7.541876147179397,0.13456005529831475,6694.747187834192,7.735422498740301
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8460.0,2026-02-11T05:38:00Z,6412.662199614617,1919.9202197024517,13.096730023736889,-2.231205854720956,7.406439099360652,0.13382575174495795,6693.915271403262,7.73637699640532
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8520.0,2026-02-11T05:39:00Z,6263.5386620637655,2359.353452564668,21.08813014763624,-2.737620260973621,7.235476161522769,0.13244733641393988,6693.198786419651,7.73719731389737
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8580.0,2026-02-11T05:40:00Z,6084.407226423094,2787.4828459413397,28.97765457571565,-3.2310638156217824,7.029793340520722,0.13043123862347583,6692.60125943803,7.737879560904184
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8640.0,2026-02-11T05:41:00Z,5876.1184448054155,3202.2537255386333,36.727316573967705,-3.7091378153178405,6.790369738025685,0.1277871372210585,6692.125656014776,7.738420644069109
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8700.0,2026-02-11T05:42:00Z,5639.664626949712,3601.67523791956,44.29980648121298,-4.16951777883048,6.51835272488108,0.12452791201395089,6691.774360867604,7.738818253119698
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8760.0,2026-02-11T05:43:00Z,5376.1750191558785,3983.8302768298586,51.65868160166859,-4.609965622063553,6.215052120753669,0.12066956685023782,6691.54915774866,7.739070812743369
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8820.0,2026-02-11T05:44:00Z,5086.910268449179,4346.8850324310015,58.76855063738154,-5.028341296404746,5.8819334589283905,0.11623112477497435,6691.451210833894,7.739177416415592
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8880.0,2026-02-11T05:45:00Z,4773.256206072504,4689.098111096348,65.59525104925957,-5.422613832228569,5.520610420446088,0.11123449774232197,6691.481049906458,7.739137762134909
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,8940.0,2026-02-11T05:46:00Z,4436.716987067518,5008.829178203942,72.1060179428947,-5.79087175523657,5.13283651042968,0.10570433526440745,6691.638561487332,7.738952108321275
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9000.0,2026-02-11T05:47:00Z,4078.907624190197,5304.54708013773,78.26964338415408,-6.131332855884085,4.720496028901328,0.09966785780762351,6691.922987389358,7.7386212615941385
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9060.0,2026-02-11T05:48:00Z,3701.545955609228,5574.837404210116,84.05662542371908,-6.442353289038357,4.2855943679896775,0.0931546814654517,6692.332931134317,7.738146598663476
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9120.0,2026-02-11T05:49:00Z,3306.4440876266476,5818.40943672745,89.43930650189968,-6.722435965496183,3.830247655994993,0.0861966403022488,6692.866371559185,7.737530114787996
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9180.0,2026-02-11T05:50:00Z,2895.499356571691,6034.102480656422,94.3920012625646,-6.970238176632607,3.3566717716099257,0.078827611748122,6693.520682038221,7.736774483832619
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9240.0,2026-02-11T05:51:00Z,2470.6848580681426,6220.8914961977325,98.89111407730661,-7.1845783773595855,2.8671707687006487,0.07108334862346545,6694.292653282788,7.735883111821551
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9300.0,2026-02-11T05:52:00Z,2034.0395965684077,6377.892030759508,102.91524672645997,-7.364442048147678,2.364124778343775,0.06300131899106028,6695.178517742644,7.73486016772761
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9360.0,2026-02-11T05:53:00Z,1587.6583125638613,6504.3644096588505,106.44529667642522,-7.508986567275608,1.8499774820290447,0.054620552384967075,6696.1739741642305,7.733710581362796
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9420.0,2026-02-11T05:54:00Z,1133.6810483657334,6599.717165161076,109.46454622820488,-7.617545047694278,1.3272232696453246,0.04598148843693838,6697.27421167943,7.732440006777843
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9480.0,2026-02-11T05:55:00Z,674.2825152086045,6663.509688552869,111.95874250994542,-7.689629122600648,0.7983942024225282,0.03712582193427724,6698.473933649246,7.731054758069187
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9540.0,2026-02-11T05:56:00Z,211.66132451498174,6695.454096993486,113.91616789121205,-7.724930691782455,0.2660468934190055,0.028096337290443606,6699.767382122256,7.729561730558182
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9600.0,2026-02-11T05:57:00Z,-251.9708551939712,6695.416313142573,115.32769997413648,-7.723322659868546,-0.26725059974684556,0.018936725580542373,6701.148364015244,7.727968322339301
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9660.0,2026-02-11T05:58:00Z,-714.4001563868205,6663.416360607568,116.18685994430575,-7.684858704236751,-0.7989317963442714,0.009691378801159337,6702.610279934365,7.726282368779716
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9720.0,2026-02-11T05:59:00Z,-1173.421328425497,6599.627882128041,116.48984782025906,-7.60977210564039,-1.3264446713010594,0.00040515874265915994,6704.146156015015,7.724512096563715
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9780.0,2026-02-11T06:00:00Z,-1626.8484557743523,6504.376890561181,116.23556308847242,-7.4984736638712395,-1.8472643413836063,-0.00887685854440989,6705.7486784585235,7.722666096196028
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9840.0,2026-02-11T06:01:00Z,-2072.5255240336796,6378.1397657980715,115.4256093866776,-7.351548711245606,-2.3589055048406715,-0.018109657808431802,6707.410229822539,7.720753304846004
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9900.0,2026-02-11T06:02:00Z,-2508.336779978473,6221.540514303335,114.06428230066973,-7.169753234865838,-2.8589345689014984,-0.027248570770449676,6709.1229257934565,7.718782987151418
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,9960.0,2026-02-11T06:03:00Z,-2932.2168326574615,6035.347312302866,112.15853992606712,-6.95400912770268,-3.3449813867825444,-0.03624956250055849,6710.87865125868,7.716764701406628
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10020.0,2026-02-11T06:04:00Z,-3342.160444334467,5820.468358588168,109.71795653860063,-6.705398607285264,-3.814750519326112,-0.045069506125497226,6712.669095001407,7.714708242549707
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10080.0,2026-02-11T06:05:00Z,-3736.231963068263,5577.9470679156675,106.75466041296968,-6.42515786378743,-4.266031941298315,-0.05366643482530624,6714.485783129026,7.712623560436083
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10140.0,2026-02-11T06:06:00Z,-4112.574353060876,5308.956640311678,103.28325742454514,-6.114670018981162,-4.6967111298431155,-0.061999762612738464,6716.320112191479,7.710520660032195
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10200.0,2026-02-11T06:07:00Z,-4469.417784137886,5014.794044579017,99.32074246857088,-5.775457486865785,-5.104778499069581,-0.07003046922351273,6718.163383589126,7.70840949702186
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10260.0,2026-02-11T06:08:00Z,-4805.087747100377,4696.87345560078,94.88640087888612,-5.409173821915723,-5.488338173084659,-0.07772124892017201,6720.006841092734,7.706299885831742
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10320.0,2026-02-11T06:09:00Z,-5118.012666355046,4356.719184791071,90.00170190727353,-5.017595122676465,-5.845616111612606,-0.08503662734898758,6721.841712986366,7.704201436063469
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10380.0,2026-02-11T06:10:00Z,-5406.730984530802,3995.95814185787,84.69018596644743,-4.6026110323863865,-6.174967610981234,-0.0919430540460114,6723.6592595226475,7.702123527787611
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10440.0,2026-02-11T06:11:00Z,-5669.897695502466,3616.311864813967,78.9773468152478,-4.166215352896398,-6.474884196085362,-0.0984089802052118,6725.450825213759,7.700075327346524
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10500.0,2026-02-11T06:12:00Z,-5906.290302671727,3219.5881547969116,72.89050927000207,-3.710496272120886,-6.743999898473641,-0.10440493162455662,6727.207894236977,7.698065835375988
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10560.0,2026-02-11T06:13:00Z,-6114.814179265751,2807.6723533434465,66.45870246418325,-3.2376262046399877,-6.981096888969626,-0.10990358538553878,6728.922146214193,7.696103950196717
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10620.0,2026-02-11T06:14:00Z,-6294.507307796276,2382.518302407062,59.71252824017684,-2.749851261186996,-7.1851104096329355,-0.11487985614282055,6730.585509094598,7.694198524772719
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10680.0,2026-02-11T06:15:00Z,-6444.544377584204,1946.1390311460045,52.684024005493,-2.249480391549328,-7.355132938215778,-0.11931099445416612,6732.190205987015,7.692358395459044
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10740.0,2026-02-11T06:16:00Z,-6564.240222925129,1500.5972174406136,45.406519348255834,-1.7388742786058384,-7.490417523995467,-0.12317669600080648,6733.728793562894,7.690592365937298
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10800.0,2026-02-11T06:17:00Z,-6653.052590013951,1047.9954751458986,37.91448587303348,-1.2204340887819125,-7.5903802571909935,-0.12645921742611446,6735.194190938865,7.688909138979844
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10860.0,2026-02-11T06:18:00Z,-6710.584227547635,590.4665193215853,30.243380046285253,-0.696590197393728,-7.654601869946719,-0.1291434923016541,6736.579699483074,7.68731719991446
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10920.0,2026-02-11T06:19:00Z,-6736.584302954851,130.16326061886429,22.429479268384423,-0.1697910014326579,-7.682828506035389,-0.1312172396543092,6737.879015444912,7.6858246663126515
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,10980.0,2026-02-11T06:20:00Z,-6730.949152306278,-330.75112325335397,14.509711845987692,0.3575080919671531,-7.674971728723816,-0.13267105757962688,6739.086238371179,7.684439126055404
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11040.0,2026-02-11T06:21:00Z,-6693.722376193392,-790.1130958273619,6.521481958495825,0.8828554498237291,-7.631107853219326,-0.1334984955636625,6740.195878717246,7.683167488807393
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11100.0,2026-02-11T06:22:00Z,-6625.094295758459,-1245.7686119954797,-1.497508956749531,1.4038137583553618,-7.551476687649445,-0.13369610095357223,6741.202867801672,7.682015873432638
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11160.0,2026-02-11T06:23:00Z,-6525.400782753863,-1695.5828765027372,-9.509442767254157,1.9179703489354731,-7.436479745981103,-0.13326343721738118,6742.102572354989,7.680989546632766
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11220.0,2026-02-11T06:24:00Z,-6395.121475705523,-2137.4499802404393,-17.47656544936728,2.422947341902649,-7.286677964023356,-0.1322030738861882,6742.890814583886,7.680092917781765
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11280.0,2026-02-11T06:25:00Z,-6234.877392005519,-2569.3023845857606,-25.361366482870718,2.9164116431162133,-7.102788915100163,-0.13052055010113706,6743.563897205208,7.679329583926728
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11340.0,2026-02-11T06:26:00Z,-6045.427944164434,-2989.1202229541905,-33.12675535150949,3.396084809118062,-6.885683494803122,-0.12822431529151887,6744.118631613625,7.678702409675647
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11400.0,2026-02-11T06:27:00Z,-5827.667368356289,-3394.9403864326537,-40.73623391101123,3.859752767268776,-6.63638203157687,-0.12532565156666764,6744.552366494716,7.678213621176213
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11460.0,2026-02-11T06:28:00Z,-5582.620575150177,-3784.8653578173135,-48.15406367782819,4.305275346337684,-6.356049784402556,-0.12183858286093015,6744.863013934706,7.677864892654754
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11520.0,2026-02-11T06:29:00Z,-5311.43843575236,-4157.071756574208,-55.34542739299588,4.730595549619786,-6.045991808140111,-0.11777977573593366,6745.049070424007,7.677657407943666
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11580.0,2026-02-11T06:30:00Z,-5015.392521529152,-4509.818556881812,-62.27658449217532,5.133748492846145,-5.707647194707753,-0.11316843607717629,6745.109630983184,7.6775918869121655
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11640.0,2026-02-11T06:31:00Z,-4695.86931915259,-4841.454942253063,-68.91502033616653,5.512869934675014,-5.342582725819096,-0.10802620482875712,6745.044395736261,7.677668575797864
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11700.0,2026-02-11T06:32:00Z,-4354.363947553888,-5150.427763024391,-75.22958920464696,5.866204345495601,-4.952485992741854,-0.10237705453944496,6744.853669352761,7.677887208907924
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11760.0,2026-02-11T06:33:00Z,-3992.473405416653,-5435.288566610669,-81.19065111830149,6.192112484287668,-4.539158045717732,-0.09624718702804551,6744.538354633096,7.6782469550728845
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11820.0,2026-02-11T06:34:00Z,-3611.8893790580346,-5694.700174065022,-86.77020253116645,6.4890784757122555,-4.104505629732394,-0.08966493111618683,6744.099941956356,7.678746364370234
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11880.0,2026-02-11T06:35:00Z,-3214.3906405322027,-5927.4427794514995,-91.94200083808573,6.755716393978645,-3.6505330477880755,-0.08266063831327602,6743.540496292052,7.679383328757009
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,11940.0,2026-02-11T06:36:00Z,-2801.8350652502145,-6132.419550440791,-96.68168249423928,6.990776362975191,-3.179333673961119,-0.07526657372092702,6742.862643063702,7.680155065142594
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12000.0,2026-02-11T06:37:00Z,-2376.151298030729,-6308.661709381001,-100.96687437423743,7.1931501742863775,-2.69308112310155,-0.06751679932945345,6742.069553502399,7.681058122656913
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12060.0,2026-02-11T06:38:00Z,-1939.330096815708,-6455.333074248897,-104.77729783864255,7.361876410183408,-2.194020077111182,-0.05944704729061634,6741.164929450199,7.6820884093463455
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12120.0,2026-02-11T06:39:00Z,-1493.415384527053,-6571.7340389337705,-108.09486485346898,7.4961450435310955,-1.6844567710742582,-0.051094581557560685,6740.152987064206,7.683241229034675
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12180.0,2026-02-11T06:40:00Z,-1040.4950415597796,-6657.304972819944,-110.90376544165811,7.595301476601167,-1.1667491541392716,-0.04249804729963641,6739.038438667105,7.684511317785201
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12240.0,2026-02-11T06:41:00Z,-582.6914737721054,-6711.629020977653,-113.19054574082526,7.658849979546212,-0.6432967551265619,-0.03369730850832822,6737.826472125954,7.6858928715505845
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12300.0,2026-02-11T06:42:00Z,-122.15199299963592,-6734.43428847613,-114.9441759920188,7.686456496830149,-0.11653029549457289,-0.024733275011147512,6736.522727549523,7.687379561484085
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12360.0,2026-02-11T06:43:00Z,338.9609513514656,-6725.595395099672,-116.15610787293534,7.677950802876492,0.41109890218732137,-0.015647720570700973,6735.1332716230045,7.688964539515736
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12420.0,2026-02-11T06:44:00Z,798.479650355026,-6685.134389576515,-116.82032069407411,7.6333280010830755,0.9371296655575265,-0.006483093833970864,6733.664570355188,7.6906404422968935
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12480.0,2026-02-11T06:45:00Z,1254.2410838871929,-6613.221014820916,-116.93335607703084,7.552749367568727,1.4591018494382022,0.00271767631494731,6732.12346122254,7.692399404744162
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12540.0,2026-02-11T06:46:00Z,1704.0968999205552,-6510.172317349583,-116.49434081686387,7.436542539027826,1.9745673170938953,0.011911379803026406,6730.517125551798,7.694233094043526
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12600.0,2026-02-11T06:47:00Z,2145.9233851564845,-6376.451595020835,-115.50499769203235,7.285201032873994,2.48110101303753,0.021054727939147203,6728.8530614880465,7.696132770934553
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12660.0,2026-02-11T06:48:00Z,2577.6313861675594,-6212.666677978177,-113.96964403326213,7.099383071261126,2.97631211377695,0.030104558747854643,6727.139057160745,7.6980893782536635
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12720.0,2026-02-11T06:49:00Z,2997.1761380290645,-6019.56753881978,-111.89517791163986,6.879909665094721,3.457855230156821,0.039018044147005555,6725.3831628854805,7.70009364880426
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12780.0,2026-02-11T06:50:00Z,3402.5669545101514,-5798.043230240038,-109.29105187260006,6.627761906862147,3.923441612195366,0.0477528976433045,6723.593660660662,7.702136217802985
numerical_gravity_8x8,2026-02-11T03:17:00Z,EarthMJ2000Eq,12840.0,2026-02-11T06:51:00Z,3791.8767309319096,-5549.118152142363,-106.16923423754129,6.34407742712974,4.370850280361682,0.05626758069927165,6721.779029045609,7.704207721459271
