model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6420.0,2026-02-11T05:04:00Z,-3104.9498973123436,-5985.170001193188,-92.66054911571803,6.822280067995633,-3.5252180683280487,-0.0818176346287752,6743.260323120057,7.679671990441602
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6480.0,2026-02-11T05:05:00Z,-2688.659120812412,-6182.496887376703,-97.34800048311673,7.048671118555765,-3.0497488998136326,-0.0743690881444113,6742.524175970632,7.680511939366286
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6540.0,2026-02-11T05:06:00Z,-2259.768630426386,-6350.850508484508,-101.57778825364763,7.242103723721033,-2.55981412633755,-0.06656803387001439,6741.674457524895,7.681480717261786
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6600.0,2026-02-11T05:07:00Z,-1820.284456357582,-6489.43050614383,-105.3298346359916,7.401652395317861,-2.0576775804374825,-0.05845054675553593,6740.71495986825,7.682571943858755
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6660.0,2026-02-11T05:08:00Z,-1372.2635355086404,-6597.574250241068,-108.58628271910312,7.526546767827403,-1.5456642278346,-0.05005455614137109,6739.650152576572,7.683780945087592
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6720.0,2026-02-11T05:09:00Z,-917.8042573629709,-6674.760109929206,-111.33160087829889,7.616175827284059,-1.0261468800941587,-0.041419578706844394,6738.485134307997,7.68510424347863
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6780.0,2026-02-11T05:10:00Z,-459.0368644808029,-6720.609952046842,-113.55266508281167,7.670088815487939,-0.5015342262517322,-0.03258626959343286,6737.225480733953,7.686537639440864
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6840.0,2026-02-11T05:11:00Z,1.8861653901818727,-6734.891005745112,-115.23881339881619,7.687995450839927,0.02573836692467102,-0.023595983390888274,6735.877107029184,7.688074745090578
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6900.0,2026-02-11T05:12:00Z,462.79979183338077,-6717.517222611285,-116.38187960403977,7.66976771045057,0.5532169134644389,-0.014490537341203648,6734.446230040034,7.689707124545494
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,6960.0,2026-02-11T05:13:00Z,921.5362369526733,-6668.550122461667,-116.97621946535064,7.615442885273152,1.0784382170067524,-0.005312186254817643,6732.939418093766,7.691425586071869
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7020.0,2026-02-11T05:14:00Z,1375.9349844986973,-6588.19900866246,-117.01873772822009,7.525225996169863,1.5989414152799024,0.0038963645729103557,6731.363654140813,7.693221374988822
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7080.0,2026-02-11T05:15:00Z,1823.8528685384547,-6476.82045164191,-116.50891232036585,7.399490277354713,2.112280575361301,0.013092083383242768,6729.72635220281,7.695086548984547
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7140.0,2026-02-11T05:16:00Z,2263.174134582528,-6334.917019282812,-115.44880621929471,7.238775886502382,2.616037054911028,0.022231886000671025,6728.035317349327,7.697013736796308
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7200.0,2026-02-11T05:17:00Z,2691.820387953253,-6163.13528456519,-113.84306136766976,7.0437875301037325,3.107831235447037,0.031272936291717526,6726.298668619675,7.69899576268291
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7260.0,2026-02-11T05:18:00Z,3107.760375750169,-5962.263145443141,-111.69887660961422,6.815391303607677,3.585333725723838,0.0401728702229571,6724.5247421381555,7.701025282753321
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7320.0,2026-02-11T05:19:00Z,3509.0195570423693,-5733.226489993921,-109.02597454104438,6.554610818136773,4.046275947086859,0.0488899493350713,6722.721985951707,7.703094329187152
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7380.0,2026-02-11T05:20:00Z,3893.6894268761375,-5477.085249182888,-105.83656010275386,6.262622948546461,4.488459965743877,0.057383185784644186,6720.898865273765,7.70519382558006
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7440.0,2026-02-11T05:21:00Z,4259.936585415426,-5195.028875785548,-102.14527286018875,5.940753638823158,4.90976788631244,0.06561241897301244,6719.063802999207,7.70731337653913
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7500.0,2026-02-11T05:22:00Z,4606.0115582529825,-4888.371255856469,-97.96913723937001,5.590473743481513,5.308171485718804,0.07353830781433535,6717.225168303892,7.709441554423418
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7560.0,2026-02-11T05:23:00Z,4930.2573543212,-4558.545022703284,-93.32751391726437,5.213394313270099,5.681742517212799,0.08112233028974569,6715.391301235181,7.711566580793573
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7620.0,2026-02-11T05:24:00Z,5231.117706040847,-4207.095236178197,-88.24204542256012,4.811260620385705,6.028663475985692,0.08832701586429945,6713.57054325846,7.713677056092614
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7680.0,2026-02-11T05:25:00Z,5507.144903519577,-3835.672418983201,-82.73657690700217,4.385944592066238,6.3472381312460255,0.09511653761559055,6711.771244259475,7.715762374201696
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7740.0,2026-02-11T05:26:00Z,5757.007131398589,-3446.024987532322,-76.83703494432577,3.9394358829267038,6.635901069614823,0.1014574543926835,6710.00173290666,7.717812623824026
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7800.0,2026-02-11T05:27:00Z,5979.495245798892,-3039.99115029877,-70.57126865076299,3.473832274099388,6.893225900165953,0.10731914851849228,6708.270260833665,7.719818092347253
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7860.0,2026-02-11T05:28:00Z,6173.528973307597,-2619.490346420879,-63.96888185756902,2.991330084620353,7.117932496225382,0.11267367667829739,6706.5849489219645,7.72176884226615
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7920.0,2026-02-11T05:29:00Z,6338.162537264476,-2186.5142575369423,-57.06108782777508,2.4942145847200807,7.30889411218414,0.117495242817737,6704.953759343854,7.723654877701045
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,7980.0,2026-02-11T05:30:00Z,6472.589688219658,-1743.1173850494633,-49.8805935363891,1.9848495408630367,7.465144711695344,0.12175983075485272,6703.384485744546,7.725466893515408
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8040.0,2026-02-11T05:31:00Z,6576.148059341564,-1291.407200518467,-42.46149103813838,1.465665127760848,7.585885636776024,0.1254453563931377,6701.884722535441,7.727196884926617
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8100.0,2026-02-11T05:32:00Z,6648.322757575313,-833.5339507120013,-34.83912619561131,0.9391447625744282,7.670490280055358,0.1285322122331534,6700.461782638376,7.728837852554305
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8160.0,2026-02-11T05:33:00Z,6688.749172777294,-371.6802505910745,-27.049933152979918,0.4078124695534584,7.7185066171019905,0.13100379939445483,6699.12258462942,7.730382746282766
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8220.0,2026-02-11T05:34:00Z,6697.215069840984,91.94944672549133,-19.13124401080868,-0.1257784126238891,7.729659091976772,0.13284681347489063,6697.87357278082,7.731823728145372
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8280.0,2026-02-11T05:35:00Z,6673.662018738524,555.1395129646728,-11.121086922554777,-0.6590563287235875,7.70385126700727,0.13405137701698905,6696.720712242832,7.733152614573197
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8340.0,2026-02-11T05:36:00Z,6618.186117091993,1015.6739816976676,-3.057976587630824,-1.1894442077918814,7.6411687074691885,0.1346111716233015,6695.669531031799,7.7343620879153185
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8400.0,2026-02-11T05:37:00Z,6531.037893177185,1471.347517316711,5.019302120199958,-1.7143739036821828,7.541880187725952,0.1345235045012106,6694.725137914484,7.735446413808515
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8460.0,2026-02-11T05:38:00Z,6412.621332650037,1919.976377810998,13.071907703011465,-2.231300614206599,7.406436312608198,0.13378912583969438,6693.892180344824,7.736401024628508
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8520.0,2026-02-11T05:39:00Z,6263.492081138775,2359.4092424294363,21.061137024283568,-2.737715851777597,7.235466690534867,0.13241182695777834,6693.174776983067,7.737221672333823
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8580.0,2026-02-11T05:40:00Z,6084.354902051747,2787.5378662773323,28.94859736022204,-3.2311595404891658,7.029777129612527,0.130398142125964,6692.576480798723,7.737904247507034
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8640.0,2026-02-11T05:41:00Z,5876.060397038301,3202.307567213504,36.69637143954758,-3.7092326737094523,6.790346663333263,0.12775743171598727,6692.1002808050935,7.73844537341407
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8700.0,2026-02-11T05:42:00Z,5639.600943099671,3601.727494719833,44.26719697521647,-4.169610618613169,6.518323052537321,0.1245022254503653,6691.748600206043,7.738842867782834
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8760.0,2026-02-11T05:43:00Z,5376.105845230023,3983.8805687220142,51.62466409085438,-4.610055714234957,6.215016370356717,0.12064840400633994,6691.5232608801225,7.73909543871515
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8820.0,2026-02-11T05:44:00Z,5086.835778412048,4346.933002593868,58.73341138385,-5.028428372501058,5.881891795290603,0.11621496723428078,6691.425437019039,7.739202084678356
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8880.0,2026-02-11T05:45:00Z,4773.176590855702,4689.143396476273,65.55929984501908,-5.422697487397392,5.520562524706355,0.11122359469939377,6691.455639993892,7.739162055225104
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,8940.0,2026-02-11T05:46:00Z,4436.632475716362,5008.871396649825,72.06956490479291,-5.790951144574056,5.132782190652464,0.10569841527900672,6691.613737727502,7.738975405731379
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9000.0,2026-02-11T05:47:00Z,4078.818498403515,5304.585855615603,78.2329655852434,-6.131407196513806,4.720435693492993,0.09966612397737178,6691.89897110081,7.73864333602038
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9060.0,2026-02-11T05:48:00Z,3701.452525597985,5574.872395666248,84.01994444499832,-6.442422463059186,4.285528651182757,0.09315615403149437,6692.309943381416,7.738167811676859
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9120.0,2026-02-11T05:49:00Z,3306.346652977638,5818.440329200898,89.40278973740843,-6.722500342432325,3.8301767055582063,0.08620053876158011,6692.844605467896,7.737550968018643
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9180.0,2026-02-11T05:50:00Z,2895.398198661482,6034.128949152452,94.35577858682421,-6.9702978768472565,3.3565951661099187,0.07883345338997157,6693.500273904869,7.736795093222208
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9240.0,2026-02-11T05:51:00Z,2470.5802692016096,6220.913187588952,98.85529134714992,-7.184632925346166,2.867088102779801,0.0710907797428481,6694.273681491799,7.735903202602404
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9300.0,2026-02-11T05:52:00Z,2033.9319078222309,6377.908579906207,102.87990846845017,-7.364490712552498,2.364036070336314,0.06300997774680395,6695.161023818999,7.734879459592038
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9360.0,2026-02-11T05:53:00Z,1587.547896350362,6504.375461076271,106.41050744987142,-7.509028721999368,1.8498829685934481,0.0546301701183379,6696.157977374291,7.73372897125253
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9420.0,2026-02-11T05:54:00Z,1133.5683142314285,6599.722375833974,109.43036293712623,-7.617580020287845,1.3271231160266304,0.04599210958100397,6697.259705689012,7.7324573328744926
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9480.0,2026-02-11T05:55:00Z,674.167922973189,6663.508727218022,111.92523634859508,-7.6896558834394195,0.7982887115522677,0.037137865684724956,6698.460883263289,7.731070539955891
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9540.0,2026-02-11T05:56:00Z,211.54540458620573,6695.4466668190325,113.8834421640232,-7.7249479852288045,0.2659369712934756,0.028110409986271657,6699.755739190703,7.729575282144609
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9600.0,2026-02-11T05:57:00Z,-252.08750282031212,6695.402193333711,115.2958934946345,-7.723329506134292,-0.2673633593784459,0.018953372180844273,6701.138096072396,7.727979105599323
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9660.0,2026-02-11T05:58:00Z,-714.5168901629479,6663.395437531288,116.15613958418061,-7.68485471415483,-0.799045494580088,0.009710990592230129,6702.601389908549,7.726290182449448
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9720.0,2026-02-11T05:59:00Z,-1173.5375001300806,6599.600155089031,116.46040041352622,-7.609757418924495,-1.326557483218214,0.0004280184709436266,6704.138684135883,7.724517002011093
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9780.0,2026-02-11T06:00:00Z,-1626.9634382299246,6504.342462441757,116.207589137761,-7.498448836730339,-1.8473746515349352,-0.008850595360057811,6705.742695767042,7.722668346707285
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9840.0,2026-02-11T06:01:00Z,-2072.6387362183386,6378.0988269980235,115.39931080874237,-7.35151472669763,-2.359012052345282,-0.018080135088809048,6707.405830778502,7.720753430284331
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9900.0,2026-02-11T06:02:00Z,-2508.447709843568,6221.493312594023,114.03983911162497,-7.169711351849192,-2.8590367545408357,-0.02721638293100007,6709.1202133048855,7.718781818664809
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,9960.0,2026-02-11T06:03:00Z,-2932.325039693431,6035.294107039109,112.13608503964838,-6.953960366404155,-3.345079405674334,-0.03621563752841141,6710.877707009873,7.716763089546546
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10020.0,2026-02-11T06:04:00Z,-3342.2655277501904,5820.409382258878,109.69756672796647,-6.705343211207885,-3.8148449616998827,-0.04503471025127712,6712.669945053195,7.714706591117129
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10080.0,2026-02-11T06:05:00Z,-3736.3335105736232,5577.8825243537,106.73637287595248,-6.425095251657534,-4.266123048045522,-0.053631171554922016,6714.48838043678,7.712621548896313
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10140.0,2026-02-11T06:06:00Z,-4112.671904591779,5308.886744432327,103.26710307774135,-6.114599294485979,-4.6967982361266944,-0.06196384457250237,6716.324348526203,7.710517344578473
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10200.0,2026-02-11T06:07:00Z,-4469.510834369059,5014.719081302177,99.3067777630181,-5.7753781538388145,-5.104859966198542,-0.06999327094305408,6718.169125515391,7.708403670820083
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10260.0,2026-02-11T06:08:00Z,-4805.175788546625,4696.79382861318,94.87472741492634,-5.409086385069593,-5.488411780239118,-0.07768191916873068,6720.013976267876,7.706290538980379
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10320.0,2026-02-11T06:09:00Z,-5118.095260126023,4356.635429701875,89.99247616661575,-5.017501369748145,-5.845679842924529,-0.08499419816807632,6721.850192084372,7.704188265814958
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10380.0,2026-02-11T06:10:00Z,-5406.807830892691,3995.8708835241623,84.68362423834964,-4.60251368567552,-6.17502067055385,-0.091896521204185,6723.669113974366,7.702107340150954
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10440.0,2026-02-11T06:11:00Z,-5669.968658580934,3616.2217212969335,78.97372158429975,-4.1661169053121485,-6.474927629147694,-0.09835752864761378,6725.46213843857,7.700057926721689
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10500.0,2026-02-11T06:12:00Z,-5906.355352808253,3219.495636890626,72.89012712577279,-3.7103975806956053,-6.744036021927679,-0.10434830115091105,6727.2207248043305,7.698049145065456
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10560.0,2026-02-11T06:13:00Z,-6114.8732746639,2807.5778364720536,66.46186189183916,-3.2375260800348338,-6.981127570476727,-0.109842321470007,6728.936442866288,7.696088786504605
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10620.0,2026-02-11T06:14:00Z,-6294.5603019740865,2382.422105763915,59.719473020455816,-2.7497477293452572,-7.185135497979127,-0.11481517789023707,6730.601080191762,7.694183986910706
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10680.0,2026-02-11T06:15:00Z,-6444.591033876268,1946.0415476399173,52.694916559199534,-2.24937272613001,-7.355150297390098,-0.11924429563634781,6732.206774400971,7.6923424754945104
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10740.0,2026-02-11T06:16:00Z,-6564.280328719422,1500.4989884085562,45.42144711094569,-1.7387640210176476,-7.4904246830710415,-0.12310901374597735,6733.746101248956,7.690573326014835
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10800.0,2026-02-11T06:17:00Z,-6653.08607655641,1047.8971541911271,37.93349061950011,-1.2203242334739552,-7.590376146257956,-0.12639104522304873,6735.212078141356,7.68888652360003
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10860.0,2026-02-11T06:18:00Z,-6710.611206731091,590.3687685709831,30.26648475632872,-0.6964835113389564,-7.654587205515601,-0.12907503219897754,6736.59811113209,7.687291781397877
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10920.0,2026-02-11T06:19:00Z,-6736.605018313027,130.06666603335702,22.456692497953348,-0.16968905289257208,-7.682804922404471,-0.13114883704379185,6737.897952136946,7.685797672841244
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,10980.0,2026-02-11T06:20:00Z,-6730.963908630904,-330.84607690732435,14.54101010636567,0.35760473344000865,-7.674940868644169,-0.13260344593969778,6739.105705275122,7.684411633719155
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11040.0,2026-02-11T06:21:00Z,-6693.731496311029,-790.2060161260853,6.556788293017938,0.8829466988244323,-7.6310711695445175,-0.1334326766381206,6740.215863316313,7.683140396140976
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11100.0,2026-02-11T06:22:00Z,-6625.098094510323,-1245.8591908776143,-1.4583311340230125,1.403900012296785,-7.5514355316884405,-0.13363300021727,6741.223332015356,7.681990081516681
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11160.0,2026-02-11T06:23:00Z,-6525.3995295364475,-1695.6708766747506,-9.466575855011088,1.9180527405055021,-7.436435020986625,-0.13320362991363247,6742.123430947837,7.680965781966432
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11220.0,2026-02-11T06:24:00Z,-6395.115356103831,-2137.53518828049,-17.430214766958276,2.423027398492623,-7.286629473066011,-0.13214676806938885,6742.911901500654,7.680071198882948
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11280.0,2026-02-11T06:25:00Z,-6234.866514726465,-2569.3845378195965,-25.311743329640503,2.916490192218716,-7.102735293824523,-0.13046777605954515,6743.584954903004,7.679308923076245
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11340.0,2026-02-11T06:26:00Z,-6045.41241491706,-2989.198964984328,-33.07407287654895,3.396161047526875,-6.885623223927625,-0.12817513029408836,6744.139353022989,7.678681260910378
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11400.0,2026-02-11T06:27:00Z,-5827.647386767119,-3395.015301760835,-40.68071191773375,3.859824533920301,-6.636314862630176,-0.12528022212714862,6744.5724759992,7.67819090168221
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11460.0,2026-02-11T06:28:00Z,-5582.596476374359,-3784.936071882419,-48.0959346054966,4.305340571072195,-6.35597729888416,-0.12179715358324382,6744.882334421387,7.677840803472811
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11520.0,2026-02-11T06:29:00Z,-5311.410638443969,-4157.138024810328,-55.28493917475122,4.7306536747133325,-6.045916503223769,-0.11774260961626301,6745.067527608545,7.677633351245131
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11580.0,2026-02-11T06:30:00Z,-5015.361425120325,-4509.880270606524,-62.21400019558082,5.133800602311288,-5.707570849888883,-0.11313576662047425,6745.127193879393,7.67756949382302
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11640.0,2026-02-11T06:31:00Z,-4695.835237883968,-4841.512052263014,-68.8506146735659,5.512917518501804,-5.342505523604519,-0.10799817332521208,6745.061003482603,7.67764862708567
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11700.0,2026-02-11T06:32:00Z,-4354.32712994493,-5150.480195912505,-75.1636403980969,5.866247957650195,-4.9524071583037195,-0.10235362263148957,6744.869203765131,7.677869367625291
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11760.0,2026-02-11T06:33:00Z,-3992.4341010472053,-5435.336209106855,-81.12342835019224,6.192151652184133,-4.539077231727592,-0.09622809401345651,6744.552673666355,7.678230528273554
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11820.0,2026-02-11T06:34:00Z,-3611.847869094044,-5694.7429226889535,-86.70195462265266,6.489112846219744,-4.104423470917503,-0.0896497881879916,6744.112930099147,7.678731317354107
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11880.0,2026-02-11T06:35:00Z,-3214.347197908721,-5927.480577941645,-91.87295497114064,6.755746632346571,-3.6504502480613508,-0.08264915643181962,6743.552072197129,7.679370446663717
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,11940.0,2026-02-11T06:36:00Z,-2801.789904870315,-6132.4523544291515,-96.6120574815412,6.990803494895205,-3.1792498084432808,-0.07525879143139269,6742.872714209253,7.680144968320154
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12000.0,2026-02-11T06:37:00Z,-2376.1046042648204,-6308.68941720552,-100.89690340967115,7.193173940715265,-2.6929949247987492,-0.06751315033359306,6742.077976283504,7.681050125591224
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12060.0,2026-02-11T06:38:00Z,-1939.2821277611142,-6455.355529079729,-104.70724887871425,7.361894709893904,-2.1939313361765547,-0.05944821894817746,6741.171544015303,7.682080611276961
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12120.0,2026-02-11T06:39:00Z,-1493.3665414727207,-6571.751144282242,-108.02504828940862,7.496155639973467,-1.684367769660997,-0.05110125555834984,6740.157723720053,7.683232099871669
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12180.0,2026-02-11T06:40:00Z,-1040.4457985885115,-6657.31682292144,-110.83452612444076,7.595304508766662,-1.1666635461096262,-0.04251065670614621,6739.041403102858,7.684501386989651
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12240.0,2026-02-11T06:41:00Z,-582.6422045867381,-6711.635893345337,-113.12224298022043,7.65884846820687,-0.6432164610033144,-0.03371588531806347,6737.8279100362915,7.68588472692527
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12300.0,2026-02-11T06:42:00Z,-122.10286013280836,-6734.43646567108,-114.877157449618,7.686453884470934,-0.11645348733103716,-0.02475739899839591,6736.522870139811,7.68737586316781
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12360.0,2026-02-11T06:43:00Z,339.0099219129616,-6725.592964568852,-116.09068364479609,7.677947809367906,0.41117637897428716,-0.015676581314356022,6735.132181259889,7.688965751855417
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12420.0,2026-02-11T06:44:00Z,798.5283699794044,-6685.127212639585,-116.75674530647711,7.633322024616963,0.937210564552394,-0.006515696081330717,6733.662119858022,7.69064439615475
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12480.0,2026-02-11T06:45:00Z,1254.2892683611076,-6613.20889914682,-116.87182682660556,7.552737082282317,1.4591850775499284,0.0026821858658045124,6732.119468368511,7.69240311728057
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12540.0,2026-02-11T06:46:00Z,1704.1441270189953,-6510.155232026504,-116.43501623696046,7.436523054272854,1.9746490534263077,0.011873399288027331,6730.511530615001,7.694235179570464
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12600.0,2026-02-11T06:47:00Z,2145.9692775986396,-6376.429735951576,-115.44802963823814,7.285176572694796,2.4811780975910684,0.02101408664763259,6728.846005480587,7.696134356879717
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12660.0,2026-02-11T06:48:00Z,2577.6757438053246,-6212.640344108095,-113.91520814232517,7.0993568238532445,2.976384447230668,0.030060681798545704,6727.130811875742,7.6980929673977325
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12720.0,2026-02-11T06:49:00Z,2997.218910878719,-6019.536947302811,-111.84348839199194,6.879883104195158,3.457925347651211,0.03897027564947164,6725.3739840672315,7.700101162952532
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12780.0,2026-02-11T06:50:00Z,3402.6081008119004,-5798.008423228686,-109.24235786165379,6.627733873971478,3.9235123947551886,0.04770075604331988,6723.583676603775,7.702147828892515
numerical_gravity_20x20,2026-02-11T03:17:00Z,EarthMJ2000Eq,12840.0,2026-02-11T06:51:00Z,3791.916084523487,-5549.079041598024,-106.12380671644334,6.3440452209759295,4.370922968991899,0.05621081193712263,6721.768224531575,7.704222025748422
