reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,600.0,2026-02-11T03:27:00Z,0.0012329155651968904,-0.0014108745745033957,-2.775167473600959e-05,0.001873877800534378,0.0011783507503082546,0.0012366783153083816,4.055079882991919e-05,0.001708662668168222
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,660.0,2026-02-11T03:28:00Z,-0.0011694028216879815,0.0012103546396247111,2.488856409854634e-05,0.0016831757940440342,-0.001360037416020532,-0.0013874092985588504,-2.030529910879153e-05,0.0019429407195988417
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,720.0,2026-02-11T03:29:00Z,0.0009634240996092558,-0.0009250907169189304,-1.8634224829838786e-05,0.0013357866837831911,0.001437788554881081,0.0010245173598377733,-1.1991019288615234e-05,0.0017655071604781355
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,780.0,2026-02-11T03:30:00Z,0.0007598655429319479,-0.0005946230885456316,-1.373504687762761e-05,0.0009649667933558858,0.0010366516534077164,0.001166315932721318,-1.054754894536103e-05,0.0015604649166903128
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,840.0,2026-02-11T03:31:00Z,0.00034946060623042285,-0.00023211759980767965,-5.468336894409731e-06,0.0004195607204634432,0.000265226063334012,0.0005089688670523174,7.528158652014838e-06,0.0005739780879727612
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,900.0,2026-02-11T03:32:00Z,-0.0006533787200169172,0.0004063003871124238,9.270593182009179e-06,0.0007694606554181941,-0.0007556826275845197,-0.0008021343589348362,1.8244544763845738e-05,0.00110218357220133
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,960.0,2026-02-11T03:33:00Z,0.000697325958753936,-0.0003454206307651475,-5.414293013927818e-06,0.0007782083393790696,0.00015643486506178306,0.000289590129654016,4.005031029041817e-05,0.0003315695063697608
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1020.0,2026-02-11T03:34:00Z,0.000645757609163411,-0.0002824090188369155,-3.311996010779694e-06,0.0007048182127545012,0.0005746274567286491,0.00029559688030644793,-1.7122026019222858e-05,0.0006464266342349632
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1080.0,2026-02-11T03:35:00Z,-8.313509169965982e-05,-1.8171704141423106e-06,1.4759109490114497e-06,8.316804610759047e-05,0.0003283204819126695,-9.733902572861552e-05,-4.996639213494802e-05,0.0003460720519142611
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1140.0,2026-02-11T03:36:00Z,0.0011901472589670448,-0.0003048971848329529,-9.849770776781952e-06,0.0012286211007996666,0.00043308023833787956,0.001513454250812174,2.7520624668042615e-06,0.0015742013327360812
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1200.0,2026-02-11T03:37:00Z,-0.0002333374595764326,3.842433216050267e-05,8.800498108030297e-07,0.00023648165643709758,-8.813039187316463e-05,-0.00021554891205255444,1.8613721675109218e-06,0.000232877143930235
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1260.0,2026-02-11T03:38:00Z,-0.00034009951832558727,4.2680767364799976e-05,1.8762307263386901e-06,0.00034277230125825963,-8.620837377293356e-05,-0.0004192972635763681,8.885142621650743e-06,0.0004281600456728899
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1320.0,2026-02-11T03:39:00Z,-0.0003107316501882451,1.1491465556900948e-05,1.9014407826034585e-06,0.0003109498797015447,2.7565505433813087e-05,-0.00037986924716904014,-3.0401098305432583e-06,0.00038088022303918147
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1380.0,2026-02-11T03:40:00Z,-0.0004181187307494838,-1.0501935321372002e-05,1.5620287285855738e-06,0.00041825351592401775,4.934275210644046e-05,-0.00042303388569919775,-1.844279590157427e-05,0.00042630096452608065
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1440.0,2026-02-11T03:41:00Z,-0.00040597740280645667,-3.161221684422344e-05,6.277645070440485e-07,0.0004072067999574154,-7.111644606538903e-06,-0.00039448855293500174,-9.060155403695092e-06,0.0003946566612914325
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1500.0,2026-02-11T03:42:00Z,-0.0004967394033883465,-7.976177585078403e-05,6.22875973022019e-07,0.0005031027367645289,9.394263145168225e-06,-0.000574509328998829,8.979679846921051e-06,0.0005746562937416405
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1560.0,2026-02-11T03:43:00Z,0.003109771341769374,0.0007337548595387489,3.851894803119649e-06,0.003195166479086872,-0.0008641718451940505,0.0034998137721231615,8.093771659833937e-05,0.003605834207438994
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1620.0,2026-02-11T03:44:00Z,0.00044993612391408533,0.00013013141142437235,2.2142074840303394e-06,0.0004683818981951723,-0.00013236611806632936,0.0004681997012312422,7.554182973601442e-07,0.0004865514567872323
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1680.0,2026-02-11T03:45:00Z,0.0007055273272271734,0.00024324526748387143,-3.7664165120077087e-06,0.0007462916691957382,-0.00011545253641997988,0.0008466742862367482,-8.585598204602363e-05,0.000858811903034303
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1740.0,2026-02-11T03:46:00Z,0.0014722404557687696,0.0006808522812207229,-5.869054575668997e-06,0.0016220623398153688,-0.0006086375847758063,0.0019400956396964375,6.798109991601464e-05,0.0020344611647108548
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1800.0,2026-02-11T03:47:00Z,0.0025517629183013923,0.0013826165741193108,9.908674769576464e-06,0.0029022785469494734,-0.0016918715317615352,0.0033201730254006634,0.00031902260000382654,0.003740020537095555
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1860.0,2026-02-11T03:48:00Z,0.0010377466423960868,0.0006990549081820063,1.9354033042873198e-05,0.001251387404864189,-0.0012877885424700253,0.0013082344096915222,0.00027915690592461573,0.0018568266421352861
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1920.0,2026-02-11T03:49:00Z,0.0008148949746100698,0.0006479458534158766,2.644758012593229e-05,0.001041435126687252,-0.001152939965720634,0.0004894369354246919,1.1714830494558015e-05,0.0012525798639477352
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,1980.0,2026-02-11T03:50:00Z,0.0005935889930697158,0.0005194069672143087,1.550738204514346e-05,0.0007889055514966155,-0.0004206128778605489,0.00012218581701972653,-0.0001934641336021059,0.00047882453768925064
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2040.0,2026-02-11T03:51:00Z,-0.0006892823876114562,-0.0007252319846884347,-1.2741566024487838e-05,0.001000616804271861,0.00129550503658038,-0.0008856604338802754,-0.0001666555088375432,0.0015781323653521683
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2100.0,2026-02-11T03:52:00Z,-0.0006238688001758419,-0.0007153294063755311,-1.549410910683946e-05,0.0009492884213322255,0.0010564651375943868,-0.00042590730942038135,-2.9491090125510766e-05,0.001139467133166563
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2160.0,2026-02-11T03:53:00Z,-1.7905222193803638e-05,-6.671689334325492e-05,-5.40528333203838e-06,6.928894520112385e-05,-9.303757764200782e-05,0.00043165027108216236,8.275125029655328e-05,0.00044925017173557064
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2220.0,2026-02-11T03:54:00Z,0.00022944641386857256,0.0003639688657131046,5.629274824059394e-06,0.0004302913905490988,-0.0006757394643841508,0.00031936142619315433,5.0974599541397936e-05,0.0007491421454335021
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2280.0,2026-02-11T03:55:00Z,0.000842803274281323,0.001494423941039713,2.2996999859969947e-05,0.0017158523062007832,-0.0017088526149677818,0.0009308731563351103,1.682660955015791e-05,0.001946017787086354
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2340.0,2026-02-11T03:56:00Z,0.0004505391189013608,0.0008513925422448665,1.263057924916211e-05,0.0009633349833691085,-0.0007883729225000025,0.0004275317877500129,-1.5281470533423658e-05,0.000896966453001215
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2400.0,2026-02-11T03:57:00Z,-0.0001778089426807128,-0.00028180193112348206,-6.671953656223195e-06,0.00033327595690020535,0.0006725717760502903,2.097877427331696e-06,-8.007455809533326e-06,0.0006726227132484329
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2460.0,2026-02-11T03:58:00Z,0.0004895518941339105,0.0013800190572510473,2.110840569002903e-05,0.0014644313641195151,-0.0015854166868223274,0.0008439071663701725,5.3490906148923045e-05,0.0017968268289810937
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2520.0,2026-02-11T03:59:00Z,-0.00017642287275521085,-0.0007192818429757608,-1.1870355365317664e-05,0.0007406971749657935,0.0008037439602759378,-0.00019162360587188232,-2.7085972353901866e-06,0.0008262755572485334
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2580.0,2026-02-11T04:00:00Z,7.158541848184541e-05,0.0004567411906464258,1.0885081280775921e-05,0.00046244510200328074,-0.0005938969316332532,-0.000310008907433712,-5.858852292206507e-05,0.0006724966194040132
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2640.0,2026-02-11T04:01:00Z,4.1382008930668235e-06,0.00018717526018008357,2.346496330574155e-06,0.00018723570379375497,0.00016912860001383478,-0.00029313884652992783,-0.00012596779175311212,0.00036111321112179174
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2700.0,2026-02-11T04:02:00Z,9.674295142758638e-06,0.0001676389729254879,-1.443460462269286e-06,0.0001679240923992975,0.00010306999698173058,0.00013785328434323674,-4.8794329687851246e-05,0.00017890734722676415
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2760.0,2026-02-11T04:03:00Z,-1.1893462215084583e-05,0.00045149397465138463,6.376293271159739e-06,0.00045169560625032273,-0.0006338755076384928,7.276934610445096e-05,4.0992320649024805e-05,0.0006393542893174478
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2820.0,2026-02-11T04:04:00Z,-0.00027228816179558635,0.002496104002602806,4.627854544025922e-05,0.0025113378384104025,-0.0032214586553891422,-0.00048051251866354505,0.00010248524251466051,0.003258710078222255
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2880.0,2026-02-11T04:05:00Z,-0.0004200501280138269,0.0023047059585223906,4.8141524544575987e-05,0.00234316650532533,-0.0026447601886303573,-0.000954580414713746,1.486866185729241e-06,0.0028117578904113
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,2940.0,2026-02-11T04:06:00Z,5.977290129521862e-05,-0.00023466736820410006,-1.8978560945015488e-06,0.00024216765945691852,0.0005367200017758478,-4.39639435967365e-05,-7.613404351403119e-05,0.0005438727619808142
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3000.0,2026-02-11T04:07:00Z,-0.0005877027433598414,0.0018156895293941488,3.161209249924468e-05,0.0019086964939707962,-0.002000471344132393,-0.0005890425924803822,-4.236791473211099e-05,0.0020858216162101735
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3060.0,2026-02-11T04:08:00Z,-0.0005444799171527848,0.001378558863507351,2.257886322354352e-05,0.0014823605247718417,-0.0017329737644899978,-0.0005913394218737267,2.2570195712390273e-05,0.0018312263087906647
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3120.0,2026-02-11T04:09:00Z,0.0007310791261261329,-0.001510537913418375,-2.8794374884455465e-05,0.0016784012013093515,0.001506049507327134,0.0005418447912575175,0.00012477111011044428,0.0016054123228166023
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3180.0,2026-02-11T04:10:00Z,-6.541540642501786e-05,8.168626663973555e-06,5.4519802006325335e-06,6.614851432521926e-05,0.00018819212854737088,-0.00043429171370235053,5.3082621631617144e-05,0.0004762807308268938
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3240.0,2026-02-11T04:11:00Z,8.212009561248124e-05,-5.79761945118662e-05,5.591445528807526e-06,0.00010067876388088219,0.0006087903514639947,0.00015086509819184357,-8.967367126633263e-05,0.0006335829363283635
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3300.0,2026-02-11T04:12:00Z,0.0008095885277725756,-0.0010520197974983603,-2.1460969890085835e-05,0.0013276444598830216,0.0013453513858507904,0.0013334435777778708,-0.00011882654582517915,0.001897936214555282
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3360.0,2026-02-11T04:13:00Z,-0.0008836541383061558,0.0010037738320534118,1.6323667750839377e-05,0.0013374128024621363,-0.0012983347730255446,-0.0008971818843406254,-4.345143689299391e-05,0.0015787642457961713
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3420.0,2026-02-11T04:14:00Z,-6.648042472079396e-05,6.212121661519632e-05,-5.8832938520936295e-09,9.098732032224293e-05,-7.641975940941848e-05,-0.00012326406562124248,1.3050352465349135e-05,0.00014561703609516718
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3480.0,2026-02-11T04:15:00Z,0.0012861055438406765,-0.0010954518074868247,-2.181077718432789e-05,0.0016895436787562662,0.001417289396954402,0.0014055210328933754,5.7573015799228244e-05,0.0019968758751543
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3540.0,2026-02-11T04:16:00Z,0.0004545840965874959,-0.0003698251020978205,-4.285752197574766e-06,0.0005860338511415805,0.0006373035432716279,0.0007231095722204373,-2.8357455272853827e-05,0.0009642859560176885
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3600.0,2026-02-11T04:17:00Z,-0.0007672761057619937,0.0005449292075354606,1.1543818345671752e-05,0.0009411661508153133,-0.0007802771762044358,-0.0005064419994482705,-0.00015612572346057618,0.0009432344417146877
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3660.0,2026-02-11T04:18:00Z,0.00030576302378904074,-0.00015321165847126395,-1.114726444484404e-05,0.0003421828466079736,-0.00021864821064809803,0.00031420865909126405,-7.802049284411083e-05,0.0003906677856839276
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3720.0,2026-02-11T04:19:00Z,-0.0006392560862877872,0.00028428166842786595,-6.378968464559875e-07,0.0006996176225428407,-0.0004058096081394069,-0.0011002296851359006,5.837350047777079e-05,0.0011741355388840465
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3780.0,2026-02-11T04:20:00Z,-0.0006145423867565114,0.0002262231646454893,5.209841447140207e-06,0.0006548789260546672,2.5410784587620583e-05,-0.0008624696512526953,0.00012649831182542925,0.0008720673312307873
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3840.0,2026-02-11T04:21:00Z,-0.0004398484634293709,0.00012756390788126737,9.399414580002485e-06,0.00045806939470954166,6.634071070266145e-05,-0.0002540665455796898,4.737261277698579e-05,0.0002668240317524811
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3900.0,2026-02-11T04:22:00Z,-0.0009063326160685392,0.00020820880308747292,8.667171869092272e-06,0.0009299810947008377,-0.00036278624548913285,-0.0008717360167054267,-8.445707327942031e-05,0.0009479823521376707
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,3960.0,2026-02-11T04:23:00Z,0.00015138755316002062,-1.8400896806269884e-05,-2.5733442043929244e-06,0.00015252346165573133,-2.5993429630943865e-05,0.00015365175798365271,-2.0707463521674185e-05,0.00015720470782055887
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4020.0,2026-02-11T04:24:00Z,-0.0005383421921578702,4.992580215912312e-05,8.377298854611581e-08,0.0005406522991687788,1.1667111721180845e-05,-0.0006381102313213205,1.7683868258622226e-05,0.0006384618297200326
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4080.0,2026-02-11T04:25:00Z,0.0017081968337606668,-3.562217898434028e-05,-6.407049113477115e-06,0.0017085802330543045,7.356337761166287e-05,0.002031121229539856,7.546631722310515e-05,0.002033853530775594
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4140.0,2026-02-11T04:26:00Z,-0.0020297566720728355,-0.00010235635272692889,5.828056259815639e-06,0.0020323441974743153,7.789680012137978e-05,-0.00229082119940216,-3.759696026728321e-05,0.0022924535350843734
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4200.0,2026-02-11T04:27:00Z,-0.0028555247126860195,-0.00035371340345591307,3.964473194173479e-06,0.0028773512600293776,0.0003510010060381319,-0.0033445614056049067,-0.0001268674835325223,0.0033653213903696516
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4260.0,2026-02-11T04:28:00Z,-0.0010917217423411785,-0.00018954960978589952,-4.251305085745116e-06,0.0011080629453534567,0.00032378633108010035,-0.001324110154854452,-0.00011744225958485593,0.00136817322540656
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4320.0,2026-02-11T04:29:00Z,0.0016214810329984175,0.00041061502997763455,-4.930640784550633e-06,0.001672671442464328,-0.0004099502959320489,0.00201685868006507,6.02430692137057e-05,0.002058982129081474
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4380.0,2026-02-11T04:30:00Z,-0.0020188708731438965,-0.0006729424057994038,-7.310930527637538e-06,0.0021280847101694676,0.0006006946051684281,-0.0022005952615700153,5.852578144338594e-05,0.002281858624239551
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4440.0,2026-02-11T04:31:00Z,-0.0013894964467908721,-0.0005699303073924966,-3.6070701980861486e-06,0.0015018435144462882,0.0005030731387023479,-0.001728892140562266,1.5528314745161254e-05,0.0018006642510864236
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4500.0,2026-02-11T04:32:00Z,0.0008904157766664866,0.00044211719796294346,1.079089884115092e-05,0.0009941953105748321,-0.0003573710216642212,0.00046700510125674555,-4.3944382854821384e-05,0.0005896939210384007
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4560.0,2026-02-11T04:33:00Z,0.00033357309803250246,0.00015951172827044502,1.6516281675649225e-06,0.0003697536085860822,0.0005069189512596495,0.00021539126038305767,-0.000162631456912532,0.0005742901783707238
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4620.0,2026-02-11T04:34:00Z,-0.0011657789400487673,-0.0008518336471752264,-1.8457086525813793e-05,0.0014439535184915396,0.0014788774649332481,-0.0007994724882109949,-0.0001328161886027246,0.0016863792443126855
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4680.0,2026-02-11T04:35:00Z,-0.0007576090865768492,-0.0006340824256767519,-1.5448890167135687e-05,0.0009880641268780674,0.0005999698515779528,-0.0003412683469150579,5.01666763685904e-06,0.0006902558035705211
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4740.0,2026-02-11T04:36:00Z,0.0015844816516619176,0.0014534407455357723,1.933248938712495e-05,0.002150219953954191,-0.0017065548973960176,0.0017928005746625786,4.500397277062973e-05,0.00247557849318133
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4800.0,2026-02-11T04:37:00Z,-0.0005137435437063687,-0.000492605977342464,-3.472791831882205e-06,0.0007117619952600794,0.0005422604587579372,-0.000957687262825857,2.0295570779538252e-05,0.001100737574858112
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4860.0,2026-02-11T04:38:00Z,-0.000523010385222733,-0.0006427426342270337,-4.006679432677629e-06,0.0008286579574130779,0.0011236114261237162,-0.0009210561202621648,-4.783154428089631e-05,0.0014536625709622086
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4920.0,2026-02-11T04:39:00Z,0.000752851519791875,0.0010233993634756189,1.7031041465997987e-05,0.001270598962847308,-0.0008063905099220392,0.0009543219547936133,-5.122149926428676e-05,0.0012504477957437131
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,4980.0,2026-02-11T04:40:00Z,0.001196071934828069,0.0019209519450669177,2.81708025795524e-05,0.002263059443023473,-0.002245696073543968,0.0014185639329866717,2.753366978858196e-05,0.0026563570147240066
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5040.0,2026-02-11T04:41:00Z,-0.0009156874511973001,-0.0016744588720030151,-2.8883647473776364e-05,0.0019086985847433342,0.0016649615020014608,-0.0010450982301790646,1.5768775174507255e-06,0.001965789815929739
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5100.0,2026-02-11T04:42:00Z,-0.0003565237420843914,-0.0008144393177644815,-1.4316341889752948e-05,0.0008891712650753149,0.0007770668553064297,-0.0006945501951349797,5.777649192406642e-05,0.0010438251741536578
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5160.0,2026-02-11T04:43:00Z,-0.0002084043444483541,-0.0005346141733753029,-7.160437576203549e-06,0.0005738431467090893,0.0007266849344489401,-0.0004056124325302335,2.7920360468058902e-05,0.0008326896095825983
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5220.0,2026-02-11T04:44:00Z,-0.0002225006028311327,-0.0007974458640092053,-1.148950445895025e-05,0.0008279845608453805,0.001022663731475859,-0.00024701485301648063,-3.9685338348860455e-06,0.0010520804125862624
gmat_d01_low_350km_i1_feb_6h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,5280.0,2026-02-11T04:45:00Z,6.383470463333651e-05,0.00027535656954569276,5.0030735110340174e-06,0.0002827032731542988,-0.0003557831806944023,0.00017216272851783287,-1.2356504708321836e-05,0.00039544198052854417
