reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46800.0,2026-09-10T13:00:00Z,0.00029954026103951037,-0.0005901297299715225,0.0004624575922207441,0.0008073688690942251,0.0005623652654662692,0.0005658176149836436,0.00037231684402172505,0.0008803545294772009
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46860.0,2026-09-10T13:01:00Z,0.00135285245050909,-0.0028174517865409143,0.0020857723939116113,0.0037574846375647117,0.0026217676918349753,0.002562377865444887,0.0018107089161389922,0.004088778905034708
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46920.0,2026-09-10T13:02:00Z,0.0012815462469006889,-0.002203930307587143,0.0018483206076780334,0.003148961519678145,0.0021023445206935776,0.002336276949677085,0.0013706449308870106,0.0034288059139952836
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,46980.0,2026-09-10T13:03:00Z,0.0016787826098152436,-0.002398416654614266,0.0022833105504105333,0.0037127106768189222,0.002348714556177356,0.002963441936287836,0.0014353549460111026,0.004044587988557961
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47040.0,2026-09-10T13:04:00Z,0.0007168096090026665,-0.000994244146568235,0.0009711197890283074,0.0015637810214944221,0.000985513448625852,0.0012621859113437495,0.0005863007856987679,0.0017053148224090659
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47100.0,2026-09-10T13:05:00Z,0.000398609245166881,-0.00035213815863244236,0.0004877103947364958,0.000721631514161893,0.0003884723653868605,0.0006650697770282932,0.00017344792269113896,0.000789501595230559
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47160.0,2026-09-10T13:06:00Z,0.002293669240316376,-0.0020722236513393,0.0027832011255668476,0.004159475682162362,0.0022138015864925364,0.0038139136293580123,0.0010694751750861542,0.004537690137799763
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47220.0,2026-09-10T13:07:00Z,0.0007772614480927587,-0.0006668242349405773,0.0009363557182950899,0.0013876425873326505,0.0007285079206553746,0.0012872223287274664,0.0003297504491683867,0.0015153878951472894
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47280.0,2026-09-10T13:08:00Z,0.0006712662070640363,-0.0003348441168782301,0.0007421169812005246,0.0010552044906748073,0.00043162007301589256,0.0010654699345025165,0.00010371703496048212,0.0011542440348990483
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47340.0,2026-09-10T13:09:00Z,0.0019591352611314505,-0.0010467110769241117,0.0021764901703136275,0.003109811008957952,0.0012954197714520888,0.003117724300949476,0.0003731290831865408,0.003396695822960824
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47400.0,2026-09-10T13:10:00Z,0.001636268279980868,-0.0006416976248146966,0.0017532750575810496,0.002482563826631695,0.0008913065840943091,0.002559268352797517,0.00013636736184707843,0.002713462361238481
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47460.0,2026-09-10T13:11:00Z,0.0022508420443045907,-0.0006437085176003166,0.002344515820595916,0.0033132167144732634,0.0010245262416219703,0.0034760567757530225,1.2742695787437697e-05,0.0036239187496861004
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47520.0,2026-09-10T13:12:00Z,-3.921991265087854e-05,-4.725370672531426e-05,-2.591249881334079e-05,6.665262142163608e-05,3.907185686102821e-05,-5.17523801590869e-05,3.146816140997544e-05,7.207748631315882e-05
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47580.0,2026-09-10T13:13:00Z,0.001112341124098748,-5.483798304339871e-05,0.0010839868309631129,0.0015541355894666934,0.000291417556752549,0.0016665612223576431,-0.00019745716173247274,0.0017033319790837225
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47640.0,2026-09-10T13:14:00Z,0.002282206764903094,-6.222853699000552e-05,0.0022114434159448138,0.003178493682628775,0.0005472111652693457,0.0034118697866958314,-0.0004303846168340897,0.0034821726578632946
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47700.0,2026-09-10T13:15:00Z,0.0020366334183563595,0.000167602593137417,0.0019105937099084258,0.0027975586918479365,0.0003027871287031303,0.00300134950226294,-0.0005532623248427626,0.00306690040270836
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47760.0,2026-09-10T13:16:00Z,0.0021027638581472274,0.0003429086063988507,0.0019248993794462876,0.0028713132494496865,0.00017010748365464678,0.0030657669736200432,-0.0006987752598774932,0.003148991990518803
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47820.0,2026-09-10T13:17:00Z,0.002103451787860422,0.000526471012562979,0.001873912424343871,0.002865873152292791,1.6337153851964104e-05,0.0030308335841056078,-0.0008372333937245457,0.0031443884735677854
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47880.0,2026-09-10T13:18:00Z,0.002099858079418482,0.0007071603249642067,0.00181959649125929,0.0028671259250171895,-0.0001361550872047701,0.00298985014524078,-0.0009726912608698512,0.0031470415293956056
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,47940.0,2026-09-10T13:19:00Z,0.0020871183323833975,0.0008849892765283585,0.0017572683645994402,0.0028683202502794267,-0.00028839863830398826,0.0029355438080358454,-0.001104149660591247,0.0031495615086003566
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48000.0,2026-09-10T13:20:00Z,0.002072721486001683,0.001064841853803955,0.0016928061086218804,0.002880217882996566,-0.0004426672362001227,0.0028782238814528682,-0.001236620583711101,0.0031637568588354977
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48060.0,2026-09-10T13:21:00Z,0.001965651563295978,0.0011728070603567176,0.0015589043869113084,0.0027693763479602787,-0.0005567351024637901,0.002696294298942803,-0.0012959011641555662,0.0030429125436145185
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48120.0,2026-09-10T13:22:00Z,0.0023088143734639743,0.0016463764040963724,0.001757994596118806,0.0033364238452364037,-0.0008802407691632652,0.0031161668800905318,-0.0017228192206175663,0.0036678912065653767
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48180.0,2026-09-10T13:23:00Z,0.00042948568079737015,0.00033100332075264305,0.00030916316973161884,0.000624181875640233,-0.00018288037750835429,0.0005626699106642263,-0.0003461648745428647,0.0006854726699232901
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48240.0,2026-09-10T13:24:00Z,0.002566152033978142,0.0023140455596148968,0.0018200480553787202,0.0039054472262919433,-0.0013858967307101011,0.003369009071718665,-0.0022784436559675214,0.004296770574156159
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48300.0,2026-09-10T13:25:00Z,0.0005938773028901778,0.0006001555448165163,0.00039165433918242343,0.0009307362946949809,-0.00037477754233350424,0.0007538405455420616,-0.0005819518200667062,0.0010234264483682484
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48360.0,2026-09-10T13:26:00Z,0.002761722498689778,0.003129752258246299,0.001781905666575767,0.004538463193895259,-0.0020310562121039766,0.003497608425107046,-0.002934211984495505,0.004996804379006946
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48420.0,2026-09-10T13:27:00Z,0.000500372607348254,0.0006225363904377446,0.00029396778700174764,0.0008510824656861699,-0.00041532111083597556,0.0006076517067299392,-0.0005785634193955502,0.0009361986178480013
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48480.0,2026-09-10T13:28:00Z,0.0005401220732892398,0.000755030669097323,0.0002951019268948585,0.000974108983938079,-0.0005187921203742007,0.000639900576970831,-0.0006860454426771412,0.0010720430784199094
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48540.0,2026-09-10T13:29:00Z,0.0023382635845337063,0.003685809588205302,0.0012184946172055788,0.004531820610242811,-0.0025937030301292907,0.0027463507024094724,-0.0032664102533885853,0.004993913648889911
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48600.0,2026-09-10T13:30:00Z,0.0004238331712258514,0.0007357361937465612,0.00018737046048045158,0.0008695113531637731,-0.0005291544979968421,0.00046789239149802597,-0.0006460973978050788,0.0009572719677408955
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48660.0,2026-09-10T13:31:00Z,0.00041310477172373794,0.0008024117050808854,0.00015824389265617356,0.0009162757371199535,-0.0005881806153240632,0.0004376383699877806,-0.0006933484897331255,0.0010090668497893295
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48720.0,2026-09-10T13:32:00Z,0.0003661016307887621,0.0007982412171259057,0.00011379597708582878,0.0008855331553283349,-0.0005955009818592316,0.0003673630288858476,-0.0006796643248208056,0.0009754591784496236
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48780.0,2026-09-10T13:33:00Z,0.00035515859053703025,0.0008953538781497627,7.62183844926767e-05,0.0009662325981277716,-0.000680113299011964,0.0003305355988914016,-0.0007497042986415181,0.0010648306987634257
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48840.0,2026-09-10T13:34:00Z,0.0014511015251628123,0.004314143779993174,0.00018832270143320784,0.00455554581040063,-0.003317897068200182,0.001275864747185551,-0.0035523686769955987,0.0050254945055767065
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48900.0,2026-09-10T13:35:00Z,0.0010177973308600485,0.003698930186146754,-5.952460924163461e-05,0.003836865792257903,-0.0028947271246693163,0.0007489342479516381,-0.00299745360476944,0.004233801571495348
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,48960.0,2026-09-10T13:36:00Z,0.0006091540853958577,0.002385680886618502,-9.06984496396035e-05,0.0024638928956629454,-0.0018797181589036427,0.00040468073336796806,-0.001922437431467472,0.002718983731245663
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49020.0,2026-09-10T13:37:00Z,0.00012763211998390034,0.0008678605922796123,-0.00013553926692111418,0.0008876051253575643,-0.0007084253184075351,-7.288392112059228e-06,-0.0006780249695026441,0.0009806311292680128
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49080.0,2026-09-10T13:38:00Z,0.0006140135155874304,0.004498417304432678,-0.0006692152965115383,0.004589185107971613,-0.003653492175459405,-2.9461766359872854e-05,-0.0035094778194633136,0.005066093923046148
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49140.0,2026-09-10T13:39:00Z,0.0002261394911329262,0.002120692840890115,-0.00038610050978604704,0.002167383399057373,-0.001740374955261359,-0.00012002310256775672,-0.0016388423951241293,0.0023935569611160624
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49200.0,2026-09-10T13:40:00Z,4.61841409560293e-06,0.0009235255902240169,-0.00026859561330638826,0.0009618027079577248,-0.0007825352588142209,-0.00020536639055990236,-0.0006905074290131097,0.0010636434060254107
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49260.0,2026-09-10T13:41:00Z,-5.367746780393645e-05,0.004402917738843826,-0.001285290636587888,0.00458699661064579,-0.0037132166785802667,-0.0010211200773824203,-0.003288485483921022,0.005064069617657267
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49320.0,2026-09-10T13:42:00Z,-7.321341399801895e-05,0.0019837373201880837,-0.0006354293873300776,0.0020843091099400114,-0.0016883351938723479,-0.0005448796969176328,-0.0014670762382706926,0.002302103885553281
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49380.0,2026-09-10T13:43:00Z,-0.00022055155568523332,0.0012528921615739819,-0.0005749461706727743,0.001396046151250018,-0.001104989766353981,-0.0006146159137188079,-0.0008840856935421471,0.0015428423829637716
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49440.0,2026-09-10T13:44:00Z,-0.0003372342689544894,0.002432277597108623,-0.0010124504115083255,0.0026560792716553367,-0.002117905184562119,-0.0010373462089319219,-0.0017422667752953203,0.002932081691269615
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49500.0,2026-09-10T13:45:00Z,-0.0002296437742188573,0.0007766484486637637,-0.0004507069206738379,0.0009268526334820469,-0.0007066183194126552,-0.0005271774128345896,-0.0005218936394157936,0.001024499118982149
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49560.0,2026-09-10T13:46:00Z,-0.0010926223694696091,0.0037442064240167383,-0.0021010528143960983,0.004430274067909948,-0.0033690483736137367,-0.0024505881768277504,-0.002554333189408453,0.004886766558642931
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49620.0,2026-09-10T13:47:00Z,-0.0008096267265500501,0.0022611675376538187,-0.0014178290257405024,0.0027890165320262703,-0.002067376492220774,-0.0017103056748624113,-0.0015035923617290337,0.0030757082196306482
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49680.0,2026-09-10T13:48:00Z,-0.0004877147148363292,0.0010735629984992556,-0.0007786638889228925,0.0014130536460896018,-0.0010057803478957794,-0.0009751284224535084,-0.0006829736776126083,0.0015585001099780885
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49740.0,2026-09-10T13:49:00Z,-0.0006606587703572586,0.0012880891517852433,-0.0010035078048531432,0.0017614402028448101,-0.0012193610565702784,-0.0012794716397479533,-0.0008035163645558896,0.001941527133806946
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49800.0,2026-09-10T13:50:00Z,-0.000706794708094094,0.001145653186540585,-0.001007513674267102,0.0016814171960151973,-0.0011079714923312167,-0.0013170557977559838,-0.0006848095424061285,0.0018523501050265324
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49860.0,2026-09-10T13:51:00Z,-0.0007745707080175634,0.0010708072295528837,-0.0010509775165701285,0.001688532393801631,-0.001057572251994543,-0.0014009584603513758,-0.0006121307905004869,0.001858991065201137
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49920.0,2026-09-10T13:52:00Z,-0.0008362158041563816,0.0009845643944572657,-0.0010853320873138728,0.001687178016009868,-0.0009965539504719345,-0.001472678867742161,-0.0005326619145762379,0.0018562412394232532
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,49980.0,2026-09-10T13:53:00Z,-0.0008940737643570174,0.0008942224667407572,-0.00111485837805958,0.0016857968202796828,-0.0009314327087395213,-0.0015375443140897005,-0.0004512221707386743,0.0018534321827532645
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50040.0,2026-09-10T13:54:00Z,-0.0009479090294917114,0.0008001998139661737,-0.0011394477041903883,0.0016843967291134722,-0.0008625447023291599,-0.00159533097843223,-0.0003681979166003657,0.001850576666893454
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50100.0,2026-09-10T13:55:00Z,-0.000997508323052898,0.0007029275366221555,-0.0011590179838094627,0.0016829892046876737,-0.000790237209002953,-0.0016458772122973642,-0.00028397728613072104,0.001847709323321904
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50160.0,2026-09-10T13:56:00Z,-0.0010426779226690996,0.0006028431016602553,-0.0011735087355191354,0.0016815825308264312,-0.0007148592828798428,-0.0016890391307811115,-0.00019893242608759465,0.001844844462218534
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50220.0,2026-09-10T13:57:00Z,-0.0010802682481880765,0.0005002430043532513,-0.0011799814956248156,0.0016761798475893569,-0.0006362297355622104,-0.0017204078162080805,-0.00011413270328830549,0.0018378295906974927
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50280.0,2026-09-10T13:58:00Z,-0.0011529250514286105,0.0004011390046798624,-0.001221143548946202,0.001726655797320398,-0.0005677680547933051,-0.0018050918537682037,-2.4427571077012544e-05,0.0018924359621431913
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50340.0,2026-09-10T13:59:00Z,-0.000980418008111883,0.00027132409741170704,-0.0010178663387705456,0.0014390580669550845,-0.0004256017760440045,-0.00151787915569912,3.289457595201384e-05,0.0015767612552966754
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50400.0,2026-09-10T14:00:00Z,-0.0018826417544914875,0.00027065470931120217,-0.001884540949959046,0.002677515366809248,-0.0006032543353740039,-0.0028620111836019646,0.00023510704494356105,0.002934331121532187
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50460.0,2026-09-10T14:01:00Z,-0.0008426823114859872,7.101880328264087e-05,-0.0008271998694908689,0.0011829694723858157,-0.00023203305943297892,-0.0012672747851105726,0.0001496562873626317,0.0012970049059252023
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50520.0,2026-09-10T14:02:00Z,-0.0033077320722441073,-0.00010518579074414447,-0.003148888481518952,0.004568112759266073,-0.0005699369864942128,-0.004898340372205823,0.0008329710254884048,0.005001240576082977
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50580.0,2026-09-10T14:03:00Z,-0.001053064522693603,-9.738778317114338e-05,-0.0009803529792407062,0.001442054518100139,-0.00013235013085477476,-0.0015398541330924331,0.00032105074154742397,0.0015785249085735946
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50640.0,2026-09-10T14:04:00Z,-0.0007694370367516967,-0.00016195554053410888,-0.0006882760317239445,0.001044981744568099,-2.2534862864631577e-05,-0.00110150510934659,0.00030469582412706586,0.0011430926783080376
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50700.0,2026-09-10T14:05:00Z,-0.0008447028108093946,-0.0002353745003347285,-0.0007390897280856734,0.0011468119375725341,2.390976305832737e-05,-0.0011959833123853514,0.0003752571586801423,0.001253700799798116
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50760.0,2026-09-10T14:06:00Z,-0.0008271971410067636,-0.0003049153747269884,-0.0007017388270469382,0.001126794514194969,8.530776085535763e-05,-0.0011533036747835013,0.0004220206406557736,0.00123105166482597
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50820.0,2026-09-10T14:07:00Z,-0.000820056015982118,-0.0003722834662767127,-0.0006749969543307088,0.0011254811135541995,0.00014279954996254673,-0.001126692517061656,0.0004693996302762571,0.001228887200834854
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50880.0,2026-09-10T14:08:00Z,-0.000828418023957056,-0.0004530247679213062,-0.0006594873411813751,0.0011517080428413906,0.00020824231228289136,-0.0011203309391305538,0.0005299920502466193,0.0012567409626182673
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,50940.0,2026-09-10T14:09:00Z,-0.0006987349934206577,-0.00043157888285350055,-0.0005396182132244576,0.0009826895436500778,0.00021619417367446658,-0.0009314629068057911,0.000484306816872504,0.0010718750675125608
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51000.0,2026-09-10T14:10:00Z,-0.0031872407362243393,-0.002358975507377181,-0.002396850504737813,0.004633374720127351,0.001322253417868069,-0.004205066073126318,0.002460306625096109,0.005048172290038603
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51060.0,2026-09-10T14:11:00Z,-0.0009509608389635105,-0.000769826328905765,-0.0006862396730866749,0.0014028128823320727,0.0004468212466690602,-0.001230806567775744,0.0007880345265220967,0.0015282448916144641
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51120.0,2026-09-10T14:12:00Z,-0.0006815644155722111,-0.0006430182111216709,-0.000461400759377284,0.0010444582965165904,0.0003950146876263716,-0.0008581535482221625,0.0006333782387457632,0.001137379492114893
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51180.0,2026-09-10T14:13:00Z,-0.0007384264790744055,-0.0007702401489950716,-0.00047986850404413417,0.0011699646718152344,0.0004892575233839125,-0.0009147331780923196,0.0007388516465312023,0.0012735821398215759
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51240.0,2026-09-10T14:14:00Z,-0.0005982001312077045,-0.0006870768629596569,-0.0003673285391414538,0.000982266902760748,0.00044860293257897865,-0.0007245937183597562,0.0006455969092655778,0.001069147331782736
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51300.0,2026-09-10T14:15:00Z,-0.0022492927200801205,-0.0029478396754711866,-0.0013257340469863266,0.00393784804890009,0.001988324171975364,-0.0026862219115741937,0.0026742563719039936,0.0042802883446973455
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51360.0,2026-09-10T14:16:00Z,-0.0013064964150544256,-0.0018563441699370742,-0.0007218695827759802,0.002382024822361555,0.0012728769149816799,-0.0015241035100643785,0.0016600356644858039,0.0025882089477954947
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51420.0,2026-09-10T14:17:00Z,-0.0004171201908320654,-0.0007246794666571077,-0.0001807184162316844,0.0008554581982537178,0.0005142490877574346,-0.00045004355797573226,0.0006286506870623043,0.0009285434910001346
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51480.0,2026-09-10T14:18:00Z,-0.0021501982701011,-0.003916035439033294,-0.0009586101441527717,0.004569203384506215,0.00280275092023885,-0.0023386954595139287,0.0033583358316491285,0.0049601742642158475
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51540.0,2026-09-10T14:19:00Z,-0.001091312697099056,-0.0021311193449946586,-0.0004366802386357449,0.0024337877262150553,0.0015409229447982398,-0.0011510818964666214,0.0018104264754015276,0.0026414157334682608
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51600.0,2026-09-10T14:20:00Z,-0.0004275789251551032,-0.0011128445294161793,-8.140068530337885e-05,0.0011949362976561432,0.0008332263767840686,-0.0003865583408924067,0.0009141793988476365,0.0012959234233393666
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51660.0,2026-09-10T14:21:00Z,-0.001198311110783834,-0.003050830400752602,-0.00028256090445211157,0.003289886976342662,0.0022780675124067784,-0.0011198455496241877,0.0025090252098181054,0.003569153001707701
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51720.0,2026-09-10T14:22:00Z,0.0001369025994790718,0.0004574967533699237,2.4209839466493577e-05,0.00047815449115860175,-0.00034693981021405307,0.00011879475181331145,-0.00036632152866644674,0.0005183347251866035
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51780.0,2026-09-10T14:23:00Z,-0.00041043767851078883,-0.0016110323031170992,7.447761163348332e-05,0.0016641607747638863,0.0012496039758502775,-0.0002608357974054343,0.001275924685351093,0.001804862657477636
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51840.0,2026-09-10T14:24:00Z,-0.0006934524208190851,-0.0027835720857183333,0.00012913278624182567,0.00287155447324489,0.002160321699307133,-0.0004359899108408172,0.002200564896970292,0.00311441212954068
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51900.0,2026-09-10T14:25:00Z,-0.00011938391253352165,-0.000845533293158951,0.00014089528121985495,0.0008654655098165692,0.0006788523077005948,8.817835350782843e-06,0.0006481133407731932,0.000938599548465098
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,51960.0,2026-09-10T14:26:00Z,-0.000577430910198018,-0.00435579681834497,0.0006793488864786923,0.004446111479519617,0.0034827843942153436,5.367883915141647e-05,0.003334604814497766,0.004822059500175652
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,52020.0,2026-09-10T14:27:00Z,-0.00025177087081829086,-0.002909778345383529,0.0005890378815820441,0.0029794570338560296,0.002357091744009665,0.00023605650767422048,0.0021981159115114224,0.003231612248543065
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,52080.0,2026-09-10T14:28:00Z,-4.345565685071051e-05,-0.0015904407746347715,0.00042099236452486366,0.0016457900299617248,0.0013122078423855044,0.00027058266738322345,0.0011807819166875788,0.0017858752297634439
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,52140.0,2026-09-10T14:29:00Z,1.0410076356492937e-05,-0.0017400263914169045,0.0005141328074387275,0.001814423532751356,0.001447934536158435,0.00037902214700125114,0.0012798224702237349,0.001969293722177411
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,52200.0,2026-09-10T14:30:00Z,9.611358109395951e-05,-0.0014923193702998105,0.0005269575922284275,0.0015855406735400734,0.0012625135936694676,0.0004533404762696591,0.001079137224024862,0.0017216257752196557
gmat_d06_long_550km_i45_sep_72h_g44,numerical_gravity_4x4,EarthMJ2000Eq,52260.0,2026-09-10T14:31:00Z,0.00017239472072105855,-0.0015034247553558089,0.0006028694770066068,0.0016289436887306403,0.001288949058597666,0.0005668692182325685,0.0010715504039637835,0.0017694492517374893
