model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,600.0,2026-09-10T00:10:00Z,4973.551149227516,2325.5946370989955,4320.262766233924,-1.0436055961910526,6.983004144704301,-2.596103368548402,6986.363275653017,7.522713089407777
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,660.0,2026-09-10T00:11:00Z,4900.5278567380055,2739.3946418364003,4155.5032912777215,-1.3897006570678279,6.80547065734605,-2.8939920609247753,6984.81666775923,7.52468529793429
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,720.0,2026-09-10T00:12:00Z,4806.8976959016445,3141.6751856335954,3973.222467452996,-1.7302649599538682,6.599144481382465,-3.1799447056606773,6983.042689742323,7.526923212632382
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,780.0,2026-09-10T00:13:00Z,4693.034866220597,3530.731877566976,3774.1726826335853,-2.063889716043926,6.364816980202713,-3.45276108154715,6981.047434673926,7.5294153184503845
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,840.0,2026-09-10T00:14:00Z,4559.397501419058,3904.9112148402196,3559.17698145396,-2.3891867589996414,6.103392770364327,-3.7112869552232937,6978.837865794203,7.532148932590575
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,900.0,2026-09-10T00:15:00Z,4406.5262778077695,4262.617321870496,3329.126167289012,-2.70479370228142,5.81588778827553,-3.9544187057932483,6976.421812609185,7.535110287078831
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,960.0,2026-09-10T00:16:00Z,4235.042710707249,4602.318561698799,3084.975626982786,-3.0093791781582344,5.503426962611131,-4.181107939090061,6973.807964372818,7.538284617142646
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1020.0,2026-09-10T00:17:00Z,4045.6471343783587,4922.553995167368,2827.741879496001,-3.3016481460291414,5.167241462558963,-4.390366072619318,6971.005860584082,7.541656254707776
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1080.0,2026-09-10T00:18:00Z,3839.1163617821626,5221.939661546287,2558.498850901309,-3.580347253294983,4.808665493263533,-4.581268868200253,6968.0258781233715,7.545208726272665
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1140.0,2026-09-10T00:19:00Z,3616.301021629793,5499.174652635445,2278.373879650385,-3.8442702275872827,4.42913261206351,-4.752960885488976,6964.879214652757,7.5489248543714265
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1200.0,2026-09-10T00:20:00Z,3378.1225715860096,5753.046950874544,1988.5434577538929,-4.092263274802274,4.030171542299761,-4.904659826021927,6961.577867911956,7.552786861791594
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1260.0,2026-09-10T00:21:00Z,3125.569988149728,5982.439000718947,1690.2287154340977,-4.323230453212435,3.6134014655687245,-5.035660734258913,6958.134610556438,7.556776477673177
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1320.0,2026-09-10T00:22:00Z,2859.696135636627,6186.332981536273,1384.690658903944,-4.536138990047528,3.180526778255979,-5.145340019431178,6954.562960206369,7.560875044582657
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1380.0,2026-09-10T00:23:00Z,2581.6138188119776,6363.815749597359,1073.2251731642384,-4.73002450346073,2.7333313039275957,-5.233159259899159,6950.877144405428,7.565063625630505
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1440.0,2026-09-10T00:24:00Z,2292.491526038783,6514.083416419454,757.1578040551658,-4.9039960898266575,2.2736719595796093,-5.298668750275607,6947.092060227229,7.5693231106857235
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1500.0,2026-09-10T00:25:00Z,1993.5488722836944,6636.445530806423,437.8383362087517,-5.057241233951593,1.8034718807245436,-5.341510750836777,6943.223228313936,7.573634320737252
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1560.0,2026-09-10T00:26:00Z,1686.0517539224522,6730.328832449547,116.63518598047614,-5.189030498094706,1.3247130176844442,-5.361422398776286,6939.28674118712,7.577978109461631
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1620.0,2026-09-10T00:27:00Z,1371.307229964394,6795.280545923055,-205.07036915580935,-5.298721944770261,0.8394282231017092,-5.358238241682676,6935.299205734289,7.582335461080595
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1680.0,2026-09-10T00:28:00Z,1050.65814702532,6830.971185340928,-525.8901009332734,-5.3857652481738985,0.3496928583992479,-5.331892355251994,6931.277679845783,7.586687583632776
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1740.0,2026-09-10T00:29:00Z,725.4775280704731,6837.196841834827,-844.4348543108415,-5.449705449779813,-0.14238404546105482,-5.282420009667873,6927.239603255134,7.591015996841343
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1800.0,2026-09-10T00:30:00Z,397.1627475745544,6813.880928355826,-1159.3206571159055,-5.490186315195593,-0.634669030240823,-5.209958852257861,6923.202722720741,7.595302613834938
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1860.0,2026-09-10T00:31:00Z,67.12951825374802,6761.075359072215,-1469.1748854110422,-5.506953251719381,-1.125013806161486,-5.114749577907622,6919.185011776821,7.5995298160730185
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1920.0,2026-09-10T00:32:00Z,-263.19428313219385,6678.961143798999,-1772.6424531054934,-5.499855749176613,-1.6112651453346443,-4.99713606320372,6915.204585375776,7.603680520938034
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,1980.0,2026-09-10T00:33:00Z,-592.3749212762756,6567.848381409193,-2068.391993038275,-5.468849310454031,-2.091275011660234,-4.857564945281209,6911.279609840805,7.607738241584872
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2040.0,2026-09-10T00:34:00Z,-918.979207603445,6428.175639991388,-2355.1219957788217,-5.413996842607485,-2.5629108614341285,-4.696584631757682,6907.428208645195,7.6116871387809475
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2100.0,2026-09-10T00:35:00Z,-1241.5809722164963,6260.508715574384,-2631.5668717432545,-5.33546948438864,-3.0240660453887207,-4.514843733811916,6903.668364631188,7.615512064625469
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2160.0,2026-09-10T00:36:00Z,-1558.7675681022774,6065.5387654749165,-2896.5029019218473,-5.233546851389705,-3.472670240452128,-4.313088920276324,6900.0178193746815,7.619198598200687
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2220.0,2026-09-10T00:37:00Z,-1869.1463722309672,5844.07981667279,-3148.754042560016,-5.1086166856101904,-3.9066998381826967,-4.092162196419819,6896.49397048997,7.622733073377227
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2280.0,2026-09-10T00:38:00Z,-2171.3512475607135,5597.065654012616,-3387.1975495268225,-4.961173901965798,-4.324188216606297,-3.852997616766907,6893.113767749061,7.626102599165234
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2340.0,2026-09-10T00:39:00Z,-2464.0489296822766,5325.54609740811,-3610.769388829555,-4.791819029949092,-4.723235823006792,-3.5966174467057503,6889.893608960568,7.629295073167973
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2400.0,2026-09-10T00:40:00Z,-2745.9453018979784,5030.682681522703,-3818.4694007712824,-4.601256054184396,-5.102019997012049,-3.324127792673862,6886.849236611372,7.632299188849071
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2460.0,2026-09-10T00:41:00Z,-3015.7915229132373,4713.743755564214,-4009.3661865753916,-4.390289662879665,-5.458804465964483,-3.0367137252875573,6883.995636318347,7.635104437463292
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2520.0,2026-09-10T00:42:00Z,-3272.3899720079266,4376.099024814334,-4182.60168788749,-4.159821918069852,-5.791948447927682,-2.735633923837309,6881.346938165398,7.637701105617825
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2580.0,2026-09-10T00:43:00Z,-3514.5999775243617,4019.213559277287,-4337.395431378196,-3.910848365997767,-6.099915301603561,-2.422214874070583,6878.916322011272,7.640080269521612
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2640.0,2026-09-10T00:44:00Z,-3741.3432957309556,3644.6412983475043,-4473.048412676493,-3.644453609945486,-6.381280666755343,-2.097844654119528,6876.715927845125,7.6422337870394985
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2700.0,2026-09-10T00:45:00Z,-3951.609308565913,3254.0180836445047,-4588.946596029187,-3.3618063712969164,-6.634740043290407,-1.763966345823975,6874.756772238426,7.644154288692328
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2760.0,2026-09-10T00:46:00Z,-4144.459910403934,2849.0542551345297,-4684.564008376235,-3.0641540675934307,-6.85911576180667,-1.4220711105962816,6873.048671893687,7.645835168731184
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2820.0,2026-09-10T00:47:00Z,-4319.034055792775,2431.5268483513937,-4759.465408926456,-2.7528169388793033,-7.053363303021176,-1.0736909704399742,6871.600175222575,7.647270577362288
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2880.0,2026-09-10T00:48:00Z,-4474.551942050539,2003.2714329484902,-4813.308517789838,-2.4291817557835116,-7.216576927984365,-0.7203913358500037,6870.418502799081,7.648455415109345
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,2940.0,2026-09-10T00:49:00Z,-4610.318802677989,1566.1736349698376,-4845.845789753036,-2.0946951446270274,-7.347994585277318,-0.3637633231774227,6869.509497429061,7.649385330173785
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3000.0,2026-09-10T00:50:00Z,-4725.728289707017,1122.1603871327204,-4856.925721860821,-1.7508565664665159,-7.447002065470054,-0.005415904724370396,6868.8775844573265,7.650056719494186
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3060.0,2026-09-10T00:51:00Z,-4820.265425366229,673.1909530803971,-4846.493686080157,-1.399210988474366,-7.513136377003013,0.35303206457259867,6868.5257427999195,7.650466734018896
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3120.0,2026-09-10T00:52:00Z,-4893.509105791738,221.247773000893,-4814.592280972143,-1.0413412874915435,-7.546088321393204,0.7099598994451439,6868.455487045181,7.650613288496655
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3180.0,2026-09-10T00:53:00Z,-4945.134141944801,-231.67282077657336,-4761.361198980031,-0.6788604270404925,-7.545704249343409,1.0637531705676364,6868.6668608156615,7.650495075866233
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3240.0,2026-09-10T00:54:00Z,-4974.912825420037,-683.5699686017374,-4687.036608661055,-0.3134034505947842,-7.511986983051554,1.4128117791605952,6869.158441427296,7.650111586095698
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3300.0,2026-09-10T00:55:00Z,-4982.716009443046,-1132.4476783672744,-4591.950053948123,0.05338066451040486,-7.445095893893811,1.7555579736191196,6869.927355726088,7.64946312909316
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3360.0,2026-09-10T00:56:00Z,-4968.513698068655,-1576.3241995171581,-4476.526875325483,0.4198372464881515,-7.3453461288061614,2.090444261206131,6870.969306829322,7.648550861092319
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3420.0,2026-09-10T00:57:00Z,-4932.375139403793,-2013.2413250332488,-4341.284160638293,0.7843142141091015,-7.213206983220797,2.4159611672619166,6872.278611351488,7.647376813715695
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3480.0,2026-09-10T00:58:00Z,-4874.468421591934,-2441.273570252724,-4186.828236122971,1.1451703579485522,-7.049299423409835,2.7306447939470244,6873.848246557966,7.645943924743381
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3540.0,2026-09-10T00:59:00Z,-4795.059573303864,-2858.5371777028663,-4013.851711131094,1.5007835670027783,-6.85439276660206,3.033084130357,6875.669906764904,7.644256069471751
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3600.0,2026-09-10T01:00:00Z,-4694.511173571004,-3263.1988978203617,-3823.1300929057606,1.8495589485446142,-6.629400533282387,3.3219280660359893,6877.734068194309,7.642318091439525
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3660.0,2026-09-10T01:01:00Z,-4573.280478954313,-3653.4844964808262,-3615.517990630351,2.189936788194421,-6.375375492628677,3.5958920605837834,6880.030061401047,7.64013583123148
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3720.0,2026-09-10T01:02:00Z,-4431.917079238011,-4027.686941728831,-3391.9449307735977,2.5204002967813093,-6.093503929011707,3.8537644233013397,6882.546150314956,7.637716152044375
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3780.0,2026-09-10T01:03:00Z,-4271.060096039912,-4384.174223991416,-3153.4108084640484,2.8394830907795647,-5.785099164763004,4.0944121587410685,6885.269616887423,7.635066960715627
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3840.0,2026-09-10T01:04:00Z,-4091.434941899107,-4721.39676639297,-2900.9810021991575,3.1457763540305064,-5.451594381845095,4.3167863366847765,6888.186850298079,7.6321972229713015
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3900.0,2026-09-10T01:05:00Z,-3893.84966049159,-5037.894384569874,-2635.7811815839173,3.4379356301820967,-5.094534792450942,4.519926948499325,6891.283439663692,7.6291169717431355
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,3960.0,2026-09-10T01:06:00Z,-3679.190871585703,-5332.302758601052,-2358.991839954763,3.7146871978499822,-4.715569215703876,4.702967216020106,6894.544269196994,7.625837307530533
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4020.0,2026-09-10T01:07:00Z,-3448.419347130134,-5603.3593833040095,-2071.842585630836,3.974833983943705,-4.316441124305277,4.865137324052354,6897.953614787213,7.62237038993743
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4080.0,2026-09-10T01:08:00Z,-3202.565247416032,-5849.908967160393,-1775.6062271040694,4.217260974893792,-3.898979230964342,5.005767553192567,6901.495241014894,7.6187294196899344
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4140.0,2026-09-10T01:09:00Z,-2942.7230485216965,-6070.908254482838,-1471.592688694449,4.440940090606529,-3.4650876895352662,5.124290795856688,6905.152497669233,7.614928610632324
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4200.0,2026-09-10T01:10:00Z,-2670.046194187931,-6265.430250056512,-1161.1427940266128,4.644934491775957,-3.01673598979741,5.220244445029866,6908.908414904672,7.610983151399962
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4260.0,2026-09-10T01:11:00Z,-2385.7415068450814,-6432.6678303147655,-845.6219551065133,4.82840229757867,-2.555948627592153,5.293271652173473,6912.745796252606,7.6069091566717475
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4320.0,2026-09-10T01:12:00Z,-2091.0633936877807,-6571.936730060999,-526.4138047794956,4.990599697622207,-2.0847946334642566,5.34312195777177,6916.647308791185,7.602723608105918
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4380.0,2026-09-10T01:13:00Z,-1787.3078844482302,-6682.6778987456555,-204.9138099316129,5.130883449148825,-1.6053770429790981,5.369651304997949,6920.595569869341,7.598444285256018
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4440.0,2026-09-10T01:14:00Z,-1475.8065378415747,-6764.459225262408,117.4770980375187,5.248712757737844,-1.1198223904811626,5.372821453751227,6924.57322987756,7.594089686944209
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4500.0,2026-09-10T01:15:00Z,-1157.9202535464476,-6816.976635056227,439.35884017080065,5.343650546921065,-0.6302703052526534,5.352698818693862,6928.563050655728,7.589678943732715
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4560.0,2026-09-10T01:16:00Z,-835.0330260494426,-6840.05456795595,759.3384206348036,5.41536412905009,-0.13886328489884414,5.309452760743297,6932.54797922528,7.585231722278493
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4620.0,2026-09-10T01:17:00Z,-508.54567574423675,-6833.645849478995,1076.036039347321,5.463625296263607,0.3522632845548019,5.243353366613323,6936.511216627126,7.580768122478895
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4680.0,2026-09-10T01:18:00Z,-179.86959136371473,-6797.830972337905,1388.091056982686,5.488309856345146,0.8409907987669997,5.154768755335978,6940.436281736846,7.576308568416024
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4740.0,2026-09-10T01:19:00Z,149.57948382507982,-6732.81680844925,1694.1677852302362,5.489396643506217,1.3252267395734825,5.044161954146762,6944.307070012821,7.5718736941842595
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4800.0,2026-09-10T01:20:00Z,478.38759157288393,-6638.934774858663,1992.9610778042995,5.466966038569741,1.802913566001646,4.912087388622726,6948.107907210526,7.567484225739366
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4860.0,2026-09-10T01:21:00Z,805.1485956365206,-6516.638479617416,2283.2017004483787,5.421198036584781,2.272037152343518,4.759187033498505,6951.823598165896,7.563160859939463
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4920.0,2026-09-10T01:22:00Z,1128.4700902583008,-6366.500875755201,2563.6614609835083,5.352369902525247,2.7306347424624535,4.586186271151269,6955.439470812136,7.558924141959456
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,4980.0,2026-09-10T01:23:00Z,1446.979156685157,-6189.210953083147,2833.1580832635505,5.260853457389946,3.1768023981649356,4.393889504370739,6958.941415647015,7.554794342252976
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5040.0,2026-09-10T01:24:00Z,1759.3279468412845,-5985.569998635823,3090.559811663591,5.147112037734817,3.6087019279324313,4.1831755687689505,6962.315920911383,7.550791334211491
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5100.0,2026-09-10T01:25:00Z,2064.1990758481957,-5756.487457138619,3334.789735390523,5.011697171461202,4.024567290385206,3.95499298811179,6965.550103774489,7.546934473631274
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5160.0,2026-09-10T01:26:00Z,2360.3108076275066,-5502.9764229958655,3564.829824421474,4.8552450116111086,4.42271047436587,3.710355113064088,6968.631737847569,7.543242481047587
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5220.0,2026-09-10T01:27:00Z,2646.4220202746087,-5226.148794973776,3779.724671205957,4.678472568055516,4.801526864334934,3.450335180439746,6971.549277364621,7.539733327933967
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5280.0,2026-09-10T01:28:00Z,2921.3369402108547,-4927.2101240472575,3978.5849343785335,4.482173774395817,5.1595001057393475,3.176061326155601,6974.291878378633,7.53642412769526
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5340.0,2026-09-10T01:29:00Z,3183.909636268855,-4607.454183844017,4160.590482594335,4.26721542423477,5.495206490051512,2.8887115808261488,6976.849417323121,7.5333310323077205
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5400.0,2026-09-10T01:30:00Z,3433.048266807576,-4268.257291811308,4324.993238201825,4.034533007324709,5.807318883212894,2.5895088724319693,6979.212507283498,7.530469135380445
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5460.0,2026-09-10T01:31:00Z,3667.7190746654373,-3911.0724077114864,4471.119721794746,3.7851264720855258,6.094610224212548,2.279716055872794,6981.372512310795,7.527852382330764
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5520.0,2026-09-10T01:32:00Z,3886.9501262222766,-3537.423034385176,4598.3732997350235,3.5200559367237827,6.355956622474123,1.9606309845978167,6983.321560092601,7.525493488283809
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5580.0,2026-09-10T01:33:00Z,4089.834792043639,-3148.896943968196,4706.236137514055,3.240437366797416,6.590340083627025,1.6335816350058194,6985.052553273032,7.523403864224379
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5640.0,2026-09-10T01:34:00Z,4275.534967519401,-2747.1397509721064,4794.270862331746,2.9474382326744193,6.796850893133958,1.2999212900318622,6986.559179686049,7.52159355184823
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5700.0,2026-09-10T01:35:00Z,4443.284032586059,-2333.848351896862,4862.121938537152,2.642273156040131,6.974689686194145,0.9610237843816885,6987.835921735013,7.5200711674811
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5760.0,2026-09-10T01:36:00Z,4592.389550047359,-1910.7642493926169,4909.516759613528,2.32619955051979,7.123169230413507,0.6182788103237405,6988.878065116549,7.518843855357256
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5820.0,2026-09-10T01:37:00Z,4722.235702196624,-1479.6667774759426,4936.266460230351,2.000513257695808,7.241715945020029,0.2730872798736944,6989.681707049439,7.517917250475881
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5880.0,2026-09-10T01:38:00Z,4832.285465416693,-1042.3662429777498,4942.266451556023,1.6665441763971605,7.329871177007134,-0.07314326333344301,6990.2437641296265,7.517295451182846
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,5940.0,2026-09-10T01:39:00Z,4922.082522215318,-600.6969972936284,4927.496682560855,1.325651880194983,7.3872922506236645,-0.4190031911477949,6990.56197989141,7.516981001557804
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,6000.0,2026-09-10T01:40:00Z,4991.25290977441,-156.5104516526298,4892.021629476609,0.9792212156154123,7.41375330221703,-0.7630853069960355,6990.634932112747,7.516974883621634
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,6060.0,2026-09-10T01:41:00Z,5039.506403583722,288.33195145917335,4835.9900149535815,0.6286578717275432,7.409145907703175,-1.1039893416845348,6990.462039860051,7.517276519316871
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,6120.0,2026-09-10T01:42:00Z,5066.637634128468,731.9657983733418,4759.634257807324,0.2753839105179139,7.373479505013487,-1.4403264397156725,6990.043570225318,7.517883782153731
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,6180.0,2026-09-10T01:43:00Z,5072.526933943426,1172.530783456443,4663.269653612419,-0.079166753152485,7.306881608886278,-1.770723646364395,6989.380644666376,7.518793018356021
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,6240.0,2026-09-10T01:44:00Z,5057.140911671443,1608.1777948086983,4547.2932858179975,-0.4335529331853948,7.209597810460207,-2.0938284045959863,6988.475244820023,7.519999077284467
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,6300.0,2026-09-10T01:45:00Z,5020.532749110491,2037.0759931873065,4412.182666564355,-0.7863308259846635,7.081991549417616,-2.408313069159023,6987.33021761831,7.521495350859322
numerical_gravity_2x0,2026-09-10T00:00:00Z,EarthMJ2000Eq,6360.0,2026-09-10T01:46:00Z,4962.8422166388145,2457.419870029278,4258.494106006012,-1.1360587455090718,6.924543642041868,-2.7128794429019933,6985.949279500612,7.523273821649078
