reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20280.0,2026-09-10T05:38:00Z,0.0006207365004229359,0.0031164995561994147,-0.0001748248905641958,0.0031825221176150914,-0.002463958592713311,0.0003480664645394427,-0.002479854988024499,0.0035131073100565457
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20340.0,2026-09-10T05:39:00Z,0.0005251786205917597,0.0034055965443258174,-0.00033894230000441894,0.0034624820994458437,-0.0027216717768396848,0.00014772005840768543,-0.00268017585902669,0.003822651058076203
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20400.0,2026-09-10T05:40:00Z,0.00035742596082855016,0.0038307981355956144,-0.0006067466529202648,0.0038949851314205287,-0.003105233070677116,-0.0001886659717342809,-0.0029691653580243837,0.004300466276511111
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20460.0,2026-09-10T05:41:00Z,0.0001088737917598337,0.0010574858606560156,-0.00016412741388194263,0.0010756707935084657,-0.0008590055888824111,-4.569589151515174e-05,-0.0008205998103250067,0.001188849344928961
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20520.0,2026-09-10T05:42:00Z,-3.385412128409371e-05,0.001388163582305424,-0.000384194208891131,0.0014407461340959508,-0.0011590579086784292,-0.0003260538505855948,-0.0010422234186791002,0.0015924685251504527
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20580.0,2026-09-10T05:43:00Z,-0.00019330764189362526,0.004155072019784711,-0.0012213486115797423,0.00433516825106247,-0.003475752241577368,-0.0010908145497978694,-0.0031041240688978178,0.004786054352176913
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20640.0,2026-09-10T05:44:00Z,-2.862179826479405e-05,0.0008563897608837578,-0.00024742439563851804,0.0008918752499310296,-0.0007185594341763135,-0.00021802737393272764,-0.0006394520468688825,0.000986287238319846
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20700.0,2026-09-10T05:45:00Z,-0.00035495759220793843,0.0017797965483623557,-0.0007919388735899702,0.0019801105588657325,-0.0015409360454299303,-0.0008894192049524463,-0.0012719447717302046,0.0021870971447503825
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20760.0,2026-09-10T05:46:00Z,-0.0001909684215206653,0.0013438143469102215,-0.0005247106855676975,0.0014552069407918458,-0.0011506129382610197,-0.000557105472864805,-0.0009742260331790931,0.001607293689813236
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20820.0,2026-09-10T05:47:00Z,-0.0003770746843656525,0.001190893726743525,-0.0006673881216556765,0.0014162697804138977,-0.0010569867203713557,-0.000810863376443649,-0.0008197438283730207,0.0015641931742769644
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20880.0,2026-09-10T05:48:00Z,-0.001142317159974482,0.0034715026231424417,-0.001972935024241451,0.0041531544115690705,-0.00307968184287688,-0.0024049606750509156,-0.00239049358086163,0.004580691613940798
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,20940.0,2026-09-10T05:49:00Z,-0.000604514752922114,0.001511995378677966,-0.000966623701970093,0.0018936550617402255,-0.0013622720729244975,-0.0012144916183842724,-0.0010154384000315986,0.002088513882178998
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21000.0,2026-09-10T05:50:00Z,-0.0002405749910394661,0.00052645100367954,-0.0003694754013849888,0.0006866870159085818,-0.0004818185850297141,-0.0004745537296457769,-0.0003423821226533619,0.0007580078555749766
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21060.0,2026-09-10T05:51:00Z,-0.0017928668967215344,0.003087499862886034,-0.002508458692318527,0.004363415190392676,-0.002874792404128357,-0.0033149545330957153,-0.0019639774251345443,0.004807344615249051
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21120.0,2026-09-10T05:52:00Z,-0.0009802024578675628,0.0015560553947580047,-0.0013407534424914047,0.0022759009300753084,-0.0014634076173081212,-0.0017900543269888658,-0.0009694884894884126,0.0025071426523469937
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21180.0,2026-09-10T05:53:00Z,-0.000474089574709069,0.0005638466973323375,-0.0006037930688762572,0.0009524967679543166,-0.000552378587315161,-0.0008322986744246919,-0.00032084912504615204,0.0010491841345618383
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21240.0,2026-09-10T05:54:00Z,-0.0006519871931232046,0.0007295193427125923,-0.0008168076419678982,0.0012745432497038483,-0.0007203895258101056,-0.0011317196069171587,-0.00040954173385898685,0.0014026670201262531
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21300.0,2026-09-10T05:55:00Z,-0.0006653222044405993,0.0006184945959830657,-0.0008017013897188008,0.001211575139749496,-0.0006304361477305065,-0.0011287473178356322,-0.00032246560977000627,0.001332480511441258
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21360.0,2026-09-10T05:56:00Z,-0.0006998125172685832,0.000551688572159037,-0.0008180254553735722,0.0012096542835107096,-0.0005808917791227941,-0.0011661245302718726,-0.0002647171370995238,0.0013294197387689144
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21420.0,2026-09-10T05:57:00Z,-0.0007835556061763782,0.0005001065801479854,-0.0008858867204253329,0.0012840799277707353,-0.0005526725743720817,-0.0012804570737046106,-0.00020864554528543522,0.0014101596560782382
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21480.0,2026-09-10T05:58:00Z,-0.0005205688466958236,0.00031097351893549785,-0.0005832412171002943,0.000841348186516129,-0.00035000802256490715,-0.0008458127531696391,-0.00011931344801041632,0.0009231145801905285
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21540.0,2026-09-10T05:59:00Z,-0.0028596386982826516,0.0011492911653476767,-0.003059740947719547,0.004342858313900378,-0.0014536718495605783,-0.004529177033418819,-0.00027769697652502146,0.004764842290886919
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21600.0,2026-09-10T06:00:00Z,-0.0014781253412365913,0.0005192705430090427,-0.0015625933826868277,0.0022127346205226147,-0.0006906661909056311,-0.0023246471414495318,-8.313971733286962e-05,0.0024265029017307527
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21660.0,2026-09-10T06:01:00Z,-0.0007006667601672234,0.00012432974472176284,-0.0007097562786384515,0.0010050600824291628,-0.00022823165579666238,-0.0010756018298252457,5.637446065520635e-05,0.001100993671573669
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21720.0,2026-09-10T06:02:00Z,-0.0007832436494936701,9.789346222532913e-05,-0.0007826538421795703,0.0011115758098740134,-0.00022216628536853023,-0.0011950876954713863,9.186873484168245e-05,0.001219029254227712
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21780.0,2026-09-10T06:03:00Z,-0.0007848346967875841,2.385058905929327e-05,-0.0007651694886590121,0.001096366133303482,-0.00016135359715008235,-0.0011814255684861052,0.0001475894961799895,0.0012014924121977013
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21840.0,2026-09-10T06:04:00Z,-0.0007949103064675,-4.6647073759231716e-05,-0.0007567909960926045,0.0010985403754916751,-0.00010507683612104302,-0.0011812635314356612,0.0002021991463152517,0.0012030416314324597
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21900.0,2026-09-10T06:05:00Z,-0.0007991357335868088,-0.0001173530108644627,-0.0007426845058944309,0.0010972556334555485,-4.7698733851575525e-05,-0.0011723143567010652,0.00025563196004441124,0.0012008096514996135
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,21960.0,2026-09-10T06:06:00Z,-0.0007994063935257145,-0.00018687842384679243,-0.0007250391718116589,0.001095288057074753,9.303668946358812e-06,-0.0011577216962876946,0.0003072457843700249,0.0011978339018095423
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22020.0,2026-09-10T06:07:00Z,-0.000807369247013412,-0.00026107045414391905,-0.0007136984550015768,0.0011087688522507988,6.867040269753488e-05,-0.0011538203725791618,0.0003637694589997409,0.0012117529845997168
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22080.0,2026-09-10T06:08:00Z,-0.0007372647132797283,-0.00029629245545947924,-0.0006363125066854991,0.0010179597648109825,0.00010986145326796759,-0.0010407972261816667,0.00037544634068353844,0.0011118850478688256
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22140.0,2026-09-10T06:09:00Z,-0.0033232918212888762,-0.0016741050785640255,-0.0028022027436236385,0.004658243935206833,0.0007800746715247442,-0.004640144712908523,0.0019212640367527456,0.005082392640165339
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22200.0,2026-09-10T06:10:00Z,-0.0008698618785274448,-0.0005048632374382578,-0.0007119238034647424,0.0012322264719489022,0.0002568079082720942,-0.0011963403601100708,0.0005562537097603126,0.001344097745181314
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22260.0,2026-09-10T06:11:00Z,-0.000726190364730428,-0.0005025585778639652,-0.0005725351002183743,0.0010524799337726242,0.0002800746301545587,-0.000980955761065161,0.0005249152223996134,0.0011472802597142415
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22320.0,2026-09-10T06:12:00Z,-0.0007420944712066557,-0.0005798774509457871,-0.0005681954462488648,0.0010999127817462695,0.0003402798043339317,-0.0009890452901117897,0.0005849649653555389,0.0011984093381742567
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22380.0,2026-09-10T06:13:00Z,-0.0007186754373833537,-0.0006396385288098827,-0.0005300889824866317,0.0010984653664043934,0.0003930287206799221,-0.0009418785751336145,0.0006239861960466442,0.0011962297431646585
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22440.0,2026-09-10T06:14:00Z,-0.0006687946552119683,-0.0006669197318842635,-0.00047442654249607585,0.0010569525835350678,0.0004240341411332338,-0.0008617178082204191,0.0006336255964356496,0.0011505841691546233
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22500.0,2026-09-10T06:15:00Z,-0.0013986714293423574,-0.0015606101442244835,-0.0009596828931535129,0.0023049462130224326,0.0010211786971581205,-0.001777850755502186,0.0014411987159235196,0.0025061151168988332
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22560.0,2026-09-10T06:16:00Z,-0.001259023974853335,-0.0015916029951767996,-0.0008160095603670925,0.0021872844044892167,0.0010698988361923512,-0.0015635848171768885,0.0014346555055055887,0.002376492671915764
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22620.0,2026-09-10T06:17:00Z,-0.0013768953976978082,-0.0019280287233414128,-0.0008461820470984094,0.002515782135055136,0.0013217400507414823,-0.0016750822950939437,0.001706482510854812,0.0027322115615238574
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22680.0,2026-09-10T06:18:00Z,-0.0012704049368039705,-0.0019915983102691825,-0.000726628968550358,0.0024715141494354264,0.0013914602803311027,-0.0015049526069788044,0.0017312209443787197,0.0026829405545496076
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22740.0,2026-09-10T06:19:00Z,-0.0011881861610163469,-0.0020828642846026924,-0.0006237623892957345,0.002477738787605379,0.001479792732794749,-0.0013659064990179104,0.0017817360919991643,0.002688879059687135
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22800.0,2026-09-10T06:20:00Z,-0.0010966191439365502,-0.0021598302737402264,-0.0005154188329470344,0.002476509021095905,0.001558299267401253,-0.0012159544482415185,0.0018199537432650459,0.00268683335073206
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22860.0,2026-09-10T06:21:00Z,-0.0010009152902057394,-0.002228186076536076,-0.00040524628275306895,0.0024760591995188755,0.0016307137862270338,-0.0010617400292289858,0.0018511510102570128,0.0026857549041253994
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22920.0,2026-09-10T06:22:00Z,-0.0009010655048768967,-0.0022871586224937346,-0.0002934284566435963,0.0024757047214267573,0.0016964314397682756,-0.0009033662706769974,0.0018747716712397278,0.0026849057838431003
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,22980.0,2026-09-10T06:23:00Z,-0.00079647361417301,-0.002330826191609958,-0.0001808693923521787,0.0024697843409210132,0.001750877665074313,-0.0007407452429220029,0.0018863535178326174,0.002678172083195392
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23040.0,2026-09-10T06:24:00Z,-0.0006983027560636401,-0.002420968257865752,-6.298614607658237e-05,0.0025204525981095518,0.00184216997212161,-0.0005791402912791455,0.0019339383983130176,0.0027329675101689273
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23100.0,2026-09-10T06:25:00Z,-0.000550807271793019,-0.0022382553197530797,3.4645381674636155e-05,0.002305293002968259,0.0017208434677229434,-0.00039482639380139517,0.0017693516096706219,0.0024995590091636084
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23160.0,2026-09-10T06:26:00Z,-0.000561565684620291,-0.002951791771010903,0.00020225525076966733,0.00301153413794608,0.0022994552928423673,-0.00027902569144089284,0.002301579593577685,0.003265366534684593
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23220.0,2026-09-10T06:27:00Z,-0.0006050304364180192,-0.004138997695690705,0.0004562934918794781,0.004207798415401659,0.003257206282469838,-0.0001269446769924798,0.0031929040522626906,0.004562909598549287
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23280.0,2026-09-10T06:28:00Z,-0.0003089053279836662,-0.003144763127238548,0.0004955609256285243,0.0031985212613183716,0.0025038680018241166,0.00012652012770786314,0.00239721709149876,0.0034687190859231717
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23340.0,2026-09-10T06:29:00Z,-0.0001274556780117564,-0.0026513775992498267,0.000548428033653181,0.002710502062673612,0.002137121868361902,0.0003029176909308262,0.0019961985397998205,0.0029400438122600256
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23400.0,2026-09-10T06:30:00Z,-7.120434020180255e-06,-0.0027437556582299294,0.0006881036824779585,0.0028287333721100536,0.002235806060690154,0.0004969233913243443,0.002042748192820909,0.0030689708009587193
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23460.0,2026-09-10T06:31:00Z,0.00012882992450613528,-0.0026838149551622337,0.0008048746167332865,0.0028048677351458612,0.002213699723530027,0.0006865370494324452,0.0019730848066501494,0.0030438237860352536
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23520.0,2026-09-10T06:32:00Z,0.0002611486706882715,-0.0026395239274279447,0.0009219738785759546,0.002808081377817118,0.002203873195050221,0.000873900063425026,0.001915907876792744,0.003048189851874652
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23580.0,2026-09-10T06:33:00Z,0.00039279984775930643,-0.002581547050795052,0.0010349531294195913,0.002808879647824693,0.0021829751339907943,0.001058039877932515,0.001848780684099438,0.0030500522678827595
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23640.0,2026-09-10T06:34:00Z,0.0005229239832260646,-0.0025126378204731736,0.00114367048809072,0.002809765202723327,0.0021530535132541218,0.001238213975796043,0.001773888147482694,0.0030521291651193507
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23700.0,2026-09-10T06:35:00Z,0.0006509835657197982,-0.0024330524865945335,0.0012476689335017,0.0028107297580853225,0.0021141779438238473,0.0014136931625330362,0.0016914798450784474,0.003054403510057323
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23760.0,2026-09-10T06:36:00Z,0.0007780317901051603,-0.0023457805582438596,0.0013487092473951634,0.002815499338990926,0.002068801130405973,0.0015866419289523037,0.001603411181605452,0.0030607675745106667
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23820.0,2026-09-10T06:37:00Z,0.000877393176779151,-0.0022074641492508817,0.0014100869520916604,0.0027624376860565882,0.001976246277735072,0.0017094290427621672,0.001482124201146462,0.0030040621082335407
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23880.0,2026-09-10T06:38:00Z,0.0011328056643833406,-0.0023226230041473173,0.001686139057710534,0.003085594142882414,0.002120863484833535,0.0021106165704054547,0.001521389236813775,0.0033566932297222412
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,23940.0,2026-09-10T06:39:00Z,0.0006757154551451094,-0.0012591108315973543,0.0009764212336449418,0.0017307079152995325,0.0011641403396822625,0.0012376979441341973,0.0008105409676772979,0.001882576848809313
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24000.0,2026-09-10T06:40:00Z,0.002095374384225579,-0.00315543820761377,0.0028268923415453173,0.004726383861137931,0.002989664071861853,0.0036951410820051933,0.0019667467654471693,0.005143952927263332
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24060.0,2026-09-10T06:41:00Z,0.0007628436833329033,-0.0010237145033897832,0.0010009034667746164,0.001622260650898291,0.0009900817943275797,0.0013249943364712635,0.00061863758560321,0.0017659514187714262
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24120.0,2026-09-10T06:42:00Z,0.0006235236469365191,-0.0006795362423872575,0.0007790872587065678,0.0012072813258249815,0.0006825127130127839,0.0010554845886190378,0.0003870663789484752,0.0013151774412407838
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24180.0,2026-09-10T06:43:00Z,0.000717809143679915,-0.0006866375770187005,0.000871637439558981,0.001321541885437439,0.000707202296723608,0.0011975567204558502,0.0003749907051542323,0.0014404496576250715
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24240.0,2026-09-10T06:44:00Z,0.0007485441528842784,-0.0006000909706926905,0.0008791039363131858,0.001301249880985768,0.0006428848564610234,0.0012281002881309178,0.00030449776033947273,0.0014192428060152036
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24300.0,2026-09-10T06:45:00Z,0.0007848107088648248,-0.0005257506927591749,0.0008949600669438951,0.001301266752480014,0.00058946358905132,0.0012691097062145218,0.00024200019765885372,0.0014200953717592693
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24360.0,2026-09-10T06:46:00Z,0.0008366946531168651,-0.00045413435145746917,0.0009266155984732904,0.0013285000636289264,0.0005412497117163184,0.001334079513526376,0.00017859402845488148,0.0014507292048633726
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24420.0,2026-09-10T06:47:00Z,0.0007543849278590642,-0.0003386649041203782,0.0008171584795491071,0.0011625568877963776,0.0004304343548255929,0.001190158638308958,0.00010689493734616917,0.0012701093833941228
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24480.0,2026-09-10T06:48:00Z,0.003248884468121105,-0.0010468811524333432,0.0034123540899599902,0.004826527827515904,0.0015040937384469544,0.0050548962793328656,0.000178811632167708,0.005276954421695062
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24540.0,2026-09-10T06:49:00Z,0.0010849194040929433,-0.00026485668058739975,0.001117627263624854,0.0015799651499405745,0.00043509018610166095,0.0016724344131802127,-9.984013615849108e-06,0.0017281319443142361
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24600.0,2026-09-10T06:50:00Z,0.000865599531607586,-0.00010508483683224767,0.0008641890190119739,0.001227651429613557,0.0002604680915396784,0.001315270670154689,-8.993072952989678e-05,0.0013438259182622081
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24660.0,2026-09-10T06:51:00Z,0.0009429031706531532,-4.218418325763196e-05,0.0009225998383044498,0.0013198622489427748,0.00022378277009238445,0.0014198085762640034,-0.000151787915569912,0.0014453285760463244
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24720.0,2026-09-10T06:52:00Z,0.0009670241070125485,5.1541974244173616e-05,0.0009217143315254361,0.0013369179135578166,0.00015119905327765082,0.0014392073088842494,-0.00022707702385105222,0.0014648354195673152
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24780.0,2026-09-10T06:53:00Z,0.0008359756975551136,0.00010515213944017887,0.0007804803772160085,0.0011485042266142728,8.08570987942403e-05,0.001232398738615359,-0.0002432596346579885,0.0012587770935396335
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24840.0,2026-09-10T06:54:00Z,0.0025874563291949926,0.0005408055585576221,0.0023682598566665547,0.0035490922299027867,6.795364271283688e-05,0.003787171687363866,-0.000897843577263302,0.0038927381335457666
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24900.0,2026-09-10T06:55:00Z,0.0002799375806716853,0.00012430882634362206,0.00023519964997831266,0.00038618209270908184,-4.659028718378977e-05,0.0003926552416544382,-0.00015547918508218572,0.00042487947779622616
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,24960.0,2026-09-10T06:56:00Z,0.003157000719511416,0.0012689715731539764,0.002735905582085252,0.004366018981927782,-0.00042172754177727256,0.004514832063762242,-0.0015561623101234545,0.004794080080569983
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25020.0,2026-09-10T06:57:00Z,0.002212655772382277,0.00105204526335001,0.0018742534848570358,0.0030847156965744097,-0.0004306164314016314,0.003132776704717344,-0.0012169527607852615,0.0033883173426637013
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25080.0,2026-09-10T06:58:00Z,0.0005024792244512355,0.0003513405317789875,0.0003918298716598656,0.0007276374018704945,-0.00019168577836126133,0.0006840781274775054,-0.0003686340122044385,0.0008003732610932444
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25140.0,2026-09-10T06:59:00Z,0.0024152377591235563,0.001582453478476964,0.0019358567442395724,0.003476359270682168,-0.0008305853782530903,0.0033417322242712544,-0.0016572645478163395,0.0038214620383761016
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25200.0,2026-09-10T07:00:00Z,0.0002897916147048818,0.0002624319677124731,0.00020679726731032133,0.00044228365038481775,-0.0001610214184211145,0.0003780211699222491,-0.0002608802063264193,0.00048670975350063476
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25260.0,2026-09-10T07:01:00Z,0.002853348178177839,0.002529543053242378,0.00212087570616859,0.004363289773225436,-0.0015299441713523265,0.003829368822039214,-0.0024582740287826255,0.004800823465120136
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25320.0,2026-09-10T07:02:00Z,0.0019678509488585405,0.0019237650121795014,0.0014143024600343779,0.003094117099831347,-0.0012047953745764062,0.002604047644183538,-0.0018335883922304674,0.0034050906625082466
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25380.0,2026-09-10T07:03:00Z,0.00039765973269823007,0.0005011988832848147,0.00024965493139461614,0.0006867759229801403,-0.0003384368341130539,0.0004948592646769612,-0.0004607696446612408,0.0007561308405046944
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25440.0,2026-09-10T07:04:00Z,0.0021305509108060505,0.0026268980946042575,0.0013938115444034338,0.0036582169706407867,-0.001757337386720792,0.0027190605322857664,-0.0023978263818946743,0.004028783467339852
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25500.0,2026-09-10T07:05:00Z,-0.00012058899301337078,-0.00017295678844675422,-8.37708284961991e-05,0.00022687729638007785,0.00011749090589319167,-0.0001638618130073155,0.00014922374447223774,0.0002508436418248686
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25560.0,2026-09-10T07:06:00Z,0.00043588306652964093,0.0006860545909148641,0.00023891152522992343,0.0008471975367588914,-0.0004851514745496388,0.0005173266259816955,-0.0006066809277172069,0.0009333062408786864
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25620.0,2026-09-10T07:07:00Z,0.001992333181988215,0.0035078078326478135,0.0010363019100623205,0.004165096511203005,-0.0025191067010155166,0.002343910843194408,-0.003040693474787304,0.004591909561343699
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25680.0,2026-09-10T07:08:00Z,0.0007119033398339525,0.0012879158930445556,0.0003542027116054669,0.0015136027463413762,-0.0009307479231779325,0.0008218243863211683,-0.0011143936884394634,0.0016684005248398573
gmat_d06_long_550km_i45_sep_72h_g20,numerical_gravity_2x0,EarthMJ2000Eq,25740.0,2026-09-10T07:09:00Z,0.0009058703653863631,0.0022167123461258598,0.00030765022529521957,0.0024143453368307187,-0.0016641843458842231,0.0009392673305796961,-0.0018551158387225541,0.002663303856201859
