model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1260.0,2026-09-10T00:21:00Z,3125.507385768218,5982.375253902191,1690.183164113292,-4.323276109850911,3.613265121028735,-5.035694541756897,6958.040616814837,7.556759932320904
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1320.0,2026-09-10T00:22:00Z,2859.6310040082435,6186.260984012119,1384.6432849173798,-4.5361776272851255,3.180388574460526,-5.145367013076952,6954.462701594032,7.560858459864304
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1380.0,2026-09-10T00:23:00Z,2581.5465740258905,6363.735473607059,1073.1763706213942,-4.73005641992553,2.733193990335593,-5.233180035644807,6950.77113810905,7.5650483415479055
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1440.0,2026-09-10T00:24:00Z,2292.422542873715,6513.9949869293305,757.1079137771986,-4.904022360166079,2.2735378058315243,-5.298684460297843,6946.980941237719,7.569310832127053
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1500.0,2026-09-10T00:25:00Z,1993.4784399069104,6636.349184424757,437.78761873744554,-5.0572636071082115,1.8033422805667072,-5.3415228699872115,6943.107718241785,7.573626947721753
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1560.0,2026-09-10T00:26:00Z,1685.9800422997969,6730.224856030355,116.583811902224,-5.18905114570581,1.3245882236038502,-5.36143238943081,6939.167608651609,7.577977502031696
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1620.0,2026-09-10T00:27:00Z,1371.2342749179022,6795.16920523193,-205.12230729082466,-5.29874310110784,0.8393072904668967,-5.358247181907847,6935.177223791061,7.582343176208276
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1680.0,2026-09-10T00:28:00Z,1050.5838583798995,6830.852657648679,-525.9425553351209,-5.3857888145617245,0.3495738332708328,-5.331900612982294,6931.153586922372,7.586704631570075
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1740.0,2026-09-10T00:29:00Z,725.4017204207292,6837.071166632547,-844.4877725446579,-5.449732650746088,-0.14250371919944635,-5.282427042775489,6927.114073809159,7.59104266466995
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1800.0,2026-09-10T00:30:00Z,397.0851880979117,6813.7479871680525,-1159.373925950426,-5.490217485375221,-0.6347919656245768,-5.209963189740556,6923.076352274121,7.5953383936986585
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1860.0,2026-09-10T00:31:00Z,67.04998205648748,6760.934889181024,-1469.2282794370046,-5.506987802636553,-1.1251421098180945,-5.114748996025993,6919.058318365038,7.599573456321255
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1920.0,2026-09-10T00:32:00Z,-263.27596131684015,6678.812783057289,-1772.69559903867,-5.499892320881204,-1.611399964861864,-4.997127922696686,6915.078026297883,7.603730194045536
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,1980.0,2026-09-10T00:33:00Z,-592.4588091010353,6567.691734194039,-2068.4443572931696,-5.468886066513988,-2.091416296994094,-4.8575466147672905,6911.153609571999,7.607791798576016
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2040.0,2026-09-10T00:34:00Z,-919.065257251047,6428.01034965596,-2355.172897613595,-5.4140318313443085,-2.5630573895799533,-4.696553899887749,6907.303191551945,7.61174240155568
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2100.0,2026-09-10T00:35:00Z,-1241.6690239141979,6260.33452780814,-2631.615518384006,-5.335500974910908,-3.024215689959384,-4.514799115659792,6903.544785225509,7.615567099529372
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2160.0,2026-09-10T00:36:00Z,-1558.857370972052,6065.355570055671,-2896.5484371359826,-5.233573564306586,-3.472820404575339,-4.313029791657813,6899.896183488137,7.619251918605356
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2220.0,2026-09-10T00:37:00Z,-1869.2376145535939,5843.887661325373,-3148.795597487238,-5.108637872048688,-3.9068479296104472,-4.09208873572569,6896.3748428147355,7.622783735216726
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2280.0,2026-09-10T00:38:00Z,-2171.44358710276,5596.864731696117,-3387.2342848833896,-4.961189270570495,-4.324332038857414,-3.85291058451791,6892.997764221532,7.626150177711075
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2340.0,2026-09-10T00:39:00Z,-2464.142016091823,5325.33671515884,-3610.800520721269,-4.791828565919748,-4.723373787385004,-3.5965178738563837,6889.781375757057,7.629339536125569
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2400.0,2026-09-10T00:40:00Z,-2746.0387867965633,5030.465223060643,-3818.4942073200764,-4.60125980353995,-5.102151117729658,-3.324016668037207,6886.741420319968,7.6323407036905575
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2460.0,2026-09-10T00:41:00Z,-3015.8850579859427,4713.518650148013,-4009.383997901521,-4.390287560207797,-5.458928166620912,-3.0365917651759196,6883.892851497966,7.635143164209607
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2520.0,2026-09-10T00:42:00Z,-3272.483199599985,4375.866731399985,-4182.611866146883,-4.1598137158640895,-5.792064261880323,-2.7355014761536736,6881.249738635421,7.637737026795383
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2580.0,2026-09-10T00:43:00Z,-3514.692520649191,4018.9745691323556,-4337.397349396873,-3.9108336852724257,-6.100022574809802,-2.4220719649497977,6878.825180842655,7.64011309670521
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2640.0,2026-09-10T00:44:00Z,-3741.4347542531104,3644.3961528662094,-4473.041438873923,-3.644432088080513,-6.381378362126907,-2.0976911420803894,6876.631228533514,7.642262961506552
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2700.0,2026-09-10T00:45:00Z,-3951.699265767198,3253.767399264005,-4588.930090263449,-3.3617778486730465,-6.634826704746439,-1.76380211985939,6874.67881059934,7.644179068014155
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2760.0,2026-09-10T00:46:00Z,-4144.547950106022,2848.7987454562876,-4684.53732924119,-3.0641187410722064,-6.859189638497372,-1.421896263173124,6872.9776656043,7.645854768401328
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2820.0,2026-09-10T00:47:00Z,-4319.119786124618,2431.2673352510624,-4759.427929328827,-2.7527754220505942,-7.053422579448169,-1.0735058945668867,6871.536276323312,7.647284322828918
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2880.0,2026-09-10T00:48:00Z,-4474.635019254037,2003.00884285608,-4813.259643562563,-2.429135018986812,-7.216619972482678,-0.7201967297288991,6870.361808263247,7.648462858458302
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,2940.0,2026-09-10T00:49:00Z,-4610.398947998134,1565.9089819521514,-4845.7849762210135,-2.094644350575745,-7.348020128451185,-0.36356012359594325,6869.460054125798,7.649386297409207
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3000.0,2026-09-10T00:50:00Z,-4725.805294554511,1121.8947489221807,-4856.852485441232,-1.750802854935557,-7.447009251240992,-0.005205197472445855,6868.835387096949,7.650051275579802
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3060.0,2026-09-10T00:51:00Z,-4820.33914384046,672.9254481525223,-4846.40761121475,-1.399155282681487,-7.513124680281531,0.35324910222907935,6868.490726094934,7.650455077623594
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3120.0,2026-09-10T00:52:00Z,-4893.579437952741,220.98354553318717,-4814.493025616073,-1.0412841885293145,-7.5460573792178005,0.7101819852373091,6868.4275155712385,7.650595609747269
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3180.0,2026-09-10T00:53:00Z,-4945.201014406591,-231.93460522106727,-4761.248503283169,-0.678802232813967,-7.545653687270599,1.0639788265142451,6868.645721246893,7.650471422256556
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3240.0,2026-09-10T00:54:00Z,-4974.976176754711,-683.828119020442,-4686.910310709473,-0.31334429229582395,-7.511916322550329,1.4130391949627104,6869.1438415769635,7.6500817805441335
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3300.0,2026-09-10T00:55:00Z,-4982.775786161313,-1132.7009726718027,-4591.810113644205,0.053440617316077035,-7.445004597432338,1.755784883123711,6869.9189331761645,7.649426770103334
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3360.0,2026-09-10T00:56:00Z,-4968.56986312295,-1576.5713859816071,-4476.373403621807,0.4198975868453471,-7.345233787057209,2.0906678976707425,6870.966647312607,7.648507411797176
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3420.0,2026-09-10T00:57:00Z,-4932.4276905340885,-2013.4811380497822,-4341.117447819405,0.7843741796492438,-7.213073591797377,2.416178345052337,6872.28127417612,7.647325760648946
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3480.0,2026-09-10T00:58:00Z,-4874.517412999088,-2441.5047630922513,-4186.648771038988,1.1452288428728954,-7.049145655431615,2.7308521262263263,6873.8557920482845,7.645884965741589
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3540.0,2026-09-10T00:59:00Z,-4795.10513244733,-2858.7585688872327,-4013.6601840862727,1.5008392694718484,-6.854220137792474,3.0332783465634576,6875.681919615563,7.6441892793048645
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3600.0,2026-09-10T01:00:00Z,-4694.553505989369,-3263.4094221457412,-3822.9273782908303,1.8496106122262659,-6.62921138315128,3.322106355089512,6877.7501711557015,7.642244016902931
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3660.0,2026-09-10T01:01:00Z,-4573.3198575937595,-3653.6832487077118,-3615.3051104549545,2.1899834630025734,-6.375172760913318,3.596052349370049,6880.049915765907,7.640055484034506
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3720.0,2026-09-10T01:02:00Z,-4431.95381968355,-4027.873201698357,-3391.7230054699467,2.5204415348189886,-6.0932907729818755,3.8539055118585397,6882.569442773642,7.637630893731406
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3780.0,2026-09-10T01:03:00Z,-4271.094523641586,-4384.347456425181,-3153.181005025336,2.8395190127141765,-5.784878517994815,4.0945336712397085,6885.296035683266,7.634978302289988
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3840.0,2026-09-10T01:04:00Z,-4091.467359510593,-4721.556595592436,-2900.7444906366145,3.1458075625825663,-5.4513685795937175,4.31688849959621,6888.2160563735,7.632106585296704
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3900.0,2026-09-10T01:05:00Z,-3893.8803254362774,-5038.040551483219,-2635.5391084316775,3.4379629975247927,-5.094305373484166,4.520010258003189,6891.31503990943,7.629025464835817
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,3960.0,2026-09-10T01:06:00Z,-3679.219987513556,-5332.435072926798,-2358.7453227200585,3.714711595839665,-4.71533695909719,4.703032089561497,6894.5777986003495,7.6257455841077455
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4020.0,2026-09-10T01:07:00Z,-3448.4470715587063,-5603.477684706573,-2071.5927261057063,3.9748560460384748,-4.316206307940487,4.865183835314999,6897.9885322607215,7.6222786114681105
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4080.0,2026-09-10T01:08:00Z,-3202.591710546449,-5850.013106721879,-1775.3541361359619,4.217280969368118,-3.8987420290008896,5.005795323851333,6901.530940448914,7.618637345850263
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4140.0,2026-09-10T01:09:00Z,-2942.748375108974,-6070.998101036325,-1471.3395119818374,4.44095794877631,-3.4648485812782934,5.124299069139116,6905.1883320813295,7.614835792317895
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4200.0,2026-09-10T01:10:00Z,-2670.0705191211246,-6265.505718012568,-1160.8897286849515,4.644949983711842,-3.0164960469383875,5.220232310290292,6908.943728363559,7.610889181020723
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4260.0,2026-09-10T01:11:00Z,-2385.764977097491,-6432.728918508714,-845.3702500676008,4.8284152976346295,-2.5557095831522765,5.293238343681231,6912.779956331797,7.6068139140421795
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4320.0,2026-09-10T01:12:00Z,-2091.0861538624067,-6571.983557259542,-526.1647434989164,4.990610449323076,-2.0845587031470063,5.343067128975936,6916.679732145051,7.602627439806699
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4380.0,2026-09-10T01:13:00Z,-1787.3300488613484,-6682.710722035751,-204.66867969343662,5.130892734495765,-1.6051465474270394,5.369575188381384,6920.625735178991,7.59834807015968
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4440.0,2026-09-10T01:14:00Z,-1475.8281571479972,-6764.47843250565,117.71704152291122,5.248721901905101,-1.1195992911225592,5.3727248532028655,6924.600675499624,7.593994767212063
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4500.0,2026-09-10T01:15:00Z,-1157.9412866677787,-6816.982710475369,439.5924025524157,5.343661238218846,-0.630055797039135,5.3525829346887015,6928.587358089075,7.589586932695738
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4560.0,2026-09-10T01:16:00Z,-835.0533276551927,-6840.048038355949,759.5644844312346,5.415378091271504,-0.13865757645459434,5.309318902087543,6932.568747084616,7.585144230599424
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4620.0,2026-09-10T01:17:00Z,-508.56500577567914,-6833.627225021187,1076.2535609797371,5.463643898728022,0.3524609257414115,5.2432026396905655,6936.528032320777,7.580686464769569
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4680.0,2026-09-10T01:18:00Z,-179.88764709578484,-6797.800698185038,1388.2990470242637,5.488333771240957,0.8411817361286451,5.154601831276099,6940.448698880435,7.576233519152858
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4740.0,2026-09-10T01:19:00Z,149.56301920459293,-6732.775241157327,1694.3652790997987,5.489425652662727,1.325412471891192,5.043978993085888,6944.314598552808,7.5718053527179405
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4800.0,2026-09-10T01:20:00Z,478.372995014838,-6638.88219070615,1993.147107600603,5.466999054006142,1.803095184368131,4.911888154348825,6948.11002049992,7.567422027429678
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4860.0,2026-09-10T01:21:00Z,805.1360582512352,-6516.575112980828,2283.375278920968,5.421233341409612,2.2722149071508446,4.7589711746561525,6951.819757430772,7.563103739041129
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4920.0,2026-09-10T01:22:00Z,1128.4596911647134,-6366.426976726661,2563.821585586283,5.352405557136794,2.73080785275548,4.585953693446701,6955.429163415777,7.558870818791473
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,4980.0,2026-09-10T01:23:00Z,1446.9708636929151,-6189.126847327658,2833.303762632756,5.26088776777171,3.1769691724391547,4.393640726925974,6958.924200193385,7.554743679637405
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5040.0,2026-09-10T01:24:00Z,1759.3216439861637,-5985.476130814197,3090.6901102425204,5.147143961528415,3.6088601813980388,4.182911956106685,6962.291470277267,7.550742692087909
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5100.0,2026-09-10T01:25:00Z,2064.194610536232,-5756.384402646193,3334.9038261349283,5.011726549519664,4.024714961884841,3.95471677801696,6965.518237056349,7.546887989490027
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5160.0,2026-09-10T01:26:00Z,2360.3080445411056,-5502.8648604662885,3564.9270361970166,4.85527255490285,4.422846288771045,3.7100692120959633,6968.592433991857,7.543199217509174
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5220.0,2026-09-10T01:27:00Z,2646.420886764807,-5226.029441993939,3779.8045176039427,4.67849959100314,4.801650868761474,3.4500427592868497,6971.502666555589,7.539695254411944
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5280.0,2026-09-10T01:28:00Z,2921.3374493190677,-4927.083648235434,3978.647114277397,4.482201729927712,5.15961393484816,3.17576530017134,6974.2382114071,7.536393935180051
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5340.0,2026-09-10T01:29:00Z,3183.911878459944,-4607.321108356473,4160.634849003646,4.267245346369822,5.495313279740317,2.888414092929891,6976.789017309398,7.533311812266978
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5400.0,2026-09-10T01:30:00Z,3433.0523687224763,-4268.117916704721,4325.01973918352,4.034564991220674,5.807422836280821,2.5892108979317463,6979.145711447351,7.5304639791787045
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5460.0,2026-09-10T01:31:00Z,3667.725130918756,-3910.926765827115,4471.128323744142,3.785159313475315,6.094715914364569,2.279417221355513,6981.299613325806,7.527863971553269
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5520.0,2026-09-10T01:32:00Z,3886.958116590003,-3537.2708932672267,4598.3639074227585,3.5200870152108608,6.35606818357873,1.960329643259462,6983.242756597306,7.525523746504271
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5580.0,2026-09-10T01:33:00Z,4089.8444998118134,-3148.737855592651,4706.208526066815,3.2404628006278284,6.590460455028345,1.6332751816193782,6984.967917371356,7.52345372754023
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5640.0,2026-09-10T01:34:00Z,4275.545914555885,-2746.973141135256,4794.224633648997,2.9474532709148735,6.796981274423859,1.2996066451254524,6986.4686461388255,7.521662892017271
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5700.0,2026-09-10T01:35:00Z,4443.295443027036,-2333.6736333438753,4862.056509245254,2.6422727227529523,6.974829302111796,0.9606979421350785,6987.739299665048,7.520158872724976
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5760.0,2026-09-10T01:36:00Z,4592.400348361242,-1910.5809388750747,4909.431380927751,2.3261788264578276,7.123315432965088,0.617939336004697,6988.775069184827,7.518948045648489
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5820.0,2026-09-10T01:37:00Z,4722.244544346281,-1479.4745976046718,4936.160263674167,2.000468184048302,7.241864604458334,0.2727326611839646,6989.572001935565,7.518035581797445
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5880.0,2026-09-10T01:38:00Z,4832.290795563341,-1042.1651945297874,4942.1385098609935,1.6664717907505209,7.3300172543437885,-0.07351346683408963,6990.127014312869,7.517425450787714
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,5940.0,2026-09-10T01:39:00Z,4922.0826432813965,-600.487395120604,4927.346073203887,1.3255504392024402,7.387430415011643,-0.4193884062776743,6990.437896448867,7.517120375438257
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,6000.0,2026-09-10T01:40:00Z,4991.246054982292,-156.2929255519442,4891.8474894367655,0.9790901098840212,7.413878461743814,-0.7634841710684287,6990.503309480846,7.517121747600845
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,6060.0,2026-09-10T01:41:00Z,5039.49079782452,288.55648260252775,4835.791578876207,0.6284973833294745,7.409253557815937,-1.1044000171886252,6990.322777908042,7.51742952363548
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,6120.0,2026-09-10T01:42:00Z,5066.611537995031,732.1961667039403,4759.410876769538,0.2751948920229622,7.373565853567126,-1.4407469318123065,6989.89668002271,7.518042121923314
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,6180.0,2026-09-10T01:43:00Z,5072.488668310226,1172.7656133713626,4663.020796755531,-0.0793831924916947,7.306943495374433,-1.771152045423217,6989.226239364164,7.518956344058114
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,6240.0,2026-09-10T01:44:00Z,5057.088865504264,1608.4155346969533,4547.0185310117695,-0.43379566289450655,7.209632484398135,-2.094263003929844,6988.313519528594,7.520167336360552
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,6300.0,2026-09-10T01:45:00Z,5020.465376625189,2037.3149318855853,4411.881688162764,-0.7865988099682908,7.081996398322344,-2.4087523453436432,6987.161423634219,7.521668600443168
numerical_gravity_8x8,2026-09-10T00:00:00Z,EarthMJ2000Eq,6360.0,2026-09-10T01:46:00Z,4962.758031351778,2457.658137732674,4258.166667393378,-1.1363510320129944,6.924515958906134,-2.713321922319374,6985.7736985254705,7.523452052564808
