model,epoch_utc,frame,elapsed_seconds,timestamp_utc,position_x_km,position_y_km,position_z_km,velocity_x_km_s,velocity_y_km_s,velocity_z_km_s,position_magnitude_km,velocity_magnitude_km_s
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3060.0,2026-09-10T00:51:00Z,-4820.312054199186,672.843943716176,-4846.390121512116,-1.3990876841300373,-7.513174357694074,0.3533443073127952,6868.451388948147,7.650495897424327
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3120.0,2026-09-10T00:52:00Z,-4893.548132910097,220.89925507481888,-4814.469772871146,-1.0412113566342243,-7.546100450715696,0.7102787563687529,6868.386200840081,7.6506371638723305
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3180.0,2026-09-10T00:53:00Z,-4945.165198397708,-232.0212668719366,-4761.219414931826,-0.6787248354114565,-7.545689588560125,1.0640764746848765,6868.602698136533,7.650513545709646
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3240.0,2026-09-10T00:54:00Z,-4974.935602064426,-683.9167132288495,-4686.875349531657,-0.31326322374929305,-7.511944832505623,1.413137257885432,6869.099421130064,7.6501245691547854
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3300.0,2026-09-10T00:55:00Z,-4982.730260082183,-1132.79105752554,-4591.769259615442,0.05352445683277083,-7.445025810468743,1.7558832696728932,6869.873460137227,7.64947058578188
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3360.0,2026-09-10T00:56:00Z,-4968.519241542268,-1576.6625306687747,-4476.326629022476,0.4199835096417525,-7.345247939535143,2.0907669579144623,6870.920482649056,7.648552798662186
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3420.0,2026-09-10T00:57:00Z,-4932.371860424963,-2013.5729235729798,-4341.064691665606,0.7844618508830113,-7.213080792794704,2.416278817416001,6872.23477082121,7.647373290376765
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3480.0,2026-09-10T00:58:00Z,-4874.45627018141,-2441.5967661988034,-4186.589920757288,1.1453182927211036,-7.049145613799484,2.7309549508083553,6873.809268754105,7.6459350520086655
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3540.0,2026-09-10T00:59:00Z,-4795.038562764009,-2858.8503321011685,-4013.5950716538055,1.5009307699372494,-6.854211987787748,3.0333843789845227,6875.635638902967,7.644242012151696
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3600.0,2026-09-10T01:00:00Z,-4694.481377058289,-3263.500418322307,-3822.8557947916106,1.8497044577522122,-6.629193685065879,3.322216052966967,6877.704326859999,7.642299064923927
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3660.0,2026-09-10T01:01:00Z,-4573.242024835882,-3653.7728515855542,-3615.2268380513756,2.1900797277659065,-6.375143698553407,3.596165520028841,6880.004633666723,7.64011209594602
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3720.0,2026-09-10T01:02:00Z,-4431.870145537177,-4027.960673271636,-3391.637860673456,2.520539888856408,-6.093248504388985,3.85402119840639,6882.524794745039,7.6376880052356615
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3780.0,2026-09-10T01:03:00Z,-4271.004904370411,-4384.431957604355,-3153.0888835274613,2.839618660360329,-5.784821581557626,4.094650217073897,6885.25206448122,7.63503472597897
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3840.0,2026-09-10T01:04:00Z,-4091.3717513440233,-4721.637219843469,-2900.645403069964,3.145907325990827,-5.451296233601924,4.317003779841963,6888.172805458494,7.632161238166754
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3900.0,2026-09-10T01:05:00Z,-3893.778761890124,-5038.116374077073,-2635.433198668275,3.4380615187914483,-5.094217762475713,4.520122016501221,6891.272581311306,7.629077576127843
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,3960.0,2026-09-10T01:06:00Z,-3679.1125826452417,-5332.505203412964,-2358.6328650843175,3.7148075900082804,-4.7152350513283725,4.7031382878627435,6894.536252168143,7.625794829053514
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4020.0,2026-09-10T01:07:00Z,-3448.334008685145,-5603.541308967231,-2071.474103761488,3.9749485181047803,-4.316091619303801,4.865282916318277,6897.948071659514,7.622325133686333
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4080.0,2026-09-10T01:08:00Z,-3202.473221017964,-5850.069508007517,-1775.2298081018557,4.217369318235951,-3.8986162171293013,5.005886318910091,6901.491784493395,7.618681658444115
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4140.0,2026-09-10T01:09:00Z,-2942.624715379978,-6071.0466558867465,-1471.2099791273106,4.441041917310658,-3.464713037187128,5.1243815257915415,6905.150723641195,7.614878578364754
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4200.0,2026-09-10T01:10:00Z,-2669.9419553095436,-6265.545870949229,-1160.755508757624,4.645029465247369,-3.0163516157452093,5.22030607328259,6908.907906232522,7.610931040390268
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4260.0,2026-09-10T01:11:00Z,-2385.631784059209,-6432.760146344503,-845.2318683881479,4.828490059088599,-2.5555565079281926,5.293303267365902,6912.746127325276,7.606855118656993
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4320.0,2026-09-10T01:12:00Z,-2090.9486311120686,-6572.005337576498,-526.0227404949061,4.990679863177904,-2.084396817712151,5.343122820296651,6916.648050797524,7.602667759621803
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4380.0,2026-09-10T01:13:00Z,-1787.188549870905,-6682.722519571412,-204.52363062826066,5.130955615492819,-1.604975665631209,5.369620869864938,6920.59629669741,7.598386717028473
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4440.0,2026-09-10T01:14:00Z,-1475.6831234708898,-6764.479711987315,117.86450361937642,5.248776517320468,-1.1194196759321051,5.372759397595814,6924.573524484972,7.594030476900448
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4500.0,2026-09-10T01:15:00Z,-1157.7932756211185,-6816.972976329597,439.74157125913314,5.343705510597991,-0.6298685625825381,5.352605068634685,6928.562511702909,7.589618172931946
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4560.0,2026-09-10T01:16:00Z,-834.9030229096942,-6840.026893096854,759.7145802999113,5.415409954245942,-0.1384648898541796,5.309327522082885,6932.546227719814,7.585169492833707
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4620.0,2026-09-10T01:17:00Z,-508.4132041243319,-6833.59443158205,1076.4037519183685,5.463661717525184,0.35265592177132044,5.243197145964848,6936.507902296451,7.5807045763678556
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4680.0,2026-09-10T01:18:00Z,-179.7352208690047,-6797.7562290198,1388.4484866269324,5.488336714676484,0.841375279773459,5.154582375684006,6940.431088831222,7.576243905972926
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4740.0,2026-09-10T01:19:00Z,149.71517786982173,-6732.719299436137,1694.5131551125764,5.489413910697861,1.3256007364126028,5.043946558639824,6944.299722242264,7.571808191030419
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4800.0,2026-09-10T01:20:00Z,478.52403649396774,-6638.815195766301,1993.2926890702306,5.466973832936993,1.8032748887750567,4.911844430539591,6948.098171538803,7.567418246953665
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4860.0,2026-09-10T01:21:00Z,805.285230391232,-6516.4976515153985,2283.5179501472326,5.421196627107928,2.2723838212408527,4.758918250782869,6951.811287221237,7.5630948703845995
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4920.0,2026-09-10T01:22:00Z,1128.6063742601352,-6366.339730416257,2563.960857987081,5.352359699295513,2.7309650585685628,4.585893645094305,6955.424443726421,7.5588587118612995
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,4980.0,2026-09-10T01:23:00Z,1447.1145776185497,-6189.030514173474,2833.439261249138,5.2608349874326255,3.1771150069146317,4.393575203336916,6958.923577200324,7.554730147366908
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5040.0,2026-09-10T01:24:00Z,1759.4620265934977,-5985.371359472399,3090.821538324334,5.147085906604803,3.608995869102503,4.182841879192582,6962.295218933666,7.550729150187818
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5100.0,2026-09-10T01:25:00Z,2064.3313737507356,-5756.271755991571,3335.030917207305,5.011664012369245,4.024842029087515,3.954642236220769,6965.526524836904,7.546875164496066
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5160.0,2026-09-10T01:26:00Z,2360.4409203440723,-5502.744817215684,3565.0495065697296,4.855205425119752,4.422965908602705,3.709989581801246,6968.605301358509,7.543186982028736
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5220.0,2026-09-10T01:27:00Z,2646.5495778886416,-5225.902435445167,3779.922032461867,4.678427056465559,4.80176330622142,3.449957026755585,6971.520028265351,7.5396826231681455
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5280.0,2026-09-10T01:28:00Z,2921.4615983381873,-4926.950131590249,3978.759277211171,4.482122675726926,5.159718235370268,3.1756725041688147,6974.259878706546,7.536379223633309
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5340.0,2026-09-10T01:29:00Z,3184.031064329445,-4607.1816291831565,4160.741218959389,4.267158851111651,5.495407283044685,2.8883137762510596,6976.814736973121,7.533292927879728
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5400.0,2026-09-10T01:30:00Z,3433.1661329107656,-4267.9731806093705,4325.1198718628475,4.034470796067794,5.807503515033564,2.589103453149947,6979.17521434655,7.530438790174453
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5460.0,2026-09-10T01:31:00Z,3667.833027869952,-3910.777671919011,4471.221828264874,3.785058146861754,6.094779956305437,2.2793040426077815,6981.332663400751,7.527830684171584
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5520.0,2026-09-10T01:32:00Z,3887.0597771999305,-3537.118530805218,4598.450505133661,3.519980692763207,6.356112676843697,1.960213044406309,6983.279191086037,7.525481221664137
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5580.0,2026-09-10T01:33:00Z,4089.9396933816442,-3148.583460499639,4706.288097751817,3.2403540754826574,6.590483513677189,1.6331580987981724,6985.007670881331,7.523401681036176
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5640.0,2026-09-10T01:34:00Z,4275.634595021822,-2746.8180205044996,4794.29724406149,2.947345469848564,6.796982459204323,1.2994921937140322,6986.511754254141,7.521601945788664
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5700.0,2026-09-10T01:35:00Z,4443.3777689676745,-2333.5190733198024,4862.1224032348155,2.64216925326216,6.974809744251024,0.9605889315651398,6987.785881618108,7.52009045336746
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5760.0,2026-09-10T01:36:00Z,4592.476672347279,-1910.428114690065,4909.490951982508,2.326082667346044,7.123277641756156,0.6178378530192589,6988.825292926579,7.518874154386032
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5820.0,2026-09-10T01:37:00Z,4722.315374076156,-1479.3245034369631,4936.214001867555,2.000381471506137,7.241812013679492,0.2726398122779719,6989.626037989326,7.5179584822115535
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5880.0,2026-09-10T01:38:00Z,4832.3567352552645,-1042.018605702969,4942.186940492916,1.6663955849344585,7.329953619824482,-0.07359760383161837,6990.184986549126,7.5173473327734985
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,5940.0,2026-09-10T01:39:00Z,4922.14432759548,-600.3448674383104,4927.389698920861,1.325484710951264,7.387359202913313,-0.4194646221958961,6990.499838106806,7.517043054360372
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,6000.0,2026-09-10T01:40:00Z,4991.304088573662,-156.15482824185813,4891.8867470967025,0.9790339355584514,7.41380235959635,-0.7635538053276806,6990.569131438137,7.517046447093556
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,6060.0,2026-09-10T01:41:00Z,5039.545711492494,288.6899107705083,4835.826818430265,0.6284492906724993,7.409174202268433,-1.1044645592483981,6990.392253704541,7.517356771707899
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,6120.0,2026-09-10T01:42:00Z,5066.663768017925,732.3247525438153,4759.442364072773,0.27515327172860005,7.373483811738073,-1.4408076373687402,6989.969449022261,7.51797176722595
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,6180.0,2026-09-10T01:43:00Z,5072.538560141737,1172.8891904423608,4663.048736850603,-0.07941970081212801,7.306858476078472,-1.771209649452478,6989.301826321807,7.518887677085652
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,6240.0,2026-09-10T01:44:00Z,5057.136697898817,1608.5339023062252,4547.043104313999,-0.4338278860856866,7.209543706494778,-2.0943175832731393,6988.391366301184,7.5200992832682125
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,6300.0,2026-09-10T01:45:00Z,5020.511398593898,2037.4278384466738,4411.903089958572,-0.7866269026140904,7.08190301686956,-2.4088033446220853,6987.240927252669,7.521599947971505
numerical_gravity_4x4,2026-09-10T00:00:00Z,EarthMJ2000Eq,6360.0,2026-09-10T01:46:00Z,4962.802502793564,2457.765288905759,4258.185141407025,-1.136374490773871,6.92441744988443,-2.7133683189575017,6985.854249523363,7.523381662382139
