reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10200.0,2026-03-23T17:35:00Z,-0.00019946264728787355,5.1143615564797074e-05,0.00011321697002131259,0.0002349874451474657,-8.561151787489507e-05,1.2234768753671688e-05,9.243894538712993e-05,0.00012658586091496984
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10260.0,2026-03-23T17:36:00Z,0.0007676217137486674,-3.982677299063653e-05,-0.0003998725333076436,0.0008664452147476847,-0.00016212453601838206,0.0009463939076859162,0.0002799036558087664,0.001000145914464138
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10320.0,2026-03-23T17:37:00Z,0.0007689091603424458,3.238346835132688e-05,-0.0003879406449414091,0.0008618398516421383,-8.968470410763985e-05,0.0006436460253667065,0.0001472009181213707,0.0006663269936127519
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10380.0,2026-03-23T17:38:00Z,0.00039302006626940056,2.122942532878369e-05,-0.00019716026145033538,0.0004402131639164815,0.00016196288754599664,0.0002971060064638209,-6.843858812999315e-05,0.0003452358561394572
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10440.0,2026-03-23T17:39:00Z,-0.0014585456824534049,-0.00025606186682125553,0.0007130329322535545,0.0016435751123455105,0.00027848301442645607,-0.0016921111178902493,-0.00045111958613119896,0.0017732178956921846
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10500.0,2026-03-23T17:40:00Z,-0.0005109377525513992,-0.00011128759069833905,0.00024473433768434916,0.0005773536272229636,9.353939844913839e-05,-0.0002387878783594033,-0.00010547429596385882,0.0002772978489326658
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10560.0,2026-03-23T17:41:00Z,0.0007937910595501307,0.0002724373189266771,-0.00036766527955478523,0.0009162445616514041,-0.0006081810610680805,0.001191470477834855,0.0005235252231727827,0.0014365113163118575
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10620.0,2026-03-23T17:42:00Z,-0.0007875160008552484,-0.00032020852813730016,0.0003525844931573374,0.0009203427502348873,-0.00017036327903952042,-0.001301422969390842,-0.00011880452177592815,0.0013178922211234045
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10680.0,2026-03-23T17:43:00Z,0.0012622838312381646,0.0006890377335366793,-0.000540325345355086,0.0015362567974384219,-0.0004836682165887396,0.0009076770446370119,0.00039332981316420046,0.0011011452688101135
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10740.0,2026-03-23T17:44:00Z,0.0007492626536986791,0.00032266507332678884,-0.0003363934411027003,0.0008824215664802649,0.00019813306550986454,0.0008188889566440594,2.9913849175500218e-05,0.0008430484406808586
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10800.0,2026-03-23T17:45:00Z,0.0006310960998234805,0.00041901330405380577,-0.0002585061338322703,0.0008004247981012352,-0.00015230838812385628,0.0010838752118047523,0.00028148283703899324,0.001130139773393187
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10860.0,2026-03-23T17:46:00Z,0.002583734840300167,0.00195719076145906,-0.0010111516530741937,0.0033953952740787482,-0.0018694468195690206,0.0032552085471593273,0.0015381478313258867,0.0040567367239825155
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10920.0,2026-03-23T17:47:00Z,-0.0001915559550980106,-0.00023829670681152493,5.926995072513819e-05,0.0003114352765338076,2.7924329515371937e-05,-0.0002884785743617613,-6.970068966438703e-05,0.00029809032554641636
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,10980.0,2026-03-23T17:48:00Z,0.0017778252185962629,0.0017147040125564672,-0.0006365862645907328,0.002550708613467968,-0.0015491616878193781,0.002045253744142883,0.0011372862651626292,0.002806489775834829
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11040.0,2026-03-23T17:49:00Z,-0.0005303218131302856,-0.0005769716153736226,0.00017518959793960676,0.0008030123695528495,0.0005303624206476343,-0.0006034310828795242,-0.00038268388458106983,0.0008898653406771335
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11100.0,2026-03-23T17:50:00Z,0.0020342076822998933,0.0024810124159557745,-0.0006422856131393928,0.0032719954632762648,-0.0023090960254990023,0.002343433003204609,0.0015992145385723688,0.0036580172000504722
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11160.0,2026-03-23T17:51:00Z,3.5238372220192105e-05,7.43070813769009e-05,-8.196820999728516e-06,8.264667624280949e-05,-0.0001297708607239656,1.3944401189291966e-07,9.199352390965032e-05,0.00015907012346442288
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11220.0,2026-03-23T17:52:00Z,0.00012742384569719434,0.00020443030734895729,-3.346713128848933e-05,0.00024320492571437057,-0.00018817125635450793,4.82200945839395e-05,9.615752638580943e-05,0.00021674840050241582
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11280.0,2026-03-23T17:53:00Z,0.00010292660590494052,0.00018763421394396573,-2.545448296586983e-05,0.00021551894382754522,-0.00010398304439718231,9.550138457825597e-05,1.850164466077331e-05,0.0001423913580018951
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11340.0,2026-03-23T17:54:00Z,9.754694474395365e-05,0.00019856679500662722,-2.4105702323140576e-05,0.00022254272262326559,-0.00013754553052081064,0.00020596147010110144,5.851064077688761e-05,0.0002544845677375745
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11400.0,2026-03-23T17:55:00Z,8.602819434599951e-05,0.00021093546820338815,-1.71976353158243e-05,0.000228452140784611,-0.0002364619611228136,0.0001985087649813977,0.00016270207403579207,0.0003489870394843269
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11460.0,2026-03-23T17:56:00Z,7.001290214248002e-05,0.00022076460481912363,-5.202764441492036e-06,0.0002316589863683038,-0.0002951834332520775,7.747313901518282e-05,0.00021620849555148425,0.0003740072995062873
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11520.0,2026-03-23T17:57:00Z,5.232959665590897e-05,0.0002172753283957718,5.9440026234369725e-06,0.00022356718494190514,-0.00026071145242667626,-3.5783820351298345e-05,0.00016316023532247925,0.00030963237171821665
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11580.0,2026-03-23T17:58:00Z,4.299818101571873e-05,0.00022363587959262077,1.1532847565831617e-05,0.00022802380749562621,-0.0002041213864600877,-3.3947067379358487e-05,8.736894541172546e-05,0.00022461361583039495
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11640.0,2026-03-23T17:59:00Z,0.00012516466085799038,0.0008344363777723629,7.097878551576287e-05,0.0008467515862818622,-0.0005499749544668475,1.0873080213968933e-05,0.00012029954810088839,0.0005630831694229799
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11700.0,2026-03-23T18:00:00Z,0.00020723291527247056,0.0020249026988494734,0.0002188894541177433,0.0020472149408658027,-0.0017147688824437068,0.0003864819575483125,0.0008218493663392223,0.0019404218625494291
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11760.0,2026-03-23T18:01:00Z,6.580103217856959e-05,0.0017749856340287806,0.00024708515411475673,0.0017933083533592962,-0.001715750208575173,0.00046758774630006883,0.0009919713939154917,0.0020362819856450066
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11820.0,2026-03-23T18:02:00Z,9.871291695162654e-05,-0.00100191073215683,-0.0002285983100591693,0.00103238875553061,0.0006883945913305212,0.0005158016236350704,-0.00011614331718590165,0.0008680021304378436
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11880.0,2026-03-23T18:03:00Z,-0.0002816632331814617,0.002764419150480535,0.0006043478606443387,0.0028436919230351142,-0.0029926325861850955,-0.000637466079922433,0.001497348023349332,0.003406503178037079
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,11940.0,2026-03-23T18:04:00Z,8.829738362692297e-05,-0.0005423003130999859,-0.0001413504833180923,0.0005673323687909593,0.0005096769672974233,4.4069636828680814e-05,-0.00025631141653548184,0.0005721960207220387
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12000.0,2026-03-23T18:05:00Z,-0.0003197274054400623,0.0014075960734771797,0.00039563110476592556,0.0014966884414988025,-0.0013912946350558286,-0.0005941869218872853,0.0006005946850962118,0.0016277201342499994
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12060.0,2026-03-23T18:06:00Z,5.931087798671797e-05,-0.00018172477211919613,-6.927166396053508e-05,0.00020332298560957245,0.0003292068839755302,0.00024265744968943181,-0.0001456847975589426,0.00043414729134989133
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12120.0,2026-03-23T18:07:00Z,-0.0001554608388687484,0.00037534664443228394,0.0001331904968537856,0.0004275428450582568,-0.0004029345745948376,0.0002645705876602733,0.00028668578622159657,0.000560840982169028
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12180.0,2026-03-23T18:08:00Z,0.00035315224522491917,-0.0006229661266843323,-0.0002943011168099474,0.000774219898129119,0.00033024871726183846,0.0006884040004706549,5.969003069594692e-06,0.0007635443092019847
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12240.0,2026-03-23T18:09:00Z,-0.0003991672201664187,0.0006852328624518123,0.0003166660462738946,0.0008539062772354065,-0.0010473337752614498,-0.0007236664600895892,0.00045416470584314084,0.0013516163517417153
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12300.0,2026-03-23T18:10:00Z,-0.000701391400070861,0.0011737211025319993,0.0005534402589546517,0.0014750821139360639,-0.0012461511822436933,-0.0009656595523210854,0.0004848579315819279,0.0016493872661731746
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12360.0,2026-03-23T18:11:00Z,0.000253512553172186,-0.00038722191675333306,-0.00020298762137826998,0.0005053844099918532,0.0006379878847440068,0.0003532933945393779,-0.00029541880053329805,0.0007868399020218924
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12420.0,2026-03-23T18:12:00Z,-0.00011211614037165418,0.00012767122825607657,7.109269972715992e-05,0.00018418507922942018,8.735057122066792e-05,0.00017405277219495474,-1.5208279080525244e-05,0.0001953350494763214
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12480.0,2026-03-23T18:13:00Z,-0.00027043006411986426,0.000302718035527505,0.00018416949387756176,0.0004457454779227972,-0.0003667199877099847,-0.00017775558802668456,0.00018524470846159602,0.0004476563419340169
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12540.0,2026-03-23T18:14:00Z,0.000422513039666228,-0.0003984478098573163,-0.00029040734261798207,0.0006493183737693903,0.00039555292374870987,0.0005162164029570704,-0.00010914513737247944,0.0006594347209391894
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12600.0,2026-03-23T18:15:00Z,9.237282938556746e-06,2.0345396478660405e-06,-5.695937943528406e-06,1.1041306839419736e-05,3.1739944006403675e-05,-0.0003907683066017853,-0.0001127471449535733,0.00040794510927959237
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12660.0,2026-03-23T18:16:00Z,-0.0017659376680967398,0.0011187039490323514,0.0010972953532473184,0.0023609513898938464,-0.0009199014883165546,-0.002387863684560898,-2.007061183917358e-05,0.0025590065560117973
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12720.0,2026-03-23T18:17:00Z,0.00030972023523645476,-0.00010297117114532739,-0.0001850495436883648,0.0003751973078544637,0.00033170177715646787,0.0006770619620510843,-0.0001138773519926417,0.0007625005053913597
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12780.0,2026-03-23T18:18:00Z,-0.002592098553577671,0.0012880163922091015,0.0015512939057771291,0.0032839722776174685,-0.0016171801675568531,-0.003308075591235138,0.0003032334383590296,0.003694669989295926
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12840.0,2026-03-23T18:19:00Z,0.0016102362678793725,-0.0006567252057720907,-0.0009472006752275774,0.0019802368427645376,0.0006272147246022541,0.001730014353995557,5.090861066037178e-05,0.0018409072932735954
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12900.0,2026-03-23T18:20:00Z,-0.0008925239853851963,0.00022395852283807471,0.0004998089124796934,0.0010471702027052814,-8.58282334093019e-05,-0.0015744103798454034,-0.000159242841135665,0.0015847690091202779
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,12960.0,2026-03-23T18:21:00Z,-0.001718856083243736,0.00042684223444666713,0.000962627467515631,0.0020157659013950446,-0.00014525625147143728,-0.00212820849831985,-0.00030091129588072363,0.002154279090299347
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13020.0,2026-03-23T18:22:00Z,-0.0018113039459421998,0.00024723249225644395,0.0009763264756657009,0.002072476604668657,-0.00034941471938054747,-0.0020733527117400286,-0.00019140555806984594,0.002111283543501333
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13080.0,2026-03-23T18:23:00Z,-0.002502050051589322,0.0001837179297581315,0.001321917920904525,0.0028357492357367012,-0.00043718628717215324,-0.0030897532310447673,-0.00029383873112465153,0.003134333753503589
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13140.0,2026-03-23T18:24:00Z,-0.001434175089798373,-8.052666089497507e-06,0.0007370038019871572,0.0016124818255635765,-0.00011707879110645081,-0.0019229341903514996,-0.00025275515014300254,0.0019430050204962252
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13200.0,2026-03-23T18:25:00Z,-0.0013759075798702725,-0.0001196276571135968,0.0006878510703245411,0.001542910087995271,0.000241759501307115,-0.0017610293223668805,-0.0004055822344639637,0.0018232303418989607
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13260.0,2026-03-23T18:26:00Z,0.0010052007723970746,0.00018923583411378786,-0.0004905748482997296,0.0011344172404916628,3.479971866227061e-05,0.0015340630987736859,0.00026113822215734217,0.0015565197661801774
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13320.0,2026-03-23T18:27:00Z,8.808933671389241e-05,-1.2739292287733406e-05,-4.868616088060662e-05,0.00010145128423030497,-0.0001255404669109339,0.00021251045367876031,0.00012852563457954602,0.0002782803271865311
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13380.0,2026-03-23T18:28:00Z,-0.0019191634237358812,-0.0005177098501008004,0.0009064960977411829,0.002184707511571518,0.000139647404751031,-0.0026291275823098204,-0.00046049297708350423,0.0026728013438449194
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13440.0,2026-03-23T18:29:00Z,-0.0013707951893593417,-0.0005648771548294462,0.0006175382623041514,0.001606088153442567,0.0006250040485156205,-0.002033478274654499,-0.0006295630683439413,0.0022185611578623182
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13500.0,2026-03-23T18:30:00Z,-0.0009851619324763305,-0.0004482944859773852,0.0004370335773273837,0.0011672661766151697,0.00064292482448991,-0.001145719519257682,-0.0005333098407334091,0.0014179015949552104
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13560.0,2026-03-23T18:31:00Z,-0.00247639309236547,-0.001371557118545752,0.0010503572411835194,0.003019427431062981,0.0012189467213374883,-0.0028170279442463197,-0.0011179031034203035,0.003266677960369036
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13620.0,2026-03-23T18:32:00Z,0.00046760305849602446,0.00030315186450025067,-0.00019171284293406643,0.0005893279964592526,-0.0005768301392095054,0.0005057478880132749,0.00037121683504892644,0.0008522416760251093
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13680.0,2026-03-23T18:33:00Z,0.00040302893467014655,0.00031507624953519553,-0.0001564085323479958,0.0005349476555643292,-0.000442684111590097,6.337508295928274e-05,0.00026686830523203753,0.0005207728066362811
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13740.0,2026-03-23T18:34:00Z,-0.0005242964107310399,-0.00044562239054357633,0.00019748313206946477,0.0007158670468118983,0.0005575424566472975,-0.0008462297529376883,-0.0003919171653876674,0.001086534606097196
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13800.0,2026-03-23T18:35:00Z,-0.0008840374903229531,-0.0008985352906165645,0.0003105142241111025,0.0012981937590957752,0.0010596172828059025,-0.0007288214476375288,-0.0006401725816118642,0.0014365898589385302
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13860.0,2026-03-23T18:36:00Z,-0.0016277672330033965,-0.0016928579498198815,0.0005627784958051052,0.0024149769850763717,0.0014366881018190725,-0.0013534426912542585,-0.000971990044007498,0.0022001464646854213
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13920.0,2026-03-23T18:37:00Z,-0.001981306922971271,-0.002487206074874848,0.0006098357516748365,0.003237849722567285,0.0019649126770104886,-0.0021190666998904817,-0.0013988556979427358,0.003210626538625774
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,13980.0,2026-03-23T18:38:00Z,0.0009037885320140049,0.001199124199047219,-0.00026067755243275315,0.0015240358728333776,-0.0011556657852906937,0.0007965841319901301,0.000725992155281574,0.0015802450114334834
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14040.0,2026-03-23T18:39:00Z,0.00011811334843514487,0.00028406611818354577,-1.02063495432958e-05,0.00030781243014119824,1.7783996497655608e-05,-0.0001411972760934077,-3.5006664234060736e-05,0.00014655513586504877
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14100.0,2026-03-23T18:40:00Z,-0.0003186341928085312,-0.0006819113878009375,5.2869381761411205e-05,0.0007545369846251266,0.0009933467381983974,-0.00022221335882477433,-0.0005351520337981697,0.0011500018340889289
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14160.0,2026-03-23T18:41:00Z,-0.0007698226909269579,-0.001641111339267809,0.00012595864973263815,0.0018170687892267241,0.0015142824771885444,-0.0006476943426036996,-0.000875730377103423,0.0018653318942061805
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14220.0,2026-03-23T18:42:00Z,-0.0007854987416067161,-0.001836534920585109,0.0001023627191898413,0.002000086726588181,0.0014128427316961734,-0.0007773337529215496,-0.0008389714478695964,0.0018177583553041952
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14280.0,2026-03-23T18:43:00Z,-0.0004595558493747376,-0.0013995013432577252,8.762981451582164e-06,0.001473048668007488,0.001094156765191201,-0.0007917373423538265,-0.0006916852646199345,0.0015173844441615718
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14340.0,2026-03-23T18:44:00Z,0.0004152598194195889,0.0014546812963089906,3.8201505958568305e-05,0.0015132738504689417,-0.0013981962254661084,0.00035565772549261965,0.0007866745310725065,0.0016432595414140774
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14400.0,2026-03-23T18:45:00Z,-1.2000782589893788e-05,-5.734409569413401e-05,3.1918716558720917e-06,5.867326596002183e-05,0.0002550335498341383,0.00011641354547009541,-0.00011945028299820137,0.00030473364635082595
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14460.0,2026-03-23T18:46:00Z,-1.2310010788496584e-05,-0.0002791865654216963,-3.4679032978601754e-05,0.0002816013316834758,0.00030492364189171894,0.0003821964966732594,-9.25584053845796e-05,0.00049761395464874
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14520.0,2026-03-23T18:47:00Z,9.113136911764741e-06,5.5750831506884424e-05,1.1851625458803028e-05,5.772058128689743e-05,-0.00014923284830103967,6.546407860241743e-05,9.651668353427567e-05,0.00018939762089255536
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14580.0,2026-03-23T18:48:00Z,-1.1949850886594504e-05,-0.0004658674583879474,-6.517620931845158e-05,0.00047055629416912527,0.0004452616053640668,1.0231815394945443e-05,-0.00022452550929585868,0.0004987727855268638
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14640.0,2026-03-23T18:49:00Z,-1.4360921340994537e-05,0.001518956651125336,0.0002728043000388425,0.0015433268384173653,-0.00140247530255877,-0.00028478730484948755,0.0006686322606697104,0.0015795916824607034
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14700.0,2026-03-23T18:50:00Z,4.5218257582746446e-05,-0.0007556022865173873,-0.00014425086192204617,0.0007705762891332543,0.0009614287144188438,0.0002248308206276306,-0.0004873559333873345,0.0011010948535984558
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14760.0,2026-03-23T18:51:00Z,5.252059054328129e-05,-8.956317287811544e-05,-3.780223778448999e-05,0.00011049426930173945,0.00010736012079348711,0.0004346256687881578,-7.685629910270109e-06,0.00044775521930343054
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14820.0,2026-03-23T18:52:00Z,4.85761120216921e-05,-0.0002680103534657974,-6.770369509467855e-05,0.0002806652428667982,-0.0001317792541755125,0.0002468905080377226,0.00015977197342920135,0.00032225421375622155
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14880.0,2026-03-23T18:53:00Z,0.0004741050361189991,-0.0016614012565696612,-0.0005189444891584571,0.0018039770240866647,0.0014759440336575835,0.0004168887457467463,-0.0005950009374089404,0.0016450632608921857
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,14940.0,2026-03-23T18:54:00Z,8.59345163917169e-05,-0.0002755887180683203,-8.055621947278269e-05,0.0002997051670054514,0.0003690465710803892,-6.652189910028028e-05,-0.00015863310665054087,0.00040716703846419407
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,15000.0,2026-03-23T18:55:00Z,-0.0001742173481034115,0.00041977637010859326,0.00016982812667265534,0.00048518602400612844,-0.00039814374019897514,-0.0002547455579815505,0.00016051870943556423,0.0004991793197337201
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,15060.0,2026-03-23T18:56:00Z,0.0010619241948006675,-0.0021114947230671532,-0.0009013224371301476,0.0025295207247061067,0.0019431412034975892,0.0018086412367779303,-0.0008203770995862669,0.0027784886981287575
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,15120.0,2026-03-23T18:57:00Z,-0.00011194151738891378,0.00020639299691538326,8.928486749937292e-05,0.0002511986466034928,-0.000774047936857869,-0.00027254198897708193,0.00028166757815029086,0.0008676208670211648
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,15180.0,2026-03-23T18:58:00Z,-0.00025996814656537026,0.00040932445699581876,0.00020171432879578788,0.0005251843664515262,-0.0005712657014100841,-0.0008911946736134269,0.00024748336713287244,0.0010871156630699063
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,15240.0,2026-03-23T18:59:00Z,-4.9466507334727794e-05,-5.169567884877324e-05,2.347564986848738e-05,7.530262077962487e-05,0.0004263256414560601,-0.00047841464123621336,-9.617018292829016e-05,0.0006479836615197614
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,15300.0,2026-03-23T19:00:00Z,2.2469066607300192e-05,4.342837200965732e-06,5.955598680884577e-06,2.364716356786028e-05,0.00046915449303241985,0.0001219557788090242,-9.706191406166909e-05,0.0004943684511361312
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,15360.0,2026-03-23T19:01:00Z,0.0009727818905957974,-0.0009273790055885911,-0.0006445786766562378,0.0014905764311425043,0.0010631096003521634,0.0015634622485549698,-0.0003364371004010991,0.0019203661493433482
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,15420.0,2026-03-23T19:02:00Z,0.0004375965545477811,-0.0003349869075464085,-0.0002728916115302127,0.0006149608153558662,9.465317418744235e-05,0.0007900569087837539,-0.00011127720966896959,0.0008034499112529735
gmat_d02_mid_500km_i28p5_mar_12h_g2020,numerical_gravity_20x20,EarthMJ2000Eq,15480.0,2026-03-23T19:03:00Z,0.0002850015334843192,-0.0001785338099580258,-0.00017996819678955944,0.00038142987198465145,-0.0001056585929859466,0.00027270452562788705,-8.33213498196983e-05,0.0003040952875423711
