reference_model,comparison_model,frame,elapsed_seconds,timestamp_utc,position_delta_x_m,position_delta_y_m,position_delta_z_m,position_difference_m,velocity_delta_x_mm_s,velocity_delta_y_mm_s,velocity_delta_z_mm_s,velocity_difference_mm_s
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,10980.0,2026-03-23T17:48:00Z,0.000674563580105314,0.0006500786184915341,-0.0002436527211102657,0.0009679901251194647,-0.0005984954754012506,0.0007675566848774906,0.0004297737721259409,0.0010639763126043984
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11040.0,2026-03-23T17:49:00Z,0.0006373684300342575,0.0006945820132386871,-0.00021745199774159119,0.0009674544227201873,-0.000640590691602938,0.000715954406871333,0.0004432296751843978,0.0010580168674699283
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11100.0,2026-03-23T17:50:00Z,0.0005977753971819766,0.0007360067684203386,-0.00019049866750719957,0.0009671251888761032,-0.0006786802231317779,0.0006651328376960919,0.00045499604084398015,0.0010535795813490087
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11160.0,2026-03-23T17:51:00Z,0.0005559713827096857,0.0007744179129076656,-0.00016286685422528535,0.0009671364404413811,-0.000714624803777042,0.0006154845522132746,0.0004660580810167403,0.0010520075945864447
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11220.0,2026-03-23T17:52:00Z,0.0005120282366988249,0.0008098681973933708,-0.0001345711098110769,0.0009675581615189242,-0.0007502842791495823,0.0005661791036004615,0.0004771527617464244,0.0010541157597413438
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11280.0,2026-03-23T17:53:00Z,0.0004655548764276318,0.0008417414392170031,-0.00010549865692155436,0.0009676776116418685,-0.0007872373863904158,0.0005143157011389121,0.0004884520565795469,0.0010596455796848363
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11340.0,2026-03-23T17:54:00Z,0.0004195899236947298,0.0008789002094999887,-7.575681593152694e-05,0.0009768625171872225,-0.0008328027156778717,0.00046008796772412097,0.0005036465688945668,0.0010765227204496055
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11400.0,2026-03-23T17:55:00Z,0.0003575933078536764,0.0008746555977268144,-4.461344360606745e-05,0.000945984010333672,-0.0008400098394645283,0.00038482017572505356,0.0004951408727471573,0.0010482688500127724
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11460.0,2026-03-23T17:56:00Z,0.0003586783350328915,0.0010518338058318477,-1.5800651453901082e-05,0.001111419886316168,-0.001019183848427474,0.000366028984899458,0.000584521583912867,0.001230600835666046
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11520.0,2026-03-23T17:57:00Z,0.0003267850843258202,0.001207903551403433,2.657952791196294e-05,0.0012516093448576046,-0.0011801630783736528,0.000314857473426855,0.0006598106783162194,0.001388261593270241
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11580.0,2026-03-23T17:58:00Z,-0.00019987874111393467,-0.0009853615665633697,-6.792424755985849e-05,0.0010077215048891646,0.0009613212448300601,-0.00016860024487641567,-0.0005303330552486329,0.0011107734817789598
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11640.0,2026-03-23T17:59:00Z,0.00035454286262393,0.0024326191123691387,0.00021672440198017284,0.0024678545041624416,-0.00240411779373062,0.0002517843711302703,0.0012839861396329866,0.0027371149304417724
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11700.0,2026-03-23T18:00:00Z,-5.011679604649544e-05,-0.0006539395656091074,-9.047744242707267e-05,0.0006620685888207794,0.0006458913404117084,-1.4513723556319746e-05,-0.0003405101756115414,0.0007302968242333425
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11760.0,2026-03-23T18:01:00Z,-4.7336470743175596e-05,-0.0012368797683848243,-0.00018969012671732344,0.001252235859203908,0.0012325073184271673,3.2311042730270856e-05,-0.0006362685933680723,0.0013874278418589665
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11820.0,2026-03-23T18:02:00Z,-7.667313184356317e-05,0.0024985104118968593,0.0004505645847530104,0.0025399687975519243,-0.002506099910926096,-0.00028831603771095615,0.0012471454979845475,0.0028140779652113864
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11880.0,2026-03-23T18:03:00Z,6.633308657910675e-05,-0.0006564214345416985,-0.00015175100998021662,0.0006769915414027775,0.0006691964760108249,0.00013155165845546435,-0.000326977334097478,0.0007563358641246516
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,11940.0,2026-03-23T18:04:00Z,0.00017709226085571572,-0.0012095370038878173,-0.0003018276402144693,0.0012591431042682725,0.001235323399129129,0.00031450220205897494,-0.000588971982296016,0.0014042163406917
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12000.0,2026-03-23T18:05:00Z,-0.0005355741450330243,0.002438504225210636,0.0006778527676942758,0.002587011189745566,-0.0024888515692822466,-0.000843354719393119,0.0011466854132891058,0.00286714435522374
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12060.0,2026-03-23T18:06:00Z,0.00023091251932783052,-0.0007678745532757603,-0.00025587951313355006,0.0008416806083023636,0.0007955640590751045,0.0003524647240737977,-0.0003532898418256991,0.0009391311229778844
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12120.0,2026-03-23T18:07:00Z,-0.00043137060856679454,0.001223356775881257,0.00042044166548294015,0.0013636178339637315,-0.0012677991989562543,-0.0006208455971545845,0.0005529905422463344,0.0015161011193829544
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12180.0,2026-03-23T18:08:00Z,-0.0006605414455407299,0.0015997470654838253,0.0006020827640895732,0.0018324871976673912,-0.0016740075992061065,-0.0009285443525186565,0.0007127867185374726,0.002042684743889155
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12240.0,2026-03-23T18:09:00Z,0.0007830294634914026,-0.0015364712453447282,-0.0006703498911520001,0.0018502021524780237,0.0016032264404941543,0.0010975016451197916,-0.0006434746069317043,0.0020466813260266283
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12300.0,2026-03-23T18:10:00Z,8.70868461788632e-05,-0.000229865236178739,-9.108862286666408e-05,0.00026214363008975403,0.00022473622962593254,0.00012384759884298546,-9.208767082213853e-05,0.0002726256403258862
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12360.0,2026-03-23T18:11:00Z,-0.0008655970304971561,0.0013607923392555676,0.0006687148470518878,0.0017459076597717772,-0.0014575873841238263,-0.0011905036956250115,0.0005591038743091303,0.0019632771515813116
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12420.0,2026-03-23T18:12:00Z,0.0005102274371893145,-0.0007087701305863447,-0.0003898317118000705,0.0009563764422010475,0.0007575264859838171,0.0006730447310587806,-0.00027478552766524444,0.0010499250797972412
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12480.0,2026-03-23T18:13:00Z,-0.0018281307347933762,0.0019716035239980556,0.0012696989415417193,0.0029734521757529384,-0.0021421904250473744,-0.0024394521958015503,0.0007039280269793835,0.0033219604904231996
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12540.0,2026-03-23T18:14:00Z,-0.0008553452062187716,0.0008594543032813817,0.0005801909992442233,0.0013442093277590097,-0.0009267742129281942,-0.001137565597275625,0.0002932734055605124,0.001496320560662983
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12600.0,2026-03-23T18:15:00Z,0.0004164785423199646,-0.0004186422302154824,-0.000291879587166477,0.0006587179871061883,0.00047902037891844884,0.000553193046926026,-0.00015055601210178793,0.0007470944942686089
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12660.0,2026-03-23T18:16:00Z,-0.0014730526345374528,0.001071474798663985,0.0009358398074255092,0.0020478619224576573,-0.0011929763843454566,-0.0019021397790197625,0.00030238656023584554,0.0022655608630859107
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12720.0,2026-03-23T18:17:00Z,0.0014417955753742717,-0.0008375172910746187,-0.0008919661240724963,0.0018909820888920938,0.000983887638028591,0.001880069877557844,-0.00018825652148279914,0.002130290624925775
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12780.0,2026-03-23T18:18:00Z,0.00018599757822812535,-0.00013232602213975042,-0.00012376608538033906,0.0002596600068020308,0.00015274803644160784,0.00026346569370616635,-2.9408475654690847e-05,0.0003059591358942739
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12840.0,2026-03-23T18:19:00Z,-0.0015327882465498988,0.0006496211426565424,0.0008968179088242323,0.001890960020554579,-0.0007950662350708626,-0.001941581118103386,9.091394304050482e-05,0.0021000316429436302
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12900.0,2026-03-23T18:20:00Z,0.0013963808669359423,-0.0004313860699767247,-0.0007991644110916241,0.001665724233740435,0.0005501830102616623,0.0017794787865454964,2.169286972275586e-05,0.0018627175516279502
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,12960.0,2026-03-23T18:21:00Z,-0.0007976902907103067,0.00013917269825469702,0.00043163004193047527,0.0009175964978844953,-0.00022937918231491494,-0.0010000558159362072,-4.2295056346119964e-05,0.001026895961652695
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13020.0,2026-03-23T18:22:00Z,-0.0013214255432103528,0.0002623291948111728,0.0007235994416987523,0.001529241061679224,-0.000401263022808962,-0.0016746993791727505,-6.588907197624394e-05,0.0017233604944646005
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13080.0,2026-03-23T18:23:00Z,0.0016778822100604884,-0.0001156331563834101,-0.0008902504760044394,0.0019029465698539175,0.0002447535507599241,0.002073953397907502,0.0002323132797243943,0.002101227369238743
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13140.0,2026-03-23T18:24:00Z,-0.000981748485173739,-6.613481673412025e-05,0.000493754782837641,0.0011009076653836292,-2.1755930390554568e-05,-0.0012427904885758956,-0.00018794876766037305,0.0012571102808691546
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13200.0,2026-03-23T18:25:00Z,-0.0009374172762477428,3.0127011996228248e-05,0.0004877003902947763,0.0010571236717400831,-0.00010344614054247359,-0.0011929358612050578,-0.0001367972402022133,0.0012052014594536168
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13260.0,2026-03-23T18:26:00Z,-5.654260348819662e-05,-7.504513632738963e-05,1.5171963241300546e-05,9.517892079770234e-05,8.702993881115617e-05,-7.900236020930151e-05,-4.770939199261193e-05,0.00012685333756909403
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13320.0,2026-03-23T18:27:00Z,-0.0031088729883776978,-0.0007001654012128711,0.0014884960819472326,0.003517235197266785,0.0004631823813383562,-0.0038066005902948064,-0.0008716138921727179,0.003932487348923517
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13380.0,2026-03-23T18:28:00Z,-0.0004678051936934935,-6.857044354546815e-05,0.0002301460426679114,0.0005258429479705222,4.320366286947319e-05,-0.0005691882520864056,-0.00010855982779389706,0.0005810568466244566
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13440.0,2026-03-23T18:29:00Z,-0.00046571062739531044,-0.0002757324182312004,0.00019463595890556462,0.0005751503381131301,0.0002447482216894059,-0.0005422262638887787,-0.00020910650988525958,0.0006305842891694213
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13500.0,2026-03-23T18:30:00Z,-0.0013292110452312045,-0.0005364545359043404,0.0005976353349979036,0.0015529821201466,0.00042592507298877536,-0.0015942038800176306,-0.0004809654896575921,0.0017187861941222733
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13560.0,2026-03-23T18:31:00Z,0.0015745122254884336,0.0008674724085722119,-0.000666172581986757,0.0019171288524346812,-0.0007567191318003097,0.001880093414285966,0.0007176352845306155,0.0021499710445672085
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13620.0,2026-03-23T18:32:00Z,-0.0009197965482599102,-0.0006616628525080159,0.00036574419937096536,0.001190626826488215,0.0005797886615255265,-0.001088878764932133,-0.00047562842553361406,0.0013221324653487916
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13680.0,2026-03-23T18:33:00Z,-0.0007568778528366238,-0.0004553721737465821,0.00031690660762251355,0.0009384336410700946,0.00038902925325601245,-0.000912063313762701,-0.0003466826825615499,0.0010504247381839416
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13740.0,2026-03-23T18:34:00Z,0.00019155822883476503,0.0001246035026269965,-7.495054887840524e-05,0.00024049568120530218,-0.00011155432133591603,0.0002156541611952889,0.00010330669653058067,0.0002638623834456551
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13800.0,2026-03-23T18:35:00Z,-0.000695123162586242,-0.0006502932592411526,0.0002530769052100368,0.0009849494678048562,0.0006003872954352119,-0.0008184235511521365,-0.00043996117859990136,0.0011062765713308299
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13860.0,2026-03-23T18:36:00Z,0.0008535666893294547,0.0009617833711672574,-0.00027464375307317823,0.0013149268182255699,-0.000893463081297341,0.0009553691171504397,0.0006333558122406657,0.0014533224048865355
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13920.0,2026-03-23T18:37:00Z,-0.0009860059435595758,-0.0012862101357313804,0.00029699504011659883,0.0016476499287915519,0.0012256906600782713,-0.0011146843448273103,-0.0008133771434160053,0.0018456492516829355
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,13980.0,2026-03-23T18:38:00Z,0.00010620351531542838,0.00021284631657181308,-1.367880031466484e-05,0.00023826424557954844,-0.0001943822880434709,0.00010608847134108146,0.00012814327376986512,0.00025585139489352204
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14040.0,2026-03-23T18:39:00Z,0.0010699795893742703,0.001672548933129292,-0.0002645565473358147,0.002003064258112483,-0.001588705167421267,0.0011699743396320628,0.0010294884944528349,0.0022254596434443112
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14100.0,2026-03-23T18:40:00Z,-0.0008804390745353885,-0.0016763597159297206,0.00017796719475882128,0.001901848359772942,0.0016175638606341636,-0.0009333849249060222,-0.0009863567740353574,0.0021120179797901716
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14160.0,2026-03-23T18:41:00Z,0.00022478161554317921,0.0006027626113791484,-7.3755472840275615e-06,0.0006433536656152282,-0.0005902713873240373,0.00022085178130737404,0.00035085068184059764,0.0007213127067701608
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14220.0,2026-03-23T18:42:00Z,-0.00039156293496489525,-0.0010732819646364078,2.8102022042730823e-05,0.0011428234471233954,0.0010397394056838039,-0.000390008025874522,-0.0005970499095120374,0.0012608064428874814
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14280.0,2026-03-23T18:43:00Z,-0.0009536561265122145,-0.0027717496777768247,3.164859663229436e-05,0.0029313918055352147,0.0026988873358391174,-0.0009329399475177524,-0.0015485503157552927,0.0032484423771483176
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14340.0,2026-03-23T18:44:00Z,0.00022844869818072766,0.0009765221875568386,5.5211330618476495e-05,0.0010044066315591138,-0.0009662608491112223,0.00017482992831219235,0.0005348169407337622,0.0011181478848768652
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14400.0,2026-03-23T18:45:00Z,-0.00029415878088911995,-0.0016784429135441314,-0.0001238131517311558,0.0017085168126015876,0.0016582812900622912,-0.00022436275060044863,-0.0008915960192368289,0.00189609571022842
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14460.0,2026-03-23T18:46:00Z,4.426510713528842e-05,0.0006113141353125684,8.918277671909891e-05,0.000619368984859575,-0.0006057667700787306,-1.7853274414392217e-05,0.00031442781711632506,0.0006827422436875211
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14520.0,2026-03-23T18:47:00Z,1.2641976354643703e-06,-3.2100189173434046e-05,2.710294211283326e-06,3.22392002900736e-05,3.216593658095235e-05,-4.623856852958852e-06,-1.3302803303361088e-05,3.511398729928599e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14580.0,2026-03-23T18:48:00Z,5.005858838558197e-06,-1.4552881566487486e-05,3.975401341449469e-06,1.5894930022663855e-05,1.4918843938005466e-05,-1.3313794511304877e-06,-4.421352173267223e-06,1.5617068570301844e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14640.0,2026-03-23T18:49:00Z,5.6088538258336484e-06,-1.768785296007991e-05,3.3251126296818256e-06,1.8851412614895623e-05,1.793948323225436e-05,6.927791673660977e-08,-6.361799975707072e-06,1.9034241697556254e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14700.0,2026-03-23T18:50:00Z,6.699337973259389e-06,-1.7371576177538373e-05,2.967681211885065e-06,1.8853644739077628e-05,1.7361223569878348e-05,1.6715517858756357e-06,-6.425748821925481e-06,1.8587533917619094e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14760.0,2026-03-23T18:51:00Z,7.72433850215748e-06,-1.723060449876357e-05,2.577962732175365e-06,1.905793872739675e-05,1.6864731833265978e-05,3.036682016954728e-06,-6.591172052594629e-06,1.8359852028460784e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14820.0,2026-03-23T18:52:00Z,8.717506716493517e-06,-1.701255314401351e-05,2.1764208213426173e-06,1.9239508710504205e-05,1.6318280060545476e-05,4.227729277772596e-06,-6.782574502040006e-06,1.8170395588876286e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14880.0,2026-03-23T18:53:00Z,9.682480595074594e-06,-1.6728790797060356e-05,1.7630554793868214e-06,1.9409050379377224e-05,1.5805357023168654e-05,5.297984273511247e-06,-7.029488102716641e-06,1.809120369070101e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,14940.0,2026-03-23T18:54:00Z,1.0616531653795391e-05,-1.6378635336877778e-05,1.330590748693794e-06,1.9563765271413644e-05,1.5360601679503816e-05,6.340705738239194e-06,-7.331468765414684e-06,1.8163233948654793e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15000.0,2026-03-23T18:55:00Z,1.1526935850270092e-05,-1.596572474227287e-05,8.817551133688539e-07,1.9711725158448668e-05,1.4974244066934261e-05,7.440270621827949e-06,-7.668088386481031e-06,1.8395249163983546e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15060.0,2026-03-23T18:56:00Z,1.2412783689796925e-05,-1.5483692550333217e-05,4.129105946049094e-07,1.9849242531695508e-05,1.4597656416981408e-05,8.661515948915621e-06,-7.990053063622327e-06,1.8760447205785333e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15120.0,2026-03-23T18:57:00Z,1.3260432751849294e-05,-1.4904344425303861e-05,-6.343725544866174e-08,1.994950084086774e-05,1.4130918657428992e-05,1.000532989792191e-05,-8.236078485879261e-06,1.917348370262139e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15180.0,2026-03-23T18:58:00Z,1.4129909686744213e-05,-1.4299075701273978e-05,-5.884430720470846e-07,2.011129480951816e-05,1.3555379041463311e-05,1.1516121389831824e-05,-8.385736549598732e-06,1.9664433129443647e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15240.0,2026-03-23T18:59:00Z,1.53868313645944e-05,-1.3854332792107016e-05,-1.3847056834492832e-06,2.075125361000377e-05,1.305533459117214e-05,1.3559819933561812e-05,-8.456790823174742e-06,2.0635595192409855e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15300.0,2026-03-23T19:00:00Z,1.4015313354320824e-05,-1.1415068001952022e-05,-5.229594535194337e-07,1.8083314754187574e-05,1.0245138071240945e-05,1.2151168959917413e-05,-7.894573883504563e-06,1.7746494245156235e-05
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15360.0,2026-03-23T19:01:00Z,0.00034884578781202435,-0.00032364550861530006,-0.0002268131993332645,0.0005271470632687232,0.0003496971601180121,0.0004540039455491751,-0.000109217523913685,0.0005833833678625551
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15420.0,2026-03-23T19:02:00Z,0.0016228414096985944,-0.001304223587794695,-0.0010518538147152867,0.0023325972338840858,0.0014283410010307307,0.002109347363443703,-0.0003863127595593596,0.002576575607873897
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15480.0,2026-03-23T19:03:00Z,0.00030928094929549843,-0.0002793312887661159,-0.0001996501168832765,0.00046210479726180065,0.0002977538215986897,0.00040784309263131036,-9.168399373038483e-05,0.0005132243965265575
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15540.0,2026-03-23T19:04:00Z,-0.0007413800631184131,0.0005149604476173408,0.00047756486765138106,0.0010212232191908856,-0.000581810155608764,-0.0009533609457434977,0.00013123413467042155,0.0011245543775830161
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15600.0,2026-03-23T19:05:00Z,0.0017725988072925247,-0.0009245322871720418,-0.0010660377824933676,0.0022656793761125656,0.0010542411388314576,0.002252131814373115,-0.00016932188984242202,0.002492426927814735
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15660.0,2026-03-23T19:06:00Z,0.0013782255336991511,-0.0005638712536892854,-0.0008014980608095357,0.0016911107456222029,0.0006643769978609271,0.001731992771425439,-5.6346483034985795e-05,0.0018559015819021986
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15720.0,2026-03-23T19:07:00Z,0.0018324867596675176,-0.0005575102477450855,-0.0010354827146841217,0.0021773951991099693,0.000699149182992187,0.002284942901553677,1.9734436307317083e-05,0.002389594754642625
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15780.0,2026-03-23T19:08:00Z,0.00037881795833527576,-0.00015580826584482566,-0.0002169117010453192,0.00046349751597311986,0.0001821769401999518,0.000468810545939391,-2.2747581596149757e-05,0.0005034771275768941
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15840.0,2026-03-23T19:09:00Z,-0.000862565229908796,0.0002033011696767062,0.0004847678951591661,0.00101012378133404,-0.0002750537575479939,-0.0010810423667351188,-5.085087906309127e-05,0.0011166436227010956
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15900.0,2026-03-23T19:10:00Z,0.0019895838931915932,-0.0002139067873940803,-0.0010596563697617967,0.0022643038231910098,0.0003807896220564544,0.0024526547459657877,0.00021180612819193811,0.0024910595888324428
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,15960.0,2026-03-23T19:11:00Z,0.0014926771427781205,-2.608339855214581e-05,-0.0007716496384091442,0.0016805381759154555,0.00015221868210346656,0.0018314512406636396,0.00022354162965143587,0.0018513117064116783
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,16020.0,2026-03-23T19:12:00Z,0.001996761341160891,0.00015505520423175767,-0.0010016815394919831,0.0022392998630092,1.3734791082242737e-05,0.002435800172673197,0.0003977609353000844,0.0024681014742776782
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,16080.0,2026-03-23T19:13:00Z,0.0002951556723473914,-2.2379936126526445e-05,-0.00015394675756397191,0.00033364252820096,4.18669543478245e-05,0.0003668151338231951,2.9769076093089097e-05,0.0003703949002882295
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,16140.0,2026-03-23T19:14:00Z,-0.0008383830163438688,-0.00013431144907372072,0.00041160319597111084,0.0009435797996882718,5.516831436125358e-05,-0.001014051287384632,-0.00021286439277901081,0.0010376197791431448
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,16200.0,2026-03-23T19:15:00Z,0.0007485871265089372,0.00016620924725430086,-0.00035727293834497686,0.0008459622641237625,-0.00011037748492981336,0.0009038310100351055,0.0001995936749210614,0.0009321648561005744
gmat_d02_mid_500km_i28p5_mar_12h_g88,numerical_gravity_8x8,EarthMJ2000Eq,16260.0,2026-03-23T19:16:00Z,0.00014703209672006778,7.065409590722993e-05,-6.365394256135914e-05,0.00017510643374237344,-6.841638366950065e-05,0.00017199486279650955,5.2721826904189584e-05,0.0001924646082138682
